qs1,qs2,qs3,qs4,qs5,qs6,qs7,qs8,qs9,qs10,vs1,vs2,vs3,vs4,vs5,vs6,vs7,vs8,vs9,vs10,time_secs,roll,pitch,axis_a_pos,axis_b_pos,axis_c_pos,axis_d_pos,axis_e_pos,axis_a_vel,axis_b_vel,axis_c_vel,axis_d_vel,axis_e_vel
0.1241241245271205,-0.14804022206891573,0.9580997663732779,0.8839522523583749,-0.09655852586249938,0.7019413601563435,0.4296936872168781,2.92205150730167,1.838800480326727,0.5714987933793779,-0.006150962194468744,0.008773463498038295,-0.0017186358305632265,-0.006184760850490675,0.0023896514981231803,0.03325731358000812,-0.02329594287153219,-0.1519604484976399,0.006132187969421208,-0.1751557276925449,5.379999999997018,0.11441283801608568,-0.12405721582593646,0.001300570322200656,3.578226289048407,1.7698142169170001,2.951277607309997,3.4946727159261064,2.362454266924853e-5,-0.21499870913194466,-9.294249700251547e-5,-0.17498007261859785,-0.02381839218820214
0.12387574443226997,-0.14767520064956696,0.9580749164481293,0.8837555420992476,-0.09696021160882348,0.7032226823785402,0.42874864364569903,2.915889321122126,1.8390421710726752,0.5644002703276837,-0.0064468000438433586,0.009183172162633261,-0.0017609392017338065,-0.006223580191207966,0.002373155903635181,0.03328546148729635,-0.023977771092626856,-0.1562082963646454,0.005890512626233596,-0.18176537620400698,5.419999999996996,0.11371632245183923,-0.12294662612266771,0.001300570322200656,3.5756375789642334,1.769722580909729,2.949857234954834,3.494492292404175,4.141925455769524e-5,-0.2261846363544464,0.0021666563116014004,-0.1790163367986679,-0.02414044365286827
0.12361540629486278,-0.1472935117456108,0.9580503326422547,0.8835584891185221,-0.09736316668001951,0.7045049918706502,0.4277765551910872,2.909557030463599,1.8392734408392335,0.5569765096482925,-0.006745979371897276,0.009603754421975195,-0.00180323841199748,-0.006263304096197789,0.0023564378262667216,0.03331418853771133,-0.02464345986110786,-0.16044089058222172,0.005686555359032269,-0.19009485223792336,5.459999999996974,0.11300446111910313,-0.1217854707960369,0.00130020035430789,3.5557916164398193,1.7692312002182007,2.9379689693450928,3.492814540863037,-1.4453280527959578e-5,-0.21329742670059204,-0.0024483371526002884,-0.1562349647283554,-0.031946081668138504
0.12334296452076754,-0.14689472659846967,0.9580260569385592,0.8833610818946798,-0.09776740114300247,0.705788316316162,0.42677809924104443,2.9030555593077865,1.8394969252959084,0.5492222061736767,-0.007050164586709103,0.010030356325817238,-0.0018486841870658539,-0.006304144774783525,0.0023393118865646803,0.03334384235357023,-0.025285513027474327,-0.16475249956487073,0.005329195517959895,-0.19511199830673764,5.499999999996952,0.11227245949429172,-0.12062093470371003,0.001300290980000972,3.5511910882527977,1.769107664086674,2.929468068646073,3.491580961492427,-1.984491877850982e-6,-0.2068782807832526,-0.011018205043829797,-0.1566080288046952,-0.028165189980376912
0.12305821046447582,-0.14647844012473427,0.9580021108696598,0.883163313748351,-0.09817292837665616,0.7070726952207923,0.42575371232831927,2.8963843890993894,1.8397116560498459,0.5413030215274413,-0.007358486679224302,0.010476149531279292,-0.00188881148678986,-0.006345258149674894,0.0023221461475166805,0.03337393422705722,-0.02592161829169537,-0.16888482090878645,0.005336970774248489,-0.2014486134695393,5.53999999999693,0.11152635859835879,-0.11931336602193582,0.001300755306147039,3.549847364425659,1.7690274715423584,2.9274826049804688,3.4909090995788574,8.373267337447032e-5,-0.18239635229110718,-0.002978793578222394,-0.14971327781677246,-0.02156781032681465
0.12276095265628646,-0.1460441556038952,0.9579785708256953,0.8829651704306517,-0.0985797487732425,0.7083581542242409,0.42470498108479426,2.8895465856393123,1.8399238225994878,0.5331289364582033,-0.0076710933373887805,0.010927414987976948,-0.001932855131044711,-0.006387608943093662,0.002304664319138042,0.03340489996999239,-0.02654848693492093,-0.17309995842510312,0.005141790308862536,-0.2086358265730569,5.579999999996907,0.11069840544137918,-0.11794988164791102,0.001300570322200656,3.5396368503570557,1.7687398195266724,2.922125816345215,3.4892072677612305,1.871082713478245e-5,-0.21503090858459473,0.0017804052913561463,-0.18803340196609497,-0.024632679298520088
0.12245103152039379,-0.14559162230973402,0.9579552838913327,0.8827666310393105,-0.09898789147384429,0.7096447320428525,0.4236308555127461,2.8825373190254258,1.8401198865737234,0.5245346496234369,-0.007989472106433821,0.011383790439665666,-0.001981756950155227,-0.00643146592155652,0.0022869136372577537,0.03343682486374963,-0.027148060902823904,-0.17745492131414276,0.004580248291033591,-0.2200893822186776,5.619999999996885,0.1098727209264339,-0.11657664013773061,0.001300570322200656,3.534839762248303,1.768551581467463,2.9156551157203525,3.4884541768080637,3.885426281037866e-6,-0.21218478762313092,0.003367085137162683,-0.18715996592726641,-0.024895858854772798
0.12212831232274587,-0.1451204298164644,0.9579322700231524,0.8825676846732813,-0.09939736953804718,0.7109324646274122,0.42253383032168,2.8753568729335064,1.840302430972689,0.5156493127004441,-0.008307714628585677,0.01185539336213693,-0.002026728917425459,-0.006475720384747022,0.002268773731943553,0.03346944543879555,-0.027727115336943373,-0.18167369983022458,0.004432317087464822,-0.22323065287114693,5.659999999996863,0.10910483235628254,-0.11523649674527985,0.001300570322200656,3.5313918590545654,1.7684162855148315,2.9110043048858643,3.487912893295288,-6.770318577764556e-6,-0.21013914048671722,0.004507509991526604,-0.1865321844816208,-0.025085018947720528
0.12179272979846084,-0.14463008164876132,0.9579096434995644,0.8823683303163153,-0.09980818773609622,0.7122213904199562,0.4214126052904355,2.868007802061659,1.8404790284032735,0.5066776453989583,-0.008628859482131485,0.012339655369771392,-0.0020708299142167524,-0.006520747890727816,0.0022503695320531297,0.03350284666449907,-0.028354330651652045,-0.18584748728956532,0.004363547315430827,-0.2265150112117637,5.699999999996841,0.10835330261750259,-0.11394867069104242,0.0013003852218389511,3.5193357467651367,1.7681646347045898,2.899427652359009,3.486319065093994,-3.457241109572351e-5,-0.22382876276969912,-0.014918810687959196,-0.1914088875055313,-0.03919948637485504
0.12144418261221601,-0.14412007998625787,0.9578874506797608,0.882168550280372,-0.10022034884320555,0.7135115323520279,0.4202675209994881,2.8604933070061813,1.8406565909078731,0.497409372279339,-0.008952016789418578,0.012830862597997829,-0.0021184958485499592,-0.0065670727594211485,0.0022318323900961923,0.03353665323475948,-0.028905657712843473,-0.1900103916200351,0.004386259331060002,-0.2342243411504812,5.739999999996819,0.10752118551518125,-0.11249621833984669,0.0013003852218389511,3.504972330051551,1.7678910188166141,2.8947994277076963,3.4848828368150464,6.257630179975189e-5,-0.24185683794725413,-0.00774551507360346,-0.1707693284042197,-0.039567310095374814
0.12108268231356056,-0.14359024205548535,0.9578655383521406,0.8819683338248027,-0.10063388075632819,0.7148029271367735,0.41909883237677475,2.8528109947558833,1.8408355878223388,0.4880795905443421,-0.009275093613563469,0.013330840452851746,-0.0021664507343579576,-0.006614353153062392,0.0022126467991411616,0.03357157127276227,-0.029578166240330408,-0.19420424742104592,0.004433351008283547,-0.2339533730856649,5.779999999996797,0.10675376327707847,-0.11117691822915185,0.001300570322200656,3.499969005584717,1.767565369606018,2.8855738639831543,3.4843177795410156,4.274742241250351e-5,-0.29247909784317017,-0.0125353978946805,-0.19386297464370728,-0.039957765489816666
0.1207080020066521,-0.14304000434531883,0.9578439978525597,0.8817676655591283,-0.10104878912100064,0.7160956117431746,0.41790267108320567,2.844962159305368,1.841014659421608,0.47843898574324584,-0.009607771123772528,0.01384335769017819,-0.0022157518996516186,-0.006662825236993879,0.0021936468222612734,0.033607087141134404,-0.030237045282930936,-0.19838951508845945,0.004307833315436512,-0.24785613067359402,5.819999999996774,0.1059632946135467,-0.10979520595277742,0.0013000152539461851,3.4834787845611572,1.7672778367996216,2.8758187294006348,3.4818849563598633,2.8118965929024853e-5,-0.21840019524097443,-0.0067156036384403706,-0.18545472621917725,-0.02685646153986454
0.12031992871495958,-0.1424691214740974,0.9578227052284962,0.8815665254997123,-0.10146509693369977,0.7173896307573381,0.4166799580608492,2.8369435968346655,1.8411856949303782,0.46846419005418366,-0.009941020839196787,0.014361409488981723,-0.002266159615175094,-0.006712362081210953,0.0021739848071948347,0.033643919642860474,-0.030946109984688327,-0.2026425678584772,0.004144327660903639,-0.2502981949618555,5.859999999996752,0.10509411574745532,-0.10821658671308775,0.0013001598163494186,3.473804261687769,1.76699686498518,2.8672024156917835,3.4811871848445555,1.5065194215388113e-5,-0.21946780196246804,-0.006853164818072062,-0.20507849621000193,-0.029813488864153123
0.11991843271005528,-0.14187718551183384,0.9578017368317145,0.8813649128277967,-0.1018828148783387,0.7186850308073155,0.41542900451951215,2.8287566773053143,1.8413561274599701,0.458517541840797,-0.010275650514411337,0.014889785755879285,-0.002316125087181822,-0.006762744744285508,0.0021539394506532856,0.03368161131687093,-0.03163950663249395,-0.20683809975574216,0.0042452377488033525,-0.24477240341451678,5.89999999999673,0.10423519752863258,-0.10663019223917722,0.0013004205534439825,3.4572783165893437,1.7665038598953333,2.847264186231271,3.4797309433052037,-9.693986085605951e-6,-0.23249223653936993,-0.007333367307282972,-0.233693860913802,-0.03230326234838493
0.11950341617526818,-0.1412638190128034,0.9577810823565764,0.8811628149945366,-0.10230195906958758,0.7199818559870438,0.41414730672675293,2.82040080870815,1.8415260384705938,0.4486725974098269,-0.010615995533731309,0.015432756781126229,-0.002365205251752624,-0.006814193012471326,0.0021338768675855657,0.03372014306281605,-0.03244470337983011,-0.2110182751776011,0.004220226914793256,-0.24917730618009695,5.939999999996708,0.10327519518842346,-0.10489770219586167,0.001300570322200656,3.45116925239563,1.7662711143493652,2.8196964263916016,3.4781699180603027,-2.836822568497155e-5,-0.28064578771591187,-0.008459712378680706,-0.22529001533985138,-0.023312877863645554
0.11907453708998242,-0.1406284198030192,0.9577608079453821,0.8809602026928944,-0.10272252569940744,0.7212801389642968,0.4128362118652861,2.8118787875003073,1.8416938991365166,0.43839756869408025,-0.010964762638782155,0.015983999462634308,-0.002417717181458875,-0.006867008255962514,0.0021139759251537576,0.033759396869999334,-0.03311154767586865,-0.21521729553620303,0.004003764783747757,-0.2649746815318106,5.979999999996686,0.10238956563796867,-0.10325493558516179,0.0013004289859814807,3.4399687392560105,1.7659965857217417,2.8320682374026602,3.476348890300277,2.349076509399954e-6,-0.34209066044765,-0.010449942526861409,-0.22377023177515692,-0.036871176389623485
0.11863158726229657,-0.1399707416492484,0.9577407915250046,0.8807570513178823,-0.10314453259913471,0.7225799278182652,0.4114996825735179,2.8031880368269566,1.8418508888431242,0.42756247303357525,-0.011316565277454027,0.016542643218037174,-0.002470303895576802,-0.0069208129035694095,0.0020937187988125097,0.03379996345125102,-0.033731975499647356,-0.21944580501927985,0.00371680553903429,-0.27460397795159025,6.019999999996735,0.10162269839796785,-0.1017850651741033,0.0013003852218389511,3.4365005493164062,1.76591157913208,2.8358991146087646,3.47578501701355,1.1860554877785034e-5,-0.36111679673194885,-0.011066208593547344,-0.22329963743686676,-0.04106944426894188
0.11817442681027643,-0.13929039429526227,0.9577211010137221,0.8805533529419908,-0.10356798663499832,0.7238812829463416,0.41013797405971025,2.794328391694031,1.8419942872729376,0.4163421965939757,-0.011672532921369471,0.01711263938794429,-0.0025220644523645665,-0.006975540494937448,0.0020733334480968505,0.033841737195814,-0.03434466733900398,-0.22367436635323115,0.003288347343521571,-0.2863488214963013,6.0599999999967835,0.10096634497082926,-0.10048734895526037,0.0013002559548050416,3.4251039404070656,1.7656350870404467,2.8276031848747554,3.474569852192377,6.671874971104645e-5,-0.31773289943050703,-0.013718522619690808,-0.22243952780541731,-0.03996536183354335
0.1177029400366551,-0.13858694365869922,0.9577017807794083,0.880349094047241,-0.10399288898936856,0.7251842561104994,0.4087543720859416,2.7853013120417827,1.842124309423167,0.40473616697789755,-0.012026891097300759,0.01769484757833458,-0.0025711806045130995,-0.007030871776771758,0.0020526871490937873,0.033884463351456014,-0.0348823381408035,-0.22778704298183133,0.0031630414464800844,-0.2916981049959397,6.099999999996832,0.0996335855194979,-0.09785837049408115,0.0013003156962189026,3.416625215342588,1.7654165103788708,2.820956236826821,3.4735540302740273,7.011744230957943e-5,-0.29723403362089507,-0.012474032160308386,-0.2268329639620924,-0.04154086660103496
0.11721731064391501,-0.13786008000951064,0.9576828723573712,0.8801442723430524,-0.10441924691845758,0.7264888966449075,0.4073484085216243,2.776109009202175,1.8422511288722965,0.3931086271133219,-0.012377616948545113,0.01828010459749571,-0.0026226796451846823,-0.007087440645806866,0.002031499578330895,0.03392840028031913,-0.0354561187027255,-0.23194698191153618,0.0030886698763162913,-0.28782420936554476,6.139999999996881,0.09870831536317895,-0.09599914789112211,0.0013007539686320027,3.4028672551557584,1.7650322830131213,2.8090923311530744,3.4716597118147745,-6.307284295561243e-6,-0.2902536644991406,-0.003375527408477135,-0.24485193570456315,-0.049250953719356436
0.11671760177712193,-0.13710954953706558,0.9576643238521971,0.8799388784748823,-0.10484707731289111,0.7277952591158048,0.40591770321231424,2.766750386486633,1.8423762124075764,0.3817232754131862,-0.012728508238154851,0.018875938731025152,-0.0026733608392570524,-0.007144997794525706,0.0020100310112037205,0.033973457340926286,-0.03612902440740649,-0.23608843855279568,0.0030748386116486127,-0.28124237840220084,6.17999999999693,0.09777188785064635,-0.09411023149442384,0.001300570322200656,3.3856396675109863,1.76442551612854,2.791257858276367,3.469637155532837,6.966460205148906e-5,-0.29395219683647156,-0.0023824165109544992,-0.22617459297180176,-0.034873880445957184
0.11620368533446385,-0.13633490305464835,0.9576461799122286,0.8797328974319133,-0.1052763843542947,0.729103398798387,0.40445869310964083,2.757225824478064,1.8424974124288107,0.3705295258833767,-0.013084459667056134,0.01948273521880388,-0.0027243073143805177,-0.007203634251195045,0.0019885366700647406,0.03401968956576198,-0.03686643305446215,-0.24024443885095742,0.002874426850129453,-0.2800775529984819,6.219999999996979,0.0968775566763431,-0.09220755886248974,0.0013003530219488917,3.3624956793057823,1.7639117280764993,2.7754977703698946,3.467997066771458,5.9458669742306094e-5,-0.29468788769362647,-0.0077865847462370175,-0.2396160967646481,-0.03566400987090461
0.11567540810228692,-0.13553561721775875,0.957628505098945,0.8795263099378624,-0.10570716273692811,0.7304133651273622,0.40297051565100067,2.7475376851744815,1.8426137890093472,0.35926175077118166,-0.013442153276877457,0.02010181246886088,-0.0027744636096987533,-0.00726317130771168,0.0019670865254268234,0.03406677581341151,-0.03759978748009469,-0.24432169391764907,0.0027227282574922964,-0.28531771897624364,6.259999999997028,0.09603143830941008,-0.09038408988960973,0.00130020035430789,3.346235513687134,1.7635507583618164,2.764425277709961,3.466844797134399,5.228833470027893e-5,-0.295204758644104,-0.011583366431295872,-0.24905963242053986,-0.03621912747621536
0.11513277140057969,-0.1347114198100094,0.9576112438322665,0.8793190951251195,-0.10613942175966953,0.7317252101782455,0.4014512655330059,2.737685232256227,1.842720503134524,0.3477475772587002,-0.013798451373492757,0.02072637373200599,-0.002825463501113869,-0.007323914081963703,0.0019453951583685185,0.03411502004730281,-0.038388198163172724,-0.2484190172521554,0.0025356257031256702,-0.28939276040850226,6.299999999997077,0.09521879385054689,-0.0887286065353236,0.00130020035430789,3.323225736618042,1.7628796100616455,2.7470242977142334,3.464411973953247,-4.137120777158998e-5,-0.2833751440048218,-0.004219783470034599,-0.24211280047893524,-0.04258793219923973
0.11457578757396256,-0.1338620505694655,0.9575943269075947,0.8791112364367928,-0.1065731701008761,0.7330389874136193,0.3999019198864021,2.727668316348798,1.842817855409002,0.336027779390316,-0.014157645857406686,0.0213569799967091,-0.002879458172631035,-0.007385929293923989,0.0019235833134587622,0.03416445596295953,-0.039094856395366834,-0.2525603358306106,0.002195124850831025,-0.29581912109884967,6.339999999997126,0.09424507999153232,-0.08667363008913948,0.0013002048446292146,3.3229049591017903,1.7627764864503797,2.7467562013264,3.464354625243263,-4.1034152231883194e-5,-0.26911575272972293,-0.004363751541569786,-0.24237403556529966,-0.04268285401788176
0.11400431060560146,-0.13298710841015413,0.9575777539694414,0.8789027180025965,-0.10700840639947533,0.7343547575357101,0.3983252592126269,2.7174873736898975,1.8429022338944765,0.32403018039115733,-0.014519463517224423,0.022000114304690427,-0.0029314200362661985,-0.007448654387474746,0.001901740832875812,0.03421509427104508,-0.03975505016984706,-0.2566396682627855,0.0018551357957218698,-0.3033790920465586,6.379999999997175,0.09331016785057746,-0.08462424495870324,0.0013003852218389511,3.3100192546844482,1.762484073638916,2.7359867095947266,3.4620509147644043,-2.7494555979501456e-5,-0.24815604090690613,-0.010146981105208397,-0.2528679072856903,-0.04649588465690613
0.11341835614707481,-0.13208621553220226,0.957561588112886,0.8786935324828357,-0.10744512378924981,0.7356725804199713,0.396723570771569,2.7071450178317873,1.842978536981554,0.31191329317791433,-0.01487761746520286,0.022651459464020203,-0.002981520545477785,-0.007512132147040648,0.0018796350950959623,0.03426686726441833,-0.04039542925756603,-0.2606408285249832,0.0017602370919462139,-0.30323258619160454,6.4199999999972235,0.0923609494781274,-0.08251662261176729,0.0013003852218389511,3.2988739013671875,1.7621245384216309,2.7267110347747803,3.45971417427063,-1.3371105524129234e-5,-0.3635347783565521,-0.021014852449297905,-0.2640582025051117,-0.037031594663858414
0.11281801826724884,-0.13115910687843507,0.9575457950398922,0.8784836646483652,-0.10788332677190075,0.7369925139445396,0.3950958816994705,2.696641247799887,1.8430453708758308,0.2996475759166611,-0.015235504407569404,0.023308546187538335,-0.003034806502870745,-0.007576957785015715,0.0018574486065038177,0.0343197987993507,-0.04100812641832317,-0.264693103940795,0.001426634753109213,-0.31099700719007795,6.459999999997272,0.09135083790628436,-0.08027657271736466,0.00130046534442451,3.2927733261800896,1.7618859355790655,2.722047443142994,3.4584847297795047,-3.7371477224177884e-5,-0.4013239163555402,-0.021694916830221102,-0.2741442294976564,-0.03819293233689759
0.112203357461062,-0.13020544709168214,0.9575303057874163,0.878273096971095,-0.108323016762887,0.7383146119902698,0.39344494161350346,2.68597668211866,1.8431004210301796,0.28700963971480115,-0.01559042502469447,0.023974781404112078,-0.003087716118832645,-0.007642705676360595,0.001835101935388688,0.03437374996864169,-0.04156526390705868,-0.26868365066292205,0.001202161210306385,-0.31986031467799136,6.499999999997321,0.09041103251992201,-0.07812445158714891,0.001300570322200656,3.284780263900757,1.761573314666748,2.7159371376037593,3.456873893737793,-6.88171130605042e-5,-0.45083579421043396,-0.022585947066545486,-0.2873590886592865,-0.03971453383564949
0.11157452007333186,-0.12922500776731136,0.9575151042664238,0.8780618193878174,-0.10876419700348375,0.7396389332059554,0.3917709859703419,2.675152070920381,1.8431471322186528,0.2741302473076078,-0.015942059214872326,0.02464615253194427,-0.003139870728613418,-0.007709508577494812,0.0018124722637004398,0.034428965146837756,-0.04217116574345796,-0.27266979898407023,0.001059320800651672,-0.32310555995729334,6.53999999999737,0.08945854592934477,-0.07588607021974862,0.0013003804771545562,3.27784359879612,1.761456478123336,2.7102549666521583,3.4555702181287873,-3.2692021990616466e-5,-0.37618222840370075,-0.013514005958839542,-0.28274835774754703,-0.03711797738139238
0.11093157573026173,-0.12821747160561084,0.9575002477266817,0.877849822733117,-0.10920686377536568,0.7409655388369324,0.39007194282724894,2.6641691362722084,1.8431901013497713,0.2611576626190573,-0.016292791668333664,0.025325860952844434,-0.0031910798354828347,-0.007777240223316339,0.001789734964425375,0.03448536027839702,-0.04281740190952437,-0.27662044119809154,0.0009647074625212272,-0.32562893212164273,6.579999999997419,0.0884314483691079,-0.0734408463711971,0.001300356699002875,3.215214519126309,1.7610415616652195,2.6963096887676548,3.451890717617967,5.513474146101137e-5,-0.32137842314503884,-0.008929761085233667,-0.27849104832970734,-0.051502961366997294
0.1102746213176778,-0.127182578196499,0.9574856884725316,0.8776370925934562,-0.10965101763834964,0.7422944867274384,0.38834740818309565,2.653028557151125,1.8432305764796946,0.24806408010218484,-0.01664085646943229,0.026007719596531528,-0.0032454553109019174,-0.00784633250365783,0.0017667743221748973,0.034542973367041825,-0.04344231068387144,-0.2806219389977924,0.0007878913636634712,-0.32880698229304156,6.619999999997468,0.08747796812949582,-0.07113115898660279,0.0013003852218389511,3.204989433288574,1.760986089706421,2.694749116897583,3.4514451026916504,6.490447412943467e-5,-0.3243022561073303,-0.009663719683885574,-0.27851244807243347,-0.05457673966884613
0.1096037024790195,-0.12612017617102425,0.9574712995043708,0.8774236135467315,-0.11009666776619365,0.7436258444012164,0.38659855552622285,2.6417277869027016,1.8432629372740867,0.23487225844467813,-0.016987933039901038,0.0267027183424812,-0.0032972599162770537,-0.007916093548610597,0.0017437191387620996,0.03460173951154132,-0.044034455759236486,-0.2845332465565366,0.0007645046307126675,-0.3311852821740025,6.659999999997517,0.08658590799818933,-0.06894472522723846,0.0013003852218389511,3.2437942028045654,1.7605665922164917,2.6817221641540527,3.4484729766845703,0.00012471254740376025,-0.3337794244289398,-0.009196526370942593,-0.2514662444591522,-0.044356826692819595
0.10891888336659517,-0.12502978283075344,0.957457184078938,0.8772093765876908,-0.11054379854624763,0.7449596699033525,0.38482512745353753,2.630270727314939,1.843292339822368,0.2214755934593319,-0.017333549914139507,0.027401299548185012,-0.003350532344858594,-0.007987104360662524,0.0017205685065154368,0.0346618011701527,-0.044663138616380785,-0.288494985837946,0.0005299583911165564,-0.3386658286035687,6.699999999997566,0.08548488752494326,-0.06626014593345796,0.00130020035430789,3.2325111023875364,1.7602411616194868,2.6742180272650153,3.447384732286896,2.9781185457031085e-5,-0.32237326350012174,-0.009068634441375543,-0.2532938019723859,-0.04650366665374283
0.10822030017136554,-0.12391133740100285,0.9574431819599409,0.8769943654590581,-0.11099242059283426,0.7462960306439653,0.38302795511790727,2.6186542724713484,1.8433114713693999,0.20781259504912186,-0.01767468176969696,0.02810202289002868,-0.0034060898765817314,-0.008059353479477201,0.001697090537329652,0.03472320826391414,-0.045220558130595744,-0.2925034858902375,0.00027263937790877017,-0.34334446250287737,6.739999999997615,0.08462787692803747,-0.06405653397784467,0.0013002117264997457,3.225561969565311,1.75992925412689,2.665419815606434,3.4458589798164447,6.010508514009417e-5,-0.29782196458008153,-0.011731334426544525,-0.24225962984476535,-0.03860631271405648
0.10750805268912521,-0.12276456609884813,0.9574293064253986,0.8767785732777452,-0.1114425300642752,0.7476349955480831,0.3812080453826263,2.6068788189958454,1.8433222958956088,0.1940193386115605,-0.01801530675979362,0.028816702311489376,-0.0034566487914267216,-0.008132069523732775,0.0016735786490988762,0.03478586739897841,-0.0458027532310761,-0.29640512919195083,0.00017789511109555644,-0.34566521134429573,6.7799999999976635,0.08372228911293714,-0.061765153137652726,0.001300570322200656,3.19707989692688,1.759104609489441,2.648669719696045,3.4427924156188965,6.010508514009416e-5,-0.3619050681591034,-0.008685274049639702,-0.2690816819667816,-0.041993532329797745
0.1067821965101656,-0.12158900956326842,0.9574157179891606,0.8765619983301433,-0.11189410258066008,0.7489766307078368,0.3793650935964128,2.5949489062307998,1.8433326621594812,0.18020810625798825,-0.01835199448356294,0.029536912864552192,-0.0035060833562662887,-0.008205582053988561,0.0016499295832813844,0.0348497467138197,-0.046380697058257134,-0.30025936008013704,0.00019865865886028487,-0.3447889014628904,6.819999999997712,0.08277861105334813,-0.05934574949515406,0.0013004557095004417,3.183782254070865,1.7587706773861025,2.638785506589539,3.440877842034372,4.414883927170152e-5,-0.323769102980258,-0.015346371579091966,-0.29664152509710795,-0.03940015630615515
0.1060429120769335,-0.1203845798050424,0.9574023295477897,0.8763446261383891,-0.11234713825234909,0.7503210024663077,0.37749752366169215,2.5828633555090734,1.84333941696218,0.16631902654206873,-0.018685117530497924,0.03026037786679379,-0.0035567540362047506,-0.008280366509492113,0.001626220394465359,0.034914911241676706,-0.04702759554672321,-0.30416401114200636,2.2200566011950103e-5,-0.3504702268732229,6.859999999997761,0.08181416565982205,-0.056797994303225754,0.0013003852218389511,3.1756041049957275,1.7585653066635132,2.632706642150879,3.4397003650665283,3.433562960708514e-5,-0.3003152012825012,-0.019442996010184288,-0.31359103322029114,-0.037805210798978806
0.10529035683520235,-0.11915086757165104,0.9573891966837171,0.8761264475282324,-0.11280161911247537,0.7516681708369867,0.3756041875131063,2.5706254672141937,1.8433454824201843,0.15213432035360297,-0.019013202319169357,0.03099852391115974,-0.003603376236627007,-0.008355465249812868,0.0016025282869640924,0.034980899629210416,-0.047658349233152375,-0.3078689379452366,0.00019809973263891912,-0.35818781420080625,6.89999999999781,0.08078945472514369,-0.05421742100660838,0.001300570322200656,3.15297794342041,1.757750391960144,2.6162283420562744,3.437027931213379,9.057898569153622e-5,-0.38121116161346436,-0.007191190961748362,-0.2952516973018646,-0.06016470491886139
0.10452477915350061,-0.11788756424910006,0.9573763435334104,0.8759074635610075,-0.11325752098737898,0.7530181918875265,0.3736875493175359,2.558240840256378,1.8433636182979252,0.1377290217931827,-0.019334606703238014,0.031737023447480486,-0.003651992296482596,-0.008431465555838367,0.0015785754219435903,0.03504799388293461,-0.0482087569378676,-0.31153769110519625,0.0005331882867914527,-0.3624305035680123,6.939999999997859,0.07989872383973366,-0.05177581327620985,0.00130020035430789,3.1422450532378834,1.757468240177354,2.6046277037633607,3.4354051198158144,2.031863037087748e-6,-0.3367963254780477,-0.004325210230360042,-0.29576310217243945,-0.0518209924283868
0.10374628581837207,-0.1165945911776582,0.957363691396394,0.8756876666169328,-0.11371483308649494,0.7543711363918635,0.3717476741880681,2.5457090093129136,1.8433903150003779,0.12307734933192145,-0.01965660195426593,0.03248147320528958,-0.0036987849125134286,-0.00850812806471015,0.0015546646865360074,0.035116537497497685,-0.048801474918970474,-0.3152083572023609,0.0006771761407716401,-0.36940163474727666,6.979999999997908,0.07896286331032216,-0.049158123516343216,0.00130020035430789,3.1400349140167236,1.7570552825927734,2.591433048248291,3.433708429336548,8.009026350919157e-5,-0.3321157693862915,-0.009774933569133282,-0.3399801552295685,-0.06462252140045166
0.10295493959137571,-0.11527180749964495,0.9573512110012683,0.8754670557649415,-0.1141735364018842,0.7557270856119083,0.3697859355950905,2.5330292151175637,1.843419127281979,0.10823320835711217,-0.019976024627048426,0.03322328263761844,-0.003748172442366649,-0.008585663756837033,0.0015304912991037523,0.0351868836915253,-0.04930571962912559,-0.31899747126348416,0.0004984493789688612,-0.37287398822673873,7.019999999997957,0.07800727478439792,-0.04646811113048096,0.0013000152539461851,3.108851909637451,1.7565399408340454,2.5777111053466797,3.4307243824005127,2.606667476356961e-5,-0.37526801228523254,-0.017699524760246277,-0.30290189385414124,-0.04557207599282265
0.10215078489007973,-0.11391910213590375,0.9573388747197068,0.875245631426052,-0.1146336130194695,0.7570861318941442,0.36780371846437454,2.5201982820076023,1.843436661646925,0.09325802115438385,-0.020293586771647942,0.03397752691542353,-0.003791426492993422,-0.008663265057360413,0.0015063806559125197,0.03525875268786091,-0.04983306971087091,-0.3227119035431161,0.0002621637830633632,-0.3751798763899145,7.059999999998006,0.07707337374920666,-0.04383126673937455,0.0013003852218389511,3.0894646091312126,1.7559988880971535,2.5617253131279645,3.4293924525719133,3.3204268455422716e-5,-0.45651223379531025,-0.016747914609705344,-0.3263329409218685,-0.045097898691892624
0.10133403643985067,-0.11253613900038516,0.9573268330501,0.875023399224178,-0.11509502585135305,0.758448351125872,0.36580040671671865,2.5072195802293535,1.8434447569186647,0.07821056496661052,-0.02060395588759381,0.034735789186289494,-0.0038331598541459823,-0.008741326482211204,0.0014821984180279067,0.03533197444312936,-0.050356386850880626,-0.32639604533667843,-1.9537300998329335e-5,-0.3773542079801147,7.0999999999980545,0.07619244361378523,-0.041336812157943416,0.0013003852218389511,3.074515362525408,1.7555496382420235,2.5498732645684563,3.4273276539047313,-7.568116167432648e-5,-0.4761334999381519,-0.011574086882378203,-0.3368718184281297,-0.043490469559623185
