qs1,qs2,qs3,qs4,qs5,qs6,qs7,qs8,qs9,qs10,vs1,vs2,vs3,vs4,vs5,vs6,vs7,vs8,vs9,vs10,time_secs,roll,pitch,axis_a_pos,axis_b_pos,axis_c_pos,axis_d_pos,axis_e_pos,axis_a_vel,axis_b_vel,axis_c_vel,axis_d_vel,axis_e_vel
0.1674929632216122,0.07796779487009844,0.40585160863248415,1.0966014915760283,-3.670090170159416e-5,1.0415658133323245,-0.6830676544996214,0.4974474837254145,2.4565722519499973,1.6738314164502428,0.009833360161780182,0.0030143347070821745,0.0014975606039315803,-0.004702262032092322,-0.0060392319116363245,0.04497523314458649,-0.06485284350780716,0.10533365367996893,-0.02664157712111238,-0.3797642184887786,5.059999999997196,0.1688433742937584,0.06366314710143212,0.0012994603021070361,4.574666500091553,2.4539859294891357,0.4973333775997162,2.3748180866241455,2.2339825591188855e-5,-0.35993826389312744,-0.017481088638305664,0.10413900017738342,-0.07350833714008331
0.1679015047106632,0.07807845612605378,0.40593210201688423,1.0967654142633805,-0.0005513455634454675,1.0433088446933951,-0.6857007555550887,0.501725220612159,2.4554932657410373,1.6581969378522554,0.010277829579567513,0.0031071406444199423,0.0015348728967630764,-0.0047123933592398285,-0.00599317396212534,0.04497642562573173,-0.06681749567528761,0.1085394664779045,-0.027264684695616628,-0.4005695356610111,5.0999999999971735,0.1698019766841587,0.06393578898745353,0.0012995244375957583,4.571206721148796,2.4538169689233924,0.499119208639656,2.3737544387879828,1.694858511620003e-5,-0.36967570831769636,-0.019272810802045567,0.10602964173300783,-0.069274112144412
0.16832815673720422,0.07819243015431274,0.4060146595318365,1.0969287604702376,-0.0010650406081064783,1.0450520393363094,-0.6884153356961166,0.5061354089323205,2.4544007553232206,1.6421436853614815,0.01073003110686008,0.003196242376576165,0.0015662681390439552,-0.004722500711470928,-0.005946280009457688,0.044977265546367405,-0.06892214418439344,0.11191189969804659,-0.027421139224878155,-0.39888520398160704,5.139999999997151,0.1707987351292098,0.06423113708596949,0.0013000152539461851,4.544729709625244,2.452523946762085,0.5044400095939636,2.3703839778900146,-2.4309523723786697e-5,-0.4441944658756256,-0.03298451006412506,0.12049835175275803,-0.0739322379231453
0.1687730651348696,0.07830967001788708,0.40609891985946106,1.0970915502495688,-0.0015777870813885137,1.0467953836118074,-0.6912136830917569,0.5106771885857171,2.4532965855760147,1.626280480175431,0.011184065368536424,0.003284651338533868,0.0015891382991135912,-0.004731966308703528,-0.005899072064828661,0.0449780288545354,-0.0709813864885274,0.11508233916399928,-0.027946251566581114,-0.3945518051529853,5.179999999997129,0.17176063849344492,0.06445883786790141,0.0013003852218389511,4.529869556427002,2.4511096477508545,0.510839581489563,2.3648593425750732,-2.3659817088628188e-5,-0.40966159105300903,-0.03229047730565071,0.12150217592716217,-0.08153589814901352
0.1692364587484747,0.07843027425233932,0.40618472335808853,1.0972538158070935,-0.002089589002107618,1.0485388634174269,-0.6940938690668824,0.5153446061523004,2.4521686501245146,1.6106093736548635,0.011646458809959011,0.003376265481351673,0.0016124157218065148,-0.00474109900348682,-0.005851264043554073,0.04497845515436444,-0.07300086001639702,0.11825743530707312,-0.028447816087638172,-0.39200956095997064,5.219999999997107,0.17273050287434316,0.06465570218568828,0.0013004624873351996,4.519334173731079,2.450469324188928,0.5133058323736331,2.362863332416851,-1.31599250372241e-5,-0.42339198579598825,-0.03451306294323703,0.12708696253918428,-0.07959003145125962
0.1697185168025094,0.07855422255399114,0.4062723407079433,1.0974155786305515,-0.0026004359106994762,1.0502824609150962,-0.697052321603111,0.5201386559242522,2.451022326111935,1.5945629092163822,0.012112235322918562,0.0034650297769732454,0.001645712773351715,-0.004749500464861637,-0.005802669623650606,0.04497863133635687,-0.0749452357518784,0.12137626998808566,-0.028966276330373898,-0.406602348591826,5.259999999997085,0.17370204439523218,0.06484876884509932,0.001300570322200656,4.5046305656433105,2.449575662612915,0.5167478322982788,2.3600776195526123,1.494150865255506e-6,-0.4425546824932099,-0.03761499375104904,0.13488131761550903,-0.07687430083751678
0.17021960127306515,0.07868141429884948,0.40636187811151464,1.0975768724184818,-0.003110323233357471,1.05202616026307,-0.7000890094215252,0.5250546756481502,2.449848359284709,1.5780609072456795,0.012585389902988346,0.0035547636440831478,0.0016774986178544843,-0.004757310044947272,-0.005753534215608316,0.044978532627083116,-0.07683595620063738,0.12438277641729294,-0.029746059303981002,-0.42558414111983617,5.299999999997063,0.1746315315747188,0.0650593206845641,0.0013007477238937942,4.46999068009682,2.443426911443831,0.525689381368403,2.356468669364719,-5.33994971319391e-6,-0.4778288895081978,-0.029196361905301196,0.13356114356164933,-0.0736555495253856
0.17073997678818273,0.07881178119882537,0.4064535278487641,1.0977377276305262,-0.0036192413560844254,1.0537699436870955,-0.7032018275480084,0.5300897746383628,2.4486411341116963,1.5607008358125323,0.013071709320464291,0.0036417682634187236,0.001717139476632164,-0.004764497601654282,-0.005703628205538971,0.04497805715010916,-0.07881890710670775,0.12736640974163918,-0.03058352231548545,-0.439344297508332,5.3399999999970404,0.17585034643885625,0.0652890500705565,0.0013005845247954682,4.464748412737609,2.4461182522553324,0.5333406837606324,2.3524089484717225,-2.3341866674768118e-5,-0.42677851034164926,-0.03558460611489345,0.12662003882760225,-0.08683643530059376
0.1712801497320672,0.07894526526726828,0.4065474584674396,1.0978981582232432,-0.004127177627149338,1.0555137866066309,-0.706394944620856,0.535248102844137,2.447409217037441,1.542908124218088,0.013563440603177655,0.0037270755744963236,0.0017613948490567298,-0.004771374652727284,-0.005652626741784073,0.04497699656482739,-0.08084950627872879,0.13049447444012055,-0.031055964511875304,-0.4499030246034296,5.379999999997018,0.17696630817583037,0.06551904028403319,0.0013007039109852916,4.446364874361873,2.4454811725901022,0.5364939658646072,2.350002707701197,-3.350699971504381e-5,-0.4313326965386769,-0.03433467857214837,0.1319533370187771,-0.08827905562824062
0.17184021652781906,0.07908166215068038,0.4066437960378031,1.098058187930476,-0.004634115292783482,1.0572576676924972,-0.7096693957622158,0.5405299687847978,2.4461563414250325,1.5246810333439702,0.014054151867960395,0.0038083208839838605,0.0018056420303499052,-0.004777499179003101,-0.0056008087210387735,0.04497560802255905,-0.08283109758698144,0.13352752080109165,-0.03166493567588473,-0.46747425681211213,5.419999999996996,0.17804355302317892,0.06571634943013505,0.001300940290093422,4.414389610290527,2.4439191818237305,0.5410038828849792,2.3463196754455566,-4.8887690354604274e-5,-0.4471251368522644,-0.031129999086260796,0.14240345358848572,-0.08887186646461487
0.17242029778114273,0.07922082580500515,0.4067425539844009,1.098217848142952,-0.005140042159314843,1.0590015676054472,-0.7130242243499688,0.5459322903168344,2.4448775343672704,1.5058506036341541,0.014556218380436631,0.0038873131170536475,0.0018498997728873209,-0.004783093207273621,-0.005548229533474347,0.04497374073488635,-0.08489903309253556,0.1365568711811887,-0.032288562262763484,-0.47351822389002074,5.459999999996974,0.1791069029820059,0.06588947931742463,0.0013003852218389511,4.384956359863281,2.44206166267395,0.5493568778038025,2.3405072689056396,2.0418185613380047e-6,-0.4773248732089996,-0.034193478524684906,0.14227983355522156,-0.08704327046871184
0.173020763792344,0.07936274336487262,0.4068436107009019,1.098377157433077,-0.005644951691961652,1.0607454597426493,-0.7164618405903499,0.5514560055097651,2.4435741356580416,1.4869002684188595,0.015062340272869052,0.003964304154060279,0.0018920923523082559,-0.004788174782012055,-0.005494883379758529,0.04497134993515185,-0.08697121999796606,0.13955820073054476,-0.03296517096214948,-0.4751627721573581,5.499999999996952,0.18019454652794722,0.06606728618244416,0.0013007763125286688,4.381398958720355,2.441631952091322,0.5513982266433242,2.3387884812456736,8.276896598105669e-5,-0.48555022623123595,-0.034847269404534406,0.1369676452559611,-0.09898321027899007
0.17364159330293436,0.07950727400820906,0.4069469744068429,1.098536142826473,-0.006148832236116429,1.0624893208923694,-0.7199797440123524,0.5570990484468468,2.4422430516988785,1.467558545201348,0.015563763877162651,0.00403750635302816,0.001936198659518884,-0.004792597783408733,-0.005440630577667319,0.044968529692770404,-0.08889719812753703,0.1425280406624723,-0.03365332162636215,-0.49563959091738585,5.53999999999693,0.1814490799703783,0.06628015754692144,0.001300940290093422,4.3536295890808105,2.440335988998413,0.5581653118133545,2.3350064754486084,-6.242753897822695e-6,-0.5497580170631409,-0.03773864731192589,0.15367791056632996,-0.10287030041217804
0.17428269807476632,0.07965417935325138,0.40705276444660476,1.0986948292986276,-0.006651668137260579,1.0642331301370693,-0.723573028147171,0.5628617411792574,2.4408877527898616,1.447120864522974,0.01606888871214677,0.004103854986531113,0.001984918495753618,-0.004796446644150497,-0.005385464708150486,0.04496524156130414,-0.09079997299685764,0.1455474236120993,-0.03415845040342886,-0.521665433351003,5.579999999996907,0.18264708714553254,0.06648660085221775,0.001300755306147039,4.324308939174284,2.4380083161251167,0.5676913800463752,2.3276281702724733,5.958657102535142e-5,-0.5001268739816437,-0.027809376084891466,0.15078086795579432,-0.10200252717960723
0.17494429665975547,0.07980320254054765,0.4071609214663342,1.0988532404943707,-0.007153451850765632,1.065976864369912,-0.7272423573807102,0.5687445722168403,2.439511850083354,1.4257628431249545,0.016576302293652374,0.0041654563323508175,0.0020293223600262723,-0.004799802994983832,-0.005329580891599686,0.044961498886384475,-0.09266590761035016,0.14856764225667396,-0.034607029725713855,-0.5461763939686987,5.619999999996885,0.1838345487389988,0.06666693024986188,0.001300755306147039,4.298404206836777,2.4363058882179445,0.5740256706190926,2.3242162586395474,3.623931780454855e-5,-0.4994484393855544,-0.03300142664688454,0.14287988578585226,-0.10638063173978035
0.17562656186558354,0.0799541050617536,0.4072713598707521,1.0990113992415742,-0.007654177877671239,1.0677204996028153,-0.7309888086315696,0.5747482236387819,2.438120053025566,1.4038037652292301,0.0170926494421226,0.004220142444469999,0.002073243358904606,-0.004802638396293723,-0.00527304488916484,0.044957226008126565,-0.09465858183116961,0.1516012485117879,-0.03493406880564831,-0.5494971491472833,5.659999999996863,0.1850447253153349,0.06683790589401964,0.001300755306147039,4.290976047515869,2.4358177185058594,0.575842022895813,2.323237895965576,2.954451338155195e-5,-0.49925389885902405,-0.03449024260044098,0.14061428606510162,-0.10763604938983917
0.17632977776133849,0.08010675200755171,0.40738383764756114,1.0991693266617155,-0.00815384806482535,1.0694640071930834,-0.7348160053521696,0.5808727304099744,2.4367152749047194,1.382137388049254,0.01761288999659499,0.004271330058685803,0.0021102883309641576,-0.004804995857740823,-0.0052160262526858075,0.0449524069286977,-0.09668193983269371,0.1545769782535395,-0.03532909547113342,-0.5360442931934883,5.699999999996841,0.1863084493999236,0.06705859954981382,0.0013005827968398127,4.248783297183871,2.433324988529549,0.5864100947608334,2.3159781927589225,-4.546356827550348e-5,-0.5558040618185411,-0.03926260780933618,0.1714928511165805,-0.11092801649114663
0.17705390687428713,0.08026098437284337,0.4074982928188365,1.0993270512797106,-0.008652460398042768,1.0712073617966857,-0.7387221878405733,0.5871152072735336,2.4352932299164496,1.36083806954551,0.01812876905360593,0.004317704398053865,0.002149914318207474,-0.004806613160156175,-0.005158327786231118,0.04494716746652791,-0.09859440016084242,0.15747033893168638,-0.035863247423340655,-0.5330880290943174,5.739999999996819,0.1876289559391998,0.06718971190611914,0.001300751567980283,4.214297710770347,2.4312145849708817,0.5972455444070813,2.3106643349425253,1.4061139705250348e-5,-0.5573489611871811,-0.038635684094486804,0.16001303176904566,-0.10377609332010718
0.17779878708770047,0.08041656162357014,0.4076148367987603,1.099484604954933,-0.009150007471191152,1.0729505425146468,-0.7427017970881448,0.5934726949228624,2.433848438844136,1.3392771281015852,0.018644326360280197,0.004359016627546628,0.002194618239030605,-0.004807572983243892,-0.005099865657850375,0.04494147600468179,-0.10039441327361108,0.16036633868217243,-0.036377447437388924,-0.5434969306103814,5.779999999996797,0.18896485611851077,0.06737615052031978,0.001300755306147039,4.213533878326416,2.4311678409576416,0.5974855422973633,2.310546636581421,1.537957177788485e-5,-0.5573831796646118,-0.038621798157691956,0.1597587615251541,-0.10361768305301666
0.17856452769506176,0.08057325062103964,0.40773355357438995,1.0996420130469187,-0.00964648378580055,1.0746935249498244,-0.7467519262510623,0.5999454307808971,2.432381804694413,1.3172054562511908,0.019161870881405738,0.004395017772464178,0.002238154429150506,-0.004807868648152159,-0.005040847059790898,0.04493534593290201,-0.10211145483331033,0.16319248782242335,-0.037055942412393524,-0.5582085326881843,5.819999999996774,0.19027782288652634,0.06747749731774462,0.001300755306147039,4.180696964263916,2.4297657012939453,0.6074084639549255,2.3028409481048584,1.882368087535724e-5,-0.4922506511211395,-0.04166140779852867,0.1892973631620407,-0.11149729788303375
0.1793512359207533,0.08073085162302739,0.4078543373896512,1.0997993100733618,-0.010141892239525501,1.0764362855126786,-0.750869759934105,0.6065280469546624,2.430880120928638,1.2945573407960234,0.019681383288368458,0.00442557820752293,0.0022847797305803282,-0.004807390422725062,-0.004981268154496646,0.04492877278650047,-0.10376693288187593,0.16592511883463737,-0.037982209349612876,-0.5772671171907926,5.859999999996752,0.1915893296199407,0.06753440549723458,0.0013006914325798676,4.168754529921858,2.428561546032745,0.6112361867952858,2.300742917282975,-7.439427085845028e-6,-0.5269965544760378,-0.0427964815256836,0.18222775667442298,-0.11320939311562972
0.18015890334519596,0.08088900333879852,0.4079775710473085,1.099956522074428,-0.010636217161832264,1.0781787998576169,-0.755053443863089,0.613222511732104,2.4293477579254454,1.2709468909980424,0.020199186163478374,0.004446105705592148,0.002344321425647379,-0.004806087328228109,-0.0049206510581081015,0.04492169597151575,-0.10542372413127495,0.16873040926547805,-0.03868894893507097,-0.6027082815908149,5.89999999999673,0.1929490686131633,0.06765903572782066,0.0013005427530133568,4.142719139840622,2.4261409271009944,0.619177545002062,2.2961686648257413,-4.7327888765843936e-5,-0.5834081718951517,-0.04367132589491146,0.17140995259454148,-0.11690669906018453
0.18098766511261938,0.08104726434158399,0.4081034201187951,1.1001136795137174,-0.011129446257343297,1.0799210428491368,-0.7593059220685654,0.6200294259532201,2.4277897918508824,1.246755344793448,0.020725289516938476,0.004459375556826094,0.0024012314856689675,-0.004804091752261726,-0.004859439793094345,0.044913994913768074,-0.10721064220993476,0.1715379286085549,-0.039285729765268056,-0.6019903834980924,5.939999999996708,0.1943715355322498,0.06770489790218812,0.0013007411659638388,4.114719043870637,2.4246179855234646,0.6245015905988957,2.289857382965797,9.291852620663121e-6,-0.5235514718218968,-0.04063931725778995,0.1803120052927874,-0.12251729217292207
0.18183758934348349,0.08120545673093833,0.4082315927449407,1.100270811186404,-0.011621579903812256,1.0816629856966673,-0.7636286536063532,0.6269466620260743,2.426204142160633,1.2226931623099384,0.021242492940714234,0.004466085579100152,0.0024565469742899894,-0.004801280575927332,-0.004797524250278276,0.04490588592588769,-0.10889611889622575,0.17427323592795507,-0.04001595873905206,-0.6069194217114329,5.979999999996686,0.19562319162636482,0.06774146437535361,0.001300755306147039,4.114376544952393,2.422470997245056,0.6355186103356976,2.283282668078628,1.6440156817717352e-5,-0.5233232378959656,-0.044242820213328544,0.1723417349802879,-0.12378904490887042
0.18270838753215193,0.08136315048921879,0.4083623864141289,1.100427950593356,-0.01211260018569167,1.0834046091975051,-0.7680190735926129,0.6339739660789783,2.4245919027183764,1.1983205338599863,0.021762251906607296,0.004464001146021336,0.0025226701125637533,-0.004797458388242309,-0.004734742093303669,0.04489729399189662,-0.11063934385280141,0.17703175207554978,-0.04063421467115766,-0.6077831919774682,6.019999999996735,0.19681950767017126,0.06775874533484262,0.0013008609350835165,4.077313789183252,2.4211704689689344,0.6415550443829328,2.278738156906975,2.328876448099967e-5,-0.5506784590809609,-0.04041691798789092,0.16613215617258167,-0.12458024317674785
0.18360012722238414,0.08152006855073955,0.4084958435723178,1.1005851280182726,-0.01260249608817084,1.0851458878227245,-0.7724779244076619,0.6411121290213155,2.4229564318253565,1.1738919380000759,0.022271038825483945,0.00445458304051818,0.0025894367419417893,-0.00479283809788535,-0.004670997832183608,0.04488831196159222,-0.11225426564890255,0.17983087659865904,-0.041150553616773465,-0.6225275961744049,6.0599999999967835,0.19797035727102594,0.06775443269142446,0.001300940290093422,4.049469947814941,2.4203941822052,0.6450509428977966,2.2759363651275635,2.7756223062169738e-5,-0.5712293982505798,-0.03721712902188301,0.16220055520534515,-0.12506550550460815
0.18451227621247152,0.08167566267744082,0.408632038112484,1.1007423802750367,-0.013091250765489745,1.0868868115586783,-0.7770003841843522,0.6483594194022685,2.4212966127687108,1.1486820670505031,0.0227790203890096,0.004431729713154291,0.0026561079846101443,-0.004787115121222142,-0.004606744070634997,0.044879171712063105,-0.11388145924168348,0.18251603892360435,-0.04178606961575769,-0.6325203582405345,6.099999999996832,0.1995503840434879,0.06765605033938837,0.001300570322200656,4.0132293701171875,2.417865514755249,0.6560764312744141,2.2685539722442627,5.692316449312784e-7,-0.7439475059509277,-0.04288667067885399,0.1879008263349533,-0.10428211838006973
0.1854451521430443,0.08182975318097012,0.40877057210836076,1.1008997403682343,-0.013578872371192091,1.0886273552861023,-0.7815884899564639,0.6557138710356827,2.419611995497629,1.1235609236922184,0.023292581952229937,0.00440561204649697,0.002711657568083752,-0.0047807481448542246,-0.004542211562225301,0.0448695064130546,-0.11551539460718216,0.18516172444874635,-0.042450406590517006,-0.6229565817043893,6.139999999996881,0.20129466390278597,0.06772818493250572,0.001300570322200656,4.0132293701171875,2.417865514755249,0.6560764312744141,2.2685539722442627,5.692316449312784e-7,-0.7439475059509277,-0.04288667067885399,0.1879008263349533,-0.10428211838006973
0.18639842794073722,0.08198202271253029,0.4089113272272913,1.1010572423386087,-0.014065359285556389,1.0903675019635009,-0.7862391620005631,0.6631726617355007,2.417898054904123,1.0984126345899634,0.023787933967806145,0.004366579819309653,0.002775448630235816,-0.004773222475620966,-0.0044768959888920375,0.04485986965523552,-0.1169973248238452,0.1877037723974904,-0.043336275867000146,-0.6390087504162879,6.17999999999693,0.20275258498463844,0.06772634967154868,0.001300570322200656,3.987984889727607,2.41549423024434,0.6656149332682588,2.2618333935715387,2.2094318627052882e-5,-0.6304713135727293,-0.05224596513054654,0.18803469898010988,-0.12703976068023734
0.18737168212059324,0.08213190899203887,0.40905468913975046,1.10121492923492,-0.014550695175881034,1.0921072478728655,-0.7909481579856158,0.6707336241169216,2.416148963630818,1.0722647536136478,0.0242848888565937,0.004318958587374903,0.002849992797028439,-0.004764569660691652,-0.004410823472328959,0.04485005072969814,-0.11848356326865968,0.1902770689193834,-0.04416065253548627,-0.6621930518904473,6.219999999996979,0.20423468054427157,0.06776790492976041,0.001300755306147039,3.94758372025834,2.4131821809724636,0.6740711717628278,2.2552780548164124,1.4561339419122979e-5,-0.6248399559153708,-0.040460735914906995,0.1660411228051511,-0.11175808714685491
0.18836544278428233,0.08227919649737372,0.4092006194027459,1.101372836758257,-0.015034881148739574,1.093846565642117,-0.7957208848412403,0.678397601095466,2.4143707282592097,1.0461144102358395,0.024792206484386008,0.004267633596477938,0.002916984934435982,-0.004755114313578858,-0.004344460244776229,0.04483958315770107,-0.12009753437994161,0.1928516084918588,-0.04484172165123859,-0.6526430901258514,6.259999999997028,0.2057780750112999,0.06781255195673311,0.001300755306147039,3.9285686429841107,2.411720030656742,0.6802351670015674,2.251729026472583,1.7919209626690696e-5,-0.6043160686365899,-0.038793829748151425,0.18158623154244874,-0.11080849170998626
0.1893791336767413,0.08242347251992244,0.40934912327837153,1.101530999776766,-0.015517905519762022,1.0955854441694148,-0.8005543558984974,0.6861632962612608,2.4125615220187058,1.019535777359527,0.025272871176411665,0.004199315249766979,0.002997368473190496,-0.004744281658195517,-0.004277037422778965,0.04482939315630452,-0.12155963065486176,0.1953453379762403,-0.04572187121689297,-0.6807651214889632,6.299999999997077,0.2072635469290834,0.06776442596223513,0.0013007380608098982,3.9074326981359286,2.4098671027283403,0.6889474967176844,2.2469191645936415,3.281844386169088e-5,-0.5694891781873864,-0.044807895113550864,0.20107388067695173,-0.11450049303795153
0.1904123343827259,0.08256409084921112,0.40950047229773473,1.1016894637308259,-0.015999751363367967,1.0973238841326605,-0.8054470122417944,0.6940289624832472,2.410718958545937,0.9918267678244364,0.025758133107156012,0.0041230129573690995,0.0030789729233097482,-0.004732417029619845,-0.004209029984471376,0.04481900268103185,-0.1230728703618215,0.19789986695576997,-0.046383417344352376,-0.7026990462759878,6.339999999997126,0.20852347094064153,0.06769833184738167,0.0013005705883643323,3.889508838761328,2.407957489367304,0.6950992923089825,2.2417653454208755,4.8408271618038684e-5,-0.6677011416011535,-0.047870481115767055,0.20458994791382298,-0.10260848483568676
0.19146522667548668,0.08270074848589105,0.4096543997333152,1.1018482640921627,-0.016480421260316035,1.0990618679803552,-0.8104021048503575,0.7019953040724755,2.4088518337181437,0.9637251302413664,0.026247972077828592,0.00403613829492937,0.0031471298408233656,-0.004719512636184521,-0.004141068927590711,0.04480838676994308,-0.124690644305704,0.20029681749502842,-0.04710185305997845,-0.6927021168451288,6.379999999997175,0.20996535418708145,0.06760626222488121,0.001300570322200656,3.8768067728317366,2.4070178666387902,0.6986315042291347,2.2392520384692394,4.441264614385161e-5,-0.6678572297096252,-0.045955425714021024,0.2089255326582969,-0.11129217546366549
0.19253789395350968,0.08283334978080492,0.40981007043972084,1.1020074376417837,-0.01695994224004684,1.100799372337697,-0.81542107848278,0.7100563205100612,2.4069565332777363,0.9364937238898464,0.026732018943718308,0.0039453260754316,0.003201234508073334,-0.00470605286434084,-0.00407299223320572,0.044797444959466096,-0.1262310086400937,0.20267013133647663,-0.047761201724360644,-0.6722394138216587,6.4199999999972235,0.21158242107633843,0.0674790910358998,0.0013006767307867663,3.8334948148914396,2.4048122075349707,0.7094162685123538,2.232886570127132,2.8130913967954033e-5,-0.6843341228744241,-0.042287389602841584,0.2118627254045819,-0.1255157345120201
0.19362950437533746,0.08296143424269314,0.40996753024466176,1.102167013832857,-0.017438312563949544,1.102536396694971,-0.8204979637034696,0.7182112651706232,2.4050307392915333,0.9092220260233335,0.027188432850607076,0.0038376300342070745,0.003269687477349557,-0.004691441025354049,-0.00400407487639472,0.04478698878915603,-0.12759808772276346,0.20499459523137586,-0.04861713741663627,-0.6946286102136286,6.459999999997272,0.21323286312771333,0.06730207160101717,0.001300940290093422,3.7787702083587646,2.4032328128814697,0.7215222716331482,2.227508068084717,4.474588877201313e-6,-0.7251451015472412,-0.041163451969623566,0.20118269324302673,-0.12465877830982208
0.1947395051217625,0.08308433232401412,0.4101269727502906,1.1023270323730372,-0.01791553056208129,1.104272951408784,-0.8256289122023637,0.7264579816015603,2.403069301885334,0.880904822381718,0.027645808248764635,0.0037185720126579596,0.003337560766375638,-0.004675849185064006,-0.003935037141704604,0.04477671862464787,-0.12895428935192155,0.20726242834839362,-0.04951572501056289,-0.71849666080845,6.499999999997321,0.21473212638393524,0.06702725238854707,0.0013008292554475844,3.753190473459787,2.400988446735358,0.7288235812417414,2.224357254500648,1.133076180256212e-5,-0.6564462530615961,-0.042361840167515735,0.19748093091721444,-0.12903458033136783
0.19586803223395696,0.08320169607658537,0.41028815904779997,1.1024875312491813,-0.01839161508262664,1.1060090296370755,-0.8308148408255355,0.7347941845468928,2.4010729174350236,0.8519123301940823,0.02810681894657661,0.0035906752446857922,0.0033994652535072564,-0.004659373223991175,-0.0038661125622193246,0.044766403455379314,-0.13035664176518375,0.20945829209622774,-0.05036504635923956,-0.7254049760576479,6.53999999999737,0.21621830304156658,0.06683485642222782,0.0013007538189604142,3.7358637325883914,2.399470280877792,0.7337929254533966,2.2221820182364804,1.5279261445977935e-5,-0.6116804356570805,-0.04320663910013161,0.19519600328619635,-0.13198405907193414
0.19701513978116883,0.08331325083640866,0.41045075554061666,1.1026485468388674,-0.018866590432349083,1.107744617597437,-0.8360576328684535,0.7432167524009148,2.399044097921221,0.8230289825542155,0.028563409264178538,0.0034545822863871704,0.0034559281357284164,-0.004642131836097621,-0.003797208575506005,0.0447560002412634,-0.13176451146783966,0.2116100470756113,-0.05110599609428613,-0.7201472805685315,6.579999999997419,0.21791203834393985,0.06659522680060351,0.001300570322200656,3.700009822845459,2.3965814113616943,0.7469528317451477,2.21270751953125,-6.093889896874316e-5,-0.7335548400878906,-0.04896501824259758,0.21746130287647247,-0.13632544875144958
0.19818030611562873,0.08341857951939166,0.4106145784883417,1.102810105119261,-0.019340471703973412,1.1094797119405593,-0.841355383801508,0.7517255315994421,2.396989055241786,0.7941893146065924,0.02900986846309041,0.0033059952861735084,0.0035101109694105513,-0.004624184280517209,-0.0037282367014152607,0.04474570849585342,-0.13314271717768067,0.21374334058020553,-0.0516661878520492,-0.7129839006695537,6.619999999997468,0.21953999420835782,0.06630772918589176,0.0013007914969682443,3.676754056295697,2.3950481972507136,0.7534366370079559,2.2070619791648074,-4.3400002622309174e-5,-0.7378970344345943,-0.05133926102979579,0.2069577190097252,-0.13267841741699646
0.19936322817392893,0.08351733254187216,0.4107792493048448,1.1029722310893988,-0.01981328681276697,1.1112143071926492,-0.8467062233565421,0.760319197511113,2.394913246328406,0.7656117803953542,0.029439173694647373,0.003146238716937063,0.0035575677579946893,-0.004605817252509269,-0.0036591741778985967,0.04473569092593584,-0.1343787885835988,0.21587053659076041,-0.052161873992014975,-0.7194277169354814,6.659999999997517,0.2210126077304521,0.06596758105186845,0.001300940290093422,3.66110897064209,2.394016742706299,0.7577985525131226,2.203263998031616,-3.160088454023935e-5,-0.740818202495575,-0.05293650925159454,0.19989153742790222,-0.13022491335868835
0.2005630365132519,0.0836088798240665,0.41094454794845897,1.1031349478289998,-0.020285058770129673,1.112948419949555,-0.8521045725355357,0.7689950209120332,2.392814176679638,0.7364534380272306,0.029857246135949967,0.0029699720835106246,0.003601489886820061,-0.0045867660098746306,-0.003590405021790201,0.04472630672341647,-0.13553348053936554,0.21783936906082685,-0.052840238336481216,-0.734839740063097,6.699999999997566,0.22238364470478836,0.06557452762015309,0.0013003852218389511,3.631579875946045,2.3904097080230713,0.7727308869361877,2.1960134506225586,-2.537565160309896e-5,-0.608931839466095,-0.05053850635886193,0.21239838004112244,-0.13296577334403992
0.20177981164498499,0.0836929390671378,0.4111100653359842,1.1032982835324965,-0.020755833389952322,1.1146820489588993,-0.8575489361389105,0.7777491742318546,2.390691765908012,0.7070786400622072,0.03028031212002298,0.002789407894446248,0.0036389075020926984,-0.004567352131692489,-0.0035221392400558464,0.044716910601566844,-0.13666402012412845,0.21981379653119626,-0.05330934772843683,-0.7373841224460501,6.739999999997615,0.22428327843571644,0.065265775070685,0.001300575228709371,3.595548558123663,2.388871410487531,0.7789576135026715,2.191552669307197,-7.341588014743119e-5,-0.7255814483539613,-0.053746682054363795,0.2095118535224662,-0.14713875625930173
0.20301311838064398,0.08376908732048499,0.41127573053641564,1.1034622604214883,-0.021225643003631927,1.1164151994951241,-0.8630370350648622,0.7865799081869443,2.3885474800023347,0.6772591164708953,0.030684189639463563,0.0025930905727558594,0.0036790089351662575,-0.00454729527097042,-0.003454011260468133,0.044708179515659766,-0.13771748141924828,0.22165095919680458,-0.05396785216217038,-0.7556904871792798,6.7799999999976635,0.225940030716402,0.06492076946651301,0.001300755306147039,3.5614001750946045,2.387413501739502,0.7848589420318604,2.1873250007629395,-0.00011894560884684324,-0.8361351490020752,-0.05678720399737358,0.20677617192268372,-0.16057108342647552
