qs1,qs2,qs3,qs4,qs5,qs6,qs7,qs8,qs9,qs10,vs1,vs2,vs3,vs4,vs5,vs6,vs7,vs8,vs9,vs10,time_secs,roll,pitch,axis_a_pos,axis_b_pos,axis_c_pos,axis_d_pos,axis_e_pos,axis_a_vel,axis_b_vel,axis_c_vel,axis_d_vel,axis_e_vel
0.11716821075276572,-0.12166877815023334,0.4311876163079885,1.4374697076867524,0.24718413923995727,0.7206332840156269,0.5899099340044421,2.8723200494958787,1.445104667867013,-2.5189865390873463,0.0005077482272856861,5.798856024000591e-5,5.5347084060337586e-5,0.0019250251105673976,0.0019291640298271092,0.015160937598379247,0.047051972258838386,0.01936670806994712,0.027713087984858283,-0.02317091921444809,5.619999999996885,0.11337786335433654,-0.10713100413968901,0.001300755306147039,0.6133766174316406,1.4049227237701416,2.888737678527832,3.665794849395752,-0.0001267072802875191,-0.007305198349058628,0.01984846219420433,0.025968462228775024,0.05998092144727707
0.11719007155795245,-0.12166746061200169,0.4311899406886296,1.4374693191874413,0.24719044184758499,0.7212501607102202,0.5918469249100002,2.8731171777475386,1.4462498233357068,-2.5200126719062044,0.000597888776137255,2.0825995978561697e-5,5.184130023773397e-5,0.0019315927707639416,0.0019410109950356717,0.015196730861201628,0.049785701542370234,0.02048558969552713,0.02950065273479288,-0.025500402031725124,5.659999999996863,0.11315792752530868,-0.10696910858349912,0.0013003852218389511,0.6131129860877991,1.40690016746521,2.8901517391204834,3.6697256565093994,-2.1248368284432217e-5,-0.0017585098976269364,0.01812286302447319,0.018471598625183105,0.06074829027056694
0.11721561755311302,-0.1216675462227053,0.431192049023905,1.4374688833593148,0.24719705055095234,0.7218685260626676,0.5938923251038707,2.873960664256577,1.447469606075929,-2.520960694516325,0.0006931243808154094,-1.313841458142519e-5,5.251390495818154e-5,0.0019383215159326434,0.0019531819638389327,0.015231999400683227,0.05248600367710283,0.021692846287975458,0.03150327775431742,-0.02226979098093994,5.699999999996841,0.11299059068436308,-0.1068099074220272,0.0013003852218389511,0.6131129860877991,1.40690016746521,2.8901517391204834,3.6697256565093994,-2.1248368284432217e-5,-0.0017585098976269364,0.01812286302447319,0.018471598625183105,0.06074829027056694
0.11724507166532525,-0.12166911592329101,0.4311939094769069,1.4374683949104239,0.24720396664051011,0.7224883718817793,0.5960462301192421,2.8748508721251627,1.448766502995688,-2.521770380087589,0.0007892614100441403,-5.3813835476552485e-5,4.875315403112554e-5,0.0019446007610738581,0.00196542194257613,0.015267365274439379,0.05521259955235103,0.02282200630076912,0.033315965340497876,-0.017052380377563302,5.739999999996819,0.11287088340473324,-0.10666903963371534,0.0013003852218389511,0.6119385361671448,1.4092011451721191,2.89224910736084,3.6733689308166504,-7.312215893762186e-5,-0.020468194037675858,0.04264231398701668,0.03160848096013069,0.08346975594758987
0.11727839070600861,-0.12167230331290448,0.4311954356871959,1.4374678369830978,0.24721119261788,0.7231096949505399,0.598309880178205,2.875786397417152,1.4501349081743249,-2.522211248769606,0.0008871440312222818,-9.844478676241206e-5,4.276305863444632e-5,0.0019504809516508947,0.0019779048068173832,0.015302619013316898,0.05799390112416207,0.02391056654875054,0.0350196931133022,-0.006901161954129881,5.779999999996797,0.11281136815045117,-0.10652917897255587,0.0013003852218389511,0.6116749048233032,1.4114781618118286,2.894202470779419,3.6780426502227783,-7.795194505888503e-6,-0.018714236095547676,0.028678392991423607,0.02900160476565361,0.08572933077812195
0.11731587326241634,-0.12167739066052903,0.43119633149723013,1.4374671932121985,0.24721870628619652,0.7237325112743532,0.6006876548829163,2.8767624332589836,1.4515666892620844,-2.5225621753873977,0.0009934560129115568,-0.00014496657707774432,3.449099193867236e-5,0.001956330374237937,0.001990116071866192,0.015338512726769662,0.0608901092761966,0.024957961585474805,0.03672177378380043,-0.011057703378380438,5.819999999996774,0.11277500481044445,-0.10635213605942213,0.0013002083524481,0.6114839122984289,1.4122153086126266,2.8948174309957735,3.6797079743425893,-4.1130110641339444e-6,-0.014357891574304726,0.03204713727272947,0.032941180591465585,0.08755777693264866
0.11735778186951516,-0.1216842213277996,0.43119676082028346,1.4374664696527257,0.24722651240270876,0.724356818511039,0.6031809003698746,2.8777816103005636,1.4530705388244516,-2.522969516178899,0.0011046456253877165,-0.000190484255120247,2.7648079045506357e-5,0.0019619943474977037,0.002002536769406565,0.015373991438321308,0.06378012535266368,0.026022308131728213,0.03851588404421632,-0.009816018172164096,5.859999999996752,0.11279105646882838,-0.10617386422082922,0.0012998302699998021,0.6110756397247314,1.4137910604476929,2.896131992340088,3.683267831802368,3.7581583001156105e-6,-0.005045610945671797,0.03924828767776489,0.04136256128549576,0.09146632999181747
0.11740429255370075,-0.12169286046876482,0.4311966570141961,1.43746565653246,0.24723460620592827,0.7249826149273478,0.605791578007122,2.878842878240916,1.45464643074154,-2.5234698650382015,0.001221369660490212,-0.00023610743531539256,2.017977111416322e-5,0.0019677157771601696,0.00201492592037701,0.015409738223608095,0.06676143915393123,0.02709405424033214,0.040406205572295156,-0.018023366190290886,5.89999999999673,0.11285164902927958,-0.10602821888028717,0.0013003401791851499,0.6094459430128085,1.4159603747858074,2.8975633783421317,3.6882119626074075,3.9302136164598976e-5,-0.016107437263596276,0.04110936742211003,0.03536625346753762,0.08761573542897495
0.11745560098817025,-0.12170325444369237,0.4311960669263007,1.437464758161205,0.24724298713918408,0.7256099066897546,0.60852189398577,2.879947534271747,1.4562998292087184,-2.5243475723355644,0.0013413321038380924,-0.00028074431709303844,1.3887974122660232e-5,0.001973417266237562,0.0020274562224521374,0.015445382329836192,0.06975104543196484,0.02818739554015544,0.04237786086743154,-0.02659828294211548,5.939999999996708,0.11296169701333574,-0.10586301841864636,0.0013001148114331269,0.6084961592586761,1.417868816863884,2.899450549469493,3.692178699755623,-2.9388084833461088e-6,-0.016481949648988064,0.054136190015849746,0.037123786943254765,0.09050315862033477
0.11751176637376332,-0.12171539678061373,0.4311950274293432,1.4374637647006507,0.24725166013152447,0.7262386821569955,0.6113714445220831,2.8810960179448992,1.45803206908979,-2.5253927352673213,0.0014591847045735877,-0.0003267384391435125,7.428687992941074e-6,0.0019787119544973923,0.002040379626829796,0.015480645146504149,0.07272667666399729,0.029260105245094786,0.04425210388725105,-0.02419502048724865,5.979999999996686,0.11313811065403066,-0.1057471495542221,0.0013000152539461851,0.6081994771957397,1.4185009002685547,2.9000988006591797,3.6934783458709717,-1.964670627785381e-5,-0.01626007817685604,0.05887177214026451,0.03796587511897087,0.09169145673513412
0.1175728038773477,-0.12172930016623483,0.4311935569885216,1.4374626622877107,0.24726063177643137,0.7268689306750018,0.6143404437204548,2.8822884402951017,1.4598422006315002,-2.5263216572282112,0.0015833340576177758,-0.0003725573761853031,1.3565220540792662e-6,0.001983953685686847,0.0020534428218892606,0.015515784847887177,0.07572634892890127,0.030354901074923692,0.046225697581461354,-0.02236998041851414,6.019999999996735,0.11337306803462978,-0.10565667100954021,0.00130020035430789,0.608031690120697,1.4211853742599487,2.902207851409912,3.6997920162564055,8.079588986387343e-5,-0.02058492600917816,0.060463059693574905,0.040651772171258926,0.09666524827480315
0.11763887439511862,-0.12174503962083433,0.4311915822442838,1.4374614409132689,0.24726989812628428,0.7275006532012688,0.6174300106528642,2.883523777872512,1.461728588210918,-2.527135239586876,0.0017098515114135457,-0.00041602962553344817,-2.6382629643453507e-6,0.001989237023519958,0.0020667740871013382,0.01555084034710322,0.0787429243755011,0.03149103814016269,0.048276960952087195,-0.019604778701358076,6.0599999999967835,0.11368071571119963,-0.1055650811931738,0.00130020035430789,0.6075805259318446,1.4226980100198676,2.9034684582021972,3.7037895046072364,2.6658193123455153e-5,-0.02058492600917816,0.0489077435315174,0.038919743264706846,0.10297401541679015
0.11771034778244263,-0.12176245682664641,0.4311892626154086,1.4374601099273794,0.24727946806230847,0.7281338405061487,0.6206404949783509,2.884806085731962,1.4637046981383173,-2.527980313050523,0.001849004734839634,-0.0004629638757527271,-1.0172239093242045e-5,0.001994341358540587,0.0020799524114961288,0.015585768345473107,0.08179662532141317,0.03261422137608022,0.05050364606396082,-0.023534661763190443,6.099999999996832,0.1140209387875619,-0.10548102665815498,0.00130020035430789,0.6072167158126831,1.4239177703857422,2.904484987258911,3.706373453140259,7.097298748703906e-7,-0.02058492600917816,0.03958975896239281,0.037523068487644196,0.108061283826828
0.11778747446743945,-0.121781754779755,0.4311863391088173,1.4374586532333,0.24728932768658524,0.7287684903517789,0.6239749177234926,2.8861323619251156,1.4657692212880395,-2.5290012035557345,0.0019881269817293777,-0.0005093143266909468,-1.783199236437167e-5,0.0019991963400432947,0.002093454383685039,0.015620371914595088,0.08490098435908337,0.03374561230764674,0.05279438694196584,-0.023902429863503823,6.139999999996881,0.11433783778091407,-0.10541764273910725,0.001299910596154905,0.6063059568405151,1.4264815669402973,2.906564864605068,3.7106629660981443,7.032966927884452e-6,-0.015104194171726704,0.06404879375044367,0.04021882012721016,0.09269266978885363
0.11787023367712539,-0.12180282429791794,0.43118293680639647,1.4374570582003696,0.24729949144024485,0.7294045791009849,0.6274325981040028,2.887504582020692,1.4679267078274905,-2.5297846897902847,0.002130284128286293,-0.0005533138246091608,-2.319481836967174e-5,0.002003906163303064,0.0021073531638716547,0.01565435594845533,0.08797769424336237,0.03492840878085094,0.05523158402159511,-0.015600522624163471,6.17999999999693,0.11484071109702033,-0.1053777140721625,0.0012999145182963148,0.6060710794571798,1.42784781652517,2.9074962063623246,3.7128570391430786,-5.4025432002019745e-6,-0.015588200101728681,0.0604819787549927,0.042027747558614395,0.09620195474994284
0.11795898287332485,-0.1218256707106316,0.43117902146452625,1.4374553235285759,0.2473099573279159,0.7300420985081845,0.631014691167051,2.888923851577606,1.4701854858126453,-2.5304945019225635,0.002280175659729598,-0.000605198928398194,-3.657817507272092e-5,0.0020082071612748395,0.0021209046024997236,0.015688814311130006,0.09113862654727516,0.03600402686951079,0.05759341335864145,-0.020089900878190476,6.219999999996979,0.11539972649390377,-0.10536439126626668,0.0012997639439081372,0.6049969049348509,1.4314233946716861,2.910340056164521,3.719240826551429,-1.3064579301461231e-5,-0.016882343217730522,0.059494718254709617,0.04596637610844699,0.11606098539243677
0.11805360519317407,-0.12185055112697128,0.43117428211691666,1.437453425640418,0.24732070549646282,0.7306810663726201,0.6347236288596069,2.890384340127346,1.4725310351509608,-2.53122441455409,0.0024228019839061554,-0.0006562458656734716,-4.9217293133716614e-5,0.0020121891510856077,0.002134822015372745,0.015723409025099847,0.09430574194569076,0.03704342174712886,0.059728851308182014,-0.018075024505845264,6.259999999997028,0.11596063587793248,-0.10536618896939312,0.0013000152539461851,0.6040529012680054,1.4336369037628174,2.912813901901245,3.7235946655273438,-5.73402940062806e-5,-0.016882343217730522,0.08138386905193329,0.05002627894282341,0.12311068177223206
0.11815416397356404,-0.12187729832209127,0.43116888651783486,1.4374513690225956,0.24733173928396648,0.7313214931638815,0.6385592854251357,2.8918879607460823,1.4749662536915291,-2.5321226674753268,0.0025719752658587757,-0.0007005848711384475,-5.673508396354686e-5,0.002016750476839374,0.002148769508229521,0.015758352933623657,0.09746839752110673,0.0381858848302378,0.062119519317939687,-0.027701473692589962,6.299999999997077,0.11651600546960338,-0.10537670457135279,0.0012996654473456204,0.60282950467486,1.436650127036489,2.9151927505196644,3.728839355172708,6.234192450707259e-5,-0.02674094825332253,0.05995040018250628,0.055947604370285176,0.12304210339309293
0.11826075216187963,-0.12190575361002097,0.43116300541623387,1.4374491600460308,0.24734306718510704,0.7319633824208206,0.642520538931928,2.8934377626030985,1.4774969960210607,-2.5332737740998077,0.002721178319966576,-0.0007439503467351117,-6.297433612037052e-5,0.002021172613493402,0.002163100057153739,0.015793040199713247,0.10059096925541322,0.03935471058049606,0.06450839490214158,-0.03016558811552398,6.339999999997126,0.1171917277205081,-0.105430010075675,0.0012998302699998021,0.6025908589363098,1.4380830526351929,2.9158458709716797,3.7309529781341553,-2.5904189897119068e-5,-0.0064797052182257175,0.061882857233285904,0.04038017988204956,0.1328762173652649
0.11837329406409602,-0.12193596488000123,0.4311566047809433,1.4374467808396845,0.24735469625238946,0.7326067271388164,0.6466069048412378,2.8950334212992077,1.4801187998585652,-2.534326665278968,0.002864572900668764,-0.0007930390027050269,-7.370559337639887e-5,0.002024914354760572,0.002177857918314897,0.015827773975324356,0.10374076933865968,0.0404332969888754,0.06653714420315998,-0.02197223328867762,6.379999999997175,0.11779462661607323,-0.10548236171051735,0.0012998302699998021,0.6023107518409645,1.4392788120372426,2.9171008879191485,3.7320841221657024,2.1779645540378726e-6,-0.018261389074554317,0.06345967352684884,0.043714416381125616,0.1328762173652649
0.11849173721930382,-0.12196797818612103,0.43114963178342774,1.4374442161970737,0.24736662981387325,0.7332515367697154,0.6508204919636601,2.8966741591386236,1.48282516026635,-2.5351736399259033,0.003015765521323545,-0.0008360206717728018,-7.952133037880973e-5,0.002029048909524352,0.002192919040763378,0.015862550575648313,0.10691351199557714,0.04162658633488163,0.0688136796773348,-0.017951990021990875,6.4199999999972235,0.11860482771654984,-0.10556206555380822,0.0012998302699998021,0.6001300299013786,1.4431114033003452,2.920166186822556,3.740461276641305,6.497793328791631e-5,-0.029991599582407383,0.07187194198217042,0.05848325382109194,0.13687467878851817
0.11861652054692544,-0.12200165293737067,0.43114222034362154,1.4374414704847498,0.24737887496806835,0.733897805039218,0.6551607085203253,2.898363460838723,1.4856264325062074,-2.5358680757267695,0.0031790468390125487,-0.0008779369765176863,-8.556938608936398e-5,0.002033259865654511,0.002208045772208276,0.015897233390646446,0.1101048337712064,0.0428718958030654,0.07133082832754864,-0.019418849395953185,6.459999999997272,0.11949753492113546,-0.10567289957498055,0.0012998302699998021,0.599091410636902,1.4451298713684084,2.9222335815429688,3.746927976608277,2.9241533411550336e-5,-0.030366539955139164,0.0764613375067711,0.05217270553112031,0.12915736436843872
0.11874797625520071,-0.12203703029450234,0.43113426110167996,1.4374385422515086,0.2473914263495401,0.7345455376161169,0.6596289490756295,2.900101612251789,1.4885268211048241,-2.5366899258497124,0.0033420137052433147,-0.0009273548351704092,-9.920753298579565e-5,0.0020368351936518635,0.0022232092765850447,0.0159322555416207,0.11333000375733635,0.043995161341023103,0.07354760609287708,-0.02080540057263715,6.499999999997321,0.12030100513920106,-0.10579463588040744,0.00129966171735632,0.5970398294155553,1.4498660013553046,2.9254091659261148,3.7549380392196237,-1.1105208190279774e-5,-0.042229542143445556,0.076553057282861,0.05967947970176191,0.13266194315813518
0.11888593897647508,-0.12207437932525374,0.4311254092062714,1.4374354011471708,0.24740426559978396,0.7351947549496731,0.6642272367041098,2.901882070331352,1.4915065438640995,-2.5375568304058014,0.0035015844675229126,-0.0009754491272922047,-0.00011245786809173452,0.0020402264080345536,0.0022386072524928804,0.015967806332936957,0.11656086017520573,0.045081609976659075,0.07551599788291934,-0.021414873209159642,6.53999999999737,0.12107283800453988,-0.10592772875856882,0.0012996451696380973,0.5965670889997263,1.4503309726715088,2.9260375966631385,3.756710234687778,-1.5066264495544601e-5,-0.04339419677853584,0.07051580529086182,0.060416460037231445,0.1330060064792633
0.11903046099534191,-0.12211342444760985,0.43111595771061856,1.437432050851877,0.24741740566971815,0.7358454619785897,0.668952676200453,2.903708428601336,1.4945686610224904,-2.5383330208319133,0.0036666488921095466,-0.001016817432191432,-0.0001201409801774414,0.0020438782210270654,0.002254384345467536,0.016003202682877086,0.11971794604792801,0.046272641291648785,0.07765072666075917,-0.018389897258460845,6.579999999997419,0.12198794577446535,-0.1060888279368702,0.0012996451696380973,0.5949809868672362,1.4538225100021434,2.9282257556915283,3.7648670311357675,-4.291226287023164e-5,-0.038895998150110245,0.06501691788434982,0.04155217111110687,0.12318025529384613
0.11918180386608371,-0.12215401627196357,0.43110602800778036,1.4374284952653964,0.24743085654696803,0.7364976607113368,0.6738054417666407,2.905584226786195,1.4977212605967984,-2.5391224931397285,0.0038401278483843073,-0.001056828829482802,-0.00012812640248036167,0.002047680252851836,0.0022703564376177978,0.016038698093872466,0.12293001283919736,0.0475260012088038,0.07999278679073345,-0.02274700837396865,6.619999999997468,0.12288222590067276,-0.10625885327417697,0.0012996451696380973,0.5936829337246748,1.4564397187440947,2.9295507933914564,3.768197596984221,-4.7919082153503604e-5,-0.03784886190346036,0.06623664477682972,0.04309328841482626,0.12569122223366347
0.11934015253687356,-0.12219627422676799,0.43109541843856014,1.4374247234594077,0.2474446101214429,0.7371513639913545,0.6787877305116693,2.90750780261773,1.5009609097235002,-2.5401178410297596,0.004011428984824986,-0.0010996271748599134,-0.00013971847609901746,0.002051146007468175,0.0022865533888656096,0.016074628886235582,0.12617581475265555,0.04872122857595054,0.08209839863321355,-0.027456965322159202,6.659999999997517,0.1238025017706346,-0.10644288140666752,0.0012996179353188984,0.5920329314594003,1.459406622109809,2.932031419839357,3.7739817110782004,-3.4798217875065796e-5,-0.03981061377238507,0.06847773645754306,0.04605032156720287,0.13029733223118983
0.11950549357915274,-0.12224013204878102,0.4310841685757237,1.4374207290498069,0.24745866966168206,0.737806584661236,0.6838985903131916,2.9094796301193457,1.5042836770419543,-2.5412753776801873,0.0041846033677130235,-0.0011417572931356325,-0.00015106365628998018,0.002054441626262751,0.002302983855874541,0.01611074568699518,0.12934004701141905,0.04990610722937049,0.08404840661117842,-0.027124508987939416,6.699999999997566,0.12467478435290459,-0.10663237854360103,0.0012994603021070361,0.5904388427734375,1.4617160558700562,2.933319091796875,3.780531883239746,9.053349640453234e-5,-0.06149434298276901,0.06941776722669601,0.04796402528882027,0.13218927383422852
0.11967784514032008,-0.12228557345565892,0.43107228234447326,1.4374164972908332,0.24747303722465894,0.7384633261960767,0.6891348235368363,2.9114991323570703,1.5076817855817313,-2.542243156969451,0.004360122376897845,-0.0011827292340936965,-0.0001621427701016199,0.002057595362838847,0.002319730119413497,0.016147031213737013,0.13246206607120853,0.05109682830540643,0.08588373774028867,-0.02240892793447976,6.739999999997615,0.1254647448480011,-0.10682144864951844,0.0012994603021070361,0.5874125053985433,1.4657622878587964,2.9363788172175487,3.783967816678116,6.763263792819186e-5,-0.0742146946724156,0.07731949211761792,0.050981186668256295,0.14391687688809648
0.11985742598268531,-0.12233244188764852,0.4310598905749794,1.4374120313455137,0.24748772032268818,0.739121597331117,0.6944943517132397,2.9135691537423094,1.5111586404252824,-2.5430456517744577,0.004542366977903416,-0.0012181342427896795,-0.00016921361690903938,0.0020610362966641577,0.0023368490991251133,0.016183244966706232,0.1355119096346949,0.05239541905718077,0.08790487621833414,-0.016423004775289494,6.7799999999976635,0.12635325666270575,-0.10702322826822025,0.0012994603021070361,0.5829871170172009,1.4702233825230655,2.9396131961641148,3.790113634808778,-2.6141365460953068e-5,-0.0740030262612622,0.07745804801037644,0.0514776764007103,0.1550169878232045
0.12004447868193503,-0.1223807122211664,0.4310469631613718,1.4374073256194682,0.24750272171029725,0.7397814008186475,0.6999757550015645,2.915690818711487,1.5147152827056198,-2.543635020665797,0.004728763886037455,-0.001255945088550477,-0.00018010405648894535,0.002064249209618898,0.002354134173998084,0.016219751337749153,0.1385672823936438,0.05366739774492894,0.08982651875189489,-0.012063369538666753,6.819999999997712,0.12737023052776567,-0.1072598445634848,0.0012998302699998021,0.5806836485862732,1.472873330116272,2.941432237625122,3.7976813316345215,7.412028207909316e-5,-0.06976643949747086,0.07452186942100525,0.06374722719192505,0.13934452831745148
0.12023909797023671,-0.12243044754111848,0.4310333442563098,1.4374023706360048,0.24751803505471143,0.7404427573245402,0.7055800592953512,2.917862673527797,1.5183454889590815,-2.5441734525346846,0.004918481714105588,-0.001290853269725396,-0.00019007262610897573,0.0020676257183955236,0.002371670019181947,0.01625668723200917,0.1416275910156486,0.05498382979982352,0.09178010078662596,-0.013322234295168794,6.859999999997761,0.12835086504666407,-0.10750577243454332,0.0012996451696380973,0.5741403102874756,1.4812142848968506,2.947927713394165,3.8070168495178223,-3.637636837083846e-5,-0.06321988254785538,0.0879979059100151,0.08251581341028214,0.1556353121995926
0.12044150778798957,-0.1224815370760775,0.4310190974488315,1.4373971631258062,0.24753366645740307,0.7411056688064172,0.7113057585676144,2.9200868945695277,1.522052617027932,-2.5446118528157546,0.005113530140680391,-0.0013267004768851654,-0.0002022779526602078,0.002070601364423085,0.0023895241399511345,0.016293423070315095,0.14465734302146627,0.05629202372915212,0.09368619989470801,-0.0072878350975828276,6.89999999999781,0.1292829402003427,-0.10776607460325172,0.0012996451696380973,0.5741403102874756,1.4812142848968506,2.947927713394165,3.8070168495178223,-3.637636837083846e-5,-0.06321988254785538,0.0879979059100151,0.08251581341028214,0.1556353121995926
0.12065186318445818,-0.12253404457585379,0.43100406990208184,1.4373916804913667,0.2475496149822171,0.7417701297580601,0.7171533762929004,2.9223623043502136,1.5258325752185689,-2.54467983367122,0.005311955634741108,-0.001365507426274671,-0.0002192501609136845,0.0020730402648528753,0.0024076128487173377,0.016330274572145993,0.14772689884588028,0.057542926527344655,0.095435400475565,0.0016369644212104078,6.939999999997859,0.13025790764635087,-0.10806087173447258,0.0012994603021070361,0.5708086490631104,1.4862236976623535,2.9519543647766113,3.815873384475708,-6.238328933250159e-5,-0.06790520250797272,0.10845763981342316,0.07354767620563507,0.14953844249248505
0.12087048585459541,-0.12258792538628398,0.4309881905024883,1.4373859189639893,0.2475658729967765,0.7424361542333004,0.7231242172655176,2.9246888593110567,1.529687079993498,-2.5446635839180383,0.005520939833007521,-0.0014016755695447816,-0.00023673867514373037,0.0020755644881942517,0.002425648059048815,0.016367494193889713,0.1507980307518551,0.05881693544274864,0.09732926910870111,0.00016339683366961552,6.979999999997908,0.13115882353998456,-0.1083162617626271,0.0012995680467158227,0.5694536268088992,1.4891940838535207,2.9538961256319,3.8215102488776416,2.8743281178888298e-9,-0.0629961068916155,0.10060552489461147,0.0723642083261495,0.15595508436874891
0.12109762456148462,-0.12264314466888038,0.43097137626431836,1.4373798706473198,0.2475824323163539,0.7431037493811294,0.7292181482555762,2.927065969156033,1.5336163289921836,-2.5446879896519623,0.005730764538258521,-0.0014390259757659535,-0.00025800931085239663,0.002077709525761358,0.002443857854760358,0.016404997211666206,0.15390701737730378,0.06004373901233977,0.09910196947989516,-0.0030474568051318362,7.019999999997957,0.13196660154359408,-0.10857425056571168,0.0012995767960287292,0.5676858836140155,1.4916799946490458,2.956097189835432,3.828324029725373,1.571917641829946e-5,-0.05828772619063068,0.09313516451398651,0.0721441835486573,0.16216541528811856
0.12133323434680718,-0.12269967059228629,0.43095354977693734,1.4373735261922456,0.24759928646322293,0.7437729372975048,0.7354362909684625,2.929492331519996,1.53761447034189,-2.5449418620241193,0.005940284952368074,-0.001469160737740664,-0.00027444143516399034,0.0020801302388640764,0.002462427341554358,0.016442869680485236,0.15697643137595776,0.06135039628385295,0.10094533863303723,-0.00971687579283371,7.059999999998006,0.1327707719117796,-0.1088293754980466,0.0012994603021070361,0.5663265585899353,1.4934622049331665,2.957479238510132,3.8348562717437744,-1.4556431779055856e-5,-0.04628911986947059,0.0853450745344162,0.06447848677635193,0.16088649630546567
0.12157753027020422,-0.1227572839418819,0.4309348826563624,1.4373668890824631,0.2476164412357384,0.7444437241617947,0.7417764534502969,2.9319711792567116,1.5416881714409827,-2.5455142949442675,0.006156885928310507,-0.0015018058120210766,-0.00029555776048576226,0.002082095029051971,0.0024810261361377767,0.016480874025167826,0.16002926323128103,0.06259973483462328,0.10269516914420863,-0.01634100475949772,7.0999999999980545,0.13361531207827246,-0.10908843951519732,0.0012998302699998021,0.5646487474441528,1.5110909938812256,2.9715607166290283,3.845773935317993,-3.2328702218364924e-5,-0.05138440802693367,0.08052539080381393,0.07187575101852417,0.1674189418554306
0.12183052762914025,-0.12281610802600801,0.43091512847634283,1.4373599291911885,0.24763388576312975,0.7451161108483505,0.7482388719856413,2.9344986067627405,1.5458255309597109,-2.5460939074934803,0.006372041478310528,-0.0015328801405394767,-0.00031717629400517965,0.0020835845535492896,0.0025000838457472203,0.016518835213002712,0.1630771542328574,0.063834063031611,0.10429355307931928,-0.01399485493465915,7.139999999998103,0.1344728011565129,-0.1093840974451074,0.0012998302699998021,0.5646487474441528,1.5110909938812256,2.9715607166290283,3.845773935317993,-3.2328702218364924e-5,-0.05138440802693367,0.08052539080381393,0.07187575101852417,0.1674189418554306
0.12209244958966751,-0.12287596498667522,0.43089438580585215,1.4373526406223651,0.24765162169456864,0.7457900991979132,0.7548220404382994,2.9370763436318743,1.55002981591753,-2.5466290475002773,0.00659386146759741,-0.0015618845955462299,-0.00033974937066303377,0.002084891344247655,0.0025192333498357637,0.016556989561356972,0.16608919941751335,0.06506524404733427,0.10589549886647742,-0.013276084808490093,7.179999999998152,0.13537145892793803,-0.10967229933534683,0.0012996451696380973,0.5626354217529297,1.5028817653656006,2.9644179344177246,3.8564999103546143,-5.643668191623874e-5,-0.040440574288368225,0.09189032763242722,0.07595841586589813,0.1818176805973053
0.12236342423628493,-0.12293679541120867,0.4308725903776273,1.4373450132266739,0.24766964199335986,0.7464657008799687,0.7615255006657364,2.939703603914666,1.5542980357036404,-2.547178634774064,0.006819272745439507,-0.0015881716893594295,-0.0003626022381931231,0.002086013600731585,0.0025385817948613823,0.016595345660987897,0.1690725795258092,0.06629976541636044,0.10747205349990041,-0.012747988505140277,7.219999999998201,0.13619698374906786,-0.10995567561304817,0.0012996451696380973,0.5619966128841982,1.5059413258318477,2.967275831774047,3.863770316951978,-6.8548054295010065e-6,-0.04694815484795369,0.09721402575890885,0.07102367901603479,0.1726339931543238
0.12264363007441648,-0.12299851231328258,0.43084970763609676,1.4373370363601923,0.24768794012294648,0.7471429224194152,0.7683480621258644,2.9423799259484817,1.558628409425494,-2.5477219133083615,0.0070495189138155175,-0.0016101058978673808,-0.0003846394971626417,0.0020870838544591055,0.0025581441546861207,0.0166338809811088,0.17204508130997373,0.06756935258497093,0.10913826025738274,-0.01537259409599026,7.25999999999825,0.137026075900593,-0.11024260322697674,0.0012996451696380973,0.5579615831375122,1.51375150680542,2.973034620285034,3.876417636871338,-5.952638457529247e-5,-0.03686949610710144,0.1089128851890564,0.08090105652809143,0.20578469336032867
0.12293326905080389,-0.12306101766468525,0.43082568819134753,1.4373287046571221,0.24770650813161488,0.7478217770682604,0.7752900493032633,2.945105170125918,1.563021829132777,-2.5484857250869304,0.007282425828897131,-0.0016325903928433518,-0.0004108084272480619,0.0020877521964807557,0.0025777549922040184,0.016672801357363393,0.17502823472235998,0.06877714897233904,0.11066466880551042,-0.020999133719793475,7.299999999998299,0.13782266762667625,-0.11051666666135629,0.0012996496524399356,0.5579000531580641,1.5139122974529449,2.9731492645306123,3.8766794276268284,-5.617535628086838e-5,-0.036664637814603496,0.10882298393456866,0.08072802412125347,0.20544450763694713
0.12323235856922446,-0.12312421111455031,0.4308005248216843,1.4373199995455754,0.24772534527086845,0.7485022619223745,0.7823497696231533,2.9478790920552442,1.5674747199022838,-2.5491667034161662,0.007515922647476433,-0.0016519978252162728,-0.00043641388697553883,0.0020879135117086362,0.0025978238297703123,0.016711377783110416,0.1779280680020917,0.06999164307113338,0.11209539440568304,-0.012261569889830508,7.339999999998348,0.13851835009932334,-0.11075659732007481,0.0012998302699998021,0.5554209351539612,1.5203907489776611,2.9777684211730957,3.8872272968292236,7.884166552685201e-5,-0.028410647064447403,0.10520075261592865,0.07375633716583252,0.19173800945281982
