qs1,qs2,qs3,qs4,qs5,qs6,qs7,qs8,qs9,qs10,vs1,vs2,vs3,vs4,vs5,vs6,vs7,vs8,vs9,vs10,time_secs,roll,pitch,axis_a_pos,axis_b_pos,axis_c_pos,axis_d_pos,axis_e_pos,axis_a_vel,axis_b_vel,axis_c_vel,axis_d_vel,axis_e_vel
0.0905977260738839,-0.13369642268736778,0.3987772722126619,0.7785326676880102,0.7200444113392732,0.5168320829702792,0.009537849422561504,2.871437728528797,1.1312705889310286,1.6081211423883657,5.2738434483419724e-5,0.0003806400913333351,-6.56623750199559e-5,0.007294835811720188,-0.011351800312997064,0.028617252284236384,-0.0004862108076794141,-0.0067493493013493075,0.002987448604083988,0.006021762274172863,3.4599999999980824,0.08757857211936301,-0.11851850041133666,0.0013003852218389511,4.079046726226807,1.0930452346801758,2.8897323608398438,3.0879874229431157,5.683559720637277e-6,0.006232212763279677,0.0025325079914182425,-0.0015769039746373892,0.001215839060023427
0.09060013030719281,-0.13368088833862582,0.3987758548303286,0.7788798894924435,0.7195876820164969,0.5179607021232496,0.00951889595448434,2.871154012241863,1.1313886318686734,1.608450635736633,5.896475824459014e-5,0.0003866925791721589,-7.578205180898466e-5,0.007294873010069882,-0.011346135120786086,0.028648013549996503,-0.00044337820051444996,-0.007449194245746329,0.0029078365462077926,0.013184756931398537,3.49999999999806,0.08760502994069383,-0.11860248816801977,0.0013003852218389511,4.079046726226807,1.093057015897658,2.889509567519139,3.0879874229431152,6.0943482406237084e-5,0.0033602938132971253,-0.0009034580470409232,0.0002443603126583813,-0.0029239810220450663
0.09060281647839896,-0.13366496920495022,0.39877412410902313,0.7792269324632346,0.7191309977935595,0.5190905478028919,0.009500764906163786,2.870842201114617,1.1315055655640704,1.6090398972438167,6.296286578301158e-5,0.0003983603409225264,-8.102235472797572e-5,0.007294889052158037,-0.011340313129408058,0.02867851358448875,-0.00047636455510128526,-0.008150787307685741,0.0029409340462369362,0.014659781137983545,3.539999999998038,0.08763449883017937,-0.1186941506476975,0.0013003852218389511,4.079046726226807,1.0930572748184204,2.8895046710968018,3.0879874229431152,6.215795292519033e-5,0.003297176444903016,-0.0009789717150852084,0.0002843870024662465,-0.003014963585883379
0.09060567098236452,-0.13364844162851167,0.39877229045141843,0.7795737975220257,0.7186743695671791,0.5202216090442874,0.00948082931128806,2.8705028713256353,1.131627252887308,1.6096315785737332,6.842515385656625e-5,0.0004184875158588329,-8.345548327841747e-5,0.007295288734125799,-0.011334490228904209,0.028708600441774708,-0.0005262196432805113,-0.008794126815243462,0.003222656842778622,0.014764711811654773,3.579999999998016,0.08767331299496103,-0.11879008945831847,0.00130020035430789,4.079071044921875,1.0931531190872192,2.8893368244171143,3.0879993438720703,0.00010274937812937424,-0.0021724840626120567,0.007355180103331804,0.004546549636870623,-0.0016922269714996219
0.0906087447988246,-0.13363108025860154,0.3987704393149373,0.7799204954064668,0.718217803524858,0.521353867839728,0.00945850848964452,2.870137436319767,1.1317630412802095,1.6101863068617528,7.184796917640763e-5,0.0004355231686605083,-8.748302182814913e-5,0.0072951448366832625,-0.01132851451108832,0.028738393489230032,-0.0005910775171942851,-0.009517835385085648,0.003497534679084531,0.012709339933421385,3.6199999999979937,0.08769548648320916,-0.1188600887392926,0.00130020035430789,4.079052825149926,1.0931621838747478,2.8892597962723414,3.0879903241829867,3.295658582189103e-5,-0.0008637491973345929,0.0036007099472330295,0.0002312606695238739,0.0003466201473597847
0.0906118749914528,-0.1336131173232037,0.3987684224927974,0.7802669894539518,0.7177612936315815,0.5224873200123734,0.009433733774283217,2.8697402283276885,1.1319051365883663,1.6106166416397218,7.057919961664406e-5,0.00044930144689974555,-9.380321505830626e-5,0.007294199839624229,-0.01132231467701163,0.028768321349762264,-0.0006438639720016112,-0.010366296516376397,0.003565575302306516,0.008621210003445269,3.6599999999979715,0.08768595635579354,-0.11894423546864044,0.0013001309767965994,4.078968982298243,1.09318382908698,2.889099514982674,3.08797550201416,-5.0934848187906043e-5,0.0014176216427261923,-0.0012881319454937559,-0.007570530687783265,0.0032150079875468557
0.09061492144903234,-0.1335945046311164,0.39876625603148075,0.7806132590387397,0.7173048425481812,0.5236219659941094,0.009406506697843093,2.8693083809067303,1.132049788895119,1.6107632858082563,6.87187008286011e-5,0.00046818302621928033,-9.865189187944051e-5,0.0072931344245130165,-0.0113159234702044,0.02879815145349944,-0.0006958284435091686,-0.011234836245967753,0.0036724532405985355,0.001072023461997927,3.6999999999979494,0.08768955132255557,-0.11901535173880295,0.001300013962667,4.078663851763953,1.093189287552731,2.888941372872628,3.087963427544869,1.733933613935358e-5,-0.008215003014966743,0.0014783156512100158,-0.003689539856147786,-0.004489997789564608
0.09061810131323181,-0.13357495386453716,0.39876389689833314,0.7809593154886624,0.7168484438551551,0.5247577954303043,0.009379127547030627,2.868842483331317,1.1322029428967069,1.6108663116371893,7.57146771015495e-5,0.0004954452658359194,-0.00010674084411018415,0.007292418706233434,-0.011310147275634168,0.028827576172936423,-0.0006642811485755284,-0.012058840244914774,0.004023357398452781,0.005721467144338441,3.739999999997927,0.0877068445609034,-0.11907451279898061,0.0013004580584313058,4.078433970484634,1.0931891202926636,2.888664169654596,3.0879730427595082,-1.6560366531079323e-5,-0.0063077278379682356,-0.005387009274193484,0.0025187892566486633,0.003808904151290167
0.09062157861841978,-0.13355431727041736,0.3987612646747192,0.7813051648623923,0.7163920845916183,0.5258947952483086,0.009353136179565423,2.868342047123609,1.132368854253799,1.6112248752793166,7.938744856089142e-5,0.0005215982474721447,-0.00011464272415231845,0.007291190189273193,-0.0113042984101605,0.028856937285935212,-0.0006613832113365299,-0.012957876858006652,0.0043028212541506815,0.008880544455442792,3.779999999997905,0.08772503843374808,-0.11912878397970861,0.0013004664512485317,4.077703382716152,1.093209255840052,2.8884190472712343,3.087961989121893,-4.764155544354622e-5,-0.016898346375878056,-0.003714738552616459,-0.003216304793323269,0.001773459636507176
0.09062509000863248,-0.13353255271649878,0.39875853095384434,0.781650788847401,0.7159357768580865,0.5270329615614746,0.009325625952828497,2.8678053079494568,1.1325467424537115,1.6114481148916442,7.939008727216444e-5,0.0005482250248186689,-0.0001223596929626947,0.007289560915719376,-0.011298180769551509,0.028886309962029018,-0.0006666855428620195,-0.01391497459347023,0.004511984316992684,0.007891384022945395,3.819999999997883,0.08773644195518121,-0.11918745143321216,0.0013003852218389511,4.07717752456665,1.0932250022888184,2.888282299041748,3.087951421737671,-6.531750841531903e-5,-0.02557280845940113,-0.001049711718223989,-0.008922472596168518,-0.001471514580771327
0.09062879413236337,-0.13350953975467975,0.39875549363712254,0.7819961896025778,0.7154795009111707,0.5281722959389399,0.00930000581467471,2.8672309456350296,1.1327342936820088,1.611979791476462,8.33970476764527e-5,0.0005853064129344289,-0.00012819199865326525,0.007288461075068604,-0.011292445557544394,0.02891554410845031,-0.000671880396220965,-0.014792049117058063,0.004913169569072682,0.01222350403687302,3.8599999999978607,0.08771795693320426,-0.11923236302940068,0.00130020035430789,4.076673984527588,1.0933208465576172,2.887575149536133,3.0879633426666264,-4.833247294300236e-5,-0.006908345967531204,0.0012028039200231433,-0.008336755447089672,0.0031513525173068047
0.09063249173644586,-0.13348496109955826,0.39875254253789205,0.7823413769583581,0.7150232828644846,0.529312789627063,0.009271643907633386,2.866622033314349,1.132940744269821,1.612297372654587,8.041996049915557e-5,0.0006241528070156687,-0.00012844942679404186,0.007287216779726002,-0.011285948332911574,0.028944574443341455,-0.0007586055261101397,-0.01567498060667592,0.005376983749867258,0.001235405481186589,3.8999999999978385,0.08768602754174319,-0.11927505524999105,0.0013005568056508542,4.076673984527588,1.093327854081097,2.887278028301002,3.0879737436045414,6.161275924833703e-6,-0.007347397577002309,7.472544679818043e-5,-0.012900453590682358,0.008612062706947855
0.09063602842024801,-0.13345887850775,0.3987496053088723,0.7826863308819264,0.7145671291539617,0.5304544454106411,0.009241541551839318,2.865976174089901,1.1331614723641141,1.6122410839493093,7.842275908505966e-5,0.0006639950647824085,-0.00013407715111081722,0.007285776735542669,-0.0112795923999581,0.028973834471927952,-0.0007416415790197376,-0.016590676646932166,0.005730248284035814,-0.003145974778931666,3.9399999999978164,0.08765880952129276,-0.11931421516296412,0.00130020035430789,4.075882911682129,1.0935845375061035,2.8867242336273193,3.08797550201416,8.91122326720506e-5,-0.038349028676748276,0.009694267995655537,-0.020441249012947083,-0.003018205054104328
0.09063949530112653,-0.1334310428373026,0.3987466837493083,0.7830310644818818,0.7141110427236805,0.5315972622624598,0.009211753891565663,2.8652951774955957,1.133400524343577,1.611907602134416,7.558971187056502e-5,0.0007076271754014227,-0.00013765095117323822,0.007284417639631476,-0.011272976605646426,0.0290029505660446,-0.0007271001424001943,-0.017484014955161182,0.006175915641654113,-0.012284667445429673,3.979999999997794,0.08764976849658525,-0.11933898162449652,0.0013003852218389511,4.073366165161133,1.0941358804702759,2.885453939437866,3.087951421737671,-7.992477185325697e-5,-0.017144227400422096,0.005093212705105543,-0.017341099679470062,-0.005772426258772612
0.09064288958566925,-0.13340151838325698,0.3987436201065894,0.7833755628550376,0.7136550171703706,0.5327412451921844,0.009184564945265017,2.864576511747107,1.1336521364721484,1.611397260197847,7.412941444791615e-5,0.0007494319473674818,-0.00014701328642846207,0.007282597511890938,-0.011266643410528108,0.029032433910510535,-0.0006338286346842197,-0.018449719891190316,0.006410140838223619,-0.013204172631097223,4.019999999997772,0.08758901204658981,-0.11933154589653591,0.0013003487127307906,4.073157956200281,1.0942045065581187,2.88522910954459,3.0879537759773914,-6.475294176304695e-5,-0.017481389106246047,0.004108422425911636,-0.018738745588341692,-0.005085229294167397
0.09064634596573054,-0.1333701624437208,0.3987403313249249,0.7837198314437221,0.7131990402327087,0.5338863996241999,0.009161828513972205,2.8638200538816623,1.1339146911034528,1.6109808677460995,7.601682339113099e-5,0.0007962122441089558,-0.00015683807776988875,0.007280900038516213,-0.011260606475678342,0.0290619775257713,-0.000523553053435858,-0.019393500243137244,0.006680109889125584,-0.009113492623716656,4.05999999999775,0.08755727184558497,-0.1193146516704538,0.0013002378267813687,4.072161290586189,1.094544098701503,2.8840701334256797,3.087963342666626,-5.608007182032087e-6,-0.019773366547596375,0.004431256984523519,-0.025499683059693835,-0.0017831973880592324
0.09064983802801578,-0.13333684907186907,0.3987369141663083,0.7840638698431486,0.7127431129522229,0.5350327273894772,0.009142006812187164,2.8630258839516065,1.1341883099671726,1.6105703741935276,7.587658328444005e-5,0.0008465923842379176,-0.00016314831261241076,0.00727916427386347,-0.011254319693014957,0.0290915290597013,-0.0004680274435796997,-0.020331261186803697,0.0069734516040929565,-0.011339456277218309,4.099999999997728,0.08751869816473186,-0.11927571073671542,0.0013003852218389511,4.071568965911865,1.0947829484939575,2.8831050395965576,3.087963342666626,-1.5470350263058208e-5,-0.023399537429213524,0.02144184708595276,-0.029753534123301506,0.00022103112132754177
0.09065327082311064,-0.13330157038080295,0.3987333839378592,0.7844076653985427,0.7122872356325685,0.5361802367552129,0.009123702299059105,2.86219242222689,1.1344680086627759,1.6100337674144287,7.221871242568249e-5,0.0008951462929232617,-0.00017012488815869485,0.007276914431517273,-0.011247900340427185,0.029121586784844326,-0.00046199761685249125,-0.021340516177638654,0.007005974485294072,-0.016544567258231623,4.1399999999977055,0.08746971852667881,-0.11922046608905935,0.0013002336014560183,4.070251804127203,1.095176082960713,2.881886234756326,3.087963342666626,3.470176594996268e-6,-0.02376556965704072,0.009900258729385995,-0.02659337426169184,-0.0005530351283081301
0.09065671675054733,-0.13326416616710987,0.39872971502223487,0.7847512217574588,0.7118314009386684,0.5373289390531099,0.009106615729839358,2.86131976577747,1.1347507448351788,1.609478375589594,7.747923904092817e-5,0.000951214281524489,-0.00018124057884598765,0.007275039549228498,-0.01124217241422753,0.029151685739023846,-0.00038791981013785786,-0.02229484479401685,0.0071405950460150126,-0.008626701599189426,4.179999999997683,0.08741385067507787,-0.11914816637600761,0.0013002550850218031,4.069700403282564,1.095365201538459,2.8811541763497606,3.08797047172123,1.856122815318155e-5,-0.024135734079884147,0.002777482636397637,-0.02952199366962903,0.002064070396495446
0.09066044096994207,-0.13322444124909788,0.3987258321656147,0.7850945548396854,0.711375592042557,0.5384788319122682,0.009090897007993003,2.860408840559938,1.1350393894690411,1.6092530495374067,8.316846757619829e-5,0.0010099201950653925,-0.00018969332375460147,0.007273063495080535,-0.011236496150688112,0.0291817222325616,-0.0004153808837801985,-0.02325189847379648,0.007316283584172757,-0.0034549181864692814,4.219999999997661,0.08735804307384933,-0.11908549492633476,0.0013003852218389511,4.069076061248779,1.0956099033355713,2.880048990249634,3.0879874229431152,4.4568740122485906e-5,-0.024825051426887512,-0.008141097612679005,-0.038133252412080765,0.008690527640283108
0.0906644081080778,-0.13318230445548246,0.3987218352377283,0.785437662783128,0.7109198095777719,0.539629911240699,0.009073045910806382,2.859459447938346,1.1353355987586933,1.6092189511383317,8.833788945808523e-5,0.0010698107399814214,-0.0001983221595418071,0.0072708675129479015,-0.011230852667881121,0.029211757742255425,-0.0004920711984203041,-0.024232501183543614,0.0074787831924528125,0.0010918197873911308,4.259999999997639,0.08731064482225567,-0.11898422674068329,0.0012999902991109621,4.065186958323892,1.0960534124118149,2.8788380781313667,3.0879874229431152,6.770901555117512e-5,-0.024825051426887512,0.002506120204963877,-0.03223258758265768,-8.22137640047755e-5
0.0906685262383187,-0.13313773045185798,0.3987177414057286,0.7857805360091308,0.710464052583233,0.5407821784091755,0.009050746395389442,2.858470238196485,1.1356371193841277,1.609268282558195,8.911880756152534e-5,0.001129925916847563,-0.00020564234206036638,0.007268300721880714,-0.011224946901549189,0.029241954331710788,-0.0006377787968433119,-0.025257381988786052,0.007539682078357176,-0.00023888843823553963,4.299999999997617,0.08725689826772007,-0.11886152455787502,0.0012999701237250425,4.063611030578613,1.0962753985955334,2.877915513056637,3.087984418743101,6.87693709515222e-5,-0.024825051426887512,0.008025133622569937,-0.030554767491550682,-0.0023992973195659556
0.09067250022876312,-0.13309072509376643,0.3987136618309304,0.7861231512050334,0.7100083342115284,0.5419356413798192,0.009021130913334507,2.8574390395792717,1.1359384988877947,1.6089707551476073,8.244090226951197e-5,0.0011931919179457785,-0.0002082541500065277,0.007265494158904132,-0.011218259402822431,0.029272275364217417,-0.000838182912457089,-0.026302758402395116,0.007548895410507276,-0.016096259904038256,4.339999999997595,0.08719868334120522,-0.11871221177485569,0.0013002199827515082,4.063611030578613,1.0963509154593563,2.8771439207081544,3.087979051517528,5.3911399048599915e-5,-0.024825051426887512,0.010177218529729158,-0.0318289971604995,-0.00018792265275448163
0.09067626915148072,-0.13304105552710893,0.39870967256705847,0.7864655070753318,0.7095526734071009,0.5430902984779331,0.008985762972968882,2.8563667393095455,1.136243349295657,1.6080775642415033,8.092860927762393e-5,0.0012605443664827488,-0.0002161080358291765,0.007262696991783804,-0.011211700098200102,0.029302452133513922,-0.0008970386079594192,-0.027343294482240273,0.007650052855349041,-0.025192769380862103,4.3799999999975725,0.08715547104775315,-0.11855457324035636,0.0013003852218389511,4.0634552019037615,1.096567911219378,2.8759542753931218,3.0879828872594137,3.72747326750135e-5,-0.02564188782358214,0.01070806348628598,-0.030728865684784522,0.0017553223938437481
0.09067999706238897,-0.13298869672767819,0.3987055345121109,0.7868075961005849,0.7090970597082201,0.5442461480267241,0.008949468893839817,2.855251300488189,1.1365496919611937,1.6068803432363565,7.726761561535357e-5,0.001325504800477654,-0.00022684457904457807,0.007259242996775707,-0.011204987156276795,0.029332850241929158,-0.000901771982039526,-0.02847604855407389,0.007571233907578118,-0.03420547549136471,4.41999999999755,0.08708122692732204,-0.11831432251140846,0.001300262461198868,4.062853441898455,1.097054158310152,2.8739950911185996,3.087994069825691,2.8316377240048388e-5,-0.029529266988069583,0.008646463129621342,-0.02887069747842532,0.0027224512030760094
0.09068361822290832,-0.13293376430279075,0.3987010486838652,0.7871493885798242,0.7086414816511417,0.5454032031129892,0.008915712372497286,2.8540878574158732,1.1368458791629659,1.6054963995634108,7.699486331781146e-5,0.0013922800223242014,-0.00024381652848395524,0.007255367127054512,-0.011198665207850463,0.02936366268356515,-0.0007620254514909357,-0.029676661657741372,0.007304667033851691,-0.03162669840229493,4.459999999997528,0.08703918937909517,-0.11808678309875492,0.0012998529316582857,4.061543369005998,1.0975186194522282,2.872176155500435,3.0879725520338366,4.744598699985368e-5,-0.03850544430558908,0.007054172491963516,-0.03675447615453119,0.002027230393434051
0.09068742276717681,-0.13287583661709942,0.3986962375601233,0.7874909091398746,0.7081859291265751,0.5465614613189074,0.008887670951866267,2.8528788940777505,1.137138521173019,1.604290257027175,8.092415662147194e-5,0.0014711373646656566,-0.00025453786328921295,0.007252072948338297,-0.011192403076587613,0.02939409532349384,-0.000662981301597521,-0.03077108817601176,0.007363625180422643,-0.03140513717047808,4.499999999997506,0.08698734872485699,-0.11785339396029118,0.0013000152539461851,4.058578014373779,1.097970724105835,2.870377779006958,3.087951421737671,2.7668587790685706e-5,-0.05067041143774986,-0.002508403267711401,-0.030911527574062347,-0.0003238962672185153
0.09069146549916458,-0.13281465995839595,0.3986912778654107,0.7878321688629212,0.70773041038237,0.5477209101258571,0.008863996984227216,2.8516263899836463,1.1374363645104892,1.6031370120963815,8.870622379827975e-5,0.0015510489606587825,-0.00026839863573530277,0.007248568729527946,-0.011186422752523418,0.029424362968122834,-0.0005275363982001542,-0.03188588407317681,0.0074824015001519,-0.025187342305585055,4.539999999997484,0.0869315797585444,-0.11760441007657742,0.0012998570601570514,4.054765275255637,1.0983909409680004,2.86856377152385,3.087972014606705,1.421562438051775e-5,-0.07385199589295538,0.016769494080600536,-0.036428371205645564,0.0026309442684508246
0.09069587493275458,-0.13275023739776076,0.3986860446569358,0.7881731635677174,0.7072749084393166,0.5488815455618007,0.008844498014412125,2.850328565972811,1.1377382723156793,1.6022765533061576,9.565583290060312e-5,0.0016315796212594115,-0.0002813950894263163,0.007244709790890931,-0.01118052002772236,0.02945469098700523,-0.0004745412822911744,-0.03303911211490316,0.007555972181006351,-0.01997689980749894,4.579999999997462,0.08688169286274217,-0.1173407975480323,0.0012998302699998021,4.05411958694458,1.0984621047973633,2.8682565689086914,3.08797550201416,1.1937361705349758e-5,-0.07777780294418335,0.02003421075642109,-0.03736265003681183,0.003131347242742777
0.09070045067090046,-0.1326824542436267,0.39868075874097003,0.7885138849606369,0.7068194349912995,0.550043366469422,0.00882416991906112,2.848985224220518,1.1380453084719757,1.6013097456182916,9.974614044555336e-5,0.0017202677125900728,-0.0002876206233741822,0.007241107258781569,-0.011174162849631535,0.029484787797161176,-0.0005298200500934166,-0.03412925769961104,0.007824689849317615,-0.026480998233139257,4.6199999999974395,0.0868150065789445,-0.11708069113705834,0.00130020035430789,4.049469947814941,1.0988695621490479,2.8660993576049805,3.08797550201416,-2.7386453439248726e-5,-0.0927741676568985,0.014232074841856956,-0.043182894587516785,-0.0056940708309412
0.09070527517584151,-0.13261116547230742,0.39867537380956986,0.7888543372136286,0.7063639888300343,0.5512063658940992,0.00880318158045273,2.8475967000771774,1.1383612503057414,1.6003012377177026,0.00010470433307994617,0.001803930560314552,-0.0003010289902808361,0.007236733991689472,-0.011168063595456978,0.02951502771666569,-0.0005378910359327135,-0.035328080540429865,0.007920392275916753,-0.025543876093809308,4.659999999997417,0.08674604636750083,-0.1168342273632236,0.001300236160429422,4.046513791426582,1.0990864800969438,2.8652621247563657,3.087985114034523,-5.89769120349665e-5,-0.09381519035447733,0.0065019441096237016,-0.035554658037252905,-0.006404751450390389
0.0907101402569751,-0.13253652332444632,0.3986698186097697,0.789194488213322,0.7059085663252306,0.5523705519976153,0.008780107017501482,2.8461584415166414,1.1386765085906008,1.599089683342336,0.00010243865068232083,0.001889810770842788,-0.00031068853642377524,0.007231940770761995,-0.011161393203551938,0.029545541058623496,-0.0006141092985581381,-0.036572893816530276,0.007887681254237066,-0.03573163068849318,4.699999999997395,0.08668842108457071,-0.11657792279158735,0.001300365517049365,4.044779701677231,1.0992673088381513,2.8646562429844846,3.0879748543974634,-2.320967821217515e-5,-0.10663531190284932,0.016329970632445998,-0.04174700139164336,-0.0010633773350715147
0.09071498580350403,-0.13245815144439557,0.39866430492834665,0.7895343483175582,0.7054531876053194,0.5535359217841175,0.008754263765832717,2.8446731602584574,1.1389983539550101,1.5973867467094214,0.000103608630934282,0.001986235674798161,-0.0003175160076661743,0.0072276443817593395,-0.01115454829354783,0.029575620850890234,-0.0006750338858672651,-0.03772061525869542,0.008179429766594647,-0.049532688297206896,4.739999999997373,0.08664659326293223,-0.11629813065785816,0.0013000152539461851,4.039379119873047,1.099732518196106,2.8626480102539062,3.087963342666626,-9.057632269104943e-5,-0.11496530473232269,0.008217056281864643,-0.032324522733688354,-0.002496718429028988
0.09072001476127307,-0.13237597421886252,0.39865865431684017,0.7898739173389718,0.7049978452399225,0.5547024661076695,0.008728374332601967,2.843140078283622,1.1393296308295038,1.5954123461677885,0.00011020160666353031,0.002078355240862172,-0.0003346105706516035,0.0072226324767097946,-0.011148293181752436,0.029605856795555746,-0.0006273990312495715,-0.03897196148101093,0.008315916131884102,-0.04869172022572802,4.779999999997351,0.0866184715087474,-0.11597851571595978,0.001300570322200656,4.033650875091553,1.0999122858047485,2.860562801361084,3.08797550201416,5.3504838433582336e-5,-0.10042829066514969,-3.9921305869938806e-5,-0.04172247275710106,0.006233415566384792
0.0907253103929673,-0.13229004029343064,0.3986526456142266,0.7902131825009299,0.7045425171395328,0.5558701906448025,0.008704072302771048,2.8415559460713786,1.1396637247566466,1.5934959524837984,0.00011454828169713872,0.00217096692142022,-0.00035299764189587713,0.0072171355356394915,-0.011142115851773384,0.02963641576388605,-0.0005803872674601216,-0.04028416020053054,0.008294918136327527,-0.045806468492079325,4.819999999997329,0.08658979300832545,-0.11566058485903777,0.00130029931503442,4.033053937549668,1.1001932027257908,2.8591493971696047,3.0879842342777923,2.8868490630234223e-5,-0.09941329054421663,0.004050362515174318,-0.040425813472717065,-0.0015611346177222642
0.09073081839324319,-0.13220025142738104,0.3986462594569213,0.790552136628682,0.7040871935939316,0.5570391053556574,0.008681487710272714,2.839919254924434,1.1399957856370602,1.5917380507060677,0.00011859998089589468,0.002269800234054248,-0.00036991909088822443,0.007211634924362826,-0.011136062440315167,0.029667227340645988,-0.0005494207062802431,-0.04158180733968916,0.008252473668703485,-0.041554039643489214,4.8599999999973065,0.0865583034461402,-0.11532930378326449,0.0013003019952374227,4.030728808952095,1.1004208880650783,2.8579912437924406,3.0879808073915127,7.984527082604598e-6,-0.09837260223284892,0.008151481989667995,-0.04108895079119041,-0.0011850943821796306
0.09073652460124641,-0.13210634867420362,0.39863960905743656,0.790890787151148,0.7036318743027236,0.558209215742883,0.008659627788911363,2.8382311530838824,1.1403270820460811,1.5901315335583777,0.00012454826057606055,0.0023756577308583038,-0.0003852781465791024,0.007206284260058948,-0.01113013415111146,0.029698037263120296,-0.0005299059434300838,-0.04283707307985281,0.008313700866674824,-0.036123973832466016,4.899999999997284,0.08654122030541064,-0.11499420505315078,0.001300570322200656,4.025166034698486,1.1007511615753174,2.8562963008880615,3.0879633426666255,-2.3398610210279e-5,-0.09660369902849197,0.015035191550850868,-0.044089581817388535,0.0073215924203395835
0.09074247807704237,-0.1320080073237021,0.39863286023031735,0.7912291515494775,0.7031765666657378,0.5593805145147955,0.008637334049510078,2.836494596586273,1.1406661468854011,1.5886130210541594,0.00012880846660640638,0.0024904819715498064,-0.00039340258966160806,0.00720132591222142,-0.011123800928900692,0.02972844606484681,-0.0005889076272176389,-0.04399854453733474,0.00866732784207959,-0.04090526647305471,4.939999999997262,0.08652405643279264,-0.1146438877896071,0.001300088491791991,4.018445606443921,1.1012920533972965,2.853383535821088,3.0879738976629607,-6.198663838440864e-6,-0.09395378700137015,-0.0003403684611646453,-0.04030889789891995,0.0020147635342088804
0.09074850478783396,-0.1319051605313483,0.3986261526778013,0.7915672214746723,0.7027212901715731,0.5605529923929731,0.008612950190456822,2.8347098208852257,1.1410173127554757,1.5867941806860524,0.00012821461848178215,0.0025989938497373317,-0.00040457193433759715,0.007195482837182076,-0.01111705636085521,0.029758968292959348,-0.0006320878578648783,-0.045271522719913304,0.008844837489460418,-0.05041840844796768,4.97999999999724,0.08648101667890246,-0.1142593929550569,0.0013000152539461851,4.0174241065979,1.1013742685317993,2.852940797805786,3.08797550201416,-3.5842854231304955e-6,-0.09355100244283676,-0.0026774415746331215,-0.039734236896038055,0.001208129688166082
0.09075468560265669,-0.1317978107901987,0.3986193117959944,0.7919049869429245,0.7022660383736395,0.5617266476542838,0.008588846894763446,2.8328749465578524,1.1413790794062384,1.5848081773530949,0.00013443683343459557,0.0027126715092237906,-0.00041972482721125583,0.0071896775144669545,-0.01111070853473819,0.02978928380515558,-0.000595260999884879,-0.04652060380348059,0.009180323262067485,-0.051146392876182965,5.019999999997218,0.08651636518109287,-0.11388614927979959,0.0013000152539461851,4.012486457824707,1.1020094156265259,2.850196361541748,3.0879993438720703,6.982508057262748e-5,-0.09355100244283676,0.0056608146987855434,-0.03585018217563629,-0.005693479441106319
0.09076092234123341,-0.13168605892942908,0.3986122616377878,0.7922424228699696,0.7018108083073898,0.5629014812098695,0.008565019412169386,2.830986378874889,1.141746300803761,1.5825652621473638,0.00013071961857124558,0.0028201216421375385,-0.00043445223025660767,0.007182709230881674,-0.011103696994577408,0.02982007862742159,-0.0006039569121386952,-0.04792546419249947,0.0091633371611451,-0.06259938685138813,5.059999999997196,0.08651306647800291,-0.11348233270354294,0.0013000152539461851,4.012486457824707,1.1023339170978126,2.8481493051375137,3.0879761377521726,8.827064617369275e-5,-0.07521104067843407,0.0006235653101596581,-0.03869919444183709,-0.0026387346429654476
0.0907670439275141,-0.13156988938339176,0.39860499280160305,0.7925795037507739,0.701355603188174,0.564077506424518,0.008541741317918742,2.829040928226434,1.1421109037161907,1.5798641118148884,0.00013034415902987793,0.002933081093906317,-0.0004517728056973448,0.00717556940214213,-0.011096825940111556,0.02985111773011788,-0.0005456916188165508,-0.049343119748490864,0.009111745732360838,-0.06986201790736579,5.0999999999971735,0.08652581684439933,-0.1131537416048323,0.0013000156780225668,4.012486457824707,1.102513962239867,2.84699643674277,3.0879633978360297,9.824482549232611e-5,-0.06509230992547699,-0.0021373911909535084,-0.04029405507452084,-0.0009562863410657724
0.09077321224992366,-0.13144903320611698,0.3985974928241253,0.7929162358617305,0.7009004181933619,0.5652547264484983,0.008520251213922811,2.8270391345560464,1.1424746903701513,1.5768290230650919,0.00013075852503286476,0.0030497187110756323,-0.0004689392835832237,0.007168171247413263,-0.011089930649437986,0.029882330222766977,-0.0004990036078633479,-0.050779145913043715,0.009029647481299172,-0.0779773280279543,5.139999999997151,0.08655642684380525,-0.11284428316714334,0.00130020035430789,4.012486457824707,1.1030042171478271,2.8364624977111816,3.0879874229431152,1.2849894119426608e-5,-0.06218176335096359,0.005011383909732103,-0.0507497601211071,-0.0017561550484970212
0.0907796713962578,-0.1313232617333712,0.3985896474812785,0.7932526293101476,0.7004452375939121,0.5664331439467494,0.00850267296251803,2.8249813367480665,1.1428390164446471,1.5738101644390705,0.00014233988694986987,0.0031767037760607217,-0.0004895396681151932,0.007161203838251143,-0.011083881416642856,0.029913399647385115,-0.00038232853466374956,-0.052131221141720786,0.009189968035148889,-0.0710265367663689,5.179999999997129,0.08664014620674021,-0.11243223207180073,0.0013003281002039351,4.005281923936954,1.1033354477762591,2.8397252141327014,3.0880123002497024,-3.888762114040184e-5,-0.07165541959547535,0.023872070844779672,-0.056728888444154184,-0.0022245481670253972
