qs1,qs2,qs3,qs4,qs5,qs6,qs7,qs8,qs9,qs10,vs1,vs2,vs3,vs4,vs5,vs6,vs7,vs8,vs9,vs10,time_secs,roll,pitch,axis_a_pos,axis_b_pos,axis_c_pos,axis_d_pos,axis_e_pos,axis_a_vel,axis_b_vel,axis_c_vel,axis_d_vel,axis_e_vel
0.21195618983421774,-0.02906639508831154,0.32651692836496454,1.4263353083278016,-0.6709894347115171,1.1116534003741132,1.9617476925675077,3.342630797016516,2.237888842714744,-2.7756172406329216,-0.0010822206707985658,-0.0007711265065178924,0.0002018588513237444,0.0023863957375453364,-0.0032442980696088487,0.04536625714053644,-0.031125819578209597,-0.05460956975360708,-0.008333141835595486,-0.05015865246658482,5.419999999996996,0.19788748529809097,-0.0362474862851581,0.0012994603021070361,0.2520954237520869,2.184613138169324,3.3934652805328365,5.020648171424366,-1.5473282689897043e-5,0.004045033193138006,-0.015010439311432918,0.0021944585478193813,-0.036348540057040794
0.21190964448757219,-0.02910070409498852,0.32651823304298006,1.4265410657043895,-0.6714570040090301,1.113402237763825,1.9604716875272157,3.340388360770447,2.2375518351434085,-2.777906477586611,-0.001241108995671752,-0.0008939316253565148,0.0002228321633734318,0.002401024478064007,-0.00325771555312321,0.045370941522713405,-0.0326764116246861,-0.0574820623669522,-0.008485382806714436,-0.058767362969764446,5.459999999996974,0.19794459977379317,-0.036276130352806746,0.0012994603021070361,0.25207613756776237,2.1840171813964844,3.393465280532837,5.018322467803955,-8.595833060098812e-5,-0.010557904839515686,-0.011092815805028352,0.0006913573597557843,-0.0394797460214629
0.211856636566562,-0.02914018977095453,0.32651931418077595,1.42674746669478,-0.6719248696263077,1.1151511689518756,1.95913272189383,3.338031582984848,2.2372050080553594,-2.7800852190773515,-0.0014082780341912121,-0.001025524886274328,0.00024501019968366325,0.0024155733350118666,-0.003271849168599435,0.045374872295440495,-0.03426774344122288,-0.06036240408667154,-0.008845364200591265,-0.05013876193910423,5.499999999996952,0.1980368713237793,-0.03632109598417283,0.0012994603021070361,0.2520912628264418,2.18352939306624,3.393465280532837,5.016136834457934,-2.5560591995024764e-5,-0.0013111611715713968,-0.0175912560342453,-0.0009016061191984366,-0.05205448653353511
0.2117966000632073,-0.02918515109611196,0.3265201786090006,1.4269545086704638,-0.6723930398010678,1.1169001765577373,1.9577304979592984,3.3355599610349436,2.2368466876355524,-2.782073578923818,-0.0015911882906314782,-0.001163533776225735,0.00026916653017424987,0.0024302905318326394,-0.0032864617449975633,0.04537859572172543,-0.03583361028338822,-0.06323821904963951,-0.009066527898876396,-0.050148610476142615,5.53999999999693,0.1981323741022818,-0.03637713779365465,0.0012993460185766457,0.2521149728640473,2.183062611282352,3.393465280532837,5.013735110352705,4.079362269788132e-6,-0.0017282537156171891,-0.012646511374235215,-0.0009269328906755187,-0.04872236619963264
0.2117291141943287,-0.029235802929817194,0.3265208475916362,1.4271621962982608,-0.6728615262669887,1.1186492478719263,1.9562650599007156,3.332972221315202,2.2364781526809505,-2.7840348688943557,-0.001780681713208568,-0.0013054241658201164,0.00029565682638094717,0.0024453062058855395,-0.0033019106057915674,0.045381911452695205,-0.037435325835619475,-0.06614790416597123,-0.009308746611004568,-0.04812274197843992,5.579999999996907,0.19821789524842012,-0.03644817346967628,0.0012992753181606531,0.2521241307258606,2.18284273147583,3.393465280532837,5.0125579833984375,1.3885871339880396e-5,-0.0032922006212174892,-0.008576953783631325,-0.0007176270009949803,-0.04605422914028168
0.21165390209720833,-0.029292303824745052,0.32652141784553906,1.427370534783079,-0.6733303397455737,1.1203983654577097,1.9547350433419386,3.330269085611694,2.2361052048041214,-2.7859735068439986,-0.0019759225643208728,-0.0014508074420095701,0.0003248504148304409,0.0024605695021900206,-0.003318080397797086,0.045384800021120386,-0.0390593902149199,-0.06901646180696377,-0.009317401938573477,-0.047232926800262,5.619999999996885,0.19834969533054142,-0.03654881993702339,0.0012996451696380973,0.2520522475242615,2.182135820388794,3.393489360809326,5.009634017944336,-2.998540821863571e-6,-0.013490899465978146,-0.013197558932006359,0.0008237521979026496,-0.05766564607620239
0.2115708841820711,-0.029354776534663216,0.3265219164377445,1.427579532503813,-0.6737994973868086,1.122147504508614,1.9531388908862013,3.3274504827330578,2.2357318608475922,-2.787716910146538,-0.0021720902713547284,-0.0015972318889871909,0.00035316561777493354,0.002476414100267948,-0.0033355387372817156,0.045387183147494875,-0.04073872873385119,-0.0720090313754147,-0.009467454987242784,-0.0430300902314938,5.659999999996863,0.19844571435013542,-0.036643488276213984,0.0012996409170519425,0.2520516956521237,2.182122032497571,3.3934888068805216,5.009556829885039,4.211356818345496e-7,-0.013149748253109573,-0.013276411627054844,0.0007411595421267069,-0.05746003522809083
0.21147976057920653,-0.029423275022493693,0.32652227407013634,1.4277892227993667,-0.6742690277028134,1.1238966480541348,1.9514744415408225,3.3245071859518656,2.235344665241694,-2.7894505917963106,-0.0023824873150150145,-0.0017482501436296657,0.00038407519109632604,0.002492851420626252,-0.00335397640588179,0.04538925406959863,-0.04249101686422474,-0.07512476062912096,-0.009802151869751238,-0.041727020690461365,5.699999999996841,0.19855893659192236,-0.03674952972921275,0.0012994603021070361,0.2520282566547394,2.1815364360809326,3.393465280532837,5.0062785148620605,0.00014566091704182327,0.0013395543210208416,-0.016625426709651947,-0.0027666983660310507,-0.0487273745238781
0.21138008766448682,-0.029498071338375984,0.32652267173815197,1.4279996051706696,-0.6747389354901212,1.1256457729520146,1.949738274922038,3.321442530273005,2.234951715637707,-2.7909399399137547,-0.0025977180375820067,-0.001903424964559172,0.000417170721665784,0.002509593343597582,-0.003373292790526568,0.04539075297942509,-0.044298948171861405,-0.07820303543163754,-0.009933640408502172,-0.03719636035566529,5.739999999996819,0.19870245257590685,-0.03686247043574066,0.0012994603021070361,0.2520574424471142,2.1810478416102,3.393458024897691,5.004017368725156,1.2255020232661335e-5,0.0014378689566632654,-0.011546674268404092,-0.00401610896007264,-0.04860457516641779
0.21127150535017425,-0.02957931091365125,0.3265229824442123,1.4282107051930446,-0.675209245710542,1.127394865905509,1.9479297072451327,3.3182495345167804,2.2345467497864204,-2.792554995303211,-0.002830068159021434,-0.002066167177212793,0.0004498011309247828,0.00252690891043058,-0.0033936650570615314,0.045392091383007094,-0.046136452548561475,-0.08145750751509007,-0.01034538592014321,-0.04091166545702167,5.779999999996797,0.19888165195375918,-0.036969455006503095,0.0012994603021070361,0.2520847521867478,2.1806695825077234,3.393449109058963,5.001751452461228,-4.909527320255989e-5,0.0035770163311742106,-0.013120236266892881,-0.0025152820623915773,-0.0542500618052
0.2111533159284142,-0.02966739894810723,0.3265232716528207,1.4284225223838654,-0.6756799661172711,1.129143911417782,1.946046134019659,3.314927692971763,2.234125979831568,-2.794169216150834,-0.0030762351497205225,-0.00223760564218432,0.00048587237309017094,0.0025443875619874413,-0.003414736936384454,0.04539300312711852,-0.04803927843365355,-0.084694275921974,-0.010785487214851234,-0.039496155455671235,5.819999999996774,0.1991104231300176,-0.037085373745739704,0.0012994603021070361,0.2521001696586609,2.1800384521484375,3.3934414386749268,4.9989800453186035,4.168679515714757e-5,-0.0006814947118982673,-0.013355628587305546,-0.001708140829578042,-0.0646156594157219
0.21102511388117356,-0.02976261186256981,0.32652349255657986,1.4286350650404038,-0.6761511146777729,1.1308928958058277,1.9440862147765587,3.3114741410784956,2.23368495862961,-2.7958164865558204,-0.0033305296510678455,-0.0024153577936560835,0.0005212719526120978,0.0025622417270857894,-0.003436917634705971,0.04539365011636871,-0.04996016930756912,-0.08801619553929155,-0.011318958402055913,-0.04065615364301679,5.859999999996752,0.19933623056668592,-0.03720137071794654,0.0012994603021070361,0.25207647861202226,2.1797340010176267,3.3934534939424696,4.998432345499019,3.977935140550733e-5,0.005860911403934868,-0.01335585947125781,-0.002200703613262242,-0.06913985289663414
0.21088651512499249,-0.029865203539498408,0.32652367016525813,1.4288483366697262,-0.6766227059589192,1.1326418045030204,1.9420483548224288,3.3078887984563807,2.2332258775314555,-2.7974922816304257,-0.0035955547416318596,-0.0025988092496810524,0.0005588061576550669,0.0025803883474042116,-0.003459959088033449,0.04539400780501652,-0.051920156052949404,-0.09132787052383029,-0.011744286999772272,-0.04387911178485985,5.89999999999673,0.1996008643899419,-0.0373210217514888,0.0012994603021070361,0.2521001696586609,2.179295539855957,3.393465280532837,4.994557857513428,-0.0001275758258998394,-0.0031990890856832266,-0.013376116752624512,0.0031213618349283934,-0.06673356890678406
0.21073706060018774,-0.029975439990572433,0.3265237938500649,1.4290623409998837,-0.6770947547475524,1.1343906265725083,1.9399313709725268,3.304170836421578,2.232749503088474,-2.799288503659841,-0.0038739197165892415,-0.002790029762727725,0.000599404378332119,0.0025986606943537126,-0.003483735100614749,0.045394014444107844,-0.05393054173743991,-0.09459528181522284,-0.012111782695309672,-0.04377292648357421,5.939999999996708,0.19993339993137318,-0.0374217909040024,0.0012994603021070361,0.2520762085914612,2.1783607006073,3.392997980117798,4.991166114807129,4.252622966305353e-5,-0.009772519581019878,-0.015304810367524624,-0.02977927401661873,-0.07496783882379532
0.21057630057316548,-0.0300936252065911,0.32652386959891005,1.4292770741640526,-0.6775672737720013,1.136139348130911,1.937733642497164,3.3003211653821274,2.2322564352929875,-2.801052992794669,-0.004160989032692701,-0.0029883567079320834,0.0006382190450902353,0.0026171632336935307,-0.0035086120633033846,0.045393769052202174,-0.05594779221531805,-0.09792253511636796,-0.01259196467912891,-0.043074480824291335,5.979999999996686,0.20028548047092634,-0.03750134293449307,0.0012994603021070361,0.25203373884518465,2.177983766757226,3.388400633383778,4.9888517050591545,6.884706399152214e-5,-0.005702624078451026,-0.012821163152701612,-0.04871472624377336,-0.07135896982365575
0.21040376830167348,-0.030220058007876156,0.3265238375383182,1.4294925323019398,-0.6780402787504413,1.1378879588692605,1.9354547575980003,3.2963395321781452,2.2317456069327424,-2.802749810177497,-0.004461153947690996,-0.0031939104289862813,0.0006788892593647718,0.0026357198397230427,-0.003534227780694341,0.045393294859492804,-0.05797613987367138,-0.10118992415687988,-0.012940285461426344,-0.042624610349726144,6.019999999996735,0.20047653736408977,-0.0376041291451696,0.0012994603021070361,0.25198033452033997,2.1775097846984863,3.382619619369507,4.985941410064697,0.00010194465721724555,-0.000584862835239619,-0.009698057547211647,-0.07252544164657593,-0.06682093441486359
0.2102190840967485,-0.03035498784860172,0.3265235847412154,1.4297087140137732,-0.6785137903130404,1.1396364516851085,1.933095573836907,3.2922246067967422,2.231216373687434,-2.804501108052144,-0.004770205209680022,-0.0034066080408400004,0.0007165967428070817,0.0026544676693093148,-0.003561085675802307,0.045392673728948826,-0.059982829176713486,-0.10455675200920247,-0.013505599739867676,-0.042437691500419365,6.0599999999967835,0.200897930351699,-0.03775199439862124,0.0012994603021070361,0.25181254744529724,2.1765031814575195,3.389342784881592,4.981902599334717,9.051378583535552e-5,0.0040348670445382595,-0.010011059232056141,-0.037873610854148865,-0.07943250983953476
0.21002176980396237,-0.030498672104544284,0.3265230870102827,1.429925615128218,-0.6789878268494497,1.14138481878985,1.930655558507623,3.2879756342552136,2.2306652719957643,-2.806233358578916,-0.005093465345857777,-0.003624654734304584,0.000755099537112962,0.0026734352965946395,-0.0035888842573890715,0.04539205623674879,-0.06198602841969423,-0.1079437174865988,-0.014057370388927492,-0.048536334131653036,6.099999999996832,0.2011655261044386,-0.037924283036412564,0.0012994603021070361,0.2517721171749784,2.175987444078925,3.388210335021417,4.979951084495745,9.051378583535552e-5,-0.0057468740898307235,-0.011179357799539774,-0.07490466470964939,-0.07283864201192772
0.20981132545087397,-0.03065135796023536,0.32652225905820126,1.4301432311512312,-0.6794624075662018,1.1431330617368032,1.9281366831745184,3.2835916389462847,2.230094045866392,-2.8083036556660717,-0.005425481627999043,-0.00384969858076825,0.0007921019987507409,0.002692424038146789,-0.0036177782816107667,0.04539137518531336,-0.06393611588825125,-0.11134919569644357,-0.01461356249340022,-0.057816885219114766,6.139999999996881,0.20142759534307542,-0.0381014390600387,0.0012992753181606531,0.2516207993030548,2.1756882667541504,3.3857834339141846,4.977528095245361,3.5942837257607607e-6,0.002099470468237996,-0.007030216045677662,-0.08176664263010025,-0.08579413592815399
0.20958746807252732,-0.03081322946782376,0.3265210229318203,1.4303615601247632,-0.6799375590266482,1.1448811758861042,1.9255401489897326,3.2790708619154976,2.229500690248365,-2.8108010159229786,-0.0057623182268692836,-0.0040789755419840855,0.000829404799256603,0.0027114510118046776,-0.003647869077202822,0.04539048021802957,-0.06587022445371425,-0.11473723693899983,-0.0151142177933201,-0.064353004740157,6.17999999999693,0.2018264960621939,-0.03828007974851637,0.0012994603021070361,0.2507818937301636,2.1742260456085205,3.380342483520508,4.972938537597656,-3.122042107861489e-5,-0.014809949323534966,-0.009076028130948544,-0.09512120485305786,-0.08108510822057724
0.2093500184755565,-0.03098445126916785,0.32651938422032317,1.4305805918615597,-0.6804133057598629,1.1466291451421238,1.9228657543946284,3.2744151568286624,2.2288868517714775,-2.813350848698584,-0.0061078077041926025,-0.004311010689896517,0.0008686178576675919,0.0027305489992810973,-0.003679090270590882,0.04538928239401498,-0.06783652743529228,-0.11808939311085852,-0.01559742705837293,-0.0631275813053831,6.219999999996979,0.2020177668231057,-0.03854113292220022,0.0012995012650217613,0.250558431775002,2.1735462086851554,3.3763091693739224,4.971700802008225,-2.4822158616067438e-5,-0.011266590090682522,-0.02552142584049916,-0.08731818209938194,-0.08188856246539727
0.20909863297676015,-0.031165111029452127,0.32651740404746554,1.4308003231063358,-0.6808896697103274,1.148376958489874,1.9201120726968448,3.2696255937241046,2.22825433140401,-2.8157455451841646,-0.006458206520519676,-0.004544378244431929,0.0009082702938173304,0.0027498663799118556,-0.0037117244840641187,0.045387742826314185,-0.06986031764589926,-0.12146597399294035,-0.016196380084883152,-0.051367296484758136,6.259999999997028,0.20238632686173783,-0.038811270819238394,0.0012994608033332455,0.2502068817093872,2.172699075098026,3.3718916897431503,4.9678670166345436,9.887752632629985e-6,0.0031023165750789492,-0.01973074916139967,-0.10039142305948227,-0.07410869005698559
0.20883291421470743,-0.03135526005445565,0.3265151368868969,1.431020758590019,-0.6813666758395801,1.1501246054415042,1.9172761987963163,3.2647008561283335,2.227598889381051,-2.8177453867176316,-0.00682527133880612,-0.004779451425406746,0.0009496124535752239,0.002769538194449091,-0.003745404318370517,0.045386291772727766,-0.07190421128729285,-0.124845932422898,-0.016653061162169594,-0.04966542376206503,6.299999999997077,0.20260791297470337,-0.039099372986778985,0.001299589614165329,0.24989033502232297,2.1717768254962477,3.3677730191698885,4.963517584716366,7.459783409078058e-7,-0.007535360312817513,-0.019979631441824193,-0.10911006730020137,-0.07833395107616116
0.20855240719797719,-0.03155503059734405,0.32651253417220966,1.4312418994551148,-0.6818443494787695,1.1518720838221548,1.9143581753311432,3.259639431098557,2.226920698895879,-2.819521409657577,-0.007201179930911872,-0.005017722858466668,0.0009906472447113002,0.002789494454140031,-0.0037806047912797795,0.04538463863031995,-0.07401539175964438,-0.12832280707006383,-0.017424513776917474,-0.03917936012487809,6.339999999997126,0.20278155390384484,-0.03941325409414292,0.0012996451696380973,0.24961214747732624,2.1708939980678092,3.3618593862810853,4.959501508553018,5.7914695015812126e-6,-0.014838559107358838,-0.02745080036514679,-0.11265808378741288,-0.08184072266375157
0.20825645226255549,-0.031764534700848134,0.3265096676248912,1.4314637545311897,-0.6823227145487833,1.1536193940341015,1.9113541741324416,3.2544373677119447,2.226208803298648,-2.8210434623762315,-0.007594098118752103,-0.005260338419137832,0.001032192589192174,0.0028097897557884774,-0.003816997307152346,0.045383201931795646,-0.07614790692727885,-0.131870864154148,-0.01827605015875226,-0.038214304374963565,6.379999999997175,0.20297843413745725,-0.039770890867971025,0.0012996451696380973,0.24948760867118835,2.17048716545105,3.3589866161346436,4.957658290863037,1.02069134300109e-5,-0.017184460535645485,-0.031080996617674828,-0.1145559623837471,-0.08230416476726532
0.2079445942045386,-0.031983970269479745,0.32650643121196077,1.4316863219361655,-0.6828017983729447,1.1553665416132215,1.9082656928853645,3.2490924827471024,2.225463136634086,-2.8226843492316758,-0.007997819783236238,-0.005507017328016417,0.0010735183893740613,0.002830269415567521,-0.003854716817968165,0.04538187470616758,-0.07827347656753544,-0.13545867694357172,-0.01913616637558733,-0.04302107049158707,6.4199999999972235,0.2030893239802078,-0.04019194105576302,0.0012996451696380973,0.248432993888855,2.168473720550537,3.349039793014527,4.953008651733398,-1.3211413715907838e-5,-0.0057850400917232045,-0.02637312561273575,-0.1565553843975067,-0.083292156457901
0.20761627498838733,-0.03221349210918174,0.3265029233764398,1.4319095986532593,-0.6832816223322796,1.1571135281201477,1.9050901028403229,3.243604362872034,2.224680638748843,-2.824400768345243,-0.008417569123902978,-0.00575755916158063,0.0011190602845319014,0.0028508892290476837,-0.0038935121258789544,0.04538054084736286,-0.08049265356282272,-0.13902791027480105,-0.020093062052700464,-0.04316375756350618,6.459999999997272,0.20310154057633145,-0.04063188457572681,0.0012994444300631841,0.24802971623375297,2.1677387091533955,3.343738652716058,4.9505823377023415,-2.8699031998568655e-5,0.000363462075094917,-0.023222130216524355,-0.1571493460723095,-0.08439531652683156
0.20727096339738016,-0.032453292624374845,0.32649918083835805,1.4321335739387036,-0.6837622048509132,1.1588603583859187,1.9018265671259285,3.237974494549378,2.223863991965886,-2.826275788528607,-0.00884570651180904,-0.00601325118134361,0.0011635572083157338,0.002871417103428943,-0.00393345858282627,0.04537928245289248,-0.08266152479508797,-0.1425351969040705,-0.020834233658051274,-0.04846722506551883,6.499999999997321,0.20309054545012817,-0.04112384342637178,0.0012992753181606531,0.24768997728824615,2.1671195030212402,3.3392727375030518,4.948538303375244,-4.174648711341433e-5,0.005543232429772615,-0.02056759223341942,-0.15764972567558289,-0.08532466739416122
0.20690829016351212,-0.0327035302065496,0.326495142295545,1.4323582360288387,-0.6842435709956288,1.1606070353919233,1.8984759029162777,3.2322036994938803,2.223015593952766,-2.8283749137863743,-0.00928800548678787,-0.006272391051792411,0.001210053636307784,0.0028919457176505006,-0.003974508085747825,0.045378079783907184,-0.08486434411597167,-0.14600075583537855,-0.021562123241070225,-0.05214597809950333,6.53999999999737,0.2029822252216714,-0.04170010472063837,0.0012996451696380973,0.24757012724876404,2.1661128997802734,3.330092668533325,4.942102909088135,4.154507405473851e-5,0.014283163473010063,-0.021457182243466377,-0.1750989407300949,-0.08981207013130188
0.20652781755137758,-0.0329643566454174,0.3264908992565626,1.4325835638470485,-0.6847257364842693,1.162353557886165,1.8950368682773118,3.2262970336323162,2.222142355250756,-2.830448400316124,-0.009733392797721084,-0.006533644042634616,0.0012543335727003327,0.002912400076767043,-0.004016961326987644,0.045376818913802165,-0.08704826988599262,-0.14941898202120385,-0.022176716418387275,-0.05229977250688636,6.579999999997419,0.20268804191048975,-0.04236480191279628,0.0012995707554875596,0.24732893093066435,2.165673933517869,3.327526337789347,4.939657212491914,-1.1253653343109552e-5,-4.636349843826007e-5,-0.02675954623265102,-0.17657099283373828,-0.08599395916738982
0.20612950119087545,-0.033235759447525326,0.3264862180154986,1.4328095588136425,-0.6852087445112274,1.1640999269129149,1.8915114692498287,3.2202507360285018,2.221240883381041,-2.832602015736606,-0.010183781525270379,-0.00679546091232017,0.001295027550479609,0.0029330024602389417,-0.004061187599650336,0.04537560604968713,-0.08922197645879103,-0.15292137253400834,-0.02292781315529286,-0.05125267348457956,6.619999999997468,0.20242559201008875,-0.0430610903424897,0.0012994603021070361,0.246970921754837,2.165022373199463,3.3237171173095703,4.9360270500183105,-8.96231285878457e-5,-0.021315768361091614,-0.03462987765669823,-0.17875596880912778,-0.08032671362161636
0.2057128523099669,-0.033517774468840016,0.3264810828504239,1.4330362186417178,-0.6856926282964475,1.1658461438271737,1.88789795750757,3.214062078875257,2.220302639875541,-2.8346790595396087,-0.010652750627479677,-0.007059504856863817,0.0013338779368379519,0.002953874791170708,-0.004106982917491083,0.04537473683303666,-0.09142463395745441,-0.15657900596745947,-0.024052926907481988,-0.054404878271723515,6.659999999997517,0.20196830549889946,-0.04381022628265954,0.001299460302107036,0.24572455883026123,2.1636440753936768,3.3137342929840083,4.931712627410889,-8.442029866273513e-6,-0.0018226633546873927,-0.016948968172073364,-0.1740000396966934,-0.10430540889501572
0.20527719246784773,-0.03381059171616813,0.32647537809717403,1.433263529791544,-0.6861774176115816,1.1675922212036038,1.8841986275434595,3.2077285056496883,2.21932155897372,-2.8369105517509348,-0.01113235904704078,-0.007329814232482622,0.0013715294091992095,0.002974295357999526,-0.004154016883730924,0.045373916091282274,-0.09352179320012383,-0.16016129474257101,-0.025050996263769353,-0.056906461417159965,6.699999999997566,0.2015635950609168,-0.04458611930710883,0.0012994603021070361,0.24572455883026123,2.1636440753936768,3.313734292984009,4.931712627410889,-8.442029866273515e-6,-0.0018226633546873927,-0.016948968172073364,-0.17400003969669342,-0.10430540889501572
0.20482223120890072,-0.034114280077881094,0.32646916859213204,1.4334914684729692,-0.6866631391961618,1.1693381574272677,1.8804144074071492,3.201254462105643,2.218305226750803,-2.8390415929545494,-0.011616611114040715,-0.007597839566884436,0.0014111824929072426,0.0029946280320197363,-0.004202560302177833,0.04537297990967165,-0.095660394476807,-0.16366333202475272,-0.02592538543756786,-0.04978242235942417,6.739999999997615,0.2009808249770977,-0.04541222417642722,0.0012996451696380973,0.24531710147857666,2.162325859069824,3.304733991622925,4.922556400299072,4.9357000534655526e-5,-0.007778393570333719,-0.023988990113139153,-0.1836743801832199,-0.12149994820356369
0.2043477559755205,-0.03442872981686153,0.32646243182122925,1.4337200337546612,-0.6871498338168704,1.1710839529528,1.876543974796093,3.1946378088230967,2.2172492802813575,-2.8408799328343957,-0.01211088353621078,-0.007863477164015573,0.0014491597326967817,0.003015206965399678,-0.004252941946419992,0.045372263821263054,-0.09783788184192237,-0.16727160267447724,-0.0269865526268005,-0.0431395937897688,6.7799999999976635,0.20017536045252893,-0.046313398487769886,0.0012995563345820672,0.24453389940232673,2.161012793700788,3.295934586189821,4.920684815283055,1.911192298408909e-5,-0.008003711718479627,-0.02005691692165746,-0.17635129254776116,-0.11607591687419429
0.20385330201029644,-0.03475389355384805,0.3264551512013517,1.4339492228889823,-0.687637538155863,1.1728296167880154,1.8725870954131316,3.1878762620061747,2.216152193453993,-2.842580668967114,-0.01261467799198545,-0.008129480517093102,0.0014859077272428706,0.0030357130652288174,-0.004304922030265509,0.045371706942963094,-0.09997811229451488,-0.17087198219406313,-0.02791904263799768,-0.040182011436295344,6.819999999997712,0.1993880096270299,-0.04736181845175221,0.0012995156410966025,0.24355809528594627,2.159403216251314,3.285073375238821,4.9165630551556205,-4.7851803176683093e-5,-0.013088031341321285,-0.015442954444301098,-0.17260873146777694,-0.10863816685533267
0.2033384872031884,-0.03508974890950519,0.32644734541947973,1.4341790230667004,-0.6881262849413842,1.1745751533784061,1.8685443979407859,3.180971475109651,2.2150214081926367,-2.844205158932286,-0.013130852141713818,-0.00839416060719659,0.00152221660810534,0.003056262595364261,-0.004358498494969677,0.045371393535170834,-0.10211363016154706,-0.1744783550332874,-0.02872963550005494,-0.043175399900169935,6.859999999997761,0.19853883349968032,-0.04826630227031663,0.0012992753181606531,0.24301612377166748,2.158431053161621,3.27815318107605,4.909409999847412,-5.501703344634735e-5,-0.008129809983074665,-0.019693981856107712,-0.18629850447177887,-0.11314640194177628
0.20280271547674103,-0.035436287967790255,0.3264389621147775,1.434409427362678,-0.6886161084389287,1.1763205798228689,1.8644175580689013,3.173921557078494,2.2138599411812994,-2.846230866449655,-0.013662463068560624,-0.008660070923862798,0.0015566755106027,0.0030767674441051873,-0.004413612081226646,0.045371540817032575,-0.10417343866068211,-0.17811679953047196,-0.02940936481994356,-0.060623973151248824,6.89999999999781,0.19762600332006253,-0.04916255986194329,0.0012992753181606531,0.24215004761165657,2.157305073388034,3.2711812814488903,4.9029470310169225,6.982574291391601e-6,-0.021406038870705066,-0.019708763638563602,-0.16203493798451463,-0.12137483889110734
0.20224566804772431,-0.03579352577487197,0.3264299777624777,1.4346404176937613,-0.6891070447073455,1.1780659021586204,1.8602091689452662,3.1667282978759546,2.2126764109708583,-2.8487741380099054,-0.0141958009094681,-0.008924775215419699,0.0015923584194328234,0.003096892582252845,-0.0044704864225965585,0.04537136405329512,-0.10625220641566584,-0.18164336684067608,-0.029937686155088385,-0.06099746012583485,6.939999999997859,0.19664889887586257,-0.050096620955465354,0.0012992753181606531,0.24205738306045532,2.157184600830078,3.270435333251953,4.902255535125732,1.3616131582239177e-5,-0.022826509550213814,-0.019710345193743706,-0.15943889319896698,-0.12225522845983505
0.20166700731831488,-0.036161314767993245,0.3264205777494151,1.434871986000898,-0.6895991322436111,1.1798111096529396,1.8559125175327134,3.159392668368305,2.2114640913823322,-2.8509484430397602,-0.01474441302070223,-0.009184081103859158,0.0016318526675743498,0.0031171837435129165,-0.004529096186015453,0.0453711758217541,-0.10853189606732644,-0.18517937398400414,-0.030633529568690997,-0.04817636418087944,6.979999999997908,0.19553546840366068,-0.051146540500733056,0.0012992753181606531,0.2408110350370407,2.1552071571350098,3.2581634521484375,4.895136833190918,6.639058119617403e-5,-0.024092813953757286,-0.02230256050825119,-0.2027122974395752,-0.11694104224443436
0.20106622980550276,-0.03653958972732395,0.3264107528385111,1.4351041212726874,-0.6900924055669193,1.1815562093744043,1.851526621751865,3.1519153050399114,2.2102276254847957,-2.8527808031786366,-0.015304672573604154,-0.009444344925997586,0.001666449325689636,0.00313732772226734,-0.004589520949302132,0.04537127301155276,-0.11074312784218734,-0.18875720704002436,-0.03125321959295281,-0.04237195412264771,7.019999999997957,0.1941824340142148,-0.05232596472499692,0.001299387795402969,0.24038097134423841,2.154853615069957,3.255801767951779,4.892913636554606,7.054887803243188e-5,-0.025835660754454825,-0.02649203239304839,-0.20693312275395842,-0.11364808811603609
0.2004426090829893,-0.036928329370395974,0.3264005184393646,1.4353368110740397,-0.6905868972234239,1.1833012153293039,1.8470501353816489,3.144295436161547,2.2089665607836455,-2.854375543728342,-0.015885852981076438,-0.009703525448644081,0.00170206658249292,0.0031574847102451577,-0.00465152617466926,0.04537178740551572,-0.11303537023066926,-0.19238173828424687,-0.03198432256856578,-0.039828927051799586,7.059999999998006,0.19275565430464353,-0.053545679626184596,0.0012996451696380973,0.23939688503742218,2.1540134287880286,3.2503976821899414,4.887709047692183,7.059310284949591e-5,-0.030529813133004062,-0.036078523844480515,-0.2157585344312988,-0.10619518100969713
0.19979543576577014,-0.037327547720476105,0.32638976046644647,1.4355700489848267,-0.6910826478878807,1.1850461536452612,1.8424833200511643,3.136527507287847,2.2076723184522065,-2.856150944997015,-0.016482813598251954,-0.009965392355205075,0.0017338501135981436,0.0031774461957640656,-0.004715302357666817,0.04537292934916397,-0.11524687988683342,-0.19610709134427842,-0.032810718084234455,-0.049683975052310085,7.0999999999980545,0.191305589419527,-0.054718680624334236,0.0012993055274861372,0.23781212266746266,2.1527986767211647,3.243662288172162,4.8811419857245,1.1190967607425234e-5,-0.06618090734673537,-0.025618852389944664,-0.20600316819709766,-0.11441665774865611
0.19912418338489038,-0.037737297906260694,0.3263784745241015,1.435803807535127,-0.6915796898991969,1.1867910429248112,1.8378292944899466,3.1286134892701813,2.2063525639385615,-2.8583615788906815,-0.017088097574069424,-0.010226147302337698,0.0017662975145305094,0.00319695306656446,-0.004780688143198198,0.04537427063802515,-0.11741860536233499,-0.19973731421345348,-0.03338764619134942,-0.05868436846591798,7.139999999998103,0.18981058410372909,-0.055882945436720094,0.0012994093306048227,0.23558747471842775,2.1510996998059055,3.2329312566841146,4.87479613589134,-2.5052020778750665e-5,-0.046365978600831484,-0.031141110104597136,-0.20701870309341086,-0.13051715387385765
