qs1,qs2,qs3,qs4,qs5,qs6,qs7,qs8,qs9,qs10,vs1,vs2,vs3,vs4,vs5,vs6,vs7,vs8,vs9,vs10,time_secs,roll,pitch,axis_a_pos,axis_b_pos,axis_c_pos,axis_d_pos,axis_e_pos,axis_a_vel,axis_b_vel,axis_c_vel,axis_d_vel,axis_e_vel
0.06569954362579784,0.08596326673008844,0.5115446912998984,1.5412090666242595,-0.560758214380589,0.9599039643668409,-0.015154476317181972,0.11212734757004482,1.6450136469326968,-2.853514139799937,3.299034024335614e-5,8.230822726450185e-5,3.706433691696365e-7,-0.0035003668202591345,-0.0031527784766700842,0.026562036721027596,-0.00016488217924742025,-0.0010194771330214066,0.0023357859349099333,0.022910833149957503,3.0199999999983262,0.07260392725253839,0.0812411549546182,0.00130020035430789,0.027635624632239342,1.6700857877731323,0.100176140666008,3.0538923740386963,-6.308276351774111e-5,-0.0020398152992129326,-0.0033024270087480545,-0.0053765312768518925,0.0011257092701271176
0.06570088953695234,0.08596639346412514,0.5115450056708026,1.5412619232106621,-0.5609528290654618,0.9609646930629366,-0.01516233175833671,0.11208501049783928,1.6451089449781215,-2.8526895015804685,3.37122011789445e-5,7.35618724541568e-5,5.111198766002903e-6,-0.0035031307116961175,-0.0031496725643520183,0.026595958675217413,-0.0002218096441273719,-0.0011057169953473686,0.002380393295338341,0.021539209669091706,3.059999999998304,0.07427326574256703,0.08168970911575231,0.0012998339969501034,0.027635624632239342,1.6700501491194109,0.10018800792466652,3.0539277766748434,-5.815375385520412e-5,-0.004435340205775764,-0.004387791162952153,0.005026221738052042,0.004025783396769256
0.06570227502982595,0.08596916809633441,0.5115454950533799,1.5413147732545869,-0.5611474073630999,0.9620267886135132,-0.015172622571184582,0.11203882978252094,1.6452047379736692,-2.85188254017809,3.141510967295745e-5,6.720811171796016e-5,8.950283180756424e-6,-0.0035059453274758562,-0.0031464337319249656,0.02662973182816245,-0.00030824622578991354,-0.001156388339049295,0.002595614791489507,0.011955080728889393,3.099999999998282,0.07550542375773488,0.0818169269655797,0.0012998302699998021,0.027635624632239342,1.670049786567688,0.10018812865018845,3.0539281368255615,-5.810361108160578e-5,-0.004459709860384464,-0.004398832563310862,0.005132048856467009,0.0040552858263254166
0.06570361649358604,0.0859714561118927,0.5115460600233698,1.5413675992196334,-0.5613419540014095,0.9630902551704998,-0.0151857831301268,0.11199225390847306,1.6453121420576688,-2.8512198959967066,3.3160327541355435e-5,4.9441504717839364e-5,1.1949414275929376e-5,-0.003509204066249244,-0.0031432007627723415,0.02666407530583082,-0.0003497227936063394,-0.0011839792275842981,0.0027425235717479374,0.02190207804723098,3.1399999999982597,0.07678794642911208,0.08180250563277247,0.00130020035430789,0.027635624632239342,1.6700857877731323,0.100176140666008,3.0539162158966064,-1.254991366295144e-5,-0.005322348792105913,0.001969959819689393,0.0038819927722215652,-0.0026310335379093885
0.06570501183793861,0.08597324455492915,0.5115467662150667,1.5414204113210492,-0.5615364643228924,0.9641551011591882,-0.015201226269505139,0.11194255703864835,1.6454211569808233,-2.850290469325525,3.3569203002766456e-5,4.342473995222156e-5,1.7117679292340523e-5,-0.0035117034291505173,-0.00313993375125667,0.02669811806579087,-0.00042500069738486045,-0.0013065186345447945,0.002693219394052476,0.023407393212685368,3.1799999999982376,0.07795880099750797,0.08165603365221734,0.0013000152539461851,0.027611656114459034,1.6700737476348877,0.100176140666008,3.0539042949676514,5.275868170429021e-5,-0.007404520642012358,-0.0013167386641725898,0.012799901887774467,0.002961573423817754
0.06570642657264812,0.08597493989781828,0.5115476489409758,1.541473224953594,-0.5617309274990226,0.9652213099898022,-0.015220129822608562,0.11188773518135474,1.645527760587258,-2.849488426163907,3.336286352594002e-5,4.360999993062249e-5,2.0200269588685004e-5,-0.0035140867757431716,-0.0031366496593277097,0.026731813416950603,-0.0005170413609756701,-0.0014173848164447354,0.0026751667533231427,0.016119093183383934,3.2199999999982154,0.07898915979611264,0.0814159978377495,0.001300043315964505,0.027611656114459038,1.6700810128384835,0.100176140666008,3.053906102232227,3.740881614574742e-5,-0.006427224020410571,-0.0004938016042564748,0.009593467196138381,0.0017717574368290357
0.06570787332219205,0.08597645655058356,0.5115485388145402,1.541526026367188,-0.5619253519045542,0.9662888819118503,-0.015241622811810757,0.11183058209771382,1.6456361537683806,-2.848748220368926,3.522453135097065e-5,3.6188807337486116e-5,1.966079264257462e-5,-0.0035169981498333757,-0.0031334233237043717,0.026765764412179184,-0.0005585794328418871,-0.001465846665725966,0.002681173889996924,0.020641114304284322,3.2599999999981932,0.0799025460176158,0.08108237102937954,0.00130020035430789,0.027612009058209236,1.6701211413959265,0.10017596424898893,3.053916040357284,-4.8787969824954576e-5,-0.0008928328822563436,0.004081908635177816,-0.00828169212703002,-0.004775400553933307
0.06570935164715344,0.08597767621843538,0.5115493391562669,1.5415788084752948,-0.5621197441727093,0.967357821780857,-0.015264454298117087,0.11177235272866626,1.6457470042786893,-2.847860343306102,3.5221096972893075e-5,2.901954396071164e-5,1.700240481546878e-5,-0.0035200545846060705,-0.003130230934573597,0.02679965874331616,-0.0005870918990097384,-0.0014759679818849255,0.0027991904110373543,0.02241801540714956,3.299999999998171,0.08080458688947142,0.08058481381684285,0.0013000479166888903,0.027635624632239342,1.6700758722333162,0.10018389917423241,3.053894477601497,5.815144403866553e-6,0.0010531487664390887,-0.0009448095674064516,0.0012742901627212605,0.002119624905230121
0.06571083291847506,0.08597881261167255,0.5115500660264705,1.541631585524676,-0.5623141001367037,0.9684281179344485,-0.015288565459937573,0.11171106503070122,1.6458563159611639,-2.847053722018249,3.528532214029953e-5,2.8823944319049617e-5,1.3917873609762223e-5,-0.0035226260332288832,-0.003127181026577378,0.02683319435863,-0.0006107415625297087,-0.0015497513268064639,0.0027545906902956326,0.017709921212082844,3.339999999998149,0.08173723437758795,0.07991133022570207,0.0013001288994260438,0.027635624632239342,1.670095851180394,0.10018812865018845,3.0539070121483034,-5.628185622299216e-6,-0.0036133020166064724,-0.004992128399527401,0.0024355670066375516,-0.0007650651110339402
0.06571232339270608,0.08597985634351106,0.5115505969028823,1.541684354281973,-0.5625084273766148,0.9694997664986441,-0.015312592185550752,0.11164782515470402,1.6459642857672216,-2.846296289703039,3.597949906062627e-5,2.534117399398314e-5,8.514283245905272e-6,-0.003525479718640922,-0.0031242568315428642,0.02686674704954765,-0.0005958973796529342,-0.0015851131973599476,0.002735466323895004,0.016952631314416395,3.3799999999981267,0.08241279639773269,0.07923598128236278,0.00130020035430789,0.027617183290781,1.6701051170082217,0.10018812865018845,3.0539162158966064,-2.5978691635708972e-5,-0.004862395417309529,-0.0031838319247179244,0.0014596695689587406,-0.0011087710937288486
0.06571377182263416,0.0859807447440646,0.5115508806762418,1.5417371077179423,-0.5627027329100253,0.970572763595581,-0.015336127517200072,0.11158443872400006,1.6460764988335208,-2.8457377855905457,3.5721652863475296e-5,1.741988176633327e-5,1.8882760131352238e-6,-0.003528695362302751,-0.003121404524129654,0.026900291467067444,-0.000566681423826217,-0.0015594542235012393,0.0029064645320144777,0.014274207083409126,3.4199999999981046,0.0829538367947446,0.07857908919992355,0.00130020035430789,0.027587687596678734,1.6700977087020874,0.10018812865018845,3.0539162158966064,-3.0970048101153225e-5,-0.0026899513322860003,0.003121369518339634,-0.00019646729924716055,0.0011250725947320461
0.06571525653313595,0.08598112139590526,0.5115508636106002,1.5417898319088108,-0.5628970305864113,0.9716471251295175,-0.01535712208200405,0.11152283454606275,1.6461936900595187,-2.8448463899765155,3.823574392623587e-5,1.668372821820179e-6,-3.6968672360416036e-6,-0.003532279717323881,-0.003118641503600545,0.026934333983538932,-0.0004827377132954961,-0.0015161111578273646,0.0029617118407834334,0.030524865067671412,3.4599999999980824,0.08348665769875752,0.07768725531494268,0.001300015253946185,0.02763562463223934,1.670061707496643,0.10015217214822769,3.0539042949676514,2.704190592339728e-5,0.010141985490918158,0.005657483357936144,-0.0042312475852668285,-0.005108932498842478
0.0657167598313631,0.0859810161721701,0.5115506778918726,1.541842528825161,-0.5630913195559729,0.9727228551176371,-0.015375723060397757,0.11146253272632801,1.6463144134526284,-2.8435234944021803,3.7547743037849454e-5,-5.756721555699208e-6,-4.11097410464354e-6,-0.003535372439723285,-0.00311581021682502,0.026968079565005753,-0.00045850842705696536,-0.001521291684427372,0.003044678881662535,0.033171511664887424,3.49999999999806,0.08381957817765277,0.07684161830872742,0.0013000152539461851,0.027635624632239342,1.670061707496643,0.10015217214822769,3.0539042949676514,2.704190592339728e-5,0.01014198549091816,0.005657483357936144,-0.0042312475852668285,-0.005108932498842478
0.06571822077986837,0.0859807530168014,0.5115505249876247,1.5418952163854247,-0.5632855867347687,0.9737999363666026,-0.01539430916138122,0.11140077844567611,1.646437521170291,-2.842342197052295,3.5517662558766036e-5,-7.839421022665264e-6,-3.300339682179751e-6,-0.0035381775836532143,-0.003112956560466871,0.027001466592206577,-0.0004752788213641353,-0.0015463325223312875,0.0031871981018702293,0.023087490839725548,3.539999999998038,0.08408633259098139,0.07588228633277164,0.0013003744806798967,0.02758907933724223,1.670108354071424,0.10016381208911211,3.053915869800103,4.566087416094155e-5,-0.0018152305938447181,0.0024640673396491538,0.0018484261518823659,-0.005223956944191115
0.06571956527944996,0.08598038928519511,0.5115503517839793,1.5419478913801807,-0.5634798328752487,0.9748783579687984,-0.015413818932811716,0.11133900559457298,1.6465712557528187,-2.8417806041338953,3.2409401567397886e-5,-1.0241701646828236e-5,-3.840344345006009e-6,-0.003541002124519964,-0.003110144485143613,0.02703462959896641,-0.0005057961379521921,-0.0015503087879765523,0.0035003630103713043,0.003033766681403193,3.579999999998016,0.08422936962070982,0.07476427857595008,0.0013000152539461851,0.027635624632239342,1.6700737476348877,0.100176140666008,3.0539162158966064,8.669787348480895e-5,-0.011580352671444416,0.0047471264004447025,-0.002673606428787357,-0.0004313005192670971
0.06572085614286328,0.08597980813330193,0.5115501383920591,1.542000555097199,-0.5636740606348748,0.9759581187398313,-0.015433962259500783,0.11127681901520757,1.646715492253508,-2.8418377717367282,3.2614050536281936e-5,-1.9240194436002172e-5,-4.717244280181059e-6,-0.003544012584401571,-0.0031074129272823225,0.027068016564242986,-0.0005047929700320558,-0.0015554652970552882,0.003734405511239227,-0.006895731682030148,3.6199999999979937,0.08421531624863024,0.07360535796333492,0.00130020035430789,0.02765855902888412,1.670097968437828,0.10019933367330044,3.0539162158966064,-7.153306993387501e-6,-0.009038158116049438,-0.007378939848917208,-0.0045192538747913106,-0.0037168236896088576
0.06572220465992289,0.08597880031176856,0.5115499016676613,1.5420532075972666,-0.5638682733690263,0.9770392288280529,-0.015453606524398856,0.11121326010095776,1.6468646455373424,-2.842068445273357,3.683362460352526e-5,-3.184421880862436e-5,-2.949888601883841e-6,-0.003546777458227355,-0.0031047528925727628,0.027101720235931232,-0.0004704256625682847,-0.0016480601846587894,0.0036136385685003737,-0.0004516966570694561,3.6599999999979715,0.08409588231856997,0.07248863235085524,0.0013001916644370523,0.02761053086909612,1.6701074934526727,0.10016472258019912,3.0539156562470633,-1.4786353407856804e-5,0.001518429657690677,0.0019507924025391151,0.0011217829184343286,-0.0013391942655499377
0.06572376912096901,0.08597732618113958,0.5115497374511646,1.542105861063922,-0.5640624671910547,0.9781216985046983,-0.015471361552481654,0.11114462813408037,1.6470017004984479,-2.841759692529425,4.2283037002952204e-5,-4.533619779651311e-5,-1.7195279665030262e-6,-0.003549657816264806,-0.003102058946704235,0.027135708773783702,-0.000397795292997142,-0.001744224795702334,0.0032789655523536385,0.021592040604669505,3.6999999999979494,0.0838888933452093,0.07158636893443193,0.0013000152539461851,0.027587687596678734,1.670061707496643,0.100176140666008,3.0539042949676514,1.804454041121062e-5,-0.007162211462855339,-0.0020736621227115393,-0.0011962869903072715,-0.00104847876355052
0.06572539899734575,0.08597530188105225,0.5115495088459334,1.5421584935957247,-0.5642566500316949,0.97920553863892,-0.015486337254080905,0.11107523519553555,1.6471349867385279,-2.840723201110613,3.990792247139475e-5,-5.5670547958781174e-5,-2.6910358996051204e-6,-0.0035528271172416575,-0.0030992185095289073,0.02716954318463735,-0.00035471480423055987,-0.0017376933253384452,0.00337933457707281,0.028609292392920663,3.739999999997927,0.08354873731279802,0.07056972759474263,0.0013001355119561745,0.027595478559913705,1.6700578326004119,0.10018393162924297,3.0539042949676514,-1.1562047808630128e-5,-0.007031141130112385,-0.006192948437680007,-0.000698090597994399,0.00011415153460853404
0.06572688918581489,0.0859728353756804,0.5115492113625235,1.542211101991544,-0.5644508196470475,0.9802907421316683,-0.01549995467148566,0.11100681895036225,1.6472768297149254,-2.839548819819007,3.655658964738187e-5,-6.96730851912628e-5,-3.5655467709746194e-6,-0.00355623329455178,-0.0030963459078109344,0.027203478815745783,-0.00032284802466892796,-0.0016855307468519837,0.003696533426161955,0.03254014742073688,3.779999999997905,0.08312129187108128,0.06955431122832165,0.0013003852218389511,0.02761165611445904,1.670049786567688,0.1002001091837883,3.0539042949676514,-7.303868187591434e-5,-0.0067589799873530865,-0.01474644523113966,0.00033638987224549055,0.0025282965507358313
0.06572827053456469,0.08596983750040156,0.5115489429893968,1.54226368780852,-0.5646449738962043,0.981377313850497,-0.015512970342951774,0.11093876632016889,1.6474288444898524,-2.8382466251239467,3.400055308865566e-5,-8.145631737558041e-5,2.0802078350775592e-8,-0.0035591612809860907,-0.003093438344976245,0.027237413032518618,-0.00032685592533559686,-0.0017139191812781712,0.003908731539145473,0.0335984788969019,3.819999999997883,0.08264580601483398,0.06862158383795798,0.00130020035430789,0.027587687596678734,1.6700977087020874,0.100176140666008,3.0538923740386963,-4.967412678524852e-5,0.0010067118564620614,-0.0012972516706213355,0.004030714742839336,-0.005562432575970887
0.06572954961071015,0.08596638563338592,0.5115488067831513,1.5423162612108734,-0.5648391045884009,0.9824652510376657,-0.01552670882773921,0.11086915656150832,1.6475904871227767,-2.837019141266037,3.150016320853456e-5,-9.247821473285387e-5,4.511366166495284e-6,-0.0035618674528954874,-0.0030904926845845074,0.027271343655437,-0.00035191618981217295,-0.0017725267950161267,0.004132749393158423,0.031134633830992315,3.8599999999978607,0.08200234982526161,0.06757110748408414,0.00130020035430789,0.027608919921603324,1.6700977087020874,0.10018145039724885,3.0538923740386963,-3.9166852878660095e-5,-0.00033869239542787537,-0.00010708120864265315,0.00012036395426584263,-0.0028810286892436924
0.06573079829327404,0.0859623988703942,0.5115488224057619,1.5423688243998142,-0.5650332096746326,0.9835545611408341,-0.015541121916583099,0.1107970538376797,1.647759211704549,-2.8356627766547624,2.9564311747973248e-5,-0.0001041167793465733,9.783760672839917e-6,-0.0035645545766114176,-0.003087464084038019,0.02730542161015454,-0.00038851376124545946,-0.0018354878337343004,0.004358812530945579,0.03102845279491346,3.8999999999978385,0.0815525622043361,0.06698501524663134,0.0013002595368369067,0.02762027831922393,1.6701015631692668,0.10018812865018845,3.0538923740386963,1.3294229795609992e-5,-0.006305203939099184,0.00033022269323858527,-0.004661665873279175,-0.0006824724136043474
0.06573190795544676,0.08595797069294629,0.511549008059402,1.5424213775151008,-0.5652272829166252,0.9846452393753928,-0.015558034129624209,0.1107230041020741,1.6479432251175417,-2.834636970609993,2.551745794775266e-5,-0.0001145009961122565,1.4488370341683062e-5,-0.0035670590224391946,-0.003084377628059564,0.027339370514539937,-0.00046046063952850697,-0.001902301403719924,0.004769107582691612,0.019106736774131543,3.9399999999978164,0.08110843166651754,0.06641248772728689,0.0013003835204833075,0.027588128766339582,1.670109638033653,0.10018812865018845,3.0538923740386963,9.551144282190779e-5,-0.015259685607503112,-0.001889612366662087,-0.00437640136400723,-0.0031418198701830993
0.06573287830225509,0.08595343053408867,0.5115493880027379,1.5424739477929854,-0.5654213113738149,0.9857372688364947,-0.01557849696568987,0.11064283600326698,1.648137419792014,-2.8344361487007688,2.1953501164146893e-5,-0.0001095430558764066,1.860855559222689e-5,-0.003568441119879493,-0.003081448096632174,0.027372656613926523,-0.0005603939249736049,-0.0021114018176934565,0.004913227557825174,-0.010092063793105607,3.979999999997794,0.07970946612037023,0.06498139326072584,0.0012998302699998021,0.027587687596678734,1.6700977087020874,0.10018812865018845,3.0539042949676514,6.233339263417292e-6,-0.007840346544981003,-0.0009288251749239862,-0.0009947590297088027,0.003927936311811209
0.0657338612112553,0.08594879333226696,0.5115497524163619,1.542526532234512,-0.5656153035928146,0.9868306474740742,-0.015600559984093187,0.11055748289224661,1.6483374143339575,-2.834818431945606,2.585282545275584e-5,-0.00012541034817484503,1.3165497421332296e-5,-0.0035715961039957957,-0.00307862610873199,0.027406830772036136,-0.0005180864858026872,-0.00209516613192318,0.0051778638752659235,-0.002110011323262442,4.019999999997772,0.07881001283085955,0.06420871100831907,0.0013000052179051047,0.027587687596678734,1.670075047608531,0.10015412291713409,3.05391556914355,-4.9483863903554075e-5,0.006371466500030406,0.008367009808504291,-0.0020431478394079203,0.002921437781637463
0.06573494696679948,0.08594334881954892,0.511549825993642,1.5425790802227852,-0.5658092911950587,0.9879254174807532,-0.015619892912725296,0.11047520658999874,1.6485518590133295,-2.834543794944429,2.856687400673209e-5,-0.00014267028002500808,1.029960381383269e-5,-0.0035748458463136586,-0.0030757886970816735,0.027441386052474717,-0.00045347158834345994,-0.00207547772712608,0.005390199612239735,0.016253469176846405,4.05999999999775,0.07801611385994925,0.0636287236208886,0.0013000152539461851,0.027587687596678734,1.6700737476348877,0.10015217214822769,3.0539162158966064,-5.268013046588749e-5,0.007186739705502987,0.008900273591279984,-0.0021032895892858505,0.0028636991046369076
0.06573602535094858,0.08593756276751094,0.5115498063498025,1.542631611360729,-0.5660032614236704,0.9890215669155779,-0.015638007882997754,0.11039330933972004,1.6487765387588904,-2.833988977817497,2.5228764938355804e-5,-0.00014627265485937327,7.020843381849515e-6,-0.003577970999060761,-0.0030728616575480335,0.027475369613280003,-0.0004517792051259381,-0.0019939353947801236,0.005909766525356913,0.010319777650325717,4.099999999997728,0.07716664907466418,0.06310239353569018,0.0013000152539461851,0.027587687596678737,1.6700977087020874,0.10019527926275063,3.0538994890760716,-5.6396623916364414e-5,-0.00215150723946142,0.0003940934273288147,-0.004015293077461511,0.0019167491475346621
0.06573703381312922,0.08593164350588785,0.5115496645795997,1.542684119320151,-0.5661972170710187,0.9901190850642326,-0.01565575968272268,0.11031428047508268,1.649019220281944,-2.8335839242656284,2.8616533438858795e-5,-0.00015186984244796824,5.6249566308539845e-6,-0.0035810135143941775,-0.003070090838879046,0.027509534935480064,-0.000409674295494072,-0.0019680561324363294,0.006071786490942616,0.02032236283899077,4.1399999999977055,0.07631860892426962,0.06262936485688778,0.0013001383889444057,0.02761957692814243,1.670105718207783,0.1001801538391339,3.0538842852309642,5.159074423659194e-5,-0.005538679283060063,0.002015830229014486,0.00033895092999819236,0.007480895190329112
0.06573825536631159,0.08592527927863036,0.5115493974002945,1.5427365844674419,-0.5663911727045063,0.991217997227919,-0.015670336395748427,0.11024003355476414,1.6492690876503304,-2.8321230644966575,3.167724626553818e-5,-0.00016201213723855465,3.038337223992008e-6,-0.0035851781790648307,-0.003067135864280425,0.0275441178087844,-0.0003426009450761811,-0.0017606553227458878,0.006443569524601025,0.04541020389884783,4.179999999997683,0.07545906358646555,0.062204948913488586,0.0012999281731048236,0.027600368989875737,1.6700744164837948,0.1001937684871898,3.053924402055169,1.5766563914050344e-5,-0.004187167805368814,-0.0006602302947736571,0.002249321394547369,-0.001427883551886634
0.06573945439882051,0.08591901848250191,0.511549106085835,1.5427890082971714,-0.5665851195099342,0.9923182813170445,-0.01568439939669651,0.1101720513557383,1.649533669709572,-2.8304143672223794,2.850734204264617e-5,-0.00014832583118065806,2.810766272950327e-6,-0.003588259571045025,-0.0030641756018621995,0.027577531238667352,-0.00037680426988417946,-0.00163583552940685,0.006836248875559701,0.033043502936517394,4.219999999997661,0.0744759797022515,0.06181643062920836,0.0012998302699998021,0.027635624632239342,1.6700737476348877,0.10018812865018845,3.0539162158966064,3.4480926842661574e-5,-0.005827853921800852,0.0003028346982318908,-0.004339591134339571,-0.005062983836978674
0.06574049024577143,0.0859133985293492,0.5115487547281923,1.5428413996907548,-0.5667790518016507,0.9934198972593582,-0.015700426967639926,0.11011099364489337,1.6498205016512995,-2.829643632486372,2.736293673698643e-5,-0.00013940803962263874,-3.493409072776976e-6,-0.003592083194478332,-0.0030613493255227183,0.02761062867327082,-0.0003854898320299014,-0.001381049568100802,0.007480083177808781,0.016216152986610825,4.259999999997639,0.0734169721584408,0.061498090002817904,0.0013000152539461851,0.027635624632239342,1.670121669769287,0.100176140666008,3.053928136825561,-5.3559942898573354e-5,-0.006888481322675943,-0.004554370418190956,0.007504046894609928,-0.004611385520547628
0.06574165850585434,0.08590773450902052,0.5115480765641627,1.5428937239248595,-0.5669730005151867,0.9945228716149508,-0.01571337467737459,0.11006166567559024,1.6501254467820392,-2.8285219450585224,3.161038058098433e-5,-0.00013985321904096424,-1.1050379137945676e-5,-0.003596515454227074,-0.003058693667339881,0.027644277812582947,-0.0002843945968541995,-0.0010938675947197005,0.007803059390023738,0.03112100229134593,4.299999999997617,0.0725259748978423,0.061300034659400135,0.0013000152539461851,0.027635624632239342,1.670121669769287,0.100176140666008,3.0539281368255615,-5.3559942898573354e-5,-0.006888481322675943,-0.004554370418190956,0.007504046894609928,-0.004611385520547628
0.06574285461489474,0.08590255016387671,0.5115471426544789,1.5429459971652524,-0.567166960290016,0.995627181115363,-0.015723379358263994,0.11002236075297754,1.6504413679029135,-2.8274128467207693,3.320295357098869e-5,-0.0001206989001997202,-1.8259601141248954e-5,-0.0036001450399860187,-0.003056220401653959,0.027676942804387535,-0.00020976762801282387,-0.0008819036227067752,0.007913421092034294,0.025320868584725407,4.339999999997595,0.07166452366697809,0.06118455151950576,0.0013000152539461851,0.027571461238841764,1.67010619026268,0.10017227078935617,3.0539081455911856,-3.0398555489000066e-5,0.011154224641791319,-2.6689834086026255e-5,0.00025261498854778396,0.0023299832993162522
0.06574416879682643,0.08589818477275667,0.511545934346598,1.5429982244540015,-0.5673609356432422,0.9967328021959385,-0.015729488806004225,0.10999278398394707,1.6507578839208488,-2.826365432005735,3.749017505983022e-5,-0.0001003437633314726,-2.728788914678929e-5,-0.0036043150258168945,-0.003053867222944313,0.027709264492668324,-9.764491338496615e-5,-0.0005914072400400385,0.007906534642546731,0.025854857602252472,4.3799999999975725,0.0708212582320213,0.06113829667724008,0.0013000152539461851,0.027587687596678734,1.6700737476348877,0.10016416013240814,3.0539162158966064,4.8003439587773755e-5,0.00946676917374134,0.005243157502263784,-0.007980664260685444,-0.00036109131178818643
0.06574563776558248,0.08589476505071292,0.5115444358706662,1.543050394930541,-0.5675549359178818,0.9978397163316219,-0.01573097223775363,0.10997499702669003,1.651070413538313,-2.8253490169754203,4.150718663634488e-5,-7.561384053762172e-5,-3.67655598317013e-5,-0.003608747037020923,-0.0030516004630465787,0.02774098842130285,2.2283999700709337e-5,-0.0002536474779018835,0.0078124708219102345,0.023211046392272536,4.41999999999755,0.07004728129062322,0.06119045643904894,0.0013000152539461851,0.027592328346821803,1.6700737476348877,0.10016880088255121,3.0539139077833863,4.6075407135874014e-5,0.00667273636080503,0.004890540148344655,-0.006205314219577663,-0.001534027144041766
0.06574718761255163,0.08589235313805496,0.5115425997256113,1.5431024881849331,-0.5677489726427115,0.9989479019096953,-0.015727891346914952,0.10997315679438818,1.65138354463572,-2.8246270213310414,4.4772427086789305e-5,-5.500345985028202e-5,-4.7793840149053796e-5,-0.003614015060826654,-0.0030493693965124723,0.027772318138013726,0.00015440701151324854,0.00021584267073134565,0.007888175553977366,0.019328379760782888,4.459999999997528,0.06936133330820991,0.06130407349308626,0.0013000152539461851,0.027611656114459038,1.6700761154126202,0.10018812865018845,3.0539031169687796,3.263388111749583e-5,-0.004934306474201004,0.003739247575162719,0.00030459707445070904,-0.005408809452915775
0.06574887711984786,0.08589061123678762,0.5115403784777529,1.5431544716278855,-0.5679430659003474,1.000057360956421,-0.015718526002245287,0.10999223163662326,1.6516987066561224,-2.823697736402876,4.787131617107762e-5,-3.64038942759055e-5,-5.642325491081529e-5,-0.0036197590787044836,-0.003047141259818802,0.02780346481199415,0.0002980465642392664,0.0007415990835684828,0.007901493602082787,0.021722958419932787,4.499999999997506,0.0686514064630176,0.061500500827956134,0.0013000152539461851,0.027611656114459038,1.6700977087020874,0.10018812865018845,3.0538923740386963,-1.6718606275389902e-5,-0.004665023181587458,0.006632782984524965,-0.007757675368338823,0.0038043437525629997
0.06575061231925369,0.08588989175844988,0.5115379360841287,1.5432063474368198,-0.568137212065565,1.001168064407056,-0.015704607311359434,0.11003219348156018,1.6520133100166055,-2.8230514955337243,4.922687825723076e-5,-8.612204394704373e-6,-6.343750978761308e-5,-0.0036255126771643194,-0.003044919136858382,0.027833804017390402,0.00040102549926250477,0.0012954066958500772,0.007892283552653534,0.010628073289745731,4.539999999997484,0.06831220635555114,0.06122654288702424,0.0013002706412441596,0.027562020009985734,1.6700894797343995,0.10019639876271492,3.053908831974072,4.070518971538164e-6,-0.003988032920939427,0.0031971725007603757,-0.0006422149432220156,-0.0008503703736790216
0.06575242275322794,0.08589022580873845,0.5115352534845508,1.543258097011079,-0.5683314216806883,1.002279996481542,-0.015685873249540558,0.11009629609619569,1.6523266603902766,-2.8226665477753268,5.292086587164869e-5,1.7566365447640805e-5,-7.051343975902178e-5,-0.0036317569786569835,-0.003042762599968463,0.02786388023728725,0.00053492909640002,0.0019017238277815034,0.007720127506292475,0.008629226844909034,4.579999999997462,0.06798420639794923,0.06058593197645239,0.0013003852218389511,0.027539750561118126,1.6700857877731323,0.1002001091837883,3.0539162158966064,1.3397648217505775e-5,-0.0036842983681708574,0.0016557712806388736,0.002550166565924883,-0.002938727615401149
0.06575433865766583,0.08589157473877139,0.5115323132264186,1.5433096999388385,-0.568525706254644,1.003393148008309,-0.015661412211784874,0.11018771856463148,1.6526358545726536,-2.822275739187049,5.578934984352341e-5,3.947598427826034e-5,-7.947638948186292e-5,-0.003639038661990833,-0.0030405502237150204,0.02789378560080542,0.0006917355600841798,0.002668469423285128,0.007697749635689154,0.013015026319614192,4.6199999999974395,0.06789826111044428,0.05881376453271888,0.0013000152539461851,0.02756371907889843,1.6701456308364868,0.1002001091837883,3.0538923740386963,-5.704820068785921e-5,0.0004756345006171614,-0.002918098820373416,0.003668001387268305,0.000253896985668689
0.06575639968533625,0.08589361582526468,0.511529067795802,1.5433611182239448,-0.5687200851761578,1.004507528496407,-0.015629396223075045,0.11031223469853478,1.652942189710573,-2.821177966926552,5.9317424162408764e-5,5.41138151547287e-5,-8.748700279353805e-5,-0.003647359842545697,-0.003038233697217563,0.027923939809764948,0.0008881220275242733,0.0035675617112234347,0.00767581028762089,0.037060873968145384,4.659999999997417,0.06831539953952903,0.05521133648097408,0.0013001803695914024,0.02758509978956665,1.6701084489036542,0.10022795981444486,3.0538729650831478,3.490870764237191e-5,-0.005141402601947381,-0.002080009957464047,0.0002991972727802055,-0.004009524865530648
0.06575844250741611,0.08589674266693564,0.5115257194532957,1.5434123488331375,-0.5689145517664567,1.0056231156772615,-0.015592209334150271,0.11047073050156679,1.6532459379751987,-2.819820086416318,5.690289654483802e-5,8.95347540271536e-5,-9.071573112708393e-5,-0.003654940343776572,-0.0030358155066104136,0.027952928834015914,0.0009748991505438726,0.004412805914929591,0.007616921059182503,0.030706638057135974,4.699999999997395,0.06932120008902487,0.04638368079095855,0.0013000152539461851,0.02756371907889843,1.6700977087020874,0.10026003420352936,3.0537126064300537,-7.469322736142203e-5,-0.009326975792646408,0.004014355130493641,-0.010071121156215668,-0.006374907214194536
