time_secs,x_pose,y_pose,z_pose,x_ori,y_ori,z_ori,w_ori,roll,pitch,yaw
0.6675820350646973,1.4262205810546875,0.25176521301269533,0.5323438720703125,0.0665771899670975,0.015704573829777944,0.8375071812050752,0.5421278129434418,0.09909684392277181,-0.09463115150903996,1.987931025396395
0.6841800212860107,1.426017578125,0.25186541748046876,0.5314971313476563,0.06641818395881124,0.016067059856042544,0.8374659869969705,0.5422003274163397,0.09953778462672166,-0.09396100718686735,1.987776641005383
0.6852529048919678,1.425351806640625,0.2520171203613281,0.5302276611328125,0.0694130916482223,0.01566608504973729,0.8367512228387405,0.5429399483966181,0.10227279655947455,-0.09931467479110313,1.9853493269570504
0.6986756324768066,1.4251873779296875,0.25217771911621095,0.5290845336914063,0.06968418635217091,0.015770325336029147,0.8365682000925994,0.5431841838686582,0.10277816240225768,-0.09962347547587312,1.9846976494145985
0.7120652198791504,1.4256011962890625,0.25209010314941405,0.5287176513671875,0.06613689999848067,0.01673578768869189,0.8371117903934927,0.5427611576496895,0.10041151890968955,-0.09269356822123913,1.9864696422865007
0.7131147384643555,1.425358154296875,0.25222796630859373,0.5279136352539062,0.06609216017510945,0.01681082531483386,0.8371312973924281,0.5427342014666957,0.10048493449177781,-0.09254003554565118,1.9865405814712733
0.7275545597076416,1.425206298828125,0.2523166656494141,0.5270362548828125,0.06633396045525558,0.016770403913610163,0.8369998519504844,0.5429086544509694,0.1007044835603358,-0.09296729557317869,1.9860720138799641
0.741365909576416,1.424534423828125,0.25249322509765626,0.5257896118164063,0.06922897811359797,0.016700210114508594,0.8363508427712942,0.5435491876244727,0.10387537527925302,-0.09780049179507036,1.9838866395997974
0.7541165351867676,1.424833984375,0.25247344970703123,0.5255147094726562,0.06659302319040997,0.01705936498538775,0.8368338856601913,0.5431237383318122,0.10150082571359989,-0.09305815755584027,1.985487437897396
0.7572543621063232,1.424708984375,0.25244219970703125,0.5244703979492188,0.06601830749957062,0.017376014877742714,0.8367307621975817,0.5433426992001592,0.10141861026716267,-0.09172540446846678,1.9850783195995467
0.7729661464691162,1.42450146484375,0.2525030517578125,0.5236795654296875,0.06631479575074672,0.01730098475661292,0.8366394896205185,0.5434495268178146,0.10163351549457575,-0.09228968514627732,1.9847604077910077
0.7743935585021973,1.424270263671875,0.2526988372802734,0.5229617309570312,0.06627143588878627,0.017633303559347918,0.8366299050934725,0.5434588901601571,0.10214406331523873,-0.09185248263840154,1.9847329582302655
0.7873973846435547,1.42368701171875,0.2534688720703125,0.5218034057617188,0.06808199431715978,0.018556381514921456,0.8358753954222774,0.5443646076689065,0.10580556779381387,-0.09375052422226106,1.9821165512602619
0.8040690422058105,1.4240386962890625,0.2532213745117188,0.5212060546875,0.06541870949964493,0.019006420858180988,0.836209433931184,0.5441625961218317,0.1035763565786873,-0.08883913019734906,1.9831812994313704
0.8053851127624512,1.4234620361328125,0.25377784729003905,0.5202994995117187,0.06563319388869794,0.01905249483989525,0.8365017349776214,0.5436856938340143,0.1038412171756917,-0.08920568764570326,1.9842713261358667
0.8215804100036621,1.4233280029296875,0.2539065704345703,0.5195379638671875,0.0656165239402545,0.018963214764198807,0.8363696216166083,0.5438940377579957,0.10369509906475748,-0.0892498155313228,1.9837810459649725
0.8270587921142578,1.42349365234375,0.25354742431640626,0.5188377075195313,0.06572631994889717,0.01969470592521265,0.8359150884574152,0.5445531510456314,0.1051136807107232,-0.08854929022990929,1.9821499713304087
0.844310998916626,1.423212890625,0.25386093139648436,0.5179234619140625,0.06503721829533113,0.019807218736929273,0.8360545604272556,0.5444176763396844,0.10452212381250446,-0.08729334809860845,1.9826222388448203
0.8469715118408203,1.4226485595703124,0.25403346252441406,0.5168623657226562,0.06757440186485836,0.019900789849806175,0.8354975220268377,0.5449601356640449,0.10755974543792679,-0.09135322672530695,1.980749350912824
0.8553531169891357,1.422991943359375,0.2538302001953125,0.5161871337890624,0.06510502119666163,0.020193108448695887,0.8358469872876496,0.5447140428044069,0.10527522432138646,-0.08694623793301556,1.981882650145129
0.875476598739624,1.4228126220703126,0.25394338989257814,0.515541748046875,0.06548530377720674,0.020254620736836523,0.8356906360441522,0.5449060342445607,0.10582123718320953,-0.08748874807902182,1.981336455553377
0.8782687187194824,1.4226484375,0.25403631591796877,0.5147612915039063,0.06489933593232786,0.020632256066947643,0.8356930935279335,0.5449581998968757,0.10580776273948857,-0.08609072516080342,1.981326309269442
0.8948681354522705,1.42200732421875,0.25420343017578123,0.513586669921875,0.06759820081892044,0.021058983041667076,0.8351615258537879,0.5454284812996735,0.109577623697237,-0.0900601893728277,1.9795733347713884
0.8970961570739746,1.4218577880859375,0.25432310485839843,0.512716796875,0.0683420392797525,0.020528667601822394,0.8349864316697612,0.5456240449256043,0.10954025223746593,-0.09185660265012863,1.9789560462305587
0.9127688407897949,1.4222353515625,0.2541518249511719,0.5122945556640625,0.0652119335076376,0.021095676176932605,0.8354216291243546,0.5453192438985102,0.10696919463589083,-0.08605734530545067,1.980374398020647
0.916567325592041,1.422039794921875,0.2542323760986328,0.5115455932617188,0.06524484407693691,0.02132134222322642,0.835386741093945,0.5453599760631637,0.10738808977192286,-0.08585919256822974,1.9802603712484412
0.9318954944610596,1.421345947265625,0.25449069213867187,0.5105114135742187,0.06768259548029598,0.0213897262776711,0.8348479802744332,0.545884965638839,0.11027473263753704,-0.08977724777694904,1.9784473870072434
0.9421219825744629,1.4211810302734376,0.2544952697753906,0.5096078491210938,0.06794633081231849,0.02163238826970021,0.8347018104312699,0.5460661347947264,0.11099489798484082,-0.08992557120243332,1.9779422504183288
0.9669275283813477,1.4215660400390624,0.2544203186035156,0.5091827392578125,0.06519330170008282,0.021814038099944668,0.8351197303409837,0.5457554554472348,0.10819636792013002,-0.08518113702984718,1.979305830449947
0.9686691761016846,1.4214130859375,0.254489990234375,0.5085993041992187,0.06566460790712284,0.022086121203451978,0.8349934494167187,0.5458812159708006,0.10918999822594098,-0.08565092279684068,1.9788880882113251
0.970569372177124,1.4208775634765625,0.2550096130371094,0.507634033203125,0.06512681037760638,0.022580672846572322,0.8353223681110774,0.5454219954467708,0.10937276390560466,-0.0842714811316847,1.9800872773936726
0.9767587184906006,1.4211884765625,0.25455528259277344,0.5068822631835938,0.0651836486650793,0.022606667612908166,0.8347227844079645,0.5463313131391625,0.10957102950372336,-0.08421861459826388,1.9778982137336119
0.9921326637268066,1.4203651123046874,0.25496736145019533,0.5058125610351563,0.06804110151996234,0.022303514131305373,0.8343019398463897,0.5466381206336565,0.11228540579964097,-0.08926825711902683,1.9765222931293742
0.9935171604156494,1.4202310791015624,0.2550866851806641,0.5051395263671875,0.06815552742302664,0.022590835963780177,0.8342741447067317,0.5466544883982917,0.11289590050170067,-0.08914002833962592,1.9764442027729388
1.006131649017334,1.42059765625,0.2548466796875,0.50466650390625,0.06553437052571498,0.02322453807476838,0.8346910737361186,0.5463118876029125,0.11099452685796936,-0.08412541776159799,1.977841010127767
1.0193021297454834,1.420519287109375,0.2548589477539063,0.5039506530761719,0.06527565838537663,0.023560722928763465,0.8345538560783743,0.5465380517970783,0.11129129311351585,-0.08329472482560091,1.9773447952760588
1.0337114334106445,1.42031689453125,0.2549876556396484,0.5031939697265625,0.06561361418477031,0.023164140891504446,0.8345489630844001,0.5465220072651451,0.11100294407036028,-0.08429591802879656,1.9773226616712138
1.0363216400146484,1.4201568603515624,0.2550802154541016,0.5023892211914063,0.0656693528395919,0.023500075190989633,0.8344700351604174,0.5466214805356798,0.11163737933546776,-0.08400569178386223,1.9770585355318955
1.0503172874450684,1.4194561767578124,0.25533036804199216,0.5014465637207032,0.06841106502966302,0.023606284897377004,0.8340343195383039,0.5469455396354644,0.11491166725460904,-0.08840676362947367,1.9756445260667486
1.0516667366027832,1.4193533935546876,0.25546356201171877,0.5006446228027344,0.06838290691116669,0.023717937496914893,0.8339684661539343,0.5470446370673285,0.11507741794584851,-0.08822323565536654,1.9754091750291198
1.0655055046081543,1.419240478515625,0.2555368194580078,0.4999723510742187,0.06836237743924915,0.02385120909807781,0.8339759448671061,0.5470300070000099,0.11527587101913801,-0.08804420832396354,1.9754434924975472
1.0864942073822021,1.4195770263671874,0.2553057861328125,0.4994645080566406,0.06594305304909479,0.024227528487726264,0.8341322639050085,0.5470721222386002,0.11320529295262231,-0.08359938875574499,1.9758886124950998
1.090212106704712,1.4193543701171876,0.2554202880859375,0.4988928527832031,0.06624368691397804,0.024434915666363112,0.8341577355014985,0.5469877339972374,0.11387964389079294,-0.08388250488800261,1.976013643462916
1.0940439701080322,1.419215087890625,0.2554817352294922,0.4981693115234375,0.06600080060749146,0.024654695171634395,0.834117934340339,0.5470679225991686,0.1139840198208208,-0.08322536012327655,1.9758685990223175
1.108116865158081,1.41866064453125,0.25575167846679686,0.49703466796875,0.06890012009205944,0.02428101613817292,0.8335257067196484,0.547629529832083,0.11665991656452902,-0.08838105526348565,1.9738621108008456
1.1210813522338867,1.4189737548828125,0.25559062194824217,0.49666366577148435,0.06633611222438345,0.02482006100366275,0.8338569959696773,0.547417569191156,0.11467016176156784,-0.08355296892867366,1.9749479479484948
1.1223316192626953,1.4188265380859375,0.25562994384765625,0.4960060729980469,0.06647607636012393,0.02493802060117557,0.8337486130797931,0.547560294933608,0.11503818825042555,-0.08363600438900765,1.9745692337849168
1.1370229721069336,1.4186707763671875,0.2557242126464844,0.49541024780273435,0.06673791087861791,0.025116782239057646,0.8337015710656971,0.5475918999620991,0.11563314370328333,-0.08386980007418648,1.9744259522667593
1.1536428928375244,1.417798828125,0.25665682983398436,0.49456277465820314,0.06696421939743893,0.025692643674917658,0.8343203390459263,0.5465942308840956,0.11674962532687531,-0.08375018980342398,1.976739166918679
1.1565420627593994,1.4179244384765626,0.2561150817871094,0.4935130615234375,0.06893691616945373,0.02559312567581028,0.8330756073127913,0.5482496931213111,0.1189595665281715,-0.08690583322078518,1.9723130205681318
1.169248104095459,1.4177757568359375,0.2561063232421875,0.4928101806640625,0.0694677939131157,0.025322368721320702,0.8329474137357294,0.5483900155930505,0.11911731678157003,-0.08806676343410749,1.9718603705237525
1.181990385055542,1.4182816162109375,0.25576611328125,0.4925945129394531,0.0669446516930751,0.025638369693183883,0.83318819427826,0.5483233722216307,0.11680966237070907,-0.0835358739655181,1.972604921623945
1.1831071376800537,1.418024658203125,0.2559634246826172,0.4919393005371094,0.06711167260924092,0.025953811751558295,0.8331852926609558,0.5482925233382563,0.11752086673214324,-0.08346924484091207,1.9726274970641522
1.1983299255371094,1.4178363037109376,0.25594140625,0.4911954345703125,0.06733262685885442,0.026582219394347916,0.8331056134141495,0.5483563985859842,0.11882497535756449,-0.08313304236594513,1.9723980517344013
1.2117178440093994,1.41720654296875,0.25637469482421876,0.4900552978515625,0.06976799493710276,0.02621897762468372,0.8328154366548344,0.5485102009663906,0.1209650868523816,-0.08755680132012776,1.97146272408887
1.2131974697113037,1.4170595703125,0.2565279846191406,0.4893851318359375,0.07010387983370749,0.025819159763356934,0.8327265038107818,0.5486213510905743,0.12068591923990507,-0.08854047180445125,1.9711311743025088
1.2258031368255615,1.41749462890625,0.2562122497558594,0.4890949401855469,0.06759687881848746,0.026294017702076,0.8329758659752496,0.5485348606149518,0.11865735471626065,-0.08386504073382756,1.9719195209264833
1.2396633625030518,1.417366455078125,0.25623876953125,0.48846328735351563,0.06772157658692897,0.02671808883475797,0.8328470098294594,0.5486946236402606,0.11952169375079985,-0.08358055933380856,1.971490493003905
1.2527203559875488,1.41717626953125,0.25626025390625,0.48775054931640627,0.06785824972122355,0.026979141523649774,0.8328646213794019,0.5486382290015567,0.12010548066942697,-0.08352698477881605,1.9715830895917594
1.2540650367736816,1.416496337890625,0.25671762084960936,0.48685107421875,0.07046169421551765,0.026788185813780716,0.8325089260403232,0.5488592085519501,0.12273181336998581,-0.08802773588307149,1.9704333005422392
1.267030954360962,1.4163939208984375,0.25683572387695314,0.48610107421875,0.07020380751419068,0.026907456110382165,0.832383909161173,0.5490759892635466,0.12266390734821463,-0.08743592928485178,1.9699716979203978
1.2802281379699707,1.416240234375,0.2568663635253906,0.48540313720703127,0.07038530607993627,0.027093108232047497,0.8323212369297951,0.5491386261500972,0.1231845393097172,-0.08752232190041008,1.9697694116860378
1.2939691543579102,1.416109619140625,0.25686685180664065,0.48485406494140626,0.07033156309917984,0.027201277722698845,0.8322721089983818,0.5492146195301655,0.1233126898415324,-0.08730217370819074,1.9695959053349255
1.2962646484375,1.41596875,0.25692120361328125,0.4841851806640625,0.07021615264439503,0.02746717083722774,0.8323123442336285,0.5491551766762647,0.1236207675990817,-0.08682511196714561,1.9697559376409808
1.305807113647461,1.416427490234375,0.25661453247070315,0.48365695190429686,0.06852359826946548,0.027597735436925654,0.8322856421354814,0.5494028498052116,0.12196194314572234,-0.08383603714084532,1.9695670189299224
1.32511305809021,1.415887939453125,0.25710467529296877,0.48303726196289065,0.06855579653192466,0.027840120645287562,0.8326409090788424,0.5488480181003556,0.1223473488810456,-0.08370243508737717,1.9708801389412312
1.3273584842681885,1.4155789794921876,0.257117919921875,0.4821679382324219,0.0709581892508632,0.027684361617872733,0.8319683928498898,0.5495699271237655,0.12486139099368129,-0.0877535398333227,1.968569349640255
1.3427398204803467,1.41519287109375,0.2577439575195313,0.48172125244140623,0.0692068746940625,0.028225155029477946,0.8328436019489015,0.5484389517634775,0.12368015829131751,-0.08441768593965814,1.971688481450303
1.3444433212280273,1.4152706298828126,0.2572121887207031,0.4809279479980469,0.07109212385336872,0.028009873951775423,0.8318695510509988,0.5496857346897702,0.12556767931410445,-0.0875974742549634,1.9682449470518468
1.3602900505065918,1.4157525634765624,0.2569026184082031,0.4805713500976562,0.0691542239430418,0.027633020527230497,0.8319809306037054,0.5497834488225067,0.12276805905019551,-0.08478718732435996,1.9685008093232657
1.3759281635284424,1.4154818115234375,0.2570069885253906,0.4798470153808594,0.06935438503153267,0.028152261210721032,0.8319861054404115,0.5497240578869709,0.12385386365088373,-0.084552529018651,1.9685742518178053
1.3801732063293457,1.414931396484375,0.2573392028808594,0.47888299560546876,0.07154172094394198,0.028232860499596252,0.8316043392509974,0.5500171912688744,0.12648106948926816,-0.0880454043619717,1.9673283300455118
1.383765459060669,1.4147415771484375,0.2574404602050781,0.47836593627929686,0.07174957705968825,0.028285887941298233,0.8316647679632225,0.5498960087723928,0.12679100275766617,-0.08834948936793408,1.9675649061988787
1.4006142616271973,1.41460107421875,0.25742642211914063,0.47774563598632813,0.07207596171786947,0.028285760670716333,0.8315704314209218,0.5499959900509684,0.12716923235469282,-0.08887532281336823,1.967242899378475
1.4133186340332031,1.4149642333984376,0.2572308959960937,0.4774155578613281,0.07011162803995971,0.028140565127909738,0.8317815316698387,0.5499381345031871,0.12470815860897333,-0.08578916780565923,1.9678761841816546
1.414628267288208,1.4148448486328125,0.25726828002929686,0.4767297668457031,0.07002470514384966,0.028389046310957858,0.8317961410002102,0.5499143410898009,0.12502257646716197,-0.08537314191448649,1.967944694034123
1.4297912120819092,1.414197998046875,0.2576287841796875,0.4758549499511719,0.07225158926776347,0.028638736133254742,0.8313932677746407,0.5502224685888215,0.12798028336820408,-0.08874004003813032,1.9666403686774254
1.446244716644287,1.41414306640625,0.2575419921875,0.47521612548828124,0.07193217476424496,0.028704315880750193,0.8313810820719143,0.5502793116740237,0.1277354841741362,-0.08812935217391822,1.9665818333352592
1.4493541717529297,1.4139525146484375,0.25759515380859377,0.47454718017578124,0.07264402353479092,0.02851205132046512,0.8313194307829875,0.5502889357208861,0.128218699946337,-0.08952056454682181,1.9663865884420548
1.4631834030151367,1.414322021484375,0.2573244934082031,0.4742810974121094,0.07031882876317008,0.02857878380913083,0.8316289377726298,0.5501198281252317,0.12569135080642,-0.08561940423920321,1.9673717172071377
1.471118450164795,1.4142310791015624,0.2573905639648438,0.4737607116699219,0.07046280343468767,0.028760121822084605,0.8314613076862684,0.5503452939251359,0.12617917344204374,-0.08562277610502919,1.966787832967696
1.487844467163086,1.4141083984375,0.2573470458984375,0.47312216186523437,0.0706768128809659,0.029049895287051253,0.831331325779675,0.5504989722807921,0.12691948861761154,-0.08563243963888706,1.966354420508444
1.491584062576294,1.413468505859375,0.257750732421875,0.4720292053222656,0.07277615685218984,0.028863581696087697,0.8310132628712397,0.5507154270379528,0.12899982089172118,-0.08928323658622694,1.965314323316939
1.4959142208099365,1.413294677734375,0.25774737548828125,0.4714942321777344,0.07307996954769899,0.028887052053162023,0.8309435624115021,0.5507791321042107,0.1293889095439139,-0.08975033268636216,1.9650827680121759
1.5126028060913086,1.4129732666015624,0.25836801147460936,0.4710260925292969,0.07139888207050206,0.029212777407493194,0.8318983823329564,0.5495397117106579,0.12790580263677281,-0.08679500191078043,1.9684698198000994
1.5161213874816895,1.41300439453125,0.2578851013183594,0.4702141723632812,0.07342078192573724,0.029229542751161398,0.8307487539376432,0.5510095556730614,0.13036986124288696,-0.08989796979433354,1.964427610658038
1.5319488048553467,1.4129647216796875,0.25805307006835937,0.46994680786132814,0.07143673298414152,0.0295749080947089,0.8315334286168967,0.5500675186596373,0.12860746323742814,-0.08637503259769891,1.9671793655817236
