time_secs,x_pose,y_pose,z_pose,x_ori,y_ori,z_ori,w_ori,roll,pitch,yaw
1.2222568988800049,0.6694271240234375,0.8646636962890625,0.2378302001953125,0.07032186404868153,0.007621836246703245,0.8321996719045952,0.5499458601815559,0.0906927545255408,-0.10887544141623152,1.9687397946727596
1.235865831375122,0.6695819091796875,0.8644641723632812,0.2380438232421875,0.07016328540593608,0.007539049417115612,0.8321956758011493,0.5499733023454865,0.09037949136658929,-0.10870055136373839,1.9687145106348058
1.2492213249206543,0.6696259155273437,0.8643192138671875,0.23827406311035157,0.069812558784832,0.007703341915184133,0.832238524666087,0.5499508189109886,0.09025601883698689,-0.1079379517469252,1.968840754548687
1.2509641647338867,0.6697335205078125,0.8642210083007813,0.23846961975097655,0.06988983793027662,0.007626716354016042,0.8322704087398263,0.5498938174664065,0.09020765090983987,-0.1081574680088629,1.9689640279036842
1.2663073539733887,0.6698309936523438,0.8640691528320312,0.23870463562011718,0.0698165145037323,0.007446843125956287,0.8322997728884289,0.5498611523647378,0.08982044251572273,-0.10823829991273196,1.969068483874345
1.2794997692108154,0.6699148559570313,0.8639469604492187,0.23892730712890625,0.06953696939933707,0.007527388092783512,0.8324067694851696,0.5497334976427396,0.0896238053487303,-0.10769804857586152,1.969435243954215
1.2846591472625732,0.67002587890625,0.8637466430664062,0.23908784484863282,0.06943086646291072,0.007425035928673852,0.8324109567347365,0.5497419601336868,0.08933454850749384,-0.10763402485485381,1.9694442050688936
1.2876803874969482,0.6700208129882812,0.8633890380859375,0.23908139038085938,0.06939145761568494,0.007777651283899932,0.8323798673533217,0.5497891324638413,0.08988527183610322,-0.10717301633986127,1.9693220032916847
1.3011744022369385,0.6701858520507813,0.8633837280273438,0.23951181030273438,0.06918985326581761,0.007810801157615958,0.8324583121545592,0.5496952920619871,0.08970176931185853,-0.10681119479226549,1.969591813756314
1.314277172088623,0.6702340698242187,0.863042724609375,0.2395581512451172,0.0692834677357587,0.008091626122819546,0.8323989214186787,0.5497693719244616,0.09028565121218285,-0.10664796148180129,1.9693783821807707
1.328773021697998,0.670322509765625,0.8628497314453125,0.23977232360839842,0.0693897488074969,0.008183809059448089,0.8324210641853207,0.5497210746644966,0.09055301140705267,-0.10672785701028599,1.9694657177001205
1.3303196430206299,0.6704373779296875,0.8627163696289063,0.23990232849121093,0.06928133783790817,0.00814165975924907,0.8324996736383393,0.5496163234437391,0.09034723177545433,-0.1066056138422294,1.9697443717064453
1.343954086303711,0.6704819946289062,0.8626239013671875,0.24010287475585937,0.06934881251925754,0.008393718933948382,0.8325640137436279,0.5495065520116451,0.09083015271194277,-0.10645077633225633,1.969980345654675
1.3578016757965088,0.6705919799804687,0.8624807739257813,0.24024713134765624,0.06932966366970844,0.008408753353224266,0.8326234907445894,0.5494186138663163,0.09082249940971455,-0.10641187383509877,1.9701953596415593
1.3616952896118164,0.6706919555664063,0.8623430786132813,0.2404363250732422,0.06945984779921943,0.008395395816812597,0.8326749361209502,0.5493244010862433,0.0909345084645931,-0.10665343849353584,1.9703928257026146
1.3799726963043213,0.6707578125,0.8622360229492188,0.24063949584960936,0.06950175785538193,0.008253673305456153,0.8326935528453207,0.5492930270646224,0.09074080701712448,-0.1068833515615309,1.9704657778396213
1.3825535774230957,0.6708856811523437,0.8620321044921875,0.24081854248046874,0.0695340777293527,0.008139737735495785,0.8327598666047369,0.5491900957559107,0.09057353839263073,-0.10707433429784485,1.9707115388193155
1.395359992980957,0.670884521484375,0.8620133666992188,0.24112550354003906,0.07016986208376154,0.008065874555832573,0.8328268688033688,0.5490086872918968,0.09114138859082731,-0.10823341512646503,1.9710056366316893
