time_secs,x_ori,y_ori,z_ori,w_ori,x_angvel,y_angvel,z_angvel,x_linacc,y_linacc,z_linacc
2.5598552227020264,0.03171289964969473,0.003910642155171574,-0.14830972332493642,-0.9884246176826148,0.0017925839638337493,-4.006034578196551e-5,0.012482242658734322,0.0392266,-0.7158854499999987,9.7674234
2.619535207748413,0.0316731194566353,0.003913936988453003,-0.14864390659086746,-0.9883756794025951,0.0019273870857432485,-0.0006076239515095933,0.013069579377770424,0.0392266,-0.7158854499999987,9.7674234
2.6897003650665283,0.031612387586921795,0.003903982327662939,-0.1489623170772883,-0.9883297243147173,0.002613609656691551,-0.0004075237957295014,0.013159663416445255,0.02941995,-0.7158854499999987,9.7674234
2.7100167274475098,0.03154756674865832,0.0038924269026634124,-0.1492677258698643,-0.9882857613355995,0.002967625856399536,-0.00040269640157930385,0.013695716857910156,0.02941995,-0.7158854499999987,9.7674234
2.757251024246216,0.03146987279492127,0.0038823398081850387,-0.14958786104248023,-0.9882398728915065,0.003413377795368433,-0.0002850247255992128,0.013253595679998398,0.02941995,-0.7158854499999987,9.7674234
2.8164663314819336,0.03138931858221094,0.0038816226534909852,-0.14993415484991174,-0.9881899578997769,0.0034627241548150778,-0.0011822360102087244,0.013055926188826561,0.02941995,-0.7158854499999987,9.7674234
2.865081787109375,0.03130071753513067,0.003876208370663189,-0.1502635312333644,-0.9881427585484461,0.0038363116327673197,-0.0006691625458188338,0.014084303751587868,0.02941995,-0.7158854499999987,9.7674234
2.9135313034057617,0.03121336020811549,0.0038741880321103623,-0.1506014506333586,-0.988094084527753,0.0037917913869023323,-0.001143142115324734,0.013705514371395111,0.02941995,-0.7158854499999987,9.7674234
2.9643380641937256,0.03111884997420351,0.0038684631305517946,-0.15093486255006566,-0.988046213208817,0.004372322931885719,-0.0013581323437392694,0.014184379018843174,0.02941995,-0.7158854499999987,9.7674234
3.0119011402130127,0.031013489205098554,0.003864781089813686,-0.15127295790420286,-0.9879978335813121,0.00432951794937253,-0.0005532911163754745,0.013322682119905949,0.02941995,-0.7158854499999987,9.7674234
3.060410261154175,0.030928840630963614,0.00387111425730689,-0.15160856102999914,-0.9879490196938527,0.003725889138877392,-0.0015718280337750894,0.01406032033264637,0.02941995,-0.7158854499999987,9.7674234
3.120131492614746,0.03083085635629008,0.003860710396800643,-0.15197677428143896,-0.9878955477633142,0.004120218567550182,-0.0006804805598221702,0.014014806598424911,0.02941995,-0.7158854499999987,9.7674234
3.1777427196502686,0.03074806738579749,0.0038590872898163634,-0.15229148675546278,-0.9878496681475064,0.0036016409285366535,-0.0013963262317702157,0.014003604650497437,0.0392266,-0.6962721499999988,9.7674234
3.2083332538604736,0.030663650024350852,0.0038558107785213102,-0.15265750455705707,-0.9877958086532037,0.0040762643329799175,-0.001058309921063481,0.014386621303856373,0.0392266,-0.6962721499999988,9.7674234
3.2553963661193848,0.030584462937127844,0.0038642407795263954,-0.1530150732006288,-0.9877429046282495,0.003340373747050762,-0.0014644118491560203,0.014356458559632301,0.0392266,-0.6962721499999988,9.7674234
3.314554214477539,0.030525860907874357,0.0038773073990623326,-0.1533763867653571,-0.987688626180321,0.0022300491109490395,-0.0018732555909082276,0.014520799741148949,0.0392266,-0.6962721499999988,9.7674234
3.3647940158843994,0.03045294712284163,0.0038954607058999937,-0.1537348036676811,-0.9876350811603858,0.003217750694602728,-0.0015210630372166616,0.01483943872153759,0.0392266,-0.6962721499999988,9.7674234
3.413649320602417,0.030413850111128387,0.0039052029880586045,-0.15407969700584023,-0.9875824998862768,0.0016257154056802392,-0.001204633968882261,0.014181279577314854,0.0392266,-0.6962721499999988,9.7674234
3.4643027782440186,0.03037301110564727,0.003927926412376505,-0.15444762472409146,-0.9875261934792219,0.0017593265511095524,-0.0015911543741822225,0.014064548537135124,0.0392266,-0.6962721499999988,9.7674234
3.5114779472351074,0.03034314560661732,0.00394774806938,-0.15478092863977938,-0.9874748467324542,0.0012091862736269832,-0.0010549906874075515,0.014014101587235928,0.0392266,-0.6962721499999988,9.7674234
3.5612449645996094,0.03031178264107225,0.003976030446633672,-0.1551504228984349,-0.9874177096292354,0.0004768491489812732,-0.002180686453357337,0.014368646778166294,0.0392266,-0.6962721499999988,9.7674234
3.608246326446533,0.03029541102712897,0.003992352360814219,-0.15549111125495396,-0.9873645545157188,0.0005257121520116925,-0.0013337944401428086,0.013391566462814808,0.0392266,-0.6962721499999988,9.7674234
3.677306890487671,0.030290439984118057,0.004018066179161071,-0.15585565498994447,-0.9873071250616009,0.0008950456976890564,-0.00184816215187311,0.014325547032058239,0.04903325,-0.6864654999999987,9.7674234
3.7070436477661133,0.030297535498314893,0.004041844607680876,-0.15619874626223068,-0.9872525890069891,-0.00031331332866102457,-0.001608648803085087,0.014652792364358902,0.04903325,-0.6864654999999987,9.7674234
3.7565603256225586,0.030303236344914768,0.004068982610686019,-0.15654436573998382,-0.9871975581425454,-0.0002730803098529577,-0.0013056542957201583,0.01396117638796568,0.04903325,-0.6864654999999987,9.7674234
3.8261606693267822,0.03033698007119533,0.004099958623184865,-0.15692885530224077,-0.9871353465219328,-0.0013792020035907626,-0.0015699015930294973,0.014636917039752007,0.04903325,-0.6864654999999987,9.7674234
3.863189220428467,0.030377223764017334,0.004133113611529759,-0.15726596933956155,-0.9870803191918848,-0.0014958498068153858,-0.0015539079904556257,0.013493222184479237,0.04903325,-0.6864654999999987,9.7674234
3.911747932434082,0.03042823286258858,0.0041687115043511245,-0.15763738542852523,-0.9870193509777365,-0.002562679583206773,-0.0016733758384361846,0.014316060580313206,0.04903325,-0.6864654999999987,9.7674234
3.9643917083740234,0.03047393354803706,0.004204213130732433,-0.15797297549018663,-0.9869641345970166,-0.001752662705257535,-0.0014130141353234631,0.014206304214894772,0.04903325,-0.6864654999999987,9.7674234
4.009520530700684,0.030525669443330218,0.004249992547253286,-0.15832330728618876,-0.9869062019454271,-0.002027986105531454,-0.0018885249737650139,0.014349204488098621,0.04903325,-0.6864654999999987,9.7674234
4.062012434005737,0.03059504235903491,0.0042894394108688285,-0.15867835365718103,-0.9868468595345663,-0.0024874568916857243,-0.0013934909366071207,0.014420216903090477,0.04903325,-0.6864654999999987,9.7674234
4.107256650924683,0.030670874363026904,0.0043306571712398755,-0.159037151943607,-0.9867865661711952,-0.0029381103813648224,-0.0017914862837642414,0.01411320548504591,0.04903325,-0.6864654999999987,9.7674234
4.176266670227051,0.030742127052555874,0.004372707210155998,-0.1593901276765496,-0.9867272106591527,-0.0032378891482949257,-0.001586177037097512,0.014136167243123055,0.0392266,-0.6864654999999987,9.77723005
4.206461429595947,0.030821132650216878,0.0044124984836197935,-0.15973196839008336,-0.986669289029267,-0.0024305260740220547,-0.00143266760278493,0.013676170259714127,0.0392266,-0.6864654999999987,9.77723005
4.265571594238281,0.03091920951800828,0.004463723340074849,-0.16009716291083698,-0.9866067991275074,-0.0034254565834999084,-0.001275188755244015,0.014287138357758522,0.0392266,-0.6864654999999987,9.77723005
4.3138251304626465,0.03101269295448435,0.004507724381567181,-0.16043359227557047,-0.9865490133623198,-0.0022298279218375683,-0.0012246662518009526,0.013471638783812523,0.0392266,-0.6864654999999987,9.77723005
4.363534927368164,0.031105380411562078,0.004549299292730708,-0.16079549969956092,-0.986486982408671,-0.003029506653547287,-0.001268131076358257,0.014875832945108414,0.0392266,-0.6864654999999987,9.77723005
4.411722421646118,0.031201151537228165,0.004603555868556483,-0.16113809214070712,-0.9864278030739853,-0.003601625794544816,-0.001706124981865285,0.013811079785227776,0.0392266,-0.6864654999999987,9.77723005
4.460073471069336,0.03129043862645556,0.004634513809160644,-0.16150351655493628,-0.986365066226854,-0.00301705882884562,-0.0013453706633299572,0.013978217728435993,0.0392266,-0.6864654999999987,9.77723005
4.5128138065338135,0.031371953562262155,0.004674557419206059,-0.16185603271409826,-0.9863045035467872,-0.003485976019874215,-0.0015860719140619022,0.014163674786686897,0.0392266,-0.6864654999999987,9.77723005
4.560871601104736,0.03144395567935021,0.004722669940263299,-0.1622054401553939,-0.9862445788058181,-0.002728923922404647,-0.001972536323592065,0.014007855206727982,0.0392266,-0.6864654999999987,9.77723005
4.607307434082031,0.03151187836392572,0.004751885994304661,-0.1625681889159551,-0.9861825414465927,-0.002324728760868311,-0.0007485046517103893,0.014247936196625233,0.0392266,-0.6864654999999987,9.77723005
4.675429105758667,0.03156739082975083,0.004784436863222455,-0.16292997906471218,-0.9861209007632259,-0.0017538877436891198,-0.001426671282388268,0.01505599357187748,0.0392266,-0.7060787999999988,9.7674234
4.715481281280518,0.03162746749426604,0.004804769014632802,-0.16328984190914841,-0.9860593516740765,-0.002643026178702712,-0.0012013308005407435,0.014971754513680935,0.0392266,-0.7060787999999988,9.7674234
4.764387369155884,0.031682188697456294,0.004828977591471785,-0.16362696563137008,-0.9860015902690169,-0.0020238938741385937,-0.0011066361330449564,0.013530058786273003,0.0392266,-0.7060787999999988,9.7674234
4.813509225845337,0.03173427163338288,0.004856618540588647,-0.16401702045087968,-0.9859349706053974,-0.002492278814315796,-0.0011083115823566896,0.014324052259325981,0.0392266,-0.7060787999999988,9.7674234
4.8618104457855225,0.03175813586186054,0.004877147890265814,-0.1643529123033688,-0.9858781641016485,-0.000921974191442132,-0.0010437209857627732,0.013871204107999802,0.0392266,-0.7060787999999988,9.7674234
4.9107985496521,0.03176831227940457,0.004902286213285508,-0.16470674839020943,-0.985818659267274,-0.0005777024198323488,-0.000974438386037944,0.014246187172830105,0.0392266,-0.7060787999999988,9.7674234
4.970649719238281,0.031768324562666976,0.004914934896926728,-0.16506201787775748,-0.9857591730354645,0.00017965782899409533,-0.00038485837285406714,0.014061572030186653,0.0392266,-0.7060787999999988,9.7674234
5.010183334350586,0.031776166874541246,0.0049381588389937545,-0.16540028587790961,-0.9857021026849584,-0.00035082839895039797,-0.0008689879323355835,0.014724468812346458,0.0392266,-0.7060787999999988,9.7674234
5.068289041519165,0.03176537840908975,0.004954682529181987,-0.1657495043020818,-0.9856437052399698,0.0002765950048342347,-0.0006761066615581495,0.013900401070713997,0.0392266,-0.7060787999999988,9.7674234
5.117730140686035,0.03174975700318758,0.0049652278215431694,-0.16609506932893825,-0.9855859817324584,0.001036778325214982,-0.0007931238505989296,0.013903463259339333,0.0392266,-0.7060787999999988,9.7674234
5.205891847610474,0.03172848021619303,0.0049762051301038505,-0.1664212519714502,-0.9855315864131038,0.00034672010224312544,-0.000752619002014397,0.013339994475245476,0.04903325,-0.7060787999999988,9.7674234
5.21518874168396,0.03170805804749647,0.004977991387975193,-0.1667588826526622,-0.9854751613881669,0.000809389166533947,-0.0008109217742457969,0.013785882852971554,0.04903325,-0.7060787999999988,9.7674234
5.263947248458862,0.03166650256797788,0.004979101201062246,-0.16713072652406458,-0.9854134976840332,0.0012629226548597217,-0.0008124462910927815,0.013781795278191566,0.04903325,-0.7060787999999988,9.7674234
5.313165903091431,0.031634931837065935,0.004990130398602811,-0.1674688981089386,-0.9853570407991445,0.0015734009211882949,-0.0011817661579698307,0.013944250531494617,0.04903325,-0.7060787999999988,9.7674234
5.3606696128845215,0.031601595467198526,0.005000151048867701,-0.16780737558050096,-0.9853004731320292,0.0016993029275909066,-0.0014249155065044743,0.013639708049595356,0.04903325,-0.7060787999999988,9.7674234
5.4087395668029785,0.03156410937109836,0.005012137549856041,-0.16812619379353122,-0.9852472625880725,0.001744787092320621,-0.0014325167285278422,0.01408803928643465,0.04903325,-0.7060787999999988,9.7674234
5.458916902542114,0.03152190767144832,0.005024301046711843,-0.1684439881772935,-0.9851942694629685,0.0020748479291796684,-0.0011172967497259363,0.012876656837761402,0.04903325,-0.7060787999999988,9.7674234
5.510971546173096,0.03146409876776885,0.0050451965708980875,-0.16877088748801022,-0.9851400631467601,0.002214196603745222,-0.0017315469449385983,0.013431877829134464,0.04903325,-0.7060787999999988,9.7674234
5.559445142745972,0.03139284036858495,0.005040333148769052,-0.1690998752980305,-0.9850859438594852,0.0025261989794671535,-0.0010806308127939684,0.014042774215340614,0.04903325,-0.7060787999999988,9.7674234
5.60648775100708,0.031342624756936284,0.0050446008925526305,-0.1694259749808349,-0.9850314872515366,0.0021677096374332905,-0.0011328530963510258,0.014291883446276188,0.04903325,-0.7060787999999988,9.7674234
5.685007572174072,0.03128314852489481,0.00504569770406854,-0.16975996928929454,-0.9849758669023045,0.0024456146638840437,-0.0007423138013109549,0.01337072066962719,0.04903325,-0.7060787999999988,9.77723005
5.715379238128662,0.031234844686946244,0.005047863523302816,-0.1700696436132887,-0.9849239665438552,0.0020929770544171333,-0.0005226293578743918,0.012943044304847717,0.04903325,-0.7060787999999988,9.77723005
5.762228012084961,0.03117863637776144,0.005049931258246772,-0.17038582388608964,-0.9848710889484821,0.002162415534257889,-0.00097800081130117,0.01359271164983511,0.04903325,-0.7060787999999988,9.77723005
5.814414024353027,0.031130003959246363,0.005050576018170499,-0.17069833163979736,-0.9848185082088841,0.0017796767642721534,-0.000604954315349458,0.012846763245761395,0.04903325,-0.7060787999999988,9.77723005
5.864736318588257,0.031079853991025242,0.00506003515022233,-0.17101177842467247,-0.9847656626630551,0.0018232803558930755,-0.0009339091484434886,0.01304942462593317,0.04903325,-0.7060787999999988,9.77723005
5.910508871078491,0.031024328324771942,0.005066920454696745,-0.17130689798948578,-0.9847160829753531,0.0028668437153100967,-0.0014516274677589523,0.011437999084591866,0.04903325,-0.7060787999999988,9.77723005
5.962281227111816,0.03100148461892793,0.0050782867851924315,-0.17159623206902758,-0.9846663658795615,0.0008292545098811388,-0.000943539547733961,0.012340573593974113,0.04903325,-0.7060787999999988,9.77723005
6.006489276885986,0.030954142939474388,0.005087934046588537,-0.1718844818979619,-0.9846175292186756,0.0019570267759263515,-0.0007299095159396515,0.01192688848823309,0.04903325,-0.7060787999999988,9.77723005
6.066476821899414,0.03092708594924209,0.0051021120464109955,-0.17219742960957019,-0.9845636236644189,0.0009674543980509043,-0.0009721199749037608,0.012099732644855976,0.04903325,-0.7060787999999988,9.77723005
6.1154913902282715,0.030885814194951035,0.005119587975320982,-0.17249556856493514,-0.984512638377963,0.001275697024539113,-0.0010087995324283823,0.011602816171944141,0.04903325,-0.7060787999999988,9.77723005
6.184692859649658,0.030862531797032234,0.0051263706086638865,-0.17276037502116703,-0.9844669000418478,0.0011023601982742548,-0.0008831030572764561,0.011944765225052834,0.04903325,-0.6962721499999988,9.77723005
6.216326713562012,0.030857970445069084,0.00513515608098938,-0.173063934221453,-0.9844136785436434,0.00015839305706322193,-0.0002350981521885827,0.012464551255106926,0.04903325,-0.6962721499999988,9.77723005
6.270360946655273,0.030851712709507827,0.005155488105873919,-0.17333892585167343,-0.9843653841688402,0.0006889209616929293,-0.0006313278572633848,0.01189178042113781,0.04903325,-0.6962721499999988,9.77723005
6.311930418014526,0.030834965831362537,0.0051937416985265075,-0.17364763893457258,-0.9843112959942073,-7.454503793269396e-5,-0.001019861199893056,0.011174771003425121,0.04903325,-0.6962721499999988,9.77723005
6.361552715301514,0.030844350931864096,0.00522664807477939,-0.17392661701503997,-0.9842615709551998,-0.0009199909400194883,-0.0010024539660662397,0.012353381142020226,0.04903325,-0.6962721499999988,9.77723005
6.411069631576538,0.030861048110400795,0.005249115587910929,-0.17417361114313523,-0.9842172502432744,-0.001381096662953496,-0.0010403310880064951,0.011266425251960754,0.04903325,-0.6962721499999988,9.77723005
6.4629950523376465,0.030859458644409407,0.00526781273121248,-0.1744490105874561,-0.9841684239327437,-0.0005649555241689086,-0.0012422398431226598,0.011191662400960922,0.04903325,-0.6962721499999988,9.77723005
6.51121711730957,0.030896275844545414,0.005291407506549684,-0.1747250719804414,-0.9841181689040026,-0.0008341883076354861,-0.0005856030620634542,0.011472729034721851,0.04903325,-0.6962721499999988,9.77723005
6.558046340942383,0.030920280153205536,0.005297243600658167,-0.17498118186906458,-0.9840718782066622,-0.0010745719773694873,-0.00031377191771753,0.01062535960227251,0.04903325,-0.6962721499999988,9.77723005
6.607816696166992,0.030938189229696933,0.0053203442201805,-0.17525417484562678,-0.9840226097929583,-4.5192777179181576e-5,-0.0017012739554047572,0.010580983944237232,0.04903325,-0.6962721499999988,9.77723005
6.6845543384552,0.03096193684501832,0.005330692454467064,-0.17551863120505756,-0.983974670550347,-0.0008417865028604865,-0.0005617631832137691,0.01058969646692276,0.0588399,-0.6962721499999988,9.7674234
6.7163238525390625,0.031014841124475286,0.005350325750579159,-0.1757694624687533,-0.9839281222263301,-0.0022470150142908096,-0.0008512183558195816,0.010563359595835209,0.0588399,-0.6962721499999988,9.7674234
6.756344556808472,0.031053971663981734,0.005374848752811934,-0.17601419632860732,-0.9838830034793626,-0.001803942839615047,-0.0008091191411949681,0.010444903746247292,0.0588399,-0.6962721499999988,9.7674234
6.813685417175293,0.031093274186884328,0.005388842835104896,-0.1762722225627829,-0.9838354904281582,-0.0007629386382177472,-0.00034605048131197566,0.01016886718571186,0.0588399,-0.6962721499999988,9.7674234
6.862839937210083,0.031138165427037266,0.0053994589530659744,-0.17650128894048245,-0.9837929434079109,-0.0024267788976430893,-0.00015574833378195638,0.010089565068483353,0.0588399,-0.6962721499999988,9.7674234
6.911203145980835,0.031179542211108986,0.005430579998904162,-0.17676338796379565,-0.9837444025883664,-0.001624716678634286,-0.0013288822956383215,0.010668521746993065,0.0588399,-0.6962721499999988,9.7674234
6.969981670379639,0.03123466394207702,0.005450611731372441,-0.1770351577471782,-0.98369367158766,-0.001601336756721139,-0.0005429771263152349,0.00980275496840477,0.0588399,-0.6962721499999988,9.7674234
7.0101518630981445,0.031263192991409915,0.005461577971646881,-0.17722520754260268,-0.9836584822698999,-0.001350129023194313,-5.5481126764788024e-5,0.009769461117684841,0.0588399,-0.6962721499999988,9.7674234
7.057908773422241,0.031291390133138454,0.005484337298684688,-0.1774552533858088,-0.9836159840068218,-0.0010504554957151413,-0.0014784035738557564,0.010085172019898891,0.0588399,-0.6962721499999988,9.7674234
7.106608152389526,0.031322533333014296,0.005515771285565122,-0.17769827625154633,-0.9835709419202852,-0.001930891303345561,-0.0012522393371909846,0.009600258432328701,0.0588399,-0.6962721499999988,9.7674234
7.187444686889648,0.031344499676485955,0.005541531344603146,-0.17792163143898065,-0.9835297183290799,-0.0013446059310808778,-0.0004670993075706052,0.010014629922807217,0.04903325,-0.7060787999999988,9.75761675
7.206461191177368,0.031356439156268394,0.005567311733706555,-0.17815635871964985,-0.9834867007800638,-0.0007500910433009267,-0.0011099965777248131,0.010032519698143005,0.04903325,-0.7060787999999988,9.75761675
7.2640461921691895,0.03136874215302765,0.005597503260937972,-0.17839116946019173,-0.9834435726728841,-0.0005988217890262604,-0.0008445785497315217,0.009080634452402592,0.04903325,-0.7060787999999988,9.75761675
7.314754247665405,0.03138132328225745,0.0056272008385992315,-0.1786178877745409,-0.9834018493610526,-0.0011179986177012324,-0.001048526493832468,0.009353197179734707,0.04903325,-0.7060787999999988,9.75761675
7.362940073013306,0.03137995872420404,0.005643666589293192,-0.17884800920028737,-0.9833599731649596,-0.0001520826481282711,-0.0013180305249989022,0.009143833070993423,0.04903325,-0.7060787999999988,9.75761675
