time_secs,x_ori,y_ori,z_ori,w_ori,x_angvel,y_angvel,z_angvel,x_linacc,y_linacc,z_linacc
0.5456199645996094,-0.03200619724405944,-0.040772871551723315,-0.13989911748509487,-0.9888080770353227,-0.010337021201848984,-0.003058745991438625,0.017375050112605095,-0.6668522,0.6570455500000013,9.75761675
0.5918130874633789,-0.031769076623701605,-0.0406418491963158,-0.1403489750935361,-0.9887573671303669,-0.010540761984884739,-0.003009979380294679,0.015894783660769463,-0.6668522,0.6570455500000013,9.75761675
0.6402723789215088,-0.031548317090966005,-0.040529112048549955,-0.1408069895786233,-0.9887039427710851,-0.01039009541273117,-0.002070846967399118,0.01721637323498726,-0.6668522,0.6570455500000013,9.75761675
0.6900649070739746,-0.03131215187354267,-0.04040769067645288,-0.141288080466058,-0.9886477866244687,-0.010004958137869835,-0.002876569516956804,0.016909388825297356,-0.6668522,0.6570455500000013,9.75761675
0.7497889995574951,-0.03108662966423661,-0.040303055491080715,-0.1417831430997017,-0.9885882992970183,-0.009080547839403152,-0.0023829932324588277,0.016574883833527565,-0.6668522,0.6570455500000013,9.75761675
0.7965161800384521,-0.030878597066645842,-0.040236608604751666,-0.1422132375663651,-0.9885357467649191,-0.009851031936705112,-0.0011310013942420463,0.016589796170592308,-0.6668522,0.6570455500000013,9.75761675
0.8356704711914062,-0.030668703940920104,-0.04016850856482781,-0.14266203935671828,-0.9884803812139338,-0.010504744946956635,-0.0009975719731301048,0.017550967633724213,-0.6668522,0.6570455500000013,9.75761675
0.8967530727386475,-0.03045679745176458,-0.04010851784664661,-0.14319278739012892,-0.9884126243247668,-0.00833221711218357,-0.0003127038362435976,0.016808288171887398,-0.6472389000000001,0.6080123000000012,9.75761675
0.9447758197784424,-0.030311184487746827,-0.040086959242420665,-0.14360457924244652,-0.9883582309133903,-0.007337155751883984,0.0006770520121790488,0.016338786110281944,-0.6472389000000001,0.6080123000000012,9.75761675
1.006662130355835,-0.030165603588867867,-0.04009074369507548,-0.14404780980492388,-0.9882980305153397,-0.005571106914430857,0.001766492146998646,0.016847755759954453,-0.6472389000000001,0.6080123000000012,9.75761675
1.0426034927368164,-0.030021307114390165,-0.04010991474859445,-0.14451682641945235,-0.9882331722522039,-0.006185789592564106,0.0023781585041433594,0.01731313392519951,-0.6472389000000001,0.6080123000000012,9.75761675
1.091846227645874,-0.029905003528782434,-0.040140222874542476,-0.14499077224699353,-0.9881660433524044,-0.004991603083908558,0.0028220973908901236,0.017700059339404106,-0.6472389000000001,0.6080123000000012,9.75761675
1.1432220935821533,-0.029823065798332667,-0.040198780281739975,-0.14546458223382136,-0.9880965024357634,-0.0032379841431975365,0.004178576171398165,0.017636459320783615,-0.6472389000000001,0.6080123000000012,9.75761675
1.196631908416748,-0.02975820073477601,-0.040270660693067506,-0.1459295126915477,-0.9880269736712557,-0.0023428096901625395,0.004141042474657299,0.01748824492096901,-0.6472389000000001,0.6080123000000012,9.75761675
1.2403488159179688,-0.029730138477436618,-0.040365473039146435,-0.14639705106631212,-0.9879547818050815,-0.0004003596259281039,0.004725677426904442,0.017637331038713455,-0.6472389000000001,0.6080123000000012,9.75761675
1.2905402183532715,-0.029714162807940477,-0.04046880416666215,-0.14686462792473987,-0.9878816353604674,2.2329622879624367e-6,0.0048525109887123125,0.017692135646939278,-0.6472389000000001,0.6080123000000012,9.75761675
1.347015619277954,-0.029721389522253613,-0.04059013868475442,-0.14737593181359604,-0.9878002907311242,0.0004968820139765739,0.0053832004778087165,0.018012525513768196,-0.6472389000000001,0.6080123000000012,9.75761675
1.400726079940796,-0.0297448868271512,-0.040721828759923064,-0.14780772367567602,-0.9877296447874299,0.0014838352799415588,0.005888027139008047,0.017474526539444923,-0.65704555,0.5883990000000012,9.75761675
1.4466118812561035,-0.029785623443797576,-0.04085247126583683,-0.14824315772209723,-0.9876577638109872,0.0028374348767101765,0.005550763104110958,0.017583588138222694,-0.65704555,0.5883990000000012,9.75761675
1.4984841346740723,-0.029851852549118627,-0.04099687263700856,-0.14869814907037665,-0.9875813808473785,0.002865604590624571,0.00623692572116852,0.01740291900932789,-0.65704555,0.5883990000000012,9.75761675
1.5458767414093018,-0.02994149633008066,-0.04115952352098512,-0.14916000322197082,-0.9875022500530632,0.004538906738162041,0.0065263384021818655,0.017225785180926323,-0.65704555,0.5883990000000012,9.75761675
1.5905685424804688,-0.030042936439113863,-0.041316021095256804,-0.14961153202941274,-0.9874243251281505,0.005335581488907337,0.006754370406270029,0.017357442528009415,-0.65704555,0.5883990000000012,9.75761675
1.6501264572143555,-0.030160016052168354,-0.041489067503624036,-0.15013474581003694,-0.987334081661303,0.004698709584772587,0.006039260886609557,0.01776866801083088,-0.65704555,0.5883990000000012,9.75761675
1.6897447109222412,-0.030276488185370053,-0.041625402849596795,-0.15053804573548402,-0.9872633675402482,0.005897269584238529,0.006141646765172483,0.017379015684127808,-0.65704555,0.5883990000000012,9.75761675
1.7489848136901855,-0.030421251904618155,-0.041787972790972586,-0.15101217616408247,-0.9871796368507431,0.005509318318217993,0.005905427038669588,0.016765985637903214,-0.65704555,0.5883990000000012,9.75761675
1.7946550846099854,-0.030552145160619573,-0.041911960202066244,-0.1514248256710648,-0.9871071249811706,0.006277233362197876,0.005168279632925989,0.017041917890310287,-0.65704555,0.5883990000000012,9.75761675
1.8446071147918701,-0.030716527164090526,-0.04204677721906414,-0.15190666036203165,-0.9870222540663014,0.0063798688352108,0.004815045744180682,0.017796479165554047,-0.65704555,0.5883990000000012,9.75761675
1.929560661315918,-0.030861520498901784,-0.04216155959578513,-0.15231958651123728,-0.9869491947461086,0.00640588253736496,0.004328689537942411,0.017496325075626373,-0.6864655,0.6178189500000012,9.7674234
1.943270206451416,-0.03103336471585728,-0.042284902481921655,-0.15279631899056806,-0.9868648348175344,0.006572292186319828,0.0043289456516504305,0.017632992938160896,-0.6864655,0.6178189500000012,9.7674234
1.9931299686431885,-0.031188597843462805,-0.04239308126298833,-0.15322871496281698,-0.986788254356745,0.006120416335761547,0.004008353222161533,0.01685640774667263,-0.6864655,0.6178189500000012,9.7674234
2.039876699447632,-0.031329255081667624,-0.04247001530841836,-0.15362868898123871,-0.9867182989575274,0.006009191740304232,0.002679096767678859,0.01723495125770569,-0.6864655,0.6178189500000012,9.7674234
2.0920231342315674,-0.031463731125248334,-0.04254689761653308,-0.15408788580941646,-0.9866391024957761,0.005102796014398336,0.002665372332558038,0.018074728548526764,-0.6864655,0.6178189500000012,9.7674234
2.1459500789642334,-0.03161127894925223,-0.04262905006721785,-0.15455853759613342,-0.986557220636342,0.0052910251542925835,0.003112799953669312,0.01705702766776085,-0.6864655,0.6178189500000012,9.7674234
2.20163631439209,-0.03170967916767098,-0.04267491485848531,-0.1549795205879978,-0.9864860344106341,0.003067594952881336,0.0018058156128972788,0.016818124800920486,-0.6864655,0.6178189500000012,9.7674234
2.2524638175964355,-0.03179664656780566,-0.04271128613231882,-0.1553723588697286,-0.9864198646637351,0.003437051549553871,0.00114615820348263,0.016898199915885925,-0.6864655,0.6178189500000012,9.7674234
2.2983827590942383,-0.03187507922357924,-0.04273947561465747,-0.15579416032780685,-0.9863495811102818,0.002419952768832445,0.0014913626946508904,0.01655728742480278,-0.6864655,0.6178189500000012,9.7674234
2.3445305824279785,-0.031934218505798584,-0.04275443696348845,-0.1562125150447271,-0.9862808494296945,0.0019681460689753294,0.0011816563783213516,0.016355352476239204,-0.6864655,0.6178189500000012,9.7674234
2.3951642513275146,-0.03198184729207581,-0.04274572899269172,-0.15661850342432238,-0.9862152951976537,0.0010267143370583653,-0.0007462591165676693,0.015992358326911926,-0.69627215,0.6472389000000013,9.7478101
2.4428694248199463,-0.03200285561346765,-0.0427370743270321,-0.15701876585843721,-0.9861513407580211,-0.00031529017724096775,2.839893568309077e-6,0.015640318393707275,-0.69627215,0.6472389000000013,9.7478101
2.5016872882843018,-0.032006499472679015,-0.04269686850866375,-0.15751683846294556,-0.986073530225661,-0.0012395114172250032,-0.0005054111825302224,0.015904564410448074,-0.69627215,0.6472389000000013,9.7478101
2.5441946983337402,-0.03198635829179062,-0.04266574049333619,-0.15782429198810438,-0.9860263689830198,-0.002149853389710188,-0.0006994334980845432,0.01599283143877983,-0.69627215,0.6472389000000013,9.7478101
2.60597825050354,-0.03196929299825376,-0.04262170347388041,-0.158216023943123,-0.9859660463047424,-0.0019782199524343014,-0.0016073678852990252,0.01436771359294653,-0.69627215,0.6472389000000013,9.7478101
2.6636786460876465,-0.03193135901697309,-0.04256312737613271,-0.15858838940303943,-0.9859099813095727,-0.002477704081684351,-0.0012927846983075125,0.014743844047188759,-0.69627215,0.6472389000000013,9.7478101
2.69795298576355,-0.031878338979648445,-0.04249145348361382,-0.15893147325395895,-0.9858595410574849,-0.0034364918246865273,-0.0019375418778508884,0.01423482783138752,-0.69627215,0.6472389000000013,9.7478101
2.749681234359741,-0.03181393837572896,-0.042415412469878865,-0.15931240573264022,-0.9858034101633621,-0.003593948669731617,-0.0020683398470282537,0.014937029220163822,-0.69627215,0.6472389000000013,9.7478101
2.8000776767730713,-0.031733256502385954,-0.04233900479926927,-0.1596568142580499,-0.9857535750710376,-0.004977879114449024,-0.0020890620071440918,0.014515343122184277,-0.69627215,0.6472389000000013,9.7478101
2.8431777954101562,-0.03164463313507091,-0.04226427234137837,-0.15999709615878488,-0.9857044575824727,-0.005120419897139072,-0.0022288803011178953,0.013754458166658878,-0.69627215,0.6472389000000013,9.7478101
2.91937518119812,-0.03154058889955554,-0.04216977972712139,-0.16035966570448174,-0.9856529199189653,-0.005622630938887596,-0.0019411311950534565,0.014280389063060284,-0.67665885,0.6472389000000013,9.7478101
2.945552110671997,-0.031425872006242125,-0.04207362687802548,-0.16070267169521274,-0.985604827402949,-0.005709030665457249,-0.002262876369059084,0.013749849982559681,-0.67665885,0.6472389000000013,9.7478101
3.001227855682373,-0.03130958050024036,-0.04197868264104428,-0.16103975759698586,-0.9855575563333303,-0.006039400584995747,-0.002477055182680486,0.014154375530779362,-0.67665885,0.6472389000000013,9.7478101
3.0419230461120605,-0.031181411069369707,-0.041870925699307074,-0.16138436673760653,-0.9855098332119816,-0.006364539731293917,-0.0024145559873431904,0.013384135439991951,-0.67665885,0.6472389000000013,9.7478101
3.0965497493743896,-0.031058370221421116,-0.0417664390674312,-0.16174004855901053,-0.9854598413425809,-0.005903038661926985,-0.0027048429474234564,0.013333425857126713,-0.67665885,0.6472389000000013,9.7478101
3.1464080810546875,-0.030937793838696697,-0.0416638890829434,-0.16208258329352837,-0.9854116954104893,-0.005780393723398447,-0.0025557379703968746,0.013580841943621635,-0.67665885,0.6472389000000013,9.7478101
3.1985087394714355,-0.030843693208857197,-0.04159000218418897,-0.16238329619718456,-0.985368257771527,-0.005095886532217264,-0.0019039199687540516,0.013025199063122272,-0.67665885,0.6472389000000013,9.7478101
3.2432310581207275,-0.030758757473292195,-0.041537508092676374,-0.1627002432885134,-0.9853208437326435,-0.003471856936812401,-0.0004374389245640471,0.012686971575021744,-0.67665885,0.6472389000000013,9.7478101
3.293558120727539,-0.030655849481359958,-0.04148920726215543,-0.16299672273378085,-0.9852770843531179,-0.004694981034845114,-0.0010325316106900558,0.011867248453199863,-0.67665885,0.6472389000000013,9.7478101
3.3426969051361084,-0.03057544393323783,-0.04144197272781388,-0.16330193490316958,-0.9852310303586636,-0.0048080445267260075,-0.0007087648264132425,0.012332550249993801,-0.67665885,0.6472389000000013,9.7478101
3.391399621963501,-0.03049913255110566,-0.04139543703315071,-0.1636124722864119,-0.985183830368116,-0.002610595431178808,-0.0007653677603229865,0.012033890932798386,-0.6472389000000001,0.6178189500000012,9.7674234
3.448822021484375,-0.030433476899442872,-0.04135628939124898,-0.1639244398220439,-0.9851356448939546,-0.002842238638550043,-0.00036152685061096993,0.012202917598187923,-0.6472389000000001,0.6178189500000012,9.7674234
3.489213705062866,-0.03039780800389309,-0.04133320937847844,-0.16417974561510473,-0.9850951985472232,-0.0015481936279684305,-0.00010448927059769487,0.011721835471689701,-0.6472389000000001,0.6178189500000012,9.7674234
3.558889389038086,-0.03036105145741732,-0.04133674900976578,-0.16445715191906574,-0.9850499098616134,-0.0022590234875679016,0.0009348749881610288,0.011813429184257984,-0.6472389000000001,0.6178189500000012,9.7674234
3.615180253982544,-0.030341712032892994,-0.04134250459967138,-0.16473971916504737,-0.9850030470784141,-0.0008938258979469538,0.0012245274847373382,0.01175550278276205,-0.6472389000000001,0.6178189500000012,9.7674234
3.644484043121338,-0.03031210658536422,-0.04140753040509122,-0.16501756414487895,-0.9849547178138696,-0.00014943303540349007,0.004151447210460903,0.012021305970847607,-0.6472389000000001,0.6178189500000012,9.7674234
3.6981301307678223,-0.0303202493506451,-0.041507268547766284,-0.16527621707877865,-0.9849068997652249,0.0009941189782693982,0.004275244195014239,0.01060870848596096,-0.6472389000000001,0.6178189500000012,9.7674234
3.7575812339782715,-0.030338114555957387,-0.04162924065211013,-0.16554611101645333,-0.9848558728338104,0.0011574698146432638,0.006136823445558549,0.010508875362575054,-0.6472389000000001,0.6178189500000012,9.7674234
3.791807174682617,-0.030366404546860345,-0.04175758195452591,-0.16576570346191782,-0.9848126305952737,0.002563928486779332,0.005935101304203273,0.010185432620346546,-0.6472389000000001,0.6178189500000012,9.7674234
3.847421646118164,-0.03039497211768236,-0.04192009222412283,-0.16600917443049434,-0.9847638323693615,0.002821940230205655,0.007519476115703584,0.009996614418923853,-0.6472389000000001,0.6178189500000012,9.7674234
3.896134376525879,-0.030438753112573474,-0.042103281080349796,-0.16627829935375954,-0.9847092582053052,0.0031528742983937263,0.007706752046942713,0.010949781164526938,-0.67665885,0.6276256000000012,9.7478101
3.947288751602173,-0.030507256769295284,-0.04229872249067649,-0.16651263203396155,-0.9846591637379868,0.003909403458237648,0.007660723756998778,0.009582026861608027,-0.67665885,0.6276256000000012,9.7478101
3.9987897872924805,-0.03057276737839851,-0.042538349762441974,-0.16673583572050843,-0.9846090370197187,0.004416785668581724,0.00965758040547371,0.009158641099929808,-0.67665885,0.6276256000000012,9.7478101
4.047772169113159,-0.030629041494614442,-0.04278542952333457,-0.16694500682235858,-0.9845611375301728,0.002211806597188115,0.009603872895240785,0.008062844164669512,-0.67665885,0.6276256000000012,9.7478101
4.096802711486816,-0.030693890052110588,-0.043050241631173214,-0.16715109579693632,-0.9845126068176324,0.002078909892588854,0.010471439920365812,0.00811969581991434,-0.67665885,0.6276256000000012,9.7478101
4.142125606536865,-0.030770162701614822,-0.04334304277765046,-0.16734355198108863,-0.9844646836430668,0.006954631302505732,0.012472630478441717,0.008538867346942423,-0.67665885,0.6276256000000012,9.7478101
4.18991756439209,-0.030787596065415503,-0.04365009828280195,-0.16756656866092046,-0.9844126359995689,2.045021392405033e-5,0.012516476213932039,0.00908417161554098,-0.67665885,0.6276256000000012,9.7478101
4.240222930908203,-0.03083473068275629,-0.04395181684089455,-0.16773713301967874,-0.9843686867157269,0.0020787506364285946,0.013112379238009455,0.008032432757318018,-0.67665885,0.6276256000000012,9.7478101
4.289799690246582,-0.030856789762136086,-0.0442725104251561,-0.16795601272428656,-0.9843163013665825,0.003449654672294855,0.011695897206664087,0.008219198323786257,-0.67665885,0.6276256000000012,9.7478101
4.348077774047852,-0.030856358014901546,-0.04458713288049596,-0.16813275974627667,-0.9842719379580288,0.001981110777705908,0.014064542017877104,0.007890300825238226,-0.67665885,0.6276256000000012,9.7478101
4.389179229736328,-0.030832126251337143,-0.044947883021577144,-0.16831135368039785,-0.9842257647638435,1.666019670665264e-5,0.01568879373371601,0.006631807424128054,-0.71588545,0.6374322500000013,9.7085835
4.446495294570923,-0.030840031380582028,-0.04529316680069687,-0.16848601560226234,-0.9841798027048123,0.002898762933909893,0.01322173420339823,0.007980784401297568,-0.71588545,0.6374322500000013,9.7085835
4.4968883991241455,-0.030787679162292487,-0.0456096776816132,-0.16866650827680818,-0.9841359078396075,0.0011317003518342972,0.014691355638206005,0.006531670223921536,-0.71588545,0.6374322500000013,9.7085835
4.546665668487549,-0.030735750741228533,-0.04599723951844416,-0.16883769646734498,-0.9840901380639159,-0.0019647397566586733,0.015897143632173538,0.00696885399520397,-0.71588545,0.6374322500000013,9.7085835
4.594724178314209,-0.030704585589059457,-0.04636602834475419,-0.1690212617649688,-0.9840422922368306,0.0014566895551979542,0.016230888664722443,0.0077592730522155744,-0.71588545,0.6374322500000013,9.7085835
4.645994186401367,-0.030583676192240252,-0.046800859214832534,-0.16917275995597197,-0.9839994388292103,-0.003614247776567936,0.016885893419384956,0.0050756949931383116,-0.71588545,0.6374322500000013,9.7085835
4.692031383514404,-0.03050645891380101,-0.04721328464014373,-0.16932599109731195,-0.9839557766774594,-0.0008131709764711559,0.017809297889471054,0.006821103394031522,-0.71588545,0.6374322500000013,9.7085835
4.764544248580933,-0.030385421304640652,-0.04762956042839298,-0.1694940066405607,-0.9839105309216214,-0.0016355843981727958,0.01769527979195118,0.006231631152331827,-0.71588545,0.6374322500000013,9.7085835
4.7935731410980225,-0.03024639611626038,-0.04805310441153949,-0.16963255786446024,-0.9838703420627906,-0.003783515188843012,0.018309690058231354,0.005615251604467628,-0.71588545,0.6374322500000013,9.7085835
4.8502020835876465,-0.030079132372145625,-0.04851780268297726,-0.16978332935842821,-0.9838266563224043,-0.0037391199730336666,0.019731655716896057,0.005312247667461631,-0.71588545,0.6374322500000013,9.7085835
4.907718181610107,-0.029920167754272833,-0.04895507651855777,-0.16990837497464206,-0.9837882537203293,-0.004847375210374594,0.019167646765708923,0.005229655653238294,-0.8041453000000001,0.6374322500000013,9.7478101
4.946650981903076,-0.029767650011751797,-0.049355256181747846,-0.17003196218540806,-0.9837515324183195,-0.0020938143134117126,0.01735449582338333,0.005774740129709242,-0.8041453000000001,0.6374322500000013,9.7478101
4.997536897659302,-0.02954798617749438,-0.04974869187606473,-0.17019351553232626,-0.9837104001891119,-0.007453737780451775,0.015398294664919376,0.005315368063747881,-0.8041453000000001,0.6374322500000013,9.7478101
5.047167062759399,-0.02937924122227466,-0.050109631734768054,-0.17032184385772936,-0.9836749231822027,-0.004956432618200779,0.015841053798794746,0.0042146551422774774,-0.8041453000000001,0.6374322500000013,9.7478101
5.091675519943237,-0.02916445354376549,-0.05058329284659196,-0.17043043015769138,-0.9836382635962031,-0.0019637132063508034,0.02279435656964779,0.005573836620897052,-0.8041453000000001,0.6374322500000013,9.7478101
5.140722036361694,-0.02889778999964892,-0.051020313748329535,-0.17053133776101453,-0.983606073669534,-0.009381286799907684,0.017340680584311485,0.003869439475238321,-0.8041453000000001,0.6374322500000013,9.7478101
5.193084716796875,-0.02871788308442574,-0.05139773384553582,-0.17063996863910202,-0.9835728530462495,-0.00284009613096714,0.018333502113819122,0.004075096920132634,-0.8041453000000001,0.6374322500000013,9.7478101
5.246642589569092,-0.028454831372731228,-0.05185369300323075,-0.17072912345639646,-0.9835410939545365,-0.0044738431461155415,0.02173801325261593,0.0038526942953467343,-0.8041453000000001,0.6374322500000013,9.7478101
5.297266483306885,-0.028192920346285896,-0.05223494616232762,-0.1708154348635857,-0.983513475685072,-0.009122665040194988,0.01495627872645855,0.003253107424825428,-0.8041453000000001,0.6374322500000013,9.7478101
5.339359521865845,-0.027970912952472976,-0.052573503212492406,-0.17091341143822913,-0.9834847536078624,-0.008190149441361427,0.016007527709007263,0.003808266483247278,-0.8041453000000001,0.6374322500000013,9.7478101
5.399014949798584,-0.02771362312765933,-0.05302033152710686,-0.17099127318888346,-0.9834545154866788,-0.00607167836278677,0.020209338515996933,0.002645941916853187,-0.8825985000000001,0.6276256000000012,9.7478101
5.446632385253906,-0.027426876294768893,-0.05337272953502154,-0.17106214660144836,-0.9834311669856703,-0.00918080285191536,0.014154931530356407,0.0036280089989304525,-0.8825985000000001,0.6276256000000012,9.7478101
5.491880178451538,-0.027157210299495194,-0.05380904094172924,-0.17114510253266307,-0.9834004407771865,-0.008185971528291702,0.019725624471902847,0.002824367489665744,-0.8825985000000001,0.6276256000000012,9.7478101
5.547738313674927,-0.02692858349771488,-0.05422674004725237,-0.17119290167457873,-0.983375463630699,-0.00424199691042304,0.020744431763887405,0.002219706773757932,-0.8825985000000001,0.6276256000000012,9.7478101
5.595494031906128,-0.026678849462305254,-0.054663564967840604,-0.17125773597793031,-0.9833467961630258,-0.009555242955684662,0.01822337880730629,0.0015470240032300331,-0.8825985000000001,0.6276256000000012,9.7478101
5.645714521408081,-0.02647344446373483,-0.055101098842510035,-0.17131628504231466,-0.9833177289787234,-0.0038831867277622223,0.01958547905087471,0.0026002007070928786,-0.8825985000000001,0.6276256000000012,9.7478101
5.6975507736206055,-0.026213922261047583,-0.05553054189106588,-0.17137770774465172,-0.9832898201879063,-0.007962997071444988,0.019446099177002907,0.002744076773524282,-0.8825985000000001,0.6276256000000012,9.7478101
5.738041400909424,-0.026024115080036495,-0.055985323213509144,-0.17142088059048588,-0.983261547461591,-0.005015223287045956,0.021794909611344337,0.001699524931609628,-0.8825985000000001,0.6276256000000012,9.7478101
5.801914930343628,-0.02579500012105249,-0.056487530140661185,-0.1714711549164608,-0.9832300951145554,-0.006537522654980421,0.021683214232325554,0.0018705003894865487,-0.8825985000000001,0.6276256000000012,9.7478101
5.855965852737427,-0.025612705102076166,-0.05696058485128254,-0.17151164444842576,-0.9832005069818417,-0.0047383904457092285,0.020602436736226082,0.0019523877417668674,-0.8825985000000001,0.6276256000000012,9.7478101
5.901925325393677,-0.025391336779650463,-0.05743172230789947,-0.17155337756821437,-0.9831715597667725,-0.004423512611538172,0.020296914502978325,0.002079693134874103,-0.980665,0.5687857000000012,9.73800345
5.941886901855469,-0.025214867929869197,-0.05791500959506388,-0.17158933016866873,-0.9831414770373338,-0.006229428108781576,0.0205971859395504,0.0014867143472656582,-0.980665,0.5687857000000012,9.73800345
5.990596055984497,-0.025053174187435547,-0.05837184590941301,-0.1716329459894098,-0.9831109794520954,-0.0014971772907301784,0.018221434205770493,0.002866509836167095,-0.980665,0.5687857000000012,9.73800345
6.048016786575317,-0.024834408752986478,-0.05888265216537105,-0.17165992142990777,-0.9830813581746627,-0.006318351719528437,0.022241761907935143,0.0004579067463055226,-0.980665,0.5687857000000012,9.73800345
6.088455438613892,-0.0246908182429273,-0.05940248498451848,-0.17167083042214154,-0.983051796323231,-0.0038923933170735836,0.024127287790179253,0.001184432185254988,-0.980665,0.5687857000000012,9.73800345
6.147067546844482,-0.024521408298748503,-0.05994859495031139,-0.17171137137630482,-0.9830158042669499,-0.0025471090339124203,0.02097121626138687,0.002554621780291197,-0.980665,0.5687857000000012,9.73800345
6.198992490768433,-0.024376145410699223,-0.060445652158255356,-0.17174785923717467,-0.9829826038732972,-0.0022247990127652884,0.022481463849544525,0.0014782230136916013,-0.980665,0.5687857000000012,9.73800345
6.244478940963745,-0.024183405534980235,-0.06103173378264816,-0.17180579242139188,-0.9829410257277251,-0.004211672116070986,0.02372739277780056,0.0027161575853824585,-0.980665,0.5687857000000012,9.73800345
6.292548656463623,-0.02401755452163786,-0.06164663021959719,-0.17184859620367604,-0.9828992369720277,-0.0025816475972533226,0.02568250708281994,0.0018569222884252635,-0.980665,0.5687857000000012,9.73800345
6.34307336807251,-0.023843793728293088,-0.0621978846847526,-0.1719015699081004,-0.9828594746475792,-0.0029975317884236574,0.022502237930893898,0.0031041700858622763,-0.980665,0.5687857000000012,9.73800345
6.3960325717926025,-0.023683711626137968,-0.0628089953901851,-0.1719341324226854,-0.9828187859466992,-0.0028592832386493683,0.029348989948630333,0.0005087717436253989,-1.08853815,0.5687857000000012,9.7281968
6.441121816635132,-0.023468142444664723,-0.0634532380743457,-0.17195436072803844,-0.982779034521336,-0.005186107940971851,0.027563918381929398,0.002844649832695719,-1.08853815,0.5687857000000012,9.7281968
6.515618085861206,-0.023256157248450707,-0.06424647748322788,-0.1719818276210895,-0.9827277304773394,-0.002659853547811508,0.027972614392638206,0.001901407376863059,-1.08853815,0.5687857000000012,9.7281968
6.545968294143677,-0.02309804932960261,-0.06470634304913211,-0.17200570762464829,-0.982697107877559,-0.0038675526157021523,0.027226954698562622,0.0028054821304976905,-1.08853815,0.5687857000000012,9.7281968
6.605358600616455,-0.022903900846837022,-0.06537796225505298,-0.17205595235740945,-0.9826484023473299,-0.005171860568225384,0.02922174707055092,0.0033723425585776533,-1.08853815,0.5687857000000012,9.7281968
6.64694881439209,-0.022666263322650055,-0.06607553521688027,-0.17211216908753146,-0.9825974075911132,-0.0036843237467110157,0.02882969193160534,0.0030509303323924507,-1.08853815,0.5687857000000012,9.7281968
6.694344997406006,-0.022424818681622674,-0.06670622169723445,-0.17220809074527688,-0.9825435262500295,-0.0074530295096337795,0.027376774698495865,0.004339771810919043,-1.08853815,0.5687857000000012,9.7281968
6.742877721786499,-0.02220792416423377,-0.0673455736128534,-0.17229168807669437,-0.9824901811411422,-0.00484143802896142,0.027332492172718048,0.004332192242145535,-1.08853815,0.5687857000000012,9.7281968
6.79436469078064,-0.02192331273599631,-0.06800862142870154,-0.17239810475593426,-0.9824322313760929,-0.007750882767140865,0.028895452618598938,0.00528865214437246,-1.08853815,0.5687857000000012,9.7281968
6.84578013420105,-0.021666939958519666,-0.06859105648692645,-0.17249170080687615,-0.9823809972895406,-0.006486800499260426,0.025272609665989876,0.003826434724032876,-1.08853815,0.5687857000000012,9.7281968
6.900257349014282,-0.021361367335110962,-0.06928461074495067,-0.17256010995867133,-0.9823270041847298,-0.0080125592648983,0.032992079854011536,0.0032988917082548102,-1.22583125,0.5589790500000011,9.6889702
