time_secs,x_ori,y_ori,z_ori,w_ori,x_angvel,y_angvel,z_angvel,x_linacc,y_linacc,z_linacc
0.7309620380401611,-0.030779352336871808,-0.027715981639018963,-0.28869129951673117,-0.9565258958412205,0.0009907560888677835,0.0015034908428788183,-0.0011504588183015587,-0.2941995,0.6276256000000012,9.75761675
0.7395057678222656,-0.030782023206266593,-0.027732261981867467,-0.28866092432893964,-0.9565345051059373,0.0008365620160475373,0.0008038386004045603,-0.001459520310163498,-0.2941995,0.6276256000000012,9.75761675
0.7971158027648926,-0.030786127022075224,-0.027761042501140924,-0.2886304207336498,-0.9565427429704051,0.00029792741406708956,0.0013669094769284127,-0.0011063466081395747,-0.2941995,0.6276256000000012,9.75761675
0.8459007740020752,-0.03079259470354366,-0.027802906816479237,-0.28860003163908976,-0.9565504880673543,0.0013657694216817617,0.0019226031145080922,-0.0020400336943566804,-0.2941995,0.6276256000000012,9.75761675
0.894866943359375,-0.030779701916052594,-0.02783322349624841,-0.2885661366599858,-0.9565602471318245,-9.450491052120924e-5,0.001404088223353028,-0.001691190409474075,-0.2941995,0.6276256000000012,9.75761675
0.9434845447540283,-0.030783480699502378,-0.02787589909334086,-0.2885394274103566,-0.9565669398403149,0.0007947509875521064,0.0020279907621443267,-0.0020005970727652316,-0.2941995,0.6276256000000012,9.75761675
0.9940783977508545,-0.030768256142222457,-0.027921845972903075,-0.2885119872941277,-0.9565743662251384,0.00018925825133919716,0.00269137229770422,-0.0016606331337243323,-0.2941995,0.6276256000000012,9.75761675
1.0422346591949463,-0.03075562623104723,-0.027976827199958903,-0.28848878766031366,-0.9565801628662608,-0.00019400520250201225,0.00267124455422163,-0.0011936288792639975,-0.2941995,0.6276256000000012,9.75761675
1.089336633682251,-0.03073549520065077,-0.028025607376684292,-0.28846151297071143,-0.9565876071748927,-0.00040045822970569134,0.002469251397997141,-0.0014909713063389065,-0.2941995,0.6276256000000012,9.75761675
1.1371738910675049,-0.03072866644264032,-0.028088931711942104,-0.28843300390918614,-0.9565945657538841,0.0006142531055957079,0.0025460687465965743,-0.001903027528896928,-0.2941995,0.6276256000000012,9.75761675
1.1993060111999512,-0.030715528115255932,-0.028154458012445198,-0.28839612019562566,-0.9566041818237765,-0.00010272802319377661,0.0026850539725273848,-0.0015566551592200999,-0.30400615,0.6374322500000013,9.75761675
1.2387275695800781,-0.030692566609881206,-0.028226700258110568,-0.288371449186715,-0.9566102273347232,0.0008242075564339757,0.00397252244874835,-0.001101577421650291,-0.30400615,0.6374322500000013,9.75761675
1.2957992553710938,-0.03067283156902398,-0.028303618482863672,-0.2883453343832637,-0.9566164595718176,0.00025739241391420364,0.0034650524612516165,-0.0015223876107484107,-0.30400615,0.6374322500000013,9.75761675
1.3348946571350098,-0.03065395090014512,-0.02838742713236106,-0.28831567857951734,-0.9566235198657038,0.0005230983952060342,0.0032779185567051172,-0.001586308935657144,-0.30400615,0.6374322500000013,9.75761675
1.3934051990509033,-0.030623053715073834,-0.02847714818924327,-0.2883013617579748,-0.95662615760843,-0.00025924283545464277,0.0031847942154854536,-0.0008460466051474218,-0.30400615,0.6374322500000013,9.75761675
1.4428901672363281,-0.030608420235511805,-0.028577033035280024,-0.2882859057902159,-0.9566283052033855,0.0012133943382650614,0.0035093382466584444,-0.0006657104240730409,-0.30400615,0.6374322500000013,9.75761675
1.4928948879241943,-0.030583375728893816,-0.028665543393929276,-0.28826604226211733,-0.9566324438516033,0.00014447676949203014,0.004451304208487272,-0.00124696851707995,-0.30400615,0.6374322500000013,9.75761675
1.540045976638794,-0.03055707374397957,-0.02877281532059651,-0.28824187040927884,-0.9566373474236161,0.0011642720783129334,0.004763149656355381,-0.001693854457698763,-0.30400615,0.6374322500000013,9.75761675
1.5893135070800781,-0.03053089493963573,-0.028895993759224366,-0.28821555728502085,-0.9566423984633633,-0.00020510738249868155,0.004762285389006138,-0.0015101553872227675,-0.30400615,0.6374322500000013,9.75761675
1.6401658058166504,-0.03052860998605259,-0.0290383298004378,-0.28817503555746204,-0.9566503688684682,0.002266171621158719,0.006296168547123671,-0.0019585925620049247,-0.30400615,0.6374322500000013,9.75761675
1.7087006568908691,-0.030496264731013203,-0.02918798734930272,-0.2881524045301465,-0.9566536630335178,0.0006684793625026941,0.006646070629358292,-0.0011249687522649774,-0.3334261,0.6374322500000013,9.75761675
1.7376070022583008,-0.0304732095437878,-0.02931518313909789,-0.28812661920424726,-0.9566582748523905,0.0009115025168284774,0.004593888763338327,-0.0016360977897420532,-0.3334261,0.6374322500000013,9.75761675
1.7971303462982178,-0.030431119288711738,-0.029465110402593864,-0.2880964359545011,-0.9566640987505035,0.0010397017467767,0.006884037982672453,-0.0012142539490014323,-0.3334261,0.6374322500000013,9.75761675
1.8357889652252197,-0.030410142979722728,-0.029607023501378737,-0.2880805594988393,-0.9566651653541992,0.0007387298392131925,0.006144669372588396,-0.0001925252727232881,-0.3334261,0.6374322500000013,9.75761675
1.8845798969268799,-0.030395224729811394,-0.029745868401483112,-0.2880352673118451,-0.9566749700976084,0.0005243811756372452,0.004677969962358475,-0.001913781743496657,-0.3334261,0.6374322500000013,9.75761675
1.945570468902588,-0.03037025462049311,-0.02990637273194676,-0.28801116323522197,-0.9566780160305757,0.0019834348931908607,0.006963481195271015,-0.0007147208671085545,-0.3334261,0.6374322500000013,9.75761675
2.0089545249938965,-0.030339656368634862,-0.030048929844267595,-0.2879881015355222,-0.9566814623690653,0.00014211575035005808,0.006006668787449598,-0.001515452284365893,-0.3334261,0.6374322500000013,9.75761675
2.0402684211730957,-0.030322331928204938,-0.03024211734320922,-0.2879695473579266,-0.9566815093433688,0.0022670747712254524,0.007527530658990145,-0.001047060708515347,-0.3334261,0.6374322500000013,9.75761675
2.095963478088379,-0.030284478320511933,-0.030399825491156197,-0.2879329680007156,-0.9566887199717894,0.001923358184285462,0.00611219834536314,-0.001866772421635688,-0.3334261,0.6374322500000013,9.75761675
2.149862051010132,-0.030254417251131226,-0.030575710896534342,-0.28790730841925316,-0.956691788351268,0.0007630533073097467,0.008099113591015339,-0.0010855721775442373,-0.3334261,0.6374322500000013,9.75761675
2.2129595279693604,-0.03022665214080694,-0.03077880472886258,-0.2878829035857745,-0.9566934976798187,0.0008644066983833909,0.006387787871062756,-0.001969212433323265,-0.3530394,0.6374322500000013,9.7674234
2.2382164001464844,-0.030197735705131852,-0.030991058463010115,-0.2878547014786199,-0.9566960446715977,0.0018423493020236492,0.010118895210325718,-0.001933796098455788,-0.3530394,0.6374322500000013,9.7674234
2.293304443359375,-0.03016988474356186,-0.031181862328434177,-0.2878361097252677,-0.956696317257736,0.002743680030107498,0.007690645754337311,-0.0013824838679283866,-0.3530394,0.6374322500000013,9.7674234
2.3453104496002197,-0.030122079969200573,-0.031398344976710305,-0.28780784047805735,-0.9566992480348302,-0.00037635129410773516,0.008526390418410301,-0.000877338752616198,-0.3530394,0.6374322500000013,9.7674234
2.3959083557128906,-0.030094994877375148,-0.03161286111058191,-0.28777682049542475,-0.9567023674483501,0.002484728116542101,0.008536914363503456,-0.0016258417163044225,-0.3530394,0.6374322500000013,9.7674234
2.437807321548462,-0.03003917664447479,-0.031813559789958805,-0.28774136498829184,-0.9567081332123644,0.0009206834947690368,0.010076746344566345,-0.0018977870931848897,-0.3530394,0.6374322500000013,9.7674234
2.4851861000061035,-0.030006814610222275,-0.032051776780010026,-0.28771570936198715,-0.9567089135513062,0.00020599900744855404,0.008981963619589806,-0.0016048424877226364,-0.3530394,0.6374322500000013,9.7674234
2.541919231414795,-0.02997147745595882,-0.032297615033141505,-0.28768172846210555,-0.9567119721793668,0.0025515067391097546,0.00987190566956997,-0.001378168701194228,-0.3530394,0.6374322500000013,9.7674234
2.5917537212371826,-0.029899561926001256,-0.03251321629305812,-0.2876645980056295,-0.9567120705923877,0.00012843217700719833,0.008683757856488228,-0.001159440726041795,-0.3530394,0.6374322500000013,9.7674234
2.6396143436431885,-0.029843624158907203,-0.03274851206395021,-0.28764689621720535,-0.9567111142613884,0.0006266324780881405,0.010219844989478588,-0.0009912976529449237,-0.3530394,0.6374322500000013,9.7674234
2.7114083766937256,-0.029792897741070187,-0.032984251499851285,-0.28765102279248916,-0.9567033560532856,0.0012592906132340431,0.008750210516154766,-0.00032470730366185416,-0.40207265000000003,0.6472389000000013,9.7870367
2.7386293411254883,-0.029717018330865222,-0.03317107838095451,-0.2876274533657169,-0.9567063428507829,-0.0012685395777225494,0.008177130483090878,-0.000734213856048883,-0.40207265000000003,0.6472389000000013,9.7870367
2.787677526473999,-0.029665947348291952,-0.033378398646172,-0.28762038478324203,-0.9567028422289156,0.0007079862989485264,0.0096892723813653,-0.0010591852478683006,-0.40207265000000003,0.6472389000000013,9.7870367
2.835564613342285,-0.02961603203750476,-0.03361892033644563,-0.2875838084512394,-0.9567069624281231,0.0011785824317485094,0.009320419281721115,-0.0013671370688825857,-0.40207265000000003,0.6472389000000013,9.7870367
2.8839621543884277,-0.029538125882092887,-0.033814899530054586,-0.2875664874528878,-0.9567076705990989,0.0004890897544100881,0.007546782493591309,-0.0015566364163532862,-0.40207265000000003,0.6472389000000013,9.7870367
2.9428815841674805,-0.029466226212001373,-0.0340698241690028,-0.287538730747989,-0.9567091861761087,6.48364657536149e-5,0.011828826740384102,-0.0014020475791767255,-0.40207265000000003,0.6472389000000013,9.7870367
2.995155096054077,-0.029395151008940364,-0.03431422310056622,-0.28750117635828437,-0.9567139242128592,0.0018340274691581726,0.009957621805369854,-0.002055820776149632,-0.40207265000000003,0.6472389000000013,9.7870367
3.0414960384368896,-0.02932518231558934,-0.03449794479592492,-0.2874665189497237,-0.9567198785276405,-0.0008247913792729378,0.00832445826381445,-0.0013410747051239025,-0.40207265000000003,0.6472389000000013,9.7870367
3.0938518047332764,-0.029263708340335533,-0.03481769461322672,-0.28744345897640183,-0.9567171062585186,0.0015723624965175986,0.012442946434020996,-0.0013475061859935537,-0.40207265000000003,0.6472389000000013,9.7870367
3.1402459144592285,-0.029183422819428345,-0.03506180285719176,-0.28741053018477314,-0.9567205364952993,-0.00048130634240806103,0.011021310463547707,-0.0018067361088469638,-0.40207265000000003,0.6472389000000013,9.7870367
3.2029972076416016,-0.029118138637528587,-0.03531474479183191,-0.28739797956851465,-0.9567169927112766,-0.0015046467306092381,0.009967489168047905,-0.0006199529161676776,-0.4511059,0.6374322500000013,9.77723005
3.236048936843872,-0.029070056760425615,-0.035553258896282657,-0.2873672142751729,-0.9567188624363618,0.003008743282407522,0.01079750806093216,-0.0012137335725128664,-0.4511059,0.6374322500000013,9.77723005
3.2858762741088867,-0.02896336552514318,-0.035840100638884924,-0.2873389763346095,-0.9567198771441043,-0.002094646217301488,0.0116933174431324,-0.0018411043565720335,-0.4511059,0.6374322500000013,9.77723005
3.3346714973449707,-0.02891559421998493,-0.036100673454031895,-0.2873192041040655,-0.956717463381994,0.0011625055922195315,0.011495955288410187,-0.0008463930571451797,-0.4511059,0.6374322500000013,9.77723005
3.3928449153900146,-0.0288236071843553,-0.036362874058318624,-0.28728419624129964,-0.9567208222094319,0.00014142098370939493,0.010846043936908245,-0.002166913589462639,-0.4511059,0.6374322500000013,9.77723005
3.4442732334136963,-0.028753313612012815,-0.0366577894832454,-0.28724863709291315,-0.9567223598906818,-0.0002449710154905915,0.012690385803580284,-0.0015537689905613676,-0.4511059,0.6374322500000013,9.77723005
3.491011142730713,-0.028667422478728347,-0.03697250436743108,-0.2872349965123888,-0.9567169223901886,0.0014672967372462153,0.013158051297068596,-0.0011749488767236486,-0.4511059,0.6374322500000013,9.77723005
3.540247917175293,-0.0285820145686397,-0.03725769134437727,-0.2872233984467691,-0.9567118961649707,-0.0008171790977939963,0.011543890461325645,-0.0006351505871862187,-0.4511059,0.6374322500000013,9.77723005
3.60189151763916,-0.02852220605997984,-0.037528138807364,-0.2871969058146805,-0.9567110639318439,0.001900348113849759,0.011132460087537766,-0.0016803024336695684,-0.4511059,0.6374322500000013,9.77723005
3.642112970352173,-0.028425092438282364,-0.037780994005293396,-0.2871894015039215,-0.9567062549579501,-0.0009685329860076308,0.01020469143986702,-0.00029061152599752074,-0.4511059,0.6374322500000013,9.77723005
3.7068705558776855,-0.028348913331677925,-0.038001018492606994,-0.28717882221014085,-0.9567029767803765,-0.0010763745522126555,0.009411909617483616,-0.0003401597496122133,-0.51975245,0.6472389000000013,9.75761675
3.7370831966400146,-0.028275266980868265,-0.038211154958361936,-0.2871661365876739,-0.9567005941835816,-0.0006942976033315063,0.009702550247311592,-0.0008818280184641492,-0.51975245,0.6472389000000013,9.75761675
3.786053419113159,-0.02820152696356901,-0.03853982704777131,-0.28713219692259484,-0.9566997737526937,0.0008873032638803124,0.01360006257891655,-0.0016531506553292292,-0.51975245,0.6472389000000013,9.75761675
3.8368942737579346,-0.02812653695338958,-0.03884462974674805,-0.2870997931482433,-0.9566993788192211,0.002140673343092203,0.013826418668031693,-0.002087444532662632,-0.51975245,0.6472389000000013,9.75761675
3.885190725326538,-0.02802659643312062,-0.03916510812947418,-0.2870756403027367,-0.9566964936396263,-0.0025461851619184017,0.012486549094319344,-0.0015417177928611651,-0.51975245,0.6472389000000013,9.75761675
3.9444496631622314,-0.027998219900289285,-0.03944496895048723,-0.28705629446082304,-0.95669163157066,0.0029498052317649126,0.012565926648676395,-0.0009857849217951313,-0.51975245,0.6472389000000013,9.75761675
3.9939165115356445,-0.02787971618527554,-0.0397412759967321,-0.28702624326758136,-0.9566918459374883,-0.00021553237456828356,0.012904350645840168,-0.0020460414234548824,-0.51975245,0.6472389000000013,9.75761675
4.057905912399292,-0.027825311705774528,-0.04002640090786997,-0.28699049303036106,-0.9566922682707483,0.00010672386270016432,0.01133508887141943,-0.0008338015759363785,-0.51975245,0.6472389000000013,9.75761675
4.090395927429199,-0.027764594807590665,-0.04035249582713953,-0.28694900556169195,-0.9566927780446797,0.0035505183041095734,0.013396169990301132,-0.002834919374436142,-0.51975245,0.6472389000000013,9.75761675
4.137749671936035,-0.027692467942465625,-0.040656214863028346,-0.2869209530161341,-0.9566904233515563,0.001114615355618298,0.013460882939398289,-0.0004982339451089518,-0.51975245,0.6472389000000013,9.75761675
4.227194547653198,-0.027636681548396446,-0.04096882085623245,-0.2868992423261664,-0.956685211709324,0.002761899959295988,0.012204866856336594,-0.0012335269711911693,-0.55897905,0.6472389000000013,9.73800345
4.250871896743774,-0.027557826442794312,-0.04128855470358528,-0.28686522544307563,-0.9566839414789668,0.0003743520937860012,0.011685856617987156,-0.0006862354930490269,-0.55897905,0.6472389000000013,9.73800345
4.2947022914886475,-0.02752325585822847,-0.04155759509101437,-0.2868342265847467,-0.9566825822271168,0.001663300790823996,0.010049290955066681,-0.0019038743339478983,-0.55897905,0.6472389000000013,9.73800345
4.334285020828247,-0.02744593872678019,-0.04174399951123211,-0.2868070926737942,-0.9566848229925138,-0.0008804698591120541,0.009309699758887291,-0.0014305447693914186,-0.55897905,0.6472389000000013,9.73800345
4.39186954498291,-0.027411480704644973,-0.042008708115495105,-0.2867795244241599,-0.9566824883623086,0.001738953753374517,0.011903396807610989,-0.0010868371464312092,-0.55897905,0.6472389000000013,9.73800345
4.440151691436768,-0.02733236711118526,-0.04226669370322676,-0.28674843331002686,-0.9566827082715261,0.0015510787488892674,0.010049812495708466,-0.001507594017311932,-0.55897905,0.6472389000000013,9.73800345
4.495778799057007,-0.027272636570189707,-0.042517005911003436,-0.2867222730429744,-0.9566811619572866,-0.002315678633749485,0.010021812282502651,-0.0011203095782548202,-0.55897905,0.6472389000000013,9.73800345
4.539474248886108,-0.02724157368911288,-0.042740126864368386,-0.28669033498569063,-0.9566816764443391,0.0025903787463903427,0.008165366016328335,-0.0013721096329391013,-0.55897905,0.6472389000000013,9.73800345
4.589710235595703,-0.027157427241943314,-0.042911321515495086,-0.28667215581855526,-0.9566818529217194,-0.0015799672110006213,0.0075213126838207245,-0.00094045902369544,-0.55897905,0.6472389000000013,9.73800345
4.636117458343506,-0.027136997089639358,-0.04304906017718558,-0.28665190659772133,-0.9566823120820773,-0.00030509987846016884,0.0053697917610406876,-0.0007477647741325206,-0.55897905,0.6472389000000013,9.73800345
4.71499228477478,-0.02707348183850445,-0.04328268981087283,-0.2866314603522551,-0.95667969628304,0.0012168304529041052,0.00916101224720478,-0.001606570789590479,-0.61781895,0.6472389000000013,9.7674234
4.735522031784058,-0.027039650405734188,-0.043401919553135,-0.28662662621375684,-0.956676699742582,-0.00017857481725513935,0.004827423952519894,0.0004955132026225323,-0.61781895,0.6472389000000013,9.7674234
4.793650150299072,-0.026989581208723617,-0.04362877577220569,-0.2866274607446715,-0.9566675447499293,0.0008212453685700893,0.011276328936219215,-0.0007320264121517553,-0.61781895,0.6472389000000013,9.7674234
4.83460259437561,-0.026939695165412572,-0.04382780594403202,-0.2865931889046483,-0.9566701209528765,0.0013538661878556013,0.006928707007318735,-0.001346865203231574,-0.61781895,0.6472389000000013,9.7674234
4.883908271789551,-0.026886106594499668,-0.04398559623168435,-0.28660296319036027,-0.9566614584516495,-0.0017890615854412317,0.0063107553869485855,0.0003033448592759661,-0.61781895,0.6472389000000013,9.7674234
4.946082830429077,-0.026839685506758304,-0.044147766694603276,-0.2865958728979091,-0.9566574160145642,-0.0010448922403156757,0.006704140454530716,-0.00038052600575611077,-0.61781895,0.6472389000000013,9.7674234
5.035315036773682,-0.02678786785049565,-0.04426573669755422,-0.28658232682831025,-0.9566574750872533,0.0007469224510714412,0.005599746480584145,-0.0012640033382922417,-0.61781895,0.6472389000000013,9.7674234
5.168006181716919,-0.026742285948510695,-0.04442836894503687,-0.286592767890109,-0.9566480834498221,0.0002416528295725584,0.0070265852846205235,0.000279954867437481,-0.61781895,0.6472389000000013,9.7674234
5.16969108581543,-0.02670516668222223,-0.04452751968523857,-0.2866021195503975,-0.9566417088609376,0.000373673508875072,0.004766731057316065,0.00010842259507626237,-0.61781895,0.6472389000000013,9.7674234
5.172413110733032,-0.026657550354445177,-0.04459426040946379,-0.2866158483423701,-0.9566358149403653,-0.0014605040196329355,0.002825539791956544,6.642437074333394e-5,-0.61781895,0.6472389000000013,9.7674234
5.199707508087158,-0.0266154228386622,-0.04470519612538134,-0.2866146532912577,-0.9566321681948828,-0.0004923396045342088,0.005259883590042591,-0.0007834888529032475,-0.6472389000000001,0.6472389000000013,9.7478101
5.235756158828735,-0.026564254268095933,-0.04478316713741634,-0.28662088017246085,-0.9566280778784857,-0.000731173378881067,0.003164392663165927,0.0005499359685927625,-0.6472389000000001,0.6472389000000013,9.7478101
5.2868804931640625,-0.02653936397489105,-0.044855527534913266,-0.2866333597164764,-0.9566216393679468,0.0003947105724364519,0.004648151807487011,0.00037063058698549807,-0.6472389000000001,0.6472389000000013,9.7478101
5.349437475204468,-0.026468208972577748,-0.04492819730627778,-0.28663763560962485,-0.9566189193470491,-0.002070099813863635,0.0023998385295271873,-0.00046702177496627,-0.6472389000000001,0.6472389000000013,9.7478101
5.39218282699585,-0.0264496678149615,-0.04493398762263664,-0.2866563265364083,-0.9566135595346005,-0.0019402271136641502,-0.00028483863570727397,0.0007904648082330823,-0.6472389000000001,0.6472389000000013,9.7478101
5.448230743408203,-0.02641971992238629,-0.04491761546513635,-0.28668975669024865,-0.956605137781015,0.0004314692923799157,0.00041835769661702227,0.0008824534597806633,-0.6472389000000001,0.6472389000000013,9.7478101
5.490022897720337,-0.026366357015687486,-0.0449005493899086,-0.2867122559790794,-0.9566006680708479,-0.003472509328275919,-0.00030121044255793084,0.0010606789728626609,-0.6472389000000001,0.6472389000000013,9.7478101
5.539260387420654,-0.026328160310990233,-0.04486929907988128,-0.2867392319985233,-0.9565951007650081,-0.002225428121164441,-0.0017199545400217173,0.0012290696613490584,-0.6472389000000001,0.6472389000000013,9.7478101
5.588205099105835,-0.026297558743195698,-0.044822269293195265,-0.28678910551359593,-0.9565831963495219,-0.002763687167316675,-0.001415738835930824,0.0019893981516361237,-0.6472389000000001,0.6472389000000013,9.7478101
5.63706636428833,-0.026268057610252065,-0.04475851576080262,-0.28681914914507406,-0.9565779843274516,-0.0007734551327303052,-0.0026415176689624786,0.0010687715839594605,-0.6472389000000001,0.6472389000000013,9.7478101
5.707516670227051,-0.026227813626707026,-0.044671937169397616,-0.2868685820525027,-0.956568312486402,-0.0023415428586304188,-0.0012854831293225286,0.0014500457327812912,-0.6276256,0.6374322500000013,9.73800345
5.736874103546143,-0.026183869374737774,-0.044628813176716395,-0.2869049483683136,-0.9565606225539391,-0.0028978316113352776,-0.0023623427841812372,0.0008086542366072539,-0.6276256,0.6374322500000013,9.73800345
5.7960569858551025,-0.026162425786479673,-0.044532741302040636,-0.28694691413224704,-0.956553098839303,-0.0017658150754868984,-0.002779016504064202,0.0019823166076093916,-0.6276256,0.6374322500000013,9.73800345
5.845198631286621,-0.02613070983722473,-0.04445459626060054,-0.2870180801515581,-0.956536249465133,-0.001267216051928699,-0.0024692297447472806,0.003255433635786176,-0.6276256,0.6374322500000013,9.73800345
5.8903281688690186,-0.026089099004841316,-0.044431136349389465,-0.2870905554527455,-0.9565167254186681,-0.003497178666293621,-0.0001682824804447588,0.0027445699088275433,-0.6276256,0.6374322500000013,9.73800345
5.942644357681274,-0.026057058121158536,-0.04431963120766825,-0.28715284679290365,-0.9565040734834421,-0.0017428193241357803,-0.005516511853784323,0.002831390593200923,-0.6276256,0.6374322500000013,9.73800345
5.991923093795776,-0.026006749112054525,-0.04419343175483716,-0.2872124717229281,-0.9564933798396933,-0.003645149292424321,-0.003506847890093922,0.00193011062219739,-0.6276256,0.6374322500000013,9.73800345
6.040379762649536,-0.02598074625164702,-0.044063120877693505,-0.28728118335820396,-0.9564794633922022,-0.003350901650264859,-0.005304406397044659,0.0031783909071236853,-0.6276256,0.6374322500000013,9.73800345
6.087725400924683,-0.025962847433699,-0.04390189503652386,-0.28736881792066044,-0.956461037707349,-0.0024207879323512316,-0.0053170453757047645,0.0037966640666127214,-0.6276256,0.6374322500000013,9.73800345
6.136364221572876,-0.02593898918182899,-0.04377231016401824,-0.28745346461572024,-0.956442188207708,-0.0024052744265645742,-0.005200986750423907,0.0037203084211796526,-0.6276256,0.6374322500000013,9.73800345
6.207905292510986,-0.025914976471499054,-0.04362049525403711,-0.2875328530370884,-0.956425911826225,-0.0022542926017194986,-0.005749132484197617,0.0031632902100682267,-0.61781895,0.6374322500000013,9.7281968
6.2362799644470215,-0.025906363615562773,-0.04345524837099911,-0.28761889302663884,-0.9564077969607756,-0.002869948511943221,-0.005919783376157283,0.003702443093061448,-0.61781895,0.6374322500000013,9.7281968
6.285366535186768,-0.02590853908002597,-0.043283691087245675,-0.287705841229441,-0.9563893655886511,-0.0015923419268801808,-0.007015566807240247,0.003646806813776494,-0.61781895,0.6374322500000013,9.7281968
6.347293376922607,-0.02589949846610825,-0.0430473284274715,-0.2878210922450895,-0.9563656007789623,-0.0026261855382472277,-0.008583096787333488,0.004847445059567691,-0.61781895,0.6374322500000013,9.7281968
6.392723560333252,-0.02589682536857051,-0.04287663768582292,-0.28792910924676113,-0.9563408264969947,-0.0037899091839790344,-0.005929903127253055,0.004242493305355311,-0.61781895,0.6374322500000013,9.7281968
6.484912395477295,-0.025904144938583246,-0.04269077130293234,-0.288052835462631,-0.9563116841817315,-0.00041347427759319544,-0.007026795763522386,0.005604369100183249,-0.61781895,0.6374322500000013,9.7281968
6.490545034408569,-0.025909032878303623,-0.04249003691565748,-0.28817107183689095,-0.9562848697614088,-0.002563545946031809,-0.007604161277413367,0.004899067338556052,-0.61781895,0.6374322500000013,9.7281968
6.539429187774658,-0.025947191200498366,-0.04227120250777715,-0.2882930146698855,-0.956256778485727,-0.001569902990013361,-0.00901935063302517,0.004993475507944823,-0.61781895,0.6374322500000013,9.7281968
6.5870521068573,-0.02596240649370789,-0.04200511073449707,-0.288439408904974,-0.9562239442263445,-0.0020427394192665815,-0.009553763084113598,0.006636675912886859,-0.61781895,0.6374322500000013,9.7281968
6.63694429397583,-0.025976421310121695,-0.04176041817182015,-0.28858109792133546,-0.9561915304647652,-0.002115492708981037,-0.00865597277879715,0.0060340501368045816,-0.61781895,0.6374322500000013,9.7281968
6.727219820022583,-0.025987792885727518,-0.04153137960194023,-0.28872896560199,-0.9561565580759737,-0.002536703133955598,-0.009494791738688946,0.006113929674029351,-0.57859235,0.6178189500000012,9.75761675
6.734435796737671,-0.026022241011201406,-0.041274282465972874,-0.2888896294604345,-0.9561182241594848,-0.002028520917519927,-0.010718570090830326,0.006687636487185957,-0.57859235,0.6178189500000012,9.75761675
6.794498920440674,-0.026055431721703704,-0.040943410886526505,-0.2890468705209941,-0.9560840225758362,-0.001916608540341258,-0.012710878625512123,0.006767699960619213,-0.57859235,0.6178189500000012,9.75761675
6.834935903549194,-0.026091092164863484,-0.040620355393416366,-0.28919896161137687,-0.9560508366401121,-0.0034240048844367266,-0.013496964238584042,0.00670504989102483,-0.57859235,0.6178189500000012,9.75761675
