time_secs,x_ori,y_ori,z_ori,w_ori,x_angvel,y_angvel,z_angvel,x_linacc,y_linacc,z_linacc
9.7441086769104,-0.02939328149143102,-0.02283016817492343,-0.26269036676304947,-0.964162117921133,-0.0008417115896008909,-0.0011335930321365595,-0.0007724709575995802,-0.22555295,0.5589790500000011,9.75761675
9.794138669967651,-0.02937091273194434,-0.02277899736551957,-0.2627019193008706,-0.9641608622838582,-0.0015586403897032142,-0.0019565988332033157,9.440281428396726e-05,-0.22555295,0.5589790500000011,9.75761675
9.84664273262024,-0.02935506564229938,-0.02274551455898916,-0.26270172323772806,-0.9641621887921717,-0.0012870399514213204,-0.001278274110518396,-3.3746473491190297e-06,-0.22555295,0.5589790500000011,9.75761675
9.893898010253906,-0.02935179832819547,-0.022699459392374503,-0.2626933801528741,-0.9641656468170041,-0.00035502680111676455,-0.00196549273096025,-0.0007005800725892184,-0.22555295,0.5589790500000011,9.75761675
9.940739393234253,-0.029346504005598035,-0.02265739601052133,-0.2626859296732165,-0.9641688272602416,-0.0011091565247625113,-0.0013639689423143864,-0.000504612107761204,-0.22555295,0.5589790500000011,9.75761675
9.995100975036621,-0.02934510113860146,-0.022612326715777068,-0.2626896571394087,-0.9641689124586232,-0.00041256449185311794,-0.0014280243776738644,-0.000526299583725631,-0.22555295,0.5589790500000011,9.75761675
10.037790298461914,-0.029331916405034294,-0.022588853466744156,-0.2626963126779381,-0.9641680505412327,2.9996386729180813e-05,-0.0004145561542827636,-7.515773177146906e-05,-0.22555295,0.5589790500000011,9.75761675
10.086861610412598,-0.029323035768855324,-0.022549564688718646,-0.2627050081102829,-0.9641668711480518,-2.117524854838848e-05,-0.0005444905254989862,0.0002595564583316446,-0.22555295,0.5589790500000011,9.75761675
10.136320352554321,-0.029321392151907866,-0.022521496852097055,-0.2627064197613553,-0.964167192533528,-0.0001732389209792018,-0.001827544067054987,-0.0004383929772302506,-0.24516625,0.5687857000000012,9.77723005
10.195303201675415,-0.029314598036942162,-0.022495434679400367,-0.2627048186329217,-0.9641684438040694,-1.60696217790246e-05,-0.0007894079317338766,-0.0007059593917801975,-0.24516625,0.5687857000000012,9.77723005
10.243261098861694,-0.029307649832002174,-0.02248670206602021,-0.2627060688398551,-0.9641685180953732,-0.00037260050885379314,7.065467070788144e-05,-7.17656221240759e-05,-0.24516625,0.5687857000000012,9.77723005
10.293226480484009,-0.029307868250201118,-0.02246841772660568,-0.26270659183596684,-0.9641687952165959,-0.0002515759551897645,-0.0003881086595356465,-0.0005638441070914268,-0.24516625,0.5687857000000012,9.77723005
10.341678380966187,-0.029294985439204023,-0.022452958768490693,-0.2627000223916448,-0.9641713367996825,-0.0001448050606995821,-0.00021817410015501095,-0.0010986983543261886,-0.24516625,0.5687857000000012,9.77723005
10.402322053909302,-0.029293115184287653,-0.02244365264726509,-0.2626844372014812,-0.9641758565276305,0.00045443500857800245,0.00039201177423819883,-0.0011844675755128264,-0.24516625,0.5687857000000012,9.77723005
10.439239978790283,-0.029299261467763044,-0.022440421210306982,-0.2626735093666079,-0.964178722151852,0.0009286798303946853,-4.875607555732137e-05,-0.0004955214681103826,-0.24516625,0.5687857000000012,9.77723005
10.48887014389038,-0.029305829226208856,-0.022434412021645398,-0.2626646470484704,-0.9641810767285934,6.328884046524763e-05,-0.00019582294044084852,-0.0005093403160572052,-0.24516625,0.5687857000000012,9.77723005
10.54579210281372,-0.029315480245755254,-0.022444891692100167,-0.26264057006467134,-0.9641870982392344,0.00021092849783599377,0.00045018416130915273,-0.0007982534589245916,-0.24516625,0.5687857000000012,9.77723005
10.595113754272461,-0.029336980779465522,-0.02245755759023135,-0.2626175253256476,-0.9641924263639803,0.00046541099436581135,0.00030973926186561574,-0.0007097789784893394,-0.24516625,0.5687857000000012,9.77723005
10.646958351135254,-0.029351688332320016,-0.022465911631354387,-0.26260883412998987,-0.964194151321974,0.00020023365505039692,0.00025822411407716567,-0.0005609866930171847,-0.24516625,0.5589790500000011,9.7674234
10.691975593566895,-0.029375855068345,-0.022473884328165952,-0.26258819404673245,-0.9641988508650502,0.0010165892308577895,6.649986607953895e-05,-0.0008400852093473077,-0.24516625,0.5589790500000011,9.7674234
10.750746011734009,-0.02938727409090999,-0.022497805966974503,-0.2625805656308911,-0.9642000225062948,0.00042689056135714054,0.0002589010400697589,6.57862983643977e-07,-0.24516625,0.5589790500000011,9.7674234
10.79411768913269,-0.02939575720101877,-0.022522316887545305,-0.2625667919515243,-0.9642029425721956,0.0006447727791965008,0.001048201462253928,-0.0012448206543922426,-0.24516625,0.5589790500000011,9.7674234
10.840893507003784,-0.02941555266548343,-0.02254537839788206,-0.262547187994407,-0.9642071381453832,0.0009283069521188736,0.00041374840657226725,-0.0012850983766838908,-0.24516625,0.5589790500000011,9.7674234
10.888129949569702,-0.029435444887679945,-0.022553688229019268,-0.262531990691705,-0.9642104747382612,0.0010368480579927564,0.00014055371866561464,-0.0006910876836627722,-0.24516625,0.5589790500000011,9.7674234
10.947906732559204,-0.029444530094554017,-0.02257041428650862,-0.262515884122432,-0.964214191261394,0.00017222517635673285,-0.00024409632897004496,-0.0008141935104504228,-0.24516625,0.5589790500000011,9.7674234
10.996490955352783,-0.029459146597887998,-0.022572960191826634,-0.26250260007138104,-0.9642173018078793,0.00019932212308049202,-3.9400183595717014e-05,-0.0004923618398606777,-0.24516625,0.5589790500000011,9.7674234
11.04828429222107,-0.029463889112691464,-0.02258119628120428,-0.2624821806330814,-0.9642225228975765,3.1722011044621468e-06,0.000477187888463959,-0.0010597448563203216,-0.24516625,0.5589790500000011,9.7674234
11.093638896942139,-0.029459416361929152,-0.022584724149586018,-0.26246137786932605,-0.9642282396557552,-0.00018109858501702547,0.0005087376921437679,-0.0015402734279632568,-0.24516625,0.5589790500000011,9.7674234
11.141668319702148,-0.02946352454824992,-0.022589268437478147,-0.2624436504340168,-0.9642328328881576,0.00044625299051404,0.0002462485572323202,-0.0010997001081705093,-0.2353596,0.5491724000000012,9.77723005
11.192723035812378,-0.02945736209305833,-0.022598129143656116,-0.2624222437289091,-0.9642386397433005,0.0003723123809322715,7.853657007217391e-05,-0.0012909210054203868,-0.2353596,0.5491724000000012,9.77723005
11.238941192626953,-0.029452155525707662,-0.0226097687338464,-0.26240421923539103,-0.9642434312040482,0.0002878423547372222,0.0004209222388453781,-0.0006269199075177312,-0.2353596,0.5491724000000012,9.77723005
11.292325258255005,-0.029448423262867517,-0.02261995327829146,-0.2623900917395588,-0.964247150806226,0.0002916355151683092,0.00015293483738787461,-0.0008376145269721746,-0.2353596,0.5491724000000012,9.77723005
11.350034475326538,-0.029440556004832554,-0.02262177655392133,-0.2623644530712839,-0.964254324673878,-0.00010125467088073492,-0.00013435477740131332,-0.0012085953494533896,-0.2353596,0.5491724000000012,9.77723005
11.386695146560669,-0.029440705119728464,-0.022613302034496498,-0.262332125795572,-0.9642633142605426,-0.00029252946842461824,-0.0007304114988073708,-0.0012089284136891365,-0.2353596,0.5491724000000012,9.77723005
11.482532024383545,-0.029436888632120958,-0.022601834289221835,-0.2622964611880265,-0.9642734016463694,-0.0003908167127519846,-0.0007410310208797457,-0.001365026575513184,-0.2353596,0.5491724000000012,9.77723005
11.498205661773682,-0.029444959031578143,-0.022584531717192866,-0.26225968586956444,-0.9642835633164869,0.0006925808265805244,-0.0011526069138199093,-0.001616145367734134,-0.2353596,0.5491724000000012,9.77723005
11.547943830490112,-0.02945342086188195,-0.022560868718742404,-0.26222293926312984,-0.9642938521666481,0.0004530015867203474,-0.0009373467182740571,-0.0014198244316503403,-0.2353596,0.5491724000000012,9.77723005
11.593207597732544,-0.029450594192115268,-0.02254690705807128,-0.26219610954146855,-0.964301560522,-0.00042125151958316565,-0.00039469118928536784,-0.0009712442988529801,-0.2353596,0.5491724000000012,9.77723005
11.641247749328613,-0.029448504037316806,-0.022518305785454617,-0.26216377905154464,-0.9643110828295658,-0.000342798070050776,-0.0021129962988197803,-0.0013960173819214103,-0.24516625,0.5589790500000011,9.7674234
11.693510055541992,-0.029434917592063545,-0.022491095461966495,-0.262132909303107,-0.9643205245723842,-0.001168730086646974,-0.0008891735924407842,-0.0015821955166757105,-0.24516625,0.5589790500000011,9.7674234
11.742668390274048,-0.029419057752636004,-0.02247279122945702,-0.2620983597213258,-0.9643308262866508,-0.0006558894529007375,-0.0004398777382448318,-0.0016901252092793584,-0.24516625,0.5589790500000011,9.7674234
11.787941455841064,-0.02940875179424202,-0.022444536730988642,-0.2620713459701628,-0.9643391404014583,-0.0011460405075922608,-0.0009654310997575523,-0.0013085642131045459,-0.24516625,0.5589790500000011,9.7674234
11.836990356445312,-0.02940298363851895,-0.022413144234128064,-0.2620419321336685,-0.9643480395180708,-0.0005944531876593828,-0.001503402483649552,-0.0009146364172920583,-0.24516625,0.5589790500000011,9.7674234
11.889004230499268,-0.02939293027193013,-0.022374664581527502,-0.2620073951333367,-0.96435862360967,-0.0012605044757947326,-0.000972740584984422,-0.0015818713000044224,-0.24516625,0.5589790500000011,9.7674234
11.934094190597534,-0.02938083580917719,-0.022324194875512758,-0.26196882972348173,-0.9643706388436055,-0.0010977303609251976,-0.0019026654772460463,-0.0021163411438465114,-0.24516625,0.5589790500000011,9.7674234
11.993565559387207,-0.029365863219319922,-0.02228815754963395,-0.2619273988028526,-0.9643831820738054,-0.0007758628344163299,-0.0008971581701189281,-0.0010834845015779135,-0.24516625,0.5589790500000011,9.7674234
12.045282125473022,-0.02935683018721043,-0.02224491289144772,-0.26189902283808486,-0.9643921620421163,-0.0012427386827766895,-0.0013050680281594398,-0.001250884844921529,-0.24516625,0.5589790500000011,9.7674234
12.092024326324463,-0.02934361536391124,-0.022208642702928497,-0.26186056799279417,-0.964403842462876,-0.0006988709792494774,-0.0016950054559856655,-0.00191909319255501,-0.24516625,0.5589790500000011,9.7674234
12.144211053848267,-0.02932226516436415,-0.022166355405710724,-0.2618286687543353,-0.9644141256078693,-0.0007245659362524748,-0.001175768440589309,-0.0020376257598400116,-0.2353596,0.5491724000000012,9.7674234
12.188654899597168,-0.029311327787771208,-0.022131404316598626,-0.26180071549172446,-0.9644228493634492,-0.0008713786373846233,-0.0012400059495121243,-0.0013725487515330312,-0.2353596,0.5491724000000012,9.7674234
12.239086627960205,-0.02929358633178322,-0.02210170641817136,-0.26176313089892855,-0.964434271308946,-0.0011374455643817782,-0.0006293427431955936,-0.0019000725587829947,-0.2353596,0.5491724000000012,9.7674234
12.28950834274292,-0.02927593554573375,-0.022078447511050016,-0.2617209063273622,-0.9644467994371737,-0.0007238871767185628,-0.00060687807854265,-0.001444849418476224,-0.2353596,0.5491724000000012,9.7674234
12.345954179763794,-0.029247462866488355,-0.02204709615458274,-0.2616972645163765,-0.9644547958363159,-0.0013710593339055777,-0.0008322036592289806,-0.0007969511207193135,-0.2353596,0.5491724000000012,9.7674234
12.38792085647583,-0.0292215337718274,-0.022031384901176204,-0.2616630537791987,-0.9644652229760813,-0.0010829551611095667,7.3281698860225826e-06,-0.001826259307563305,-0.2353596,0.5491724000000012,9.7674234
12.446008443832397,-0.02920899674572157,-0.022012271542126826,-0.2616359592154042,-0.9644733896049696,-0.0004616787191480398,-0.0014340298948809507,-0.0010955528123304246,-0.2353596,0.5491724000000012,9.7674234
12.493154287338257,-0.029210063503529077,-0.02199935710285232,-0.2616027542432958,-0.9644826589677507,-0.00014281610492616892,-0.0006950176320970061,-0.0015509258955717087,-0.2353596,0.5491724000000012,9.7674234
12.545650720596313,-0.029208812653928388,-0.0219781271920017,-0.26156542724711745,-0.9644933045166839,-0.00017489283345639706,-0.0009687360143288972,-0.002158766146749258,-0.2353596,0.5491724000000012,9.7674234
12.596108675003052,-0.029212382900753054,-0.02196848675391511,-0.26152664904331824,-0.9645039316224564,0.00036838569212704897,-0.0004479461349546911,-0.0014926102012395859,-0.2353596,0.5491724000000012,9.7674234
12.640853643417358,-0.029210352994751946,-0.021950050717917658,-0.2614834036383521,-0.9645161378500129,-0.0005320538766682148,-0.0008239543531090024,-0.002240845700725913,-0.22555295,0.5491724000000012,9.77723005
12.692823886871338,-0.029213182850442172,-0.021936143429476394,-0.26144647601965487,-0.9645263789736868,-0.0004036809550598264,-0.0006471408414654436,-0.0016804160550236702,-0.22555295,0.5491724000000012,9.77723005
12.739298582077026,-0.02921517264972081,-0.021943739400023796,-0.2614079894623496,-0.9645365773434633,0.00010046258103102446,0.000693843583576381,-0.002012374345213175,-0.22555295,0.5491724000000012,9.77723005
12.788326978683472,-0.029242013174613394,-0.02195044782079302,-0.2613749453409292,-0.9645445663389478,0.0011985815363004804,-0.0003724897105712446,-0.0015711140586063266,-0.22555295,0.5491724000000012,9.77723005
12.83692741394043,-0.029271341182235046,-0.021950791619145385,-0.2613309099335413,-0.964555600702206,0.001703745569102466,0.0001642107090447096,-0.0014624595642089844,-0.22555295,0.5491724000000012,9.77723005
