time_secs,x_ori,y_ori,z_ori,w_ori,x_angvel,y_angvel,z_angvel,x_linacc,y_linacc,z_linacc
8.054410457611084,-0.09639190688527058,-0.03704937500645,-0.20934666472290203,-0.9723733429439793,-0.05494452640414238,0.12756219506263733,-0.08165814727544786,-0.20593965,1.873070150000001,9.5909037
8.102555751800537,-0.09429353326959372,-0.04021023964796358,-0.2075343646149902,-0.9728418955384486,-0.054550934582948685,0.1275494247674942,-0.08893903344869615,-0.20593965,1.873070150000001,9.5909037
8.152021884918213,-0.09219920809282374,-0.04313076323186629,-0.20589823393438034,-0.9732651029153343,-0.060158345848321915,0.12606699764728546,-0.08349736779928209,-0.20593965,1.873070150000001,9.5909037
8.200252771377563,-0.09011309250431279,-0.04604780749984491,-0.20427634331018985,-0.9736685296072702,-0.054926346987485886,0.12874263525009155,-0.08315949887037279,-0.20593965,1.873070150000001,9.5909037
8.248550653457642,-0.088012338101216,-0.048918029894295216,-0.20275928721108982,-0.9740377436952168,-0.0570080541074276,0.13066783547401428,-0.08145488798618318,-0.20593965,1.873070150000001,9.5909037
8.298986911773682,-0.08573406294160812,-0.05184232189422784,-0.20100171286021817,-0.9744538755320324,-0.06318114697933197,0.12059897184371947,-0.09014407545328142,-0.20593965,1.873070150000001,9.5909037
8.347447872161865,-0.08358931168167479,-0.05459571831512866,-0.19933543356705707,-0.9748320467849179,-0.06057083234190941,0.12144314497709273,-0.08427379280328752,-0.20593965,1.873070150000001,9.5909037
8.408250331878662,-0.08099285813868662,-0.057680951695790086,-0.1974051039057812,-0.9752662660494016,-0.06245340034365654,0.1125972494482994,-0.08220334351062776,-0.20593965,1.873070150000001,9.5909037
8.445037603378296,-0.07914495591963881,-0.05979110393374687,-0.19607599789907149,-0.9755589694584053,-0.06822951883077621,0.11265879869461058,-0.08069268614053728,-0.20593965,1.873070150000001,9.5909037
8.523012638092041,-0.07669219887664981,-0.06257703127790207,-0.19408363789356714,-0.975978464562568,-0.061427727341651917,0.10597959160804747,-0.08941029012203218,-0.89240515,1.5102241000000012,9.60071035
8.552300214767456,-0.07452969357105763,-0.06484443113761587,-0.19244080336233466,-0.9763232362941601,-0.06690432131290436,0.10104534029960631,-0.07772632688283922,-0.89240515,1.5102241000000012,9.60071035
8.601572513580322,-0.07259721698210254,-0.06678377284780454,-0.19122222323815052,-0.9765775100372347,-0.06663087010383606,0.09420235455036162,-0.064042367041111,-0.89240515,1.5102241000000012,9.60071035
8.650668859481812,-0.07039289150786053,-0.06885794666945058,-0.1900540574840635,-0.9768228494663063,-0.0630774050951004,0.08754785358905791,-0.056753512471914305,-0.89240515,1.5102241000000012,9.60071035
8.699374914169312,-0.06833694156781023,-0.07051964902774406,-0.1891191704100909,-0.9770317194961279,-0.06677818298339844,0.07684041559696198,-0.04823937267065049,-0.89240515,1.5102241000000012,9.60071035
8.751927852630615,-0.06627807592691995,-0.07203392900254771,-0.18824308723537503,-0.9772322496888731,-0.06589790433645248,0.06812755763530731,-0.0445825718343258,-0.89240515,1.5102241000000012,9.60071035
8.798461198806763,-0.06439399966250708,-0.0732656890116396,-0.18748923074086066,-0.9774115509739563,-0.060836419463157654,0.05857832729816436,-0.03921829909086228,-0.89240515,1.5102241000000012,9.60071035
8.846099376678467,-0.06264256176864905,-0.07427389694313709,-0.1868058260584372,-0.9775801148952274,-0.057697542011737823,0.04844497516751289,-0.03464517369866372,-0.89240515,1.5102241000000012,9.60071035
8.903425931930542,-0.06097715341136494,-0.07505036097136566,-0.18621294238538744,-0.9777392137825356,-0.05689944699406624,0.038077924400568,-0.03108426555991173,-0.89240515,1.5102241000000012,9.60071035
8.964621305465698,-0.059622036108127836,-0.07553761940751295,-0.18568994184561827,-0.9778847203847383,-0.047091156244277954,0.02564706467092037,-0.028287906199693683,-0.89240515,1.5102241000000012,9.60071035
9.02453351020813,-0.058319854231559394,-0.07571338812470306,-0.1851900075149449,-0.9780444461156672,-0.04780183732509613,0.010304755531251427,-0.02584001235663891,-1.24544455,1.245444550000001,9.65955025
9.058568000793457,-0.05721977317732048,-0.07563078053031098,-0.18467173745725712,-0.9782137966612562,-0.039335332810878754,-0.001640014350414279,-0.023648660629987717,-1.24544455,1.245444550000001,9.65955025
9.10707712173462,-0.05647893866177899,-0.07538106148516356,-0.1842619655898346,-0.9783533886556428,-0.027424974367022514,-0.008016213774681095,-0.021545030176639557,-1.24544455,1.245444550000001,9.65955025
9.162365674972534,-0.055904215721208184,-0.07483637004320517,-0.1838493258870113,-0.9785058312316002,-0.02208242565393448,-0.021422319114208225,-0.018021067604422566,-1.24544455,1.245444550000001,9.65955025
9.198408126831055,-0.05560797651858283,-0.07412610442630958,-0.18347987307272234,-0.9786461105871245,-0.013909240253269672,-0.029963849112391475,-0.01778248511254787,-1.24544455,1.245444550000001,9.65955025
9.254469156265259,-0.055543023423054186,-0.07319532977080258,-0.18313480002757865,-0.9787844815216618,-0.006417868658900261,-0.04039550945162773,-0.015550964511930937,-1.24544455,1.245444550000001,9.65955025
9.299139738082886,-0.05573551930723518,-0.07207568150500003,-0.1827789777840994,-0.9789231294148394,0.004884524270892143,-0.046617813408374786,-0.014132551848888392,-1.24544455,1.245444550000001,9.65955025
9.345891237258911,-0.05613951889473156,-0.07081306769648779,-0.18243329045980128,-0.9790566676110688,0.00927269458770752,-0.056090813130140305,-0.01264425087720155,-1.24544455,1.245444550000001,9.65955025
9.407148122787476,-0.056777639008622934,-0.06937953045581689,-0.1820933884615446,-0.9791857731508,0.017230136319994926,-0.06371618807315826,-0.0118136778473854,-1.24544455,1.245444550000001,9.65955025
9.446264028549194,-0.057584931009283157,-0.06789673266086312,-0.1817706494365901,-0.9793025275256038,0.02582305297255516,-0.06720973551273346,-0.009994022548198691,-1.24544455,1.245444550000001,9.65955025
9.514041423797607,-0.058630139817166894,-0.06622982136359853,-0.18142175348992406,-0.9794193508542735,0.028909657150506973,-0.07369157671928406,-0.009038750082254401,-1.06892485,1.1964113000000012,9.65955025
9.550187349319458,-0.05972353578304066,-0.06461546751257069,-0.18112933557347338,-0.9795152395069797,0.03512660041451454,-0.07784037292003632,-0.007671704981476059,-1.06892485,1.1964113000000012,9.65955025
9.599642753601074,-0.06101837558090547,-0.06288018777113251,-0.18084716781166865,-0.9796005010828817,0.04135933518409729,-0.07754302024841309,-0.006580686662346115,-1.06892485,1.1964113000000012,9.65955025
9.651634931564331,-0.06245344824570589,-0.061077164768065,-0.18055662476449275,-0.979677728643338,0.04388316348195076,-0.07919960469007492,-0.007290943525731554,-1.06892485,1.1964113000000012,9.65955025
9.711188077926636,-0.06399732413065368,-0.059261407963201174,-0.18028654143885597,-0.979739348503647,0.047565653920173645,-0.07929237931966782,-0.005681143142282953,-1.06892485,1.1964113000000012,9.65955025
9.747638463973999,-0.06536213132552435,-0.0576931835061291,-0.18004883100013785,-0.9797865618699804,0.048993129283189774,-0.08098921924829483,-0.005840770900249472,-1.06892485,1.1964113000000012,9.65955025
9.801149368286133,-0.0669867592891849,-0.05597247822460977,-0.17978284705521008,-0.9798254863321587,0.05279766395688057,-0.0731358453631401,-0.006352860480546943,-1.06892485,1.1964113000000012,9.65955025
9.844427108764648,-0.06849769204317445,-0.054511542564021846,-0.1795052876247925,-0.9798542797920462,0.050677310675382614,-0.07092205435037613,-0.007008568383753291,-1.06892485,1.1964113000000012,9.65955025
9.904151678085327,-0.0701537392325263,-0.0529158421607859,-0.17924040392042567,-0.9798730755166978,0.04741569235920906,-0.0675152912735939,-0.007179024163633576,-1.06892485,1.1964113000000012,9.65955025
9.95493769645691,-0.07144482454352252,-0.05168893916823444,-0.17901599932633266,-0.9798863008527073,0.05006193742156029,-0.06616625934839249,-0.006830509752035133,-1.06892485,1.1964113000000012,9.65955025
10.01219367980957,-0.07294830689734907,-0.05028919133351477,-0.17873577174392918,-0.9798995181420049,0.04502653330564499,-0.05538248270750046,-0.00773156946524977,-0.7060788,1.392544300000001,9.610517
10.05212926864624,-0.07410723990032028,-0.04938972594937766,-0.17847424818490581,-0.9799059723768575,0.04551594331860542,-0.04876605421304703,-0.009860431775450701,-0.7060788,1.392544300000001,9.610517
10.102304458618164,-0.07528760485180581,-0.04843447069387798,-0.17819316380119327,-0.9799148304719157,0.037923600524663925,-0.044664446264505386,-0.010608085431158537,-0.7060788,1.392544300000001,9.610517
10.154791831970215,-0.07634125891372617,-0.04768227884953327,-0.17791834661307954,-0.9799201367507714,0.037568993866443634,-0.03352796658873558,-0.0105658546090126,-0.7060788,1.392544300000001,9.610517
10.213203430175781,-0.07723510939365143,-0.04714746706824258,-0.177563634317557,-0.9799403094035578,0.030791835859417915,-0.028416818007826805,-0.014108879491686818,-0.7060788,1.392544300000001,9.610517
