time_secs,x_pose,y_pose,z_pose,x_ori,y_ori,z_ori,w_ori,roll,pitch,yaw
0.16573143005371094,1.23062841796875,0.5292990112304687,0.452075439453125,-0.009208634424128344,0.05151756388027911,0.8316768763419999,0.5527881285102801,0.07578159074149411,0.07233688085616607,1.971102257232929
0.16792964935302734,1.230773193359375,0.5291343994140625,0.45231414794921876,-0.009547871318943923,0.05175333872251327,0.831631845873353,0.5528280953548123,0.0757979517869628,0.07316729251434788,1.9710177938464064
0.18064188957214355,1.230905517578125,0.5288582763671875,0.4526405029296875,-0.009741935554342294,0.051870032280239266,0.8316113702154392,0.5528445743346875,0.07577743896906754,0.07362162920388127,1.9709841003368453
0.19376564025878906,1.2315047607421874,0.5284243774414062,0.45322259521484376,-0.011522643031411426,0.051832199003653066,0.8316563408609952,0.5527462189375126,0.0737575683955612,0.07654057540873667,1.9712313674232342
0.19501876831054688,1.2314229736328124,0.5279790649414062,0.4535209045410156,-0.011319837974691107,0.05136664654021556,0.831736510613265,0.5526732360123018,0.07320943324351281,0.07568040948757239,1.971389414480296
0.2120211124420166,1.2312353515625,0.52773095703125,0.4549988708496094,-0.006720533277251818,0.05283196342486361,0.8314628867893494,0.5530217771164755,0.08070557138474627,0.06966654050521666,1.9705457805302526
0.2135767936706543,1.2311988525390625,0.5268748779296875,0.45505126953125,-0.007215504448183331,0.052910288763974134,0.8319632277324838,0.5522550366808965,0.08035509865624121,0.07050441255301726,1.9724009171824968
0.23083901405334473,1.2312786865234375,0.526567138671875,0.4553361511230469,-0.007182337344173092,0.0527848211770287,0.8320335765070829,0.5521614838508893,0.08018964662169803,0.07030127569349295,1.972620945332097
0.24345731735229492,1.231407958984375,0.5261756591796874,0.45555035400390625,-0.0072609251793583785,0.05293534076673141,0.8320018358385907,0.5521938734037756,0.08035212652043762,0.07060198751334856,1.9725495668223865
0.24523687362670898,1.232074462890625,0.5268206787109375,0.4561556701660156,-0.006374882333955615,0.05307581731023646,0.8311717231454755,0.553440046559209,0.08145995099793675,0.06940150892421913,1.9695408019903669
0.2598567008972168,1.2321986083984375,0.526541015625,0.45666949462890627,-0.006435767555549411,0.05375232187932634,0.8311072025332374,0.5534709447531356,0.08252083139483517,0.07025610444367987,1.9694898795990397
0.27831554412841797,1.232360595703125,0.5263513793945312,0.4570306396484375,-0.0063581024944347475,0.053530310682195034,0.8310752513247619,0.5535413326992137,0.08222963286523136,0.06988747982980018,1.96931163176642
0.27945661544799805,1.2323900146484374,0.5261896362304688,0.4575115966796875,-0.006359977692409635,0.05349168969779309,0.8310476791218853,0.5535864384566832,0.08215922852680434,0.06985222890896321,1.969201911233726
0.2952272891998291,1.231865966796875,0.5264290771484375,0.45755810546875,-0.0005148692945292394,0.053202681742551744,0.8301040965030717,0.5550643192764503,0.08802754564312873,0.05995251901932876,1.9654597050499447
0.3081064224243164,1.23195263671875,0.5262086181640625,0.45778884887695315,-0.0002634764132863051,0.05316897696326183,0.8300647451876872,0.5551265704912345,0.08824532284618834,0.05950353616320496,1.9652989548722475
0.30907487869262695,1.2320626220703126,0.5260181274414063,0.45797723388671874,-3.633650781627792e-5,0.05308376235455001,0.8300178557030428,0.5552048919705831,0.08834921619899959,0.05903934136305118,1.9650989174858673
0.3218574523925781,1.2325325927734374,0.5248358154296875,0.45834390258789065,-0.00702964835353073,0.05301107304527155,0.8314875738977638,0.5529636738812282,0.0806687398988142,0.07037460090077445,1.9706973849581757
0.3292820453643799,1.2329508056640626,0.5249251098632812,0.45883773803710937,-0.006250252080325209,0.053237101312052164,0.8309972241724208,0.553687961590781,0.08184652268081159,0.06939705720398157,1.968947052831362
0.3419373035430908,1.233152587890625,0.5246624755859375,0.4591048278808594,-0.006325544768082619,0.05320973003167126,0.8309807579519435,0.5537144498990045,0.0817153672436566,0.06949472891964073,1.9688840531103777
0.34314608573913574,1.2332728271484374,0.5245106201171875,0.4594307861328125,-0.006035653596751389,0.053296710855547366,0.8308679615452766,0.5538785624802938,0.08216745562255796,0.06912450886664524,1.9684857488228695
0.3613743782043457,1.2333822021484375,0.524083251953125,0.45985922241210936,-0.006130020907114867,0.05372901639583695,0.8309289503967999,0.5537442505645422,0.08279671228223826,0.06974802931585874,1.9688249992008966
0.37590646743774414,1.233555908203125,0.5238499755859375,0.4601591796875,-0.006116957407331196,0.053544237107405766,0.8308542447555645,0.5538743733702829,0.08249150362530269,0.0695341810481705,1.9685056416751534
0.3775458335876465,1.2335887451171874,0.52358203125,0.46062191772460936,-0.006221695000816431,0.05363610339880432,0.8309184610484001,0.5537679748888229,0.08253814493723304,0.06980001949807178,1.9687669194978905
0.39134740829467773,1.2337481689453125,0.5234979248046875,0.4609342346191406,-0.006089696497352208,0.05325102235672695,0.830878249954226,0.553866931642914,0.08203234380152263,0.06916267994297394,1.9685134507242765
0.3924095630645752,1.233906982421875,0.523243408203125,0.4612768859863281,-0.005940323420413678,0.053226349206780876,0.8307636405560712,0.5540428158886291,0.08214168248945396,0.06890387225459722,1.9680861511967072
0.4070279598236084,1.23413818359375,0.5228964233398438,0.46156314086914063,-0.005948229881926057,0.05322068416869968,0.8307390922451565,0.5540800826176489,0.08212039004929632,0.06891443145253806,1.9679964727645254
0.4246702194213867,1.23420556640625,0.5225885009765625,0.4617759704589844,-0.006261715434117741,0.05326192580185609,0.8308172004978503,0.5539555375087556,0.08185300999909784,0.06947002379593264,1.9683043495552923
0.42800068855285645,1.2334954833984375,0.5228697509765625,0.4617581787109375,-0.0008257677933762634,0.053403527714262905,0.8298545336730371,0.5554177115266759,0.08799253994234418,0.06073038847990176,1.9646267168446694
0.4510195255279541,1.2336572265625,0.5226444702148437,0.4620464782714844,-0.0008163675698255453,0.05318857397801694,0.8298785712218736,0.5554024362288282,0.08764546903198593,0.06047395216987998,1.964657101771853
0.4528939723968506,1.23376318359375,0.5224742431640625,0.4623316955566406,-0.0006367618771039613,0.05319300327428299,0.8297325929753132,0.5556203047868548,0.08783616891841449,0.06020327008754098,1.964125725927305
0.46648097038269043,1.2346153564453124,0.5215870971679688,0.4629921264648437,-0.006379928002530631,0.05358248704990577,0.8309813637588215,0.5536769696183492,0.08228132180973352,0.06999512136879753,1.9689875269066477
0.4693117141723633,1.2347586669921875,0.5214901123046874,0.4633340759277344,-0.006242287709312396,0.053070005412795614,0.8309676219702294,0.5537485165729853,0.08157106483894627,0.06920437772805216,1.9687957966519418
0.48185038566589355,1.234906982421875,0.5209974365234376,0.463698974609375,-0.0061462116960574395,0.053548339031143546,0.8308218743049673,0.5539222081169646,0.0824620196052636,0.06959220240734032,1.9683913292100645
0.48351192474365234,1.2349892578125,0.5207845458984375,0.46411328125,-0.005911387412837425,0.05330481764358854,0.8308836365887265,0.5538556078653823,0.08232027076892141,0.06892425291921712,1.9685384532524022
0.4960601329803467,1.23523193359375,0.5205023193359375,0.4644233093261719,-0.006029908525905659,0.05314451903359077,0.8307052300617298,0.5541372763566318,0.08189809022901062,0.06897154193789512,1.9678582080979419
0.5099873542785645,1.2353985595703125,0.5202485961914063,0.4646888122558594,-0.00604395185873222,0.053129558888770974,0.8307139925661997,0.5541254218793233,0.08185855127929222,0.06897715334688694,1.967886562568843
0.52358078956604,1.235504150390625,0.5199635009765625,0.4648934020996094,-0.006288537358280505,0.05310396965512907,0.8307669404165755,0.554045768340164,0.08155193938812319,0.06934824855311462,1.9680826902494624
0.5274343490600586,1.2355732421875,0.5198404541015625,0.4652056884765625,-0.0063438296268710104,0.05325871829012422,0.8307677744447751,0.5540290332607432,0.08175071667883282,0.06961045481845526,1.9681291463320882
0.5428967475891113,1.235674072265625,0.5196021118164063,0.46551309204101565,-0.006107691209975162,0.05312211568711455,0.8308169662428445,0.5539710331200042,0.08178843722307737,0.0690598545998343,1.9682592165746735
0.5444803237915039,1.2350435791015626,0.519887451171875,0.4655818176269531,-0.00016501700485547805,0.053139311863133344,0.8297736963079936,0.555564397004947,0.08827368687328684,0.059353315376054774,1.9642401984770503
0.55733323097229,1.2350946044921876,0.519574462890625,0.46603314208984375,-9.926688677319778e-5,0.05342064188464768,0.8295851525883531,0.5558189451356228,0.08879761826890846,0.059584361074931834,1.9636323259476967
0.5703628063201904,1.2352467041015625,0.5194256591796875,0.4663894348144531,-0.00020128637339458997,0.05369407859522209,0.829613359689528,0.5557504645362519,0.08914541874822322,0.06005108349478977,1.9638089408487671
0.5860474109649658,1.2361092529296875,0.5185479736328125,0.4668673095703125,-0.006841865707735551,0.05368188754283493,0.830803395421636,0.5539288419818528,0.08191552483603116,0.0708997667503058,1.9683943374632162
0.5888822078704834,1.2363050537109375,0.5182703857421875,0.4670643310546875,-0.006770836303645927,0.053623802926086504,0.8306374067829037,0.5541842130451449,0.08187529368932653,0.07074213935895274,1.9677764413719896
0.6026010513305664,1.2364027099609376,0.5181708374023437,0.46749066162109376,-0.006641513381868801,0.05323057391543541,0.8306031690452415,0.5542749966150682,0.08135380595918545,0.07009907211152479,1.9675424391342171
0.6044754981994629,1.236550048828125,0.5178439331054687,0.4677882690429688,-0.006354493160267822,0.052911709242813264,0.8307211361724842,0.5541320829531324,0.08115064046158171,0.06925311785367923,1.967870155364282
0.6237173080444336,1.2366640625,0.5176738891601562,0.4680924987792969,-0.00629412975710874,0.05296299581301898,0.8306910886996883,0.554172915397385,0.08129967688400934,0.0692135187172547,1.9677722844606176
0.6262326240539551,1.2367457275390625,0.517368896484375,0.46846044921875,-0.006031248168557085,0.05296377568728067,0.8306115026935799,0.554295042467087,0.08158165285028018,0.06878860176940818,1.9674727612892224
0.64078688621521,1.23609765625,0.5176641845703125,0.46860049438476564,-0.000311570286747228,0.052926366449422994,0.8295599401827656,0.5559037761181193,0.08773178940964795,0.05939578355401174,1.9634229618630046
0.6536850929260254,1.237001220703125,0.5168768920898438,0.46912039184570314,-0.005584500479799735,0.05285990741740219,0.8305772261308406,0.5543609969821228,0.08189703566789701,0.06793590501583419,1.9673006709683718
0.6550333499908447,1.2371339111328126,0.516478271484375,0.4695078735351563,-0.0059555329574168285,0.05320552532976047,0.8307492225424055,0.554066271258923,0.08208813447823579,0.06890840360632199,1.9680293826951971
0.6728723049163818,1.2373028564453126,0.5162818603515625,0.4698330078125,-0.006097912018590463,0.05361516283740093,0.8305687497603649,0.5542957529193571,0.08259582219027507,0.06962301882527655,1.9674935201751753
0.6758692264556885,1.2365787353515625,0.5165286865234375,0.46983367919921876,-0.0007047716381051236,0.053796474021083264,0.8294654540838013,0.5559608827618993,0.08874238411333105,0.061024506553733655,1.9633250552225687
0.6917924880981445,1.23673974609375,0.5162855224609375,0.47010528564453125,-0.000635365884042729,0.05378422115729155,0.8295768114737518,0.5557959767124445,0.08881102468526388,0.06087787350548737,1.963719174510171
0.6942911148071289,1.2368590087890625,0.5160206909179688,0.4704488830566406,-4.0182805102096484e-5,0.05361927228204347,0.8295330875410808,0.5558775303066746,0.08919020596721486,0.059713643927582265,1.9634942972155136
0.7395691871643066,1.2378333740234375,0.5151580810546875,0.471391357421875,-0.00620183428541376,0.05292920508356255,0.8306617604459553,0.5542211437987051,0.08134132047547646,0.06902702513544644,1.9676531778078816
0.743013858795166,1.2379307861328126,0.51495556640625,0.4716705322265625,-0.006020367177351839,0.05276642434067693,0.8307218703580217,0.5541485664965846,0.08127614815799891,0.06853702233810124,1.9678187106693514
0.7478389739990234,1.2380604248046876,0.5147620849609374,0.4720194396972656,-0.005879622291132686,0.05261092549698271,0.8306477006723685,0.5542760304467187,0.08116164986738271,0.06814246251408013,1.9675039348465162
0.7548849582672119,1.2382821044921875,0.5142308349609375,0.4722430419921875,-0.006332731166454112,0.052576507201027876,0.8308113174987727,0.5540290264259331,0.08062331941822375,0.06883477789543777,1.9681069003248894
0.762629508972168,1.238417236328125,0.5139421997070313,0.47256744384765625,-0.00656007333685895,0.05287521112112884,0.8307185212813433,0.5541370912390269,0.08086187827678372,0.06955545108126376,1.9678611302003037
0.780592679977417,1.23857373046875,0.51367041015625,0.47295947265625,-0.006463764064786648,0.052997610475517244,0.8306455805844897,0.5542358635937016,0.0811646046250911,0.0695405818419514,1.9676254342615136
0.7823448181152344,1.237888427734375,0.5139096069335938,0.4731059875488281,-0.00028380367460653416,0.05312904884504238,0.8295719102316126,0.5558665931489033,0.08810323380024371,0.05957142568248172,1.9635169776114887
0.784996509552002,1.2380169677734374,0.5137609252929688,0.4734457397460938,-0.000622343590242467,0.053527388620577904,0.8295987076007765,0.5557881032399298,0.08839769259080282,0.06056939032868257,1.9637304193432357
0.8006415367126465,1.23810498046875,0.513624267578125,0.4737979736328125,-0.0005062172144855708,0.053097524650766836,0.8295719371208784,0.5558694071107046,0.08780373237548907,0.05990629144267768,1.9635181086376816
0.8155548572540283,1.2382547607421874,0.5133812255859375,0.4740508728027344,-0.00026418457006135553,0.053006186648652004,0.8296658118705584,0.5557381712611149,0.08792928538754648,0.05938839642021502,1.9638220862773086
0.817009687423706,1.2384075927734375,0.5130452270507813,0.4743894348144531,-0.00038230631043267,0.05282736359906047,0.829867061176786,0.5554545744440873,0.08752028869866231,0.059355775024717776,1.9645046994442792
0.8349535465240479,1.238486572265625,0.5129137573242187,0.47468588256835936,-0.0005440199115342663,0.05269625727341426,0.8296736055595704,0.55575580676183,0.08710078616317636,0.05951033943673135,1.9637820906499215
0.838031530380249,1.238693603515625,0.512681396484375,0.4750061950683594,-0.00047090063765970424,0.0525109120642246,0.8296472874425446,0.5558127029908552,0.08686874612609294,0.05918837951818517,1.9636371592497905
0.8517601490020752,1.2387928466796876,0.5123539428710937,0.4753487243652344,-0.000841239717860048,0.052775377108624115,0.829569739495983,0.5559029584373034,0.08689244385981978,0.06010789859087803,1.9634412518884274
0.8535037040710449,1.2396580810546876,0.5114500732421875,0.47583306884765625,-0.006974168492579079,0.05267101346331864,0.8307670666647115,0.5540787004207028,0.08006768071774764,0.07001277633863082,1.9680030369204111
0.87367844581604,1.239742431640625,0.511158203125,0.47616757202148435,-0.006855818910105438,0.052824939235492474,0.8307848967565008,0.554038788229785,0.0804590610940855,0.06998266246888409,1.9681018701119404
0.8905355930328369,1.239862060546875,0.5109203186035156,0.47654473876953124,-0.006845861945437802,0.05302091109425855,0.8308090073540104,0.5539840344815026,0.08080207841063139,0.07017827438329037,1.9682398437961834
0.8917112350463867,1.2399683837890625,0.5107273254394531,0.4769171142578125,-0.006588254060152139,0.053320767499776635,0.8306948341266619,0.5541295725883535,0.08157563089613104,0.0700962741990783,1.9678943023667914
0.8930628299713135,1.2401302490234376,0.510478271484375,0.4772535400390625,-0.006490259297978913,0.05287785630787674,0.8306837325439302,0.5541898098426322,0.08093911402159802,0.06944725354517563,1.967732932198347
0.9087398052215576,1.239520263671875,0.5108292846679687,0.4773777770996094,-0.0001906331363017935,0.052974216458880743,0.8295635316329414,0.5558939134711378,0.08794645148569372,0.05924702910360715,1.9634432134220599
0.9223499298095703,1.2396146240234376,0.5107335815429688,0.47775177001953123,-0.00033778159706049116,0.05288230395028252,0.8295812112077691,0.5558762108991113,0.08763120402936056,0.05938736634517343,1.9634891767354303
0.9234635829925537,1.2397706298828124,0.5102724914550781,0.4779998474121094,-0.0006995892771001897,0.05286227166809611,0.8297311469678919,0.5556539521683241,0.08721244128202237,0.05994309358933927,1.9640379407820097
0.9372959136962891,1.240214599609375,0.5106783752441406,0.47866580200195313,-8.244639448138995e-5,0.05288324069244853,0.8291788039132272,0.556476295270056,0.08787345656583513,0.05902753714332404,1.9620334905624046
0.9526586532592773,1.2403397216796874,0.5103325500488282,0.4789818115234375,-4.914525800535203e-5,0.05289462855877795,0.8292318400251667,0.5563961819988065,0.08793510312493562,0.05897642725819518,1.9622254848312537
0.9545505046844482,1.240420654296875,0.5101638793945312,0.4792757873535156,0.00021582925954876397,0.05280889053316647,0.8291530698529427,0.5565216628774015,0.08807760735609006,0.05845395468582648,1.9619100638186666
0.9712975025177002,1.240523681640625,0.5098115539550782,0.47960107421875,0.0006870584839857052,0.05281087347473887,0.8292036863721212,0.5564456721912389,0.08860956575014396,0.05766529474573732,1.9620735166637002
0.9901840686798096,1.2414326171875,0.5087337341308594,0.4805765380859375,-0.005619732209701069,0.05278607861842723,0.8302834792134006,0.5548075275798546,0.08169829465560977,0.06795646182194161,1.9662242869350928
1.0061326026916504,1.2415697021484375,0.5085889587402344,0.48100164794921874,-0.005382318362351067,0.05319400389433185,0.8301619909643396,0.5549526983057743,0.08263032830234175,0.06802916489579762,1.9658820896112197
1.0074617862701416,1.2416907958984376,0.50825048828125,0.4813086547851563,-0.005312908317048153,0.05273705004406709,0.8302704262238308,0.5548347464749865,0.08195399997811546,0.067394002018175,1.9661500550453
1.022679090499878,1.241848876953125,0.5080535888671875,0.48164608764648437,-0.005571193590180112,0.05282994983449574,0.8302254109969961,0.5548907326107855,0.08181848809720312,0.06793262978398354,1.9660242288331742
1.0240590572357178,1.24202099609375,0.507763671875,0.48190740966796874,-0.006002568870489103,0.05273987202769129,0.8301953897513497,0.5549397173577166,0.08118632244156268,0.06855519619720472,1.9659130498091408
1.0391128063201904,1.2413760986328124,0.5081243591308594,0.4819997863769531,-0.0001864194298078467,0.05274119775019391,0.8292503173584321,0.5563831795342223,0.08752785528191866,0.05903208707389064,1.9622581321803494
1.0518579483032227,1.2415025634765624,0.5078536071777344,0.4823345947265625,-0.00011880701483269879,0.05268081404873445,0.8292592934311426,0.5563755404168467,0.08750282508982299,0.0588516427979585,1.9622722060549649
1.052776575088501,1.2415765380859376,0.5076092224121094,0.4827052001953125,0.0002252712587870413,0.052655512136721976,0.8291895399939361,0.5564818533062189,0.08783526525123028,0.05826304634427708,1.9620014749775292
1.073885440826416,1.2417010498046874,0.5073360900878906,0.4830482482910156,0.0005513046390016497,0.05272161241195385,0.8292552851383611,0.556377389653798,0.08831478418750804,0.05778403300595627,1.9622413899349485
1.0750751495361328,1.2417579345703125,0.5072402954101562,0.48344976806640627,0.0008368741529847956,0.052984833431943726,0.8291297178095668,0.556539143378855,0.08905939725687848,0.05762039220359796,1.9618465148361395
1.1049985885620117,1.2421527099609375,0.5064512023925781,0.4843335876464844,4.0734509504889525e-5,0.05299002188942047,0.8290894230222418,0.5565993034073118,0.08817950934332483,0.05895501910964398,1.9617350203395372
1.1351909637451172,1.2431513671875,0.50531982421875,0.4852379150390625,-0.00614234428976843,0.05270433526962329,0.8299916042904504,0.5552463070185858,0.080946826378273,0.06877817574615737,1.965176551464413
1.136587381362915,1.2432421875,0.5051203918457031,0.4857427978515625,-0.006165611187047567,0.05309794965054293,0.8300427509419103,0.5551320785095961,0.08158746110081753,0.069243512014923,1.9654647596338715
1.1541802883148193,1.2431943359375,0.5042787475585937,0.4856502380371094,-0.006998595224458757,0.05288128560342085,0.8305716702299744,0.5543512333432696,0.08036890118839396,0.07031320477634577,1.9673544415423738
1.1554656028747559,1.243202392578125,0.5040329895019531,0.48612557983398436,-0.006802532765981581,0.053068624609610364,0.8305739014740907,0.5543324280791441,0.08090031914908576,0.07019295794773496,1.9674020983260625
1.1717174053192139,1.24259814453125,0.5043440856933594,0.4860283203125,-0.0008065250825394033,0.053049805778686926,0.8295661005053413,0.5558823189457431,0.08739007711647057,0.06035366352851583,1.9634972786783869
1.1731209754943848,1.2426748046875,0.5041152954101562,0.4863930358886719,-0.00042208677693982775,0.052903285292542006,0.8294657063481535,0.5560464964734222,0.08756047184182132,0.0595688090616196,1.9630829302922805
1.1866538524627686,1.2427791748046875,0.5038821105957031,0.4866943359375,-0.0003764966218182061,0.053057220294092385,0.8293941011461406,0.5561386649109583,0.08786111055550758,0.0596742820501807,1.962863357770519
1.2011034488677979,1.2429169921875,0.5035408630371093,0.4869423828125,-0.0006774870488273146,0.05311420131517175,0.8294139254437115,0.5561033743019398,0.0876246058356049,0.060234224179240944,1.9629616730916126
1.2023797035217285,1.242982421875,0.5033044128417968,0.4873642578125,-0.000991293011450181,0.05356922114594933,0.8292390055328168,0.5563200765628783,0.08801906321290141,0.06128566100838535,1.962464325185509
1.2308425903320312,1.243158203125,0.5029373474121094,0.48760626220703124,-0.001029374052868841,0.05315039499955485,0.8294905920033292,0.5559850120987231,0.08730308948515837,0.06084689728236314,1.9632611631559191
1.2332448959350586,1.2431783447265625,0.5028818969726563,0.48791702270507814,-0.0010248829755937954,0.053212205082035634,0.8294060883371904,0.556105162243972,0.08740234026379515,0.06092092849314658,1.9629733051671259
1.2390673160552979,1.243347412109375,0.5024757690429688,0.4882834167480469,-0.0009569890423951735,0.053262943602497705,0.8295687756165089,0.555857706191878,0.08758039391574077,0.06083853537934661,1.9635682343523133
1.2525198459625244,1.2442235107421875,0.5017763977050781,0.48903445434570314,-0.007096495189401306,0.0530198323275848,0.8304410968841727,0.5545323450816858,0.08047659528030623,0.07064761980692921,1.9669248209120873
1.254011869430542,1.244335693359375,0.501493408203125,0.48933782958984373,-0.006682786006946321,0.05262601892324347,0.830561477087902,0.5543946926883757,0.08028838266134947,0.06950805674785519,1.9672354958738345
1.2717695236206055,1.244424072265625,0.5013894348144531,0.48975894165039063,-0.0066491172972480955,0.052887962793136345,0.8304581194520194,0.5545249899391141,0.08075217783038739,0.06975557712266199,1.9669296783369927
1.2743430137634277,1.24449853515625,0.5009549255371094,0.490009521484375,-0.006656022981783396,0.05281169962055569,0.8306587843600026,0.5542315452108593,0.08064175612191173,0.06965389692763702,1.9676336668165009
1.2906427383422852,1.2446612548828124,0.50069482421875,0.49029501342773435,-0.006819188380365659,0.05294375174869619,0.8305605501177075,0.5543641676811163,0.0806706528834117,0.07008509676704355,1.9673219432962072
1.3057799339294434,1.24400048828125,0.5010259704589843,0.49026602172851563,-0.000870632548225186,0.05308657497054328,0.8293713355597562,0.5561692595862244,0.0873593950012705,0.06053135571326374,1.9628095625181279
1.3087105751037598,1.2441123046875,0.500823486328125,0.49061724853515626,-0.0007336719798824448,0.05278539533606655,0.8294355489667444,0.5561023591703925,0.08701411419905442,0.059961156663797886,1.9629571537515789
1.3126959800720215,1.2442791748046875,0.500632568359375,0.49090631103515625,-0.0007816930197881633,0.05271202445490762,0.8294492335362819,0.556088842200563,0.08683946642237468,0.05995780429504179,1.9629895084680855
1.3299319744110107,1.2443546142578126,0.5003387451171875,0.49132772827148435,-0.0010943523538070675,0.053071347567182896,0.8294629395991211,0.5560336916877554,0.08709561748524362,0.06087194952633409,1.9631441071387374
1.348630666732788,1.2443790283203124,0.5003038024902344,0.4916387634277344,-0.0007236558761646524,0.0531622183156387,0.829251950059656,0.5563402359960953,0.08763622821534507,0.06038944713284767,1.96239415011308
1.3503501415252686,1.2445489501953124,0.5000263671875,0.49215719604492186,-0.0004872629893645129,0.05288603550056279,0.8293930286102502,0.5561564832999155,0.08745149357284922,0.059669490142689116,1.962820062576258
1.3523662090301514,1.2446318359375,0.4997628173828125,0.4925307006835937,-0.00021494506251096572,0.05267141610870656,0.8293055861443484,0.5563073975002512,0.08738524477894086,0.05899372006852055,1.9624399419716574
1.3697562217712402,1.244771484375,0.499385498046875,0.4928007202148437,-6.732812075328392e-5,0.05258317023490322,0.8294300152411348,0.5561302504738096,0.08741453316078235,0.05863145780595636,1.9628584107548115
1.3971831798553467,1.2456776123046875,0.49864193725585937,0.49341818237304685,-0.00662091359873496,0.052583252407169434,0.8303655926254152,0.5546928408166497,0.08026056340657282,0.06938632791376222,1.966515169529938
1.3987927436828613,1.24579052734375,0.4984054260253906,0.49366656494140626,-0.006846998878475166,0.05263025152322773,0.8303145385390822,0.554762059194382,0.08008290346321964,0.06982157566389832,1.96635437612727
1.401378870010376,1.2456966552734374,0.49776004028320314,0.49385671997070313,-0.007571934592239691,0.05253630621649327,0.8307448161749472,0.5541170027477146,0.07917826332480095,0.07086250294835847,1.967916991402234
1.419800043106079,1.245989990234375,0.4978978271484375,0.4941787109375,-0.007432652682960132,0.05272785528030675,0.8304779566530555,0.5545005793189032,0.079619625856914,0.07087989573928194,1.9669976582562652
1.4243183135986328,1.2462000732421874,0.4975706481933594,0.4945673828125,-0.007185223442265013,0.052946167634766686,0.8305448707225028,0.554382804218725,0.08026807909958897,0.07069907256034018,1.9672840125373914
1.4282176494598389,1.2455050048828125,0.4979693603515625,0.4946953430175781,-0.0009450219397058193,0.05287463095377163,0.8295181364569978,0.5559703603825887,0.086937920019022,0.06039799538660793,1.9632855758083403
