time_secs,x_pose,y_pose,z_pose,x_ori,y_ori,z_ori,w_ori,roll,pitch,yaw
0.6136164665222168,1.17009326171875,0.42887677001953123,0.2090708312988281,0.05775987247846004,0.06715528154632593,0.8680566376140523,0.4884993748060399,0.17400125601712824,-0.03467400288118709,2.1134084781627367
0.6298022270202637,1.1701202392578125,0.42868710327148435,0.2092045440673828,0.05779970108005264,0.06723944851907544,0.8680498040662274,0.4884952290232641,0.17418774302924608,-0.03466067837820741,2.1134069091750094
0.6320452690124512,1.170127685546875,0.42843869018554687,0.2092627410888672,0.05793866009343956,0.06704303510395401,0.867963644148163,0.4886588334898571,0.17398922080048157,-0.03506214196983126,2.1130042251287753
0.6466391086578369,1.17015625,0.42824856567382813,0.20932945251464843,0.058068385219962944,0.06695677856320656,0.8678907203081487,0.48878476863071973,0.17397259991752229,-0.03534647801392507,2.1126875366161126
0.6598165035247803,1.170212158203125,0.42800140380859375,0.20936529541015625,0.058072168209879156,0.06700860001334505,0.8678276328778053,0.48888922100754106,0.1740710731263174,-0.03528101891225712,2.1124465928147513
0.6608266830444336,1.170221435546875,0.4277977294921875,0.20957000732421874,0.05771336642078433,0.06740833876133157,0.8677971295056037,0.488930900254476,0.17441398077383383,-0.034257648243174024,2.1124270192022667
0.679126501083374,1.1703006591796874,0.4275323181152344,0.20963212585449217,0.05783739671109858,0.06727405776086662,0.8677094851729733,0.48909026368853864,0.174309079497741,-0.034572829108421826,2.112036113409168
0.6806762218475342,1.17032666015625,0.4273262023925781,0.20970045471191406,0.05776939215638572,0.06740147419675296,0.8675781898798932,0.4893136244278448,0.1744726431362286,-0.03428472631877286,2.111538317004997
0.698601245880127,1.1703427734375,0.42710372924804685,0.20990399169921875,0.0573325247605918,0.06782666666353257,0.8675011472779434,0.4894428305382991,0.17478515168036263,-0.03308354535219452,2.111336220813354
0.714613676071167,1.1703843994140626,0.42689019775390624,0.2099557647705078,0.0575013869894754,0.06781870576119854,0.8674308113266784,0.4895487730597462,0.17494338808074497,-0.03336200958565334,2.111054483789743
0.7175827026367188,1.170380859375,0.4266741943359375,0.21004542541503907,0.057317780332218536,0.06790657995563477,0.8673895996455168,0.48963113757532484,0.1749170708273906,-0.03294129835535928,2.110907124501817
0.7313249111175537,1.1704056396484375,0.42651806640625,0.21022085571289062,0.05737640945582924,0.06770528339888139,0.8673736050217004,0.4896804790365791,0.1746258528189441,-0.033231771259802034,2.1107844603134165
0.7330515384674072,1.1704278564453126,0.4262767333984375,0.21032203674316408,0.057480762851567654,0.06759165550212466,0.8672624878642735,0.48988070706239767,0.1745390301621386,-0.03348437959632996,2.1103040175152126
0.7467904090881348,1.17045849609375,0.42610394287109377,0.21048017883300782,0.05744019333513769,0.0676437563474786,0.867273872821329,0.48985811817129093,0.17458869955743225,-0.033367262841666225,2.1103641670358124
0.7663259506225586,1.170494384765625,0.42589694213867185,0.21052549743652343,0.05765079441264618,0.06752287612648909,0.8672321587904058,0.48992390211432824,0.17459007423956743,-0.03383756073614691,2.110166769080143
0.7681558132171631,1.170544921875,0.4257466735839844,0.21066072082519532,0.05765921969123135,0.06748848582501701,0.8671808301014456,0.49001849615112736,0.17454207895012516,-0.03386720116377563,2.109948926184992
0.7806856632232666,1.170556884765625,0.4255328063964844,0.21068963623046874,0.057740100665778726,0.06746832041561984,0.8671045373305135,0.490146741146197,0.17459247030206068,-0.034001202764992015,2.1096367810679277
0.7859673500061035,1.170660400390625,0.42520343017578127,0.2107803497314453,0.05778622392713335,0.06760171744504287,0.8669819583401138,0.49033972308539814,0.17487873726811573,-0.03391011082097514,2.1091814091263954
0.7898359298706055,1.1706761474609375,0.4249519653320312,0.21080889892578125,0.05780526025882969,0.06776401147181688,0.8668499253945805,0.4905484659838074,0.17518897142615503,-0.033740308677001764,2.1086956656707603
0.8040308952331543,1.17067138671875,0.4248357849121094,0.21085630798339844,0.057817463666731767,0.06759214177979295,0.8667863003779506,0.49068314902987226,0.1749064375622996,-0.03390461621750708,2.1083877737006684
0.8167362213134766,1.1707001953125,0.4245562744140625,0.2109625244140625,0.05799171924585346,0.0676361070877837,0.8667038149076834,0.49080221550171105,0.17516174384450706,-0.0341380165718264,2.108073257990198
0.8297944068908691,1.1707447509765625,0.4243773193359375,0.21105319213867188,0.05801285742368197,0.06755366450761141,0.8666576483444915,0.49089258636806504,0.1750425389165704,-0.034238075847797964,2.1078629443445904
0.8317315578460693,1.170774658203125,0.4241051025390625,0.21115150451660156,0.057990606325673336,0.0674110207626718,0.8666499687650218,0.4909283812301975,0.17477286363926275,-0.03433389288204626,2.1077890610793357
0.851158857345581,1.17077783203125,0.4238836669921875,0.21125778198242187,0.05804344009882823,0.06745158972504321,0.8665976084895672,0.49100898878250765,0.17489956404824147,-0.03436870472876247,2.1075911643352883
0.8551120758056641,1.1707757568359376,0.4237256774902344,0.21134523010253906,0.05817138667673143,0.06740854688832729,0.8665082888670295,0.49115737081229177,0.17495816092693425,-0.034602472830244126,2.1072219983750142
0.8731937408447266,1.170807861328125,0.42348464965820315,0.2114429931640625,0.05833447382769715,0.06738285511840188,0.8664351112908724,0.49127063612810384,0.1750808589567241,-0.03488671268827596,2.106924586065709
0.8774740695953369,1.1708612060546875,0.4232742614746094,0.2116199951171875,0.058185027233683025,0.06721188392919573,0.8664089037498262,0.49135799247343914,0.17463671405642242,-0.034780870635777505,2.1067631202308323
0.8825318813323975,1.1709005126953125,0.42302981567382814,0.21171929931640626,0.05829497247146638,0.06708747809581135,0.8662579266430406,0.49162808198413116,0.17454046865841563,-0.03503995750598229,2.106120839601064
0.8979053497314453,1.1709193115234375,0.42278778076171875,0.21170669555664062,0.0584108031086536,0.06736518735764145,0.8661115379614982,0.4918342336828947,0.17514878280010313,-0.03492262854124936,2.105615302173999
0.9048900604248047,1.170966796875,0.42253244018554686,0.21179014587402345,0.05845140417192734,0.06730647324629857,0.866024368207563,0.49199092032289243,0.17509330593575012,-0.03501949064452025,2.1052477502356215
0.9310157299041748,1.1709990234375,0.4223188781738281,0.21196171569824218,0.05842747717245816,0.06723676844431757,0.8659244788336453,0.4921790770005434,0.17495533351831438,-0.03500965548407952,2.1048234666205143
0.9390943050384521,1.17102880859375,0.4221341552734375,0.21198968505859375,0.058370386578211,0.06724882366703155,0.8659081990207909,0.49221284476807514,0.1749205005196563,-0.034892402728673694,2.1047592638687798
0.9438214302062988,1.1710758056640624,0.4219049072265625,0.2120576629638672,0.058576444830995014,0.06712635618522786,0.8658510756120087,0.4923055629157391,0.1749172014516847,-0.035350960887948785,2.104500563847928
0.9598066806793213,1.1710994873046876,0.42181170654296873,0.21226319885253905,0.05804106329936552,0.06745672503625638,0.8658980094627217,0.4922412644496177,0.17495412464080165,-0.03411193029178711,2.1047674192340766
0.9611928462982178,1.1711214599609374,0.4215190734863281,0.21232017517089843,0.058175840303864364,0.06715581320514676,0.8658289304498473,0.4923879888398661,0.17457041808855434,-0.03461413124138662,2.1044053844268884
0.9633543491363525,1.1711622314453125,0.4213612060546875,0.21241792297363282,0.058052210841395856,0.06722952331978153,0.8658393899222808,0.4923741289605228,0.17457447400115275,-0.03433036875097095,2.104464726614851
0.9760310649871826,1.1711710205078125,0.421160888671875,0.21249769592285156,0.0582317169186894,0.06702597489152523,0.8657542665533815,0.49253033995801593,0.17440576724067838,-0.03481109266847611,2.1040684563062646
0.9901657104492188,1.1712572021484375,0.4210350036621094,0.21248040771484375,0.058320443858739475,0.0668833557769886,0.8657679319986716,0.4925152083650535,0.17424556712546319,-0.035109012699601636,2.104085213614229
0.9922378063201904,1.1712044677734375,0.42062130737304687,0.21252899169921874,0.058597792633076344,0.06674129971037682,0.8654407777058848,0.4930762191541324,0.17429881652498697,-0.0356162725192201,2.102735994011448
1.0073609352111816,1.1712767333984375,0.42040548706054687,0.21255471801757814,0.05848628502270023,0.06686175573901114,0.865393556740349,0.49315601186240116,0.17439994496992187,-0.03528807810139344,2.1025767319797186
1.021134376525879,1.171290771484375,0.4201241455078125,0.21263819885253907,0.05855902778363541,0.06690743799832527,0.8652902334038576,0.4933224574063433,0.1745592270203639,-0.03533457844229403,2.102176733985984
1.022719144821167,1.1713040771484375,0.4199321594238281,0.2127132568359375,0.05854746203589029,0.06689743559708974,0.8651875816635849,0.4935051938275898,0.1745375401813898,-0.035287933532403774,2.101760354921809
1.037285566329956,1.171323974609375,0.41968377685546876,0.212854736328125,0.05861164713830812,0.06681505368292769,0.865137177566006,0.49359709015978487,0.17446225739243257,-0.03546223003927485,2.1015360188595054
1.05122709274292,1.171317626953125,0.4195133056640625,0.21292105102539063,0.05864450172095439,0.06675777439552934,0.8650488251155728,0.49375576162898976,0.1744019482566753,-0.03554412699025661,2.1011652885459826
1.0524303913116455,1.171368896484375,0.419384765625,0.21316456604003906,0.05830353957327362,0.06705292552300587,0.8651484898744549,0.49358149572282806,0.17456636336496095,-0.034697233457151755,2.101639574273779
1.0658996105194092,1.171314453125,0.41918545532226564,0.21314460754394532,0.05894346767477464,0.06656136699710634,0.8649451886510044,0.49392820598891474,0.17436757657166996,-0.03622058365363248,2.1007028807713644
1.0805964469909668,1.1714212646484374,0.419076904296875,0.2134058380126953,0.05832975315181396,0.0670426069154436,0.8651082182434565,0.4936503818319823,0.174577448641228,-0.034738867292180065,2.1014755227843978
1.0940172672271729,1.171431396484375,0.4188485107421875,0.2136802062988281,0.058130338975961225,0.0670244972481282,0.8650445316397934,0.49378794916367286,0.1743510004506305,-0.0343856613436758,2.10120707451842
1.0956120491027832,1.1714798583984376,0.41852340698242185,0.21370712280273438,0.05813213805015103,0.0672415277548374,0.8649237547443543,0.4939697662305271,0.1747377695425025,-0.03413579982187478,2.1007849809848693
1.1082408428192139,1.171545654296875,0.4182808532714844,0.21390045166015625,0.05797816004583967,0.06720812022965889,0.864849333889547,0.4941226884122015,0.17453076956577093,-0.03387310931517888,2.100470786515097
1.1220314502716064,1.171580810546875,0.41805874633789064,0.21379544067382814,0.05855930328798308,0.06698810107910111,0.8646569029582526,0.49442071404714133,0.17474395319092248,-0.03503396832371144,2.099654151650814
1.1253387928009033,1.171599365234375,0.41781011962890624,0.2140626220703125,0.05811379575437614,0.06733230812309518,0.8646044262531911,0.49451828391802194,0.17489860271886612,-0.033903269682864466,2.0995282025220696
1.1413986682891846,1.171664306640625,0.41756069946289065,0.21402983093261718,0.058525538825647226,0.06711800952246323,0.8645432153904643,0.49460586614518365,0.17494342274202695,-0.03480882151908596,2.09923432057796
1.1709649562835693,1.1716744384765625,0.4173895263671875,0.21412800598144532,0.05856190581613177,0.06708321317425953,0.8644952088543792,0.4946901854345025,0.17492282743790283,-0.034889237444370814,2.0990327994807174
1.1922624111175537,1.171737548828125,0.41715475463867185,0.21426913452148438,0.058645498421494406,0.06694132493231439,0.8644398987877119,0.49479614581673054,0.1747643302895719,-0.035153638197969926,2.098772588147603
1.196885108947754,1.171744140625,0.4169552612304688,0.21432994079589843,0.058606928351186284,0.06689924916204408,0.8643927133922734,0.49488883140068624,0.17465599074402885,-0.03511063453014035,2.098569685780596
1.1994163990020752,1.171780517578125,0.4167391357421875,0.214416015625,0.05877417080362776,0.06691663820109972,0.8643091344659302,0.4950126063616601,0.17485968109120695,-0.035356312266202054,2.098245467085726
1.2036325931549072,1.1717919921875,0.416506103515625,0.2144952392578125,0.05894232464556647,0.06684249982408631,0.8642764749033067,0.4950596504577579,0.17490204192516418,-0.03571046934234499,2.0980990876786714
1.2052066326141357,1.1717999267578125,0.4163526611328125,0.21457492065429687,0.058981418238758763,0.06683827672114398,0.8641896276656617,0.4952071531213757,0.17494010453414566,-0.0357522903639909,2.097751048580111
1.2068397998809814,1.1718572998046874,0.4160577087402344,0.21466065979003907,0.05900990133534073,0.0668322227871681,0.864126954028797,0.49531393364474724,0.1749626433456081,-0.035785867848041206,2.097499090789319
1.219773769378662,1.1718826904296875,0.41582235717773436,0.21472592163085938,0.05908256693160101,0.06696050330926125,0.8639930729238097,0.4955214538453566,0.17526749442049808,-0.03574073393551801,2.097002343505956
1.2218339443206787,1.1718828125,0.4155674743652344,0.2149110565185547,0.05897494266461411,0.06695941125724729,0.8638654160098178,0.49575693278457816,0.17516657980613068,-0.03550910381307398,2.096486804094427
1.2401254177093506,1.171906005859375,0.4153328857421875,0.21501048278808593,0.059031051428290446,0.06689537992719546,0.8637810052111266,0.49590595695970685,0.17511791893720025,-0.03563971146746032,2.0961323001611745
1.242795705795288,1.171920654296875,0.4151571044921875,0.21514210510253906,0.05903700904773442,0.06683101922809229,0.8636919385750206,0.49606902914025464,0.17501867108086233,-0.035681550917364906,2.0957573883606866
1.2580626010894775,1.1719305419921875,0.41491839599609376,0.2152245330810547,0.059075588942610884,0.06680136002794143,0.8636309097384767,0.4961746716971675,0.17501037615235765,-0.03575634217102365,2.0955059916536856
1.2711904048919678,1.1719365234375,0.41476910400390626,0.21530953979492187,0.05906429236494339,0.06671888380090547,0.863636527911371,0.49617733479974807,0.1748557044648765,-0.03581902369748952,2.095504265718394
1.273662805557251,1.1719588623046875,0.41461181640625,0.21536189270019532,0.05924632394077875,0.06664018565558881,0.8636013262731238,0.4962274760778514,0.17490483385102512,-0.03620093201159595,2.0953473703731627
1.288872241973877,1.1720037841796875,0.41437884521484375,0.21549998474121093,0.059207074103439325,0.06664492453268989,0.8635215520596204,0.496370331041941,0.1748793067976355,-0.036099882933296475,2.0950281739526
1.29054856300354,1.1720179443359375,0.414140869140625,0.21554141235351562,0.059298684947405124,0.06659874070567096,0.8634164418934043,0.4965484080812874,0.17489898041463597,-0.036267872130300645,2.0945978887624292
1.3055894374847412,1.17209912109375,0.41382345581054686,0.21569126892089843,0.05919589952330767,0.06658011884491635,0.8633332303427727,0.4967078282452737,0.17476928402977474,-0.03607766777351396,2.0942561323612785
1.3205113410949707,1.1721199951171875,0.4135538330078125,0.21575457763671874,0.05915589732251645,0.06666759263037639,0.8632579731384906,0.49683164524581475,0.1748859142097246,-0.03589616899612698,2.0939790666382265
1.3231117725372314,1.172159912109375,0.4133206481933594,0.21582637023925783,0.05900106074620045,0.06690872200588507,0.8631533555686983,0.496999378793232,0.17515508416933492,-0.035354105048989067,2.0936251037616502
1.3384242057800293,1.172194091796875,0.41317526245117187,0.2159694366455078,0.058810511401519605,0.06685910759356577,0.8631409765347333,0.4970501364119627,0.1748781787458894,-0.035066053309272954,2.093554567865751
1.3529682159423828,1.1722056884765626,0.4129967346191406,0.21608819580078126,0.058710352442982894,0.06671949731684315,0.8631313313908441,0.49709748336244614,0.17453621076555043,-0.03502446131341502,2.0934721993146184
1.3553829193115234,1.1723333740234374,0.4128479309082031,0.2160250244140625,0.058959503810198245,0.06654327608519009,0.8631622605822059,0.49703790723135133,0.17447969557290977,-0.03564172147093057,2.093553850927454
1.3604936599731445,1.172298095703125,0.41259710693359375,0.21612620544433594,0.0593395214759484,0.06622425801827006,0.8630003041534947,0.4973164423904668,0.17432158572361692,-0.036559368957033836,2.0928295248660564
1.3774819374084473,1.1723543701171875,0.41228561401367186,0.216387451171875,0.05874188060684222,0.06665868498135563,0.8629914968102532,0.4973446366580486,0.17447236252872567,-0.03509000867860629,2.0928974151340247
1.3914856910705566,1.1724053955078124,0.4121424255371094,0.21634121704101564,0.05901739164641689,0.06631217138516309,0.8629100118556638,0.49749970336543553,0.174155699096711,-0.03588052340358841,2.0924825147832964
1.3928375244140625,1.173278076171875,0.4115805358886719,0.2171302032470703,0.06038799526680775,0.06437356783725993,0.8618613538158505,0.49940398535681224,0.17226470987623824,-0.03980583730710685,2.087813583051467
1.407944917678833,1.1732762451171874,0.41134310913085936,0.21724188232421876,0.0606390143705956,0.06408986638136413,0.8618028837671938,0.4995109493233659,0.17203306155992734,-0.04050164704060161,2.0875135231938398
