time_secs,x_ori,y_ori,z_ori,w_ori,x_angvel,y_angvel,z_angvel,x_linacc,y_linacc,z_linacc
2.021364212036133,-0.10012195151752179,0.004099274734862034,-0.14298419147507407,-0.9846391784604096,0.0033066370524466038,-0.005830869078636172,-0.024416275322437286,0.3334261,1.784810300000001,9.62032365
2.0805504322052,-0.1002341841928219,0.004168449880090292,-0.1424441148045092,-0.9847057461507759,0.003681071102619171,-0.005171745549887421,-0.023890329524874687,0.3334261,1.784810300000001,9.62032365
2.1195225715637207,-0.100332164499144,0.004223917328350911,-0.14192307862535636,-0.9847707626868403,0.00347877386957407,-0.004742335062474015,-0.023263901472091675,0.34323275,1.8142302500000012,9.610517
2.1694464683532715,-0.10042580502281441,0.004252171825599055,-0.1413842535024914,-0.9848386007777256,0.0032919906079769135,-0.0036393357440829307,-0.024081306532025337,0.34323275,1.8142302500000012,9.610517
2.2283530235290527,-0.10051750920478286,0.004277719064285675,-0.14082589094105147,-0.9849091328155775,0.002291533863171935,-0.0033854797948151857,-0.023726295679807663,0.34323275,1.8142302500000012,9.610517
2.2786262035369873,-0.10059597166842574,0.004296030651399505,-0.14028054763037218,-0.9849788640175232,0.0024924089666455984,-0.003073196392506364,-0.023636261001229286,0.34323275,1.8142302500000012,9.610517
2.3257603645324707,-0.10067321217768996,0.004303315552371569,-0.13972288858931303,-0.985050201882798,0.002921618055552244,-0.0028236520010978014,-0.023807641118764877,0.34323275,1.8142302500000012,9.610517
2.376828670501709,-0.1007274686557629,0.004304574728924282,-0.13915501014259862,-0.9851250331033206,0.0016369346994906664,-0.002191950799897316,-0.02415616251528263,0.34323275,1.8142302500000012,9.610517
2.422401189804077,-0.10077191582689092,0.004285782039218167,-0.13859899626537003,-0.9851989501045574,0.0010841061593964696,-0.0013470815028995304,-0.023681428283452988,0.34323275,1.8142302500000012,9.610517
2.4725279808044434,-0.10080463432175843,0.004268696509467271,-0.13806523709534735,-0.9852706197970038,0.0005797080229967833,-0.0016422552289441258,-0.023990225046873093,0.34323275,1.8142302500000012,9.610517
2.5214645862579346,-0.1008277334477939,0.004239184089746434,-0.13752770957891958,-0.985343557640689,0.0007603522390127182,-0.0010258930269628791,-0.02361431159079075,0.34323275,1.8142302500000012,9.610517
2.5845553874969482,-0.10084930394920152,0.004200219697387023,-0.13696548762205918,-0.9854198248705508,0.0013199051609262824,-0.0008820886723697215,-0.0240606889128685,0.34323275,1.8142302500000012,9.610517
2.649588108062744,-0.10085704269794815,0.0041549321412555785,-0.13646404948224428,-0.9854887907409364,0.00021537707652896643,0.00018031020590569542,-0.022961951792240143,0.3334261,1.8240369000000012,9.610517
2.6765871047973633,-0.10085585956472087,0.004114120931449599,-0.13592766881694052,-0.9855632087544739,0.00011989939957857132,-0.0006368178292177646,-0.023394566029310226,0.3334261,1.8240369000000012,9.610517
2.7319037914276123,-0.1008456751328636,0.004068417496853107,-0.13539329130190997,-0.9856379936145442,-0.001238783705048263,-0.0008197962888516515,-0.02366318367421627,0.3334261,1.8240369000000012,9.610517
2.7754762172698975,-0.10081583046603056,0.0040183726459163075,-0.13481244274986892,-0.9857208663148693,-0.001702487119473517,-0.0006180460331961541,-0.023187056183815002,0.3334261,1.8240369000000012,9.610517
2.8374381065368652,-0.10080027086552656,0.003975740784229098,-0.13431027221469155,-0.9857911795386832,-0.0005042310804128647,-0.0005911572952754824,-0.02334015816450119,0.3334261,1.8240369000000012,9.610517
2.8769338130950928,-0.1007705148701391,0.003946129598462509,-0.13379868188128952,-0.9858639075048994,-0.0015381455887109041,-0.0010593190090730815,-0.022490419447422028,0.3334261,1.8240369000000012,9.610517
2.923429012298584,-0.10072359558834681,0.003913572731994047,-0.13325497932843294,-0.9859424687700623,-0.0024760314263403416,-0.0013703261502087144,-0.023305870592594147,0.3334261,1.8240369000000012,9.610517
2.9709553718566895,-0.1006812303013093,0.003888712135061799,-0.13273851449690738,-0.9860165589644525,-0.0027545911725610495,-0.0009809065377339749,-0.022414691746234894,0.3334261,1.8240369000000012,9.610517
3.028945207595825,-0.10061841298569654,0.003873025532243454,-0.13222527822516245,-0.9860919888325556,-0.0028518252074718475,-0.001363564864732328,-0.0226043239235878,0.3334261,1.8240369000000012,9.610517
3.0779666900634766,-0.10056899147232387,0.0038533718329082796,-0.13170983858386404,-0.9861660853527512,-0.001953369937837124,-0.001293378532864156,-0.022101154550909996,0.3334261,1.8240369000000012,9.610517
3.127758026123047,-0.10052290405884512,0.0038394087128725564,-0.13120351058159008,-0.9862383299747471,-0.002593493554741144,-0.001359250163659456,-0.0220769252628088,0.3138128,1.8240369000000012,9.610517
3.176652431488037,-0.10047278290458231,0.003835629330245804,-0.1306924752784897,-0.9863113021498997,-0.002439025556668639,-0.0017990309279412057,-0.022008784115314484,0.3138128,1.8240369000000012,9.610517
3.2247190475463867,-0.10041026956704383,0.0038448226908530123,-0.13018463618153825,-0.9863847908429195,-0.0034096958115696907,-0.0021350742317736175,-0.02221088483929634,0.3138128,1.8240369000000012,9.610517
3.273308753967285,-0.10036020995759277,0.0038680637979434463,-0.1297056751851517,-0.9864528899873967,-0.0021274960599839687,-0.0029155509546399143,-0.021906375885009766,0.3138128,1.8240369000000012,9.610517
3.3235361576080322,-0.10030196183356865,0.0038892986546333478,-0.12919050283235362,-0.9865263320288191,-0.003170970594510436,-0.002392224501818421,-0.02129190042614937,0.3138128,1.8240369000000012,9.610517
3.370291233062744,-0.10024888907370062,0.0039197714984285726,-0.12867667771077695,-0.9865987574714483,-0.002972712740302086,-0.0034242819529026773,-0.02110769972205162,0.3138128,1.8240369000000012,9.610517
3.438690185546875,-0.1001817608707475,0.003984715969682758,-0.12806220055738643,-0.9866852637066579,-0.0027647623792290688,-0.004647276364266875,-0.020942123606801033,0.3138128,1.8240369000000012,9.610517
3.46870493888855,-0.1001442527476693,0.004030568589729355,-0.1276759025023192,-0.9867389457595523,-0.003303331322968006,-0.004394151736050847,-0.021076632663607597,0.3138128,1.8240369000000012,9.610517
3.5274534225463867,-0.10009842951846117,0.004109367092196948,-0.12713878313071558,-0.9868126201736984,-0.0026052193716168404,-0.004926927853375676,-0.020151853561401367,0.3138128,1.8240369000000012,9.610517
3.577869415283203,-0.1000558551717883,0.004189118036854831,-0.12665693787278415,-0.986878562551951,-0.002533570397645235,-0.004778895992785695,-0.020178955048322678,0.3138128,1.8240369000000012,9.610517
3.6258764266967773,-0.10000794750251588,0.0042698374613017185,-0.12616550331560733,-0.9869460191406151,-0.003068112302571535,-0.005114926025271418,-0.02002899721264839,0.3138128,1.8142302500000012,9.610517
3.675586700439453,-0.09996592115066719,0.004364277580737868,-0.12567828621947041,-0.987012024274595,-0.002384790452197194,-0.005527065135538581,-0.019486326724290848,0.3138128,1.8142302500000012,9.610517
3.7255120277404785,-0.09993227966477052,0.004458026733828329,-0.1252379123042882,-0.9870709856946996,-0.0015734295593574643,-0.0051466543227434184,-0.018857456743717194,0.3138128,1.8142302500000012,9.610517
3.7715554237365723,-0.09989618618628272,0.004563912984526284,-0.12477254598515003,-0.987133088520534,-0.0022388857323676348,-0.005693468730896714,-0.019107969477772713,0.3138128,1.8142302500000012,9.610517
3.823019027709961,-0.09987728114315202,0.0046643672602924855,-0.12435117365129406,-0.9871877015041559,-0.0013836284633725882,-0.0065109813585877445,-0.018497399985790253,0.3138128,1.8142302500000012,9.610517
3.875803232192993,-0.09985087611350701,0.004783114255625818,-0.1239092878197437,-0.9872453660308498,-0.0018357856897637248,-0.006536332424730064,-0.01765100099146366,0.3138128,1.8142302500000012,9.610517
3.932771921157837,-0.09984061867348651,0.004902107495407212,-0.12346446050160692,-0.9873015482607359,-0.0009448765777051449,-0.006755839101970198,-0.01787569560110569,0.3138128,1.8142302500000012,9.610517
3.9794204235076904,-0.0998371523546776,0.005033809151922365,-0.1230291842211898,-0.9873555710102615,-0.000789462064858526,-0.007275099866092208,-0.017772099003195763,0.3138128,1.8142302500000012,9.610517
4.033561706542969,-0.09982815074114611,0.005157820200992155,-0.12261866727973936,-0.9874069068245968,-0.00195792387239635,-0.00719474069774151,-0.017138684168457985,0.3138128,1.8142302500000012,9.610517
4.090292692184448,-0.09983295181858844,0.005284920339688214,-0.12220283321533143,-0.9874572997868497,-0.000749523751437664,-0.007083973847329618,-0.017438901588320732,0.3138128,1.8142302500000012,9.610517
4.155569076538086,-0.09983827070416977,0.005438063146952333,-0.12175427872361921,-0.9875113380536458,-0.0003587245009839535,-0.007917299866676332,-0.017171615734696388,0.32361945000000003,1.8044236000000011,9.610517
4.179316282272339,-0.09983980982681076,0.005553071125781962,-0.12136572131744106,-0.98755837167426,-0.001006037462502718,-0.006602159701287748,-0.017337461933493614,0.32361945000000003,1.8044236000000011,9.610517
4.231123685836792,-0.09985356267888854,0.005696874364337926,-0.1209307631913033,-0.9876095190695455,-0.0002920768456533551,-0.007820659317076208,-0.0165727436542511,0.32361945000000003,1.8044236000000011,9.610517
4.301213026046753,-0.0998695154256258,0.005818839130216442,-0.120546524658326,-0.9876541684175827,-0.00035789678804576397,-0.007172860205173494,-0.017155688256025314,0.32361945000000003,1.8044236000000011,9.610517
4.323176860809326,-0.09987933377387952,0.005949399333665305,-0.12014847632404063,-0.9877008995487783,-0.0008049604366533458,-0.007328003179281952,-0.016772711649537086,0.32361945000000003,1.8044236000000011,9.610517
4.371859550476074,-0.09990390932037094,0.006079388281392824,-0.11974829836359635,-0.9877462199267859,-0.0001226771855726838,-0.00706403609365225,-0.01689927838742733,0.32361945000000003,1.8044236000000011,9.610517
4.420440435409546,-0.09993684733178018,0.006191698267113285,-0.11935139242970105,-0.9877902280054429,5.7122670114040375e-6,-0.006310919765383007,-0.01639890857040882,0.32361945000000003,1.8044236000000011,9.610517
4.478163719177246,-0.09994935329015352,0.006306129357786773,-0.11890123213340914,-0.9878425261682957,-0.0003215371398255229,-0.0052365227602422255,-0.016255628317594528,0.32361945000000003,1.8044236000000011,9.610517
4.526276111602783,-0.09995749979823654,0.006392655346292811,-0.11856815944358123,-0.9878811789673243,-0.000499055371619761,-0.005186346825212242,-0.015419320203363895,0.32361945000000003,1.8044236000000011,9.610517
4.5757246017456055,-0.09998189475442794,0.0064787339454436335,-0.118191157179238,-0.9879233255128717,0.0005597833078354597,-0.004730399232357742,-0.016002824530005455,0.32361945000000003,1.8044236000000011,9.610517
4.624090671539307,-0.10000387975904831,0.006558298674958336,-0.11781110220598845,-0.9879659695296381,0.0002648819936439395,-0.004836289677768947,-0.015546890906989574,0.34323275,1.8142302500000012,9.5909037
4.672576904296875,-0.10001423327202544,0.006623110765048262,-0.11744071940874334,-0.9880085854746199,0.0005213676486164331,-0.0036989408545196074,-0.014831568114459515,0.34323275,1.8142302500000012,9.5909037
4.73182225227356,-0.10002684469039631,0.006677468542996855,-0.11707602898040181,-0.9880502240237188,0.0002721026539802551,-0.004300472792237999,-0.015446660108864307,0.34323275,1.8142302500000012,9.5909037
4.769893646240234,-0.10002693031186163,0.006707996109255897,-0.11675247597977417,-0.9880882932983147,-0.0003711887402459979,-0.0029767912346869724,-0.01430445909500122,0.34323275,1.8142302500000012,9.5909037
4.827202796936035,-0.10002109841973678,0.0067525896171109,-0.1164026703068568,-0.988129850146126,-0.0002649036468937993,-0.0027696008328348416,-0.013908473774790764,0.34323275,1.8142302500000012,9.5909037
4.876556158065796,-0.10000715283623618,0.00677455648973084,-0.11604687100986771,-0.9881729598075308,-0.0009737660875543952,-0.0033541508018970507,-0.015324907377362251,0.34323275,1.8142302500000012,9.5909037
4.928598642349243,-0.1000199074710058,0.006800660593064119,-0.11570679505668657,-0.9882113674223238,0.0008175367256626487,-0.002332633594051005,-0.014208339154720306,0.34323275,1.8142302500000012,9.5909037
4.974700450897217,-0.10001226417401798,0.006816541415553788,-0.11536893574706197,-0.9882515319707359,-0.0006907458882778883,-0.002453314838930966,-0.014265780337154865,0.34323275,1.8142302500000012,9.5909037
5.023010730743408,-0.10001502419485815,0.006821519159588528,-0.11504508096905841,-0.9882889714837864,0.0002453214256092906,-0.0015493822284042853,-0.014521530829370022,0.34323275,1.8142302500000012,9.5909037
5.072660446166992,-0.10001656312896748,0.0068316283313499815,-0.11470151902867776,-0.9883286788749608,-0.0003145738737657666,-0.0013016758020967262,-0.013511925004422665,0.34323275,1.8142302500000012,9.5909037
5.128479957580566,-0.1000202067071043,0.006827335270092459,-0.1143969924881949,-0.988363634424615,9.683705866336823e-5,-0.0011502713896334189,-0.013685455545783043,0.32361945000000003,1.794616950000001,9.610517
5.1809751987457275,-0.1000297326422937,0.006834418264199574,-0.11405545890688457,-0.9884020920698423,0.000184740056283772,-0.002289455849677326,-0.013616571202874184,0.32361945000000003,1.794616950000001,9.610517
5.22982120513916,-0.10003921716942771,0.006838136568486371,-0.11378430586560934,-0.9884323581586554,0.0014011462917551398,-0.0009905055630952135,-0.011985480785369873,0.32361945000000003,1.794616950000001,9.610517
5.277684211730957,-0.10005802509941608,0.006862236254467413,-0.11350263903570657,-0.9884626711508748,0.001019276212900877,-0.002704170299693944,-0.012985842302441597,0.32361945000000003,1.794616950000001,9.610517
5.325438499450684,-0.10009766573376092,0.006876946939568883,-0.11322073922161141,-0.988490884695228,0.0011639184085652232,-0.0016484558582305921,-0.010984895750880241,0.32361945000000003,1.794616950000001,9.610517
5.3778345584869385,-0.10011463370052925,0.006897121590677728,-0.11294572563376959,-0.9885204868356716,0.0008527411846444011,-0.0022044905927032245,-0.011957915499806404,0.32361945000000003,1.794616950000001,9.610517
5.423537492752075,-0.10016494201698939,0.006911041533066313,-0.11268836912997116,-0.9885446643214906,0.0014029904268682003,-0.002313491422683002,-0.010061316192150116,0.32361945000000003,1.794616950000001,9.610517
5.47262167930603,-0.10019785344678228,0.006952528738436936,-0.1124390312666197,-0.9885694294062619,0.0012596752494573593,-0.0026178203988820327,-0.009868506342172623,0.32361945000000003,1.794616950000001,9.610517
5.523730039596558,-0.10026900409625777,0.007004124528935202,-0.1121719433346785,-0.9885921930632718,0.002022703643888235,-0.003932156134396793,-0.010640345513820648,0.32361945000000003,1.794616950000001,9.610517
5.572141170501709,-0.10031593839899869,0.007060754354359065,-0.11194451742249878,-0.988612807559218,0.001829940010793507,-0.003181175328791143,-0.009344112128019333,0.32361945000000003,1.794616950000001,9.610517
5.622076988220215,-0.10040231393641308,0.007138530816571717,-0.11170643261675517,-0.9886304110465312,0.0025814457330852747,-0.00456477701663971,-0.009236622601747513,0.34323275,1.8142302500000012,9.610517
5.678171396255493,-0.10047300865297802,0.0072197097706787824,-0.11148576506785068,-0.9886475481739089,0.002704873215407133,-0.004898409824818374,-0.00940634310245514,0.34323275,1.8142302500000012,9.610517
5.727816343307495,-0.10055842317329913,0.007303706542127419,-0.11127825002337266,-0.9886616258717549,0.0032972428016364574,-0.0046434151008725175,-0.00911000370979309,0.34323275,1.8142302500000012,9.610517
5.777760028839111,-0.10067260410577708,0.007381267760901644,-0.11104905257182862,-0.9886752002511756,0.003345995210111141,-0.00507532386109233,-0.00883576087653637,0.34323275,1.8142302500000012,9.610517
5.825384616851807,-0.10081297679505599,0.00745720071838589,-0.11083309708786121,-0.9886845596331915,0.00442223297432065,-0.005442197900265456,-0.008794582448899746,0.34323275,1.8142302500000012,9.610517
5.875145435333252,-0.10095778381689749,0.007533249048043353,-0.11064318819845337,-0.9886904778295593,0.005621872376650572,-0.004616030026227237,-0.007384291850030421,0.34323275,1.8142302500000012,9.610517
5.922195196151733,-0.10113150420995802,0.007608540279364744,-0.11042483606107129,-0.9886965583797357,0.005360135808587074,-0.003729799762368203,-0.008733210153877735,0.34323275,1.8142302500000012,9.610517
5.972815036773682,-0.10137706050823159,0.0076517662770371475,-0.11020027652258751,-0.9886961318473423,0.009444470517337322,-0.005668020341545344,-0.00924408994615078,0.34323275,1.8142302500000012,9.610517
6.028496026992798,-0.10151459169317509,0.007728384205019631,-0.11000848942189112,-0.98870278244074,0.003404385643079877,-0.004401664715260268,-0.007425854448229074,0.34323275,1.8142302500000012,9.610517
6.070556163787842,-0.10177326460801095,0.007804494607817236,-0.10981600833565769,-0.988696989369426,0.010616150684654713,-0.0061512389220297345,-0.008402302861213684,0.34323275,1.8142302500000012,9.610517
6.126319646835327,-0.10191575742541048,0.007932788178560982,-0.10962501245479778,-0.9887024860413796,0.004407969769090414,-0.006192777305841447,-0.007339211180806159,0.3530394,1.853456850000001,9.610517
6.179719924926758,-0.1021907584152734,0.008043915794425108,-0.10941756149680343,-0.9886961826310936,0.010655023157596588,-0.007114177569746972,-0.007738823071122169,0.3530394,1.853456850000001,9.610517
6.226014852523804,-0.10231448353384637,0.008201930617275588,-0.10923321311384282,-0.9887024729139589,0.0022119630593806505,-0.008799687027931213,-0.006634849123656749,0.3530394,1.853456850000001,9.610517
6.272962331771851,-0.1025614659570443,0.008356939261144732,-0.10902995616997857,-0.9886980205929918,0.010916490107774734,-0.007339129224419595,-0.007926952093839644,0.3530394,1.853456850000001,9.610517
6.322864532470703,-0.1026632273891886,0.008549112443378484,-0.10886745413877852,-0.9887037229867233,0.0014713592827320099,-0.010306628420948982,-0.006410447880625724,0.3530394,1.853456850000001,9.610517
6.370474576950073,-0.1028142629862262,0.00875361955357569,-0.10869464715919747,-0.9887052519078918,0.00408521294593811,-0.010459357872605324,-0.005446555092930793,0.3530394,1.853456850000001,9.610517
6.428241014480591,-0.10292330846017504,0.009067776824164007,-0.10851271524144468,-0.9887110592230716,0.00020239315927028656,-0.013179166242480278,-0.005157971289008854,0.3530394,1.853456850000001,9.610517
6.478550672531128,-0.10294261382383488,0.009362874080558123,-0.10837244617857195,-0.9887216836690398,0.0008728224784135818,-0.013434242457151413,-0.006075733341276644,0.3530394,1.853456850000001,9.610517
6.526296615600586,-0.1029686563870611,0.009697405247599017,-0.1082168035083626,-0.9887327948296949,-0.002284996910020709,-0.015548733994364738,-0.0050704986788332445,0.3530394,1.853456850000001,9.610517
6.574674844741821,-0.10282972945244774,0.010128179768675909,-0.10809576637700424,-0.9887561741939608,-0.008910227566957474,-0.018167749047279358,-0.0036914821248501518,0.3530394,1.853456850000001,9.610517
6.624345779418945,-0.10271167267021161,0.010591133064252418,-0.1079663480048404,-0.9887777343246561,-0.009909605607390404,-0.02051454968750477,-0.0030986345373094056,0.40207265000000003,1.853456850000001,9.5909037
6.672650575637817,-0.10246995023072353,0.011090445656412373,-0.10784747510292114,-0.9888103121573826,-0.01281044539064169,-0.01817815750837326,-0.0033348361030220964,0.40207265000000003,1.853456850000001,9.5909037
6.720607757568359,-0.10229778406685697,0.011596642079794217,-0.10773051759885732,-0.9888350807113218,-0.011134509928524494,-0.02284172922372818,-0.002775360364466903,0.40207265000000003,1.853456850000001,9.5909037
6.773001194000244,-0.10183073436239524,0.012230232726495212,-0.1076523913595892,-0.9888841618618598,-0.023200862109661102,-0.024805868044495583,-0.00018776510842144186,0.40207265000000003,1.853456850000001,9.5909037
6.819394826889038,-0.10144045097458758,0.012898519764196377,-0.1075460867333029,-0.9889273493651176,-0.01967112347483635,-0.022771909832954407,-0.0020179599523544286,0.40207265000000003,1.853456850000001,9.5909037
6.869733810424805,-0.10096894992131054,0.013531109625029188,-0.10747639508067625,-0.988974724006921,-0.022181909531354904,-0.025853971019387245,-0.000996142392978069,0.40207265000000003,1.853456850000001,9.5909037
6.92861795425415,-0.10035533862227392,0.01426811515186914,-0.1074083432804746,-0.9890342131057781,-0.03213195875287056,-0.02703133411705494,0.0004646211164072189,0.40207265000000003,1.853456850000001,9.5909037
6.9760582447052,-0.09977865030966196,0.014958387101493081,-0.10732631835025352,-0.9890912642355529,-0.02716558612883091,-0.026799309998750687,-0.0001280130818486181,0.40207265000000003,1.853456850000001,9.5909037
