time_secs,x_ori,y_ori,z_ori,w_ori,x_angvel,y_angvel,z_angvel,x_linacc,y_linacc,z_linacc
3.7022507190704346,-0.02983656618431933,-0.020392361254757033,-0.23779404099454182,-0.970643047153932,-0.00032027019187808037,0.00036266041570343023,-0.0042685470543801785,-0.2157463,0.5589790500000011,9.75761675
3.7376344203948975,-0.029830872609719034,-0.020386006537801392,-0.23766642846689928,-0.9706746100298347,-8.816632907837629e-5,-0.0002830892044585205,-0.0057030925527215,-0.2157463,0.5589790500000011,9.75761675
3.7842233180999756,-0.02980726997110777,-0.02038096506547718,-0.23752737843974064,-0.9707094763168914,-0.0005740458145737648,1.7352140275760848e-5,-0.005199141800403595,-0.2157463,0.5589790500000011,9.75761675
3.831949234008789,-0.02979962361120875,-0.020371359302599455,-0.23739261075478962,-0.9707428797121408,-0.00047831470146775246,-0.0004309646028559661,-0.005018138326704502,-0.2157463,0.5589790500000011,9.75761675
3.8899474143981934,-0.02978964922721702,-0.02036621180899464,-0.23725444420056546,-0.9707770716918233,-0.000515588209964335,-0.0005446884897537536,-0.005409843288362026,-0.2157463,0.5589790500000011,9.75761675
3.9439780712127686,-0.02978437574882848,-0.020350919968670493,-0.2371204450428953,-0.9708102932913003,4.0907179936766624e-6,-0.0007527501438744373,-0.005615232512354851,-0.2157463,0.5589790500000011,9.75761675
3.990596055984497,-0.029776871199770155,-0.020342689498932802,-0.23699128347593118,-0.970842234599388,-0.0007624803110957146,-0.0004913426819257445,-0.00546656921505928,-0.2157463,0.5589790500000011,9.75761675
4.067527770996094,-0.029779347518853284,-0.020335769509165453,-0.23685309056144388,-0.970876027323424,0.0003639328060671687,-0.0005163876921869821,-0.0056516192853450775,-0.20593965,0.5589790500000011,9.77723005
4.090231418609619,-0.029779725747954563,-0.02031082146624218,-0.2367045088355727,-0.9709127736118488,0.0003487482899799943,-0.0012022225419059402,-0.0054773748852312565,-0.20593965,0.5589790500000011,9.77723005
4.135963678359985,-0.029773667226193668,-0.020287249146615123,-0.23657911071158405,-0.970944015191856,-0.00020794267766177654,-0.0012628477998077876,-0.005483224056661129,-0.20593965,0.5589790500000011,9.77723005
4.185825824737549,-0.02978328169082497,-0.020260253175088352,-0.23643744665805294,-0.9709787907523143,0.00016317109111696482,-0.0010471387067809707,-0.00549798458814621,-0.20593965,0.5589790500000011,9.77723005
4.233410120010376,-0.029796316790899006,-0.02023220977218272,-0.23630846781295545,-0.9710103733912034,0.00047374446876347065,-0.0012147118104621775,-0.00484817661345005,-0.20593965,0.5589790500000011,9.77723005
4.281959056854248,-0.02979527755587664,-0.02020492071993299,-0.23616796714721822,-0.9710451554421247,-0.0005560818826779723,-0.001039842842146755,-0.005557986907660961,-0.20593965,0.5589790500000011,9.77723005
4.341172695159912,-0.02981015592720095,-0.02018579535033308,-0.23601444559990964,-0.9710824217015968,0.001053857384249568,-0.00044097655336372625,-0.005948988720774651,-0.20593965,0.5589790500000011,9.77723005
4.380017280578613,-0.029817689137418158,-0.02016028930043426,-0.23587341980559418,-0.9711169847032031,0.00022276025265455246,-0.0011074002832174308,-0.00598056148737669,-0.20593965,0.5589790500000011,9.77723005
4.446690320968628,-0.02981821123908363,-0.02013987979052581,-0.23572988973646647,-0.9711522427536055,0.0006918739527463913,-0.0007416073931381114,-0.005960721522569656,-0.20593965,0.5589790500000011,9.77723005
4.551438331604004,-0.02983225496450084,-0.020102041183847157,-0.23559911842237113,-0.971184328488973,0.0004152103792876005,-0.001632910803891719,-0.006017719861119986,-0.20593965,0.5589790500000011,9.77723005
4.577212810516357,-0.029847091654677613,-0.020066286083005636,-0.2354577630965604,-0.9712188924645957,0.0006331371841952205,-0.0014367606490850455,-0.005769466981291771,-0.20593965,0.5589790500000011,9.77723005
4.587826490402222,-0.02986047167748743,-0.020038348465380017,-0.23531587814139449,-0.9712534449444812,-3.9674341678619385e-7,-0.0010816794820129878,-0.00576157309114933,-0.20593965,0.5589790500000011,9.77723005
4.6481311321258545,-0.02988298509492245,-0.019998259396802227,-0.23514208823779864,-0.9712956682504468,0.0008014794439077377,-0.001675176550634206,-0.0058239237405359745,-0.20593965,0.5589790500000011,9.77723005
4.6919026374816895,-0.029893616203693178,-0.019978682304880188,-0.23503721365319946,-0.9713211272085908,0.0003402621950954199,-0.0008431000169366606,-0.005916127003729343,-0.20593965,0.5589790500000011,9.77723005
4.733548879623413,-0.029914556629141238,-0.01994977187147967,-0.2348962537830253,-0.9713551749296743,0.0007090205326676369,-0.0015674100723117596,-0.005565842147916555,-0.20593965,0.5589790500000011,9.77723005
4.7828896045684814,-0.02993850511701273,-0.01992068615603031,-0.23474627970781065,-0.9713912889962386,0.0004653938813135028,-0.0010741467121988544,-0.006392046809196472,-0.20593965,0.5589790500000011,9.77723005
4.842496156692505,-0.02994790655251224,-0.01988614320770147,-0.2345802144062808,-0.971431823243684,-4.668033216148615e-5,-0.002277779858559371,-0.007032905705273151,-0.20593965,0.5589790500000011,9.77723005
4.892301559448242,-0.02995083608617567,-0.01987575701958419,-0.23443487965804044,-0.9714670292399827,0.0001389204990118742,-0.0007130242884159096,-0.005942154675722122,-0.20593965,0.5589790500000011,9.77723005
4.939779758453369,-0.02996717266247165,-0.01987641812583485,-0.2342845519809557,-0.97150277676813,0.0007164024282246828,-0.00028708731406368397,-0.006661989726126194,-0.20593965,0.5589790500000011,9.77723005
4.989601373672485,-0.029965451855975243,-0.01986472286937496,-0.23412742603854986,-0.9715409475966279,-0.00022063835058361292,-0.0002069215115625419,-0.0063991062343120575,-0.20593965,0.5589790500000011,9.77723005
5.060135364532471,-0.029973278248850425,-0.01985391935984799,-0.2339867910019527,-0.9715748072658523,0.0001241409918293357,-0.0006749542662873871,-0.00557932211086154,-0.20593965,0.5491724000000012,9.77723005
5.0886383056640625,-0.029983594628059773,-0.019853079914881916,-0.2338417889533665,-0.9716094158715027,0.00034417188726365566,-0.00011168728815391732,-0.0058294725604355335,-0.20593965,0.5491724000000012,9.77723005
5.154537677764893,-0.029985394923884346,-0.019847972562332894,-0.23369426048784542,-0.9716449591756562,0.0004516181070357561,-0.0003649344725999989,-0.00632840720936656,-0.20593965,0.5491724000000012,9.77723005
5.18662691116333,-0.02998446810757632,-0.0198503919581677,-0.23353753170441555,-0.9716826204563,-0.00017597980331629515,-0.00021237778128124852,-0.0063911606557667255,-0.20593965,0.5491724000000012,9.77723005
5.237114906311035,-0.02998723606107789,-0.01985594341743313,-0.23338579283929228,-0.9717188785267041,-9.425741154700518e-5,-0.00021783472038805555,-0.005747176706790924,-0.20593965,0.5491724000000012,9.77723005
5.283916473388672,-0.029997458447073213,-0.019871184237062932,-0.23324373057564984,-0.9717523607745371,0.0005773280281573534,0.0004902490763925009,-0.0056974999606609344,-0.20593965,0.5491724000000012,9.77723005
5.3422791957855225,-0.030011478255123427,-0.019883106743167504,-0.23309206939608618,-0.9717880738225964,0.0007486534304916859,0.000623295898549258,-0.005908824037760496,-0.20593965,0.5491724000000012,9.77723005
5.393635988235474,-0.030006469672716737,-0.019896680184292068,-0.2329404305730896,-0.9718243100992319,0.00032578548416495323,0.0004370852548163376,-0.006556487642228603,-0.20593965,0.5491724000000012,9.77723005
5.437881231307983,-0.03000328871424978,-0.01989787077213557,-0.23279383559852246,-0.9718595101723255,0.00012381712440401316,0.0001055426255334161,-0.006348228082060814,-0.20593965,0.5491724000000012,9.77723005
5.490047454833984,-0.03001980835497738,-0.01989914327769805,-0.23263611336220102,-0.9718967403808252,0.0006603458896279335,-0.00026686216006055556,-0.006442351266741753,-0.20593965,0.5491724000000012,9.77723005
5.538175582885742,-0.03001871982624806,-0.019912823381557178,-0.23249305060015452,-0.9719307266197535,1.1912663467228413e-5,0.00031778612174093653,-0.005867640022188425,-0.2157463,0.5491724000000012,9.7674234
5.584429979324341,-0.030007754109255214,-0.01992351678370833,-0.232358502753314,-0.9719630210921226,-0.00010534271132200956,0.0003193814773112528,-0.006251880899071693,-0.2157463,0.5491724000000012,9.7674234
5.634596824645996,-0.030005383406747646,-0.01994184043081174,-0.23221102792800052,-0.9719979621766022,0.00032656698022037745,0.0006781806005164972,-0.0066576674580574036,-0.2157463,0.5491724000000012,9.7674234
5.686979055404663,-0.02999754113928769,-0.019946973277405754,-0.23206314342672235,-0.9720334167329718,-2.745527308434248e-5,0.0005585339968092732,-0.006577054969966412,-0.2157463,0.5491724000000012,9.7674234
5.741624355316162,-0.0299977835046846,-0.01995475055038707,-0.23190293817036955,-0.9720714830624484,0.0004758019931614399,0.0005071534542366855,-0.006092634052038193,-0.2157463,0.5491724000000012,9.7674234
5.7901787757873535,-0.02999556346746216,-0.019961017297703422,-0.23179135907411236,-0.9720980350866297,0.00042720534838736057,0.0002540402347221963,-0.0061499010771512985,-0.2157463,0.5491724000000012,9.7674234
5.8384997844696045,-0.029993628389096725,-0.0199658343622415,-0.23164624865256195,-0.9721325851958011,0.0007054663728922606,-0.0001716958067845561,-0.006353050470352173,-0.2157463,0.5491724000000012,9.7674234
5.8875603675842285,-0.02999557887928118,-0.019970023153658138,-0.23148939805776536,-0.9721698010171846,0.00028002553153783083,0.0004108148859813801,-0.00661874283105135,-0.2157463,0.5491724000000012,9.7674234
5.937544345855713,-0.029981760830537236,-0.019974677334015856,-0.2313298567174133,-0.9722081071838496,-0.00037903175689280033,3.770823241211392e-5,-0.0067129977978765965,-0.2157463,0.5491724000000012,9.7674234
5.989242792129517,-0.03000146672694432,-0.01997030355608119,-0.23125753421473944,-0.9722247949106362,0.001991665456444025,-0.000258875545114279,-0.0018536237766966224,-0.2157463,0.5491724000000012,9.7674234
6.036387920379639,-0.029983528522349878,-0.019927946080613126,-0.2311631132928395,-0.9722486719122424,-0.0001801098696887493,-0.0007539038197137421,-0.004747618921101093,-0.2157463,0.5589790500000011,9.7674234
6.098656892776489,-0.03000659540088743,-0.01988648384641732,-0.23104348564458477,-0.9722772442744272,5.158234853297472e-5,-0.001231135101988912,-0.004083918407559395,-0.2157463,0.5589790500000011,9.7674234
6.134627103805542,-0.030043619512392004,-0.01988732923526753,-0.2309606673898854,-0.9722957601374704,0.004634658340364695,-0.0001412358833476907,-0.0048493617214262486,-0.2157463,0.5589790500000011,9.7674234
6.184492349624634,-0.030032824476480913,-0.01986528623537053,-0.23085665530468186,-0.9723212455553396,-0.0018285750411450863,-0.0012415964156389243,-0.004472449421882629,-0.2157463,0.5589790500000011,9.7674234
6.233800649642944,-0.030114212560023838,-0.01988935668150224,-0.23074260642900785,-0.9723453076304908,0.0027363430708646774,0.00019081209029536643,-0.004222780466079712,-0.2157463,0.5589790500000011,9.7674234
6.29056978225708,-0.030132183168020285,-0.019905469445897328,-0.23064094067329383,-0.9723685414023869,0.0020900010131299496,0.00011375648318789841,-0.004744675941765308,-0.2157463,0.5589790500000011,9.7674234
6.3396100997924805,-0.030208270280835035,-0.01994762293945406,-0.2305144459618127,-0.9723953120766387,0.0028110528364777565,0.0011304882355034345,-0.00507703609764576,-0.2157463,0.5589790500000011,9.7674234
6.390102863311768,-0.030268932722165368,-0.019999670814118957,-0.23040796907971517,-0.9724175917082891,0.0037496453151106834,0.0020533041097223754,-0.004616678226739168,-0.2157463,0.5589790500000011,9.7674234
6.4406116008758545,-0.030370705544154792,-0.020106235456158417,-0.23028173400106833,-0.9724421229697904,0.006005444098263979,0.0034401938319206233,-0.005135027226060629,-0.2157463,0.5589790500000011,9.7674234
6.488382577896118,-0.030460573200569174,-0.02024730998859479,-0.2301658862978605,-0.9724638115134356,0.007479913532733917,0.00517190434038639,-0.005005449522286654,-0.2157463,0.5589790500000011,9.7674234
6.53875994682312,-0.030548851506190904,-0.02042849624234483,-0.23004063131362062,-0.9724868904811828,0.0062955208122730255,0.00735626695677638,-0.005511300172656775,-0.22555295,0.5491724000000012,9.77723005
6.584272861480713,-0.03065078294351303,-0.02064700019112185,-0.22991121910894002,-0.9725096720423393,0.0034347781911492348,0.007654577959328889,-0.0062588630244135865,-0.22555295,0.5491724000000012,9.77723005
6.635603904724121,-0.030815227585754876,-0.020883092956407896,-0.22978503648525384,-0.972529256724384,0.010496560484170914,0.008362743072211742,-0.006002932786941529,-0.22555295,0.5491724000000012,9.77723005
6.683945655822754,-0.03095638113348573,-0.021180268070558946,-0.2296317437993074,-0.9725545542288447,0.009586631320416927,0.01031479425728321,-0.005392522551119328,-0.22555295,0.5491724000000012,9.77723005
6.7376604080200195,-0.03108744891467044,-0.021493795343452457,-0.22950068780765664,-0.9725744298394463,0.007497619371861219,0.012450037524104118,-0.005513314157724382,-0.22555295,0.5491724000000012,9.77723005
6.791154384613037,-0.03126823562399044,-0.021887608768176692,-0.22935895610156015,-0.9725932856437867,0.010590663179755211,0.013395802117884159,-0.005572929978370668,-0.22555295,0.5491724000000012,9.77723005
