time_secs,x_pose,y_pose,z_pose,x_ori,y_ori,z_ori,w_ori,roll,pitch,yaw
0.2666208744049072,1.6982174072265626,-0.2846891174316406,0.5081929016113281,0.005142018282052506,0.02238506182631967,0.7391820502545372,0.6731139318395646,0.04003645819171793,0.02253552612424595,1.664740658251804
0.28111815452575684,1.6981451416015625,-0.28473788452148435,0.5083919982910157,0.004704912344388641,0.02211781721309571,0.739316440173316,0.672978355707682,0.0390568309245023,0.022814765609115533,1.6651166182893886
0.29793667793273926,1.6983067626953126,-0.2849607543945312,0.5085671081542968,0.0052434839211184725,0.022399724300744668,0.739143077877637,0.6731554565278314,0.04019347062239792,0.022407498659168714,1.6646259401130852
0.2998197078704834,1.69824462890625,-0.2847562561035156,0.5086023559570313,0.005127859838651673,0.022384696186648703,0.7394027936441423,0.6728715621731569,0.04002424775127793,0.02254285246022224,1.6653964947041513
0.30155038833618164,1.6982362060546874,-0.28475274658203126,0.5088706665039062,0.004932815683855683,0.022389029896012127,0.7396864505605135,0.6725610407442089,0.0397778069328941,0.022820485317063575,1.666240612157072
0.3215045928955078,1.698236083984375,-0.28483599853515623,0.5090418395996094,0.004540636837901967,0.02220773983790858,0.7397289371149729,0.6725230839927729,0.038983101856074086,0.023154823449693822,1.666351419630172
0.3228163719177246,1.6983531494140625,-0.2848935852050781,0.5093268737792969,0.00472313859796394,0.022516413672871594,0.7397431075950314,0.6724959760792196,0.039686492217460546,0.02329868454193199,1.6664216178547453
0.3411879539489746,1.6985313720703126,-0.28515350341796875,0.509689453125,0.004567073796436904,0.022880150088139782,0.7400691229427462,0.6721259806283613,0.04002729414112729,0.023999089703445192,1.6674260319895338
0.35442328453063965,1.6987200927734376,-0.28545916748046873,0.5100784606933594,0.00472119470160514,0.02260590479390479,0.7398397726042559,0.6723866404546727,0.039819867295360724,0.023416101365311536,1.666717439973694
0.3558003902435303,1.69881005859375,-0.2856795654296875,0.5102129211425781,0.004847875808989172,0.022655923156379435,0.7396089401008021,0.6726379583171329,0.040056366741768816,0.023309513962803,1.6660354222701734
0.3721339702606201,1.698848388671875,-0.285827880859375,0.5104377746582032,0.0047588359736533995,0.022558967180460573,0.7397273239112704,0.6725116599279132,0.03979702151722097,0.023303964171931542,1.66637855455358
0.3789205551147461,1.6988553466796874,-0.2858232727050781,0.510802734375,0.004861035903555673,0.022313517197046696,0.7398253370381374,0.672411293745612,0.03957406873292249,0.022817066661308862,1.6666467836076408
0.3941836357116699,1.6988709716796875,-0.28601214599609376,0.5109157104492188,0.004426318778913,0.02260707624201723,0.7397473118815426,0.6724903288300038,0.039421788476817626,0.02385962918004898,1.6664436097614517
0.3952012062072754,1.698954345703125,-0.28615264892578124,0.5111722412109375,0.005014419400756792,0.022621639240949416,0.7396253965540097,0.6726197958791055,0.04023017660974943,0.023015972869120493,1.6660805736915092
0.41103529930114746,1.6989921875,-0.2863035278320312,0.5113647766113282,0.00500968857019365,0.022516903824530938,0.7396053233288954,0.6726454175612487,0.040067939758378,0.022883396776590327,1.6660111102062283
0.4246225357055664,1.6988953857421876,-0.28625042724609373,0.5114107971191406,0.0049227012873739665,0.022753264906753674,0.7397913968883294,0.6724334502671121,0.04030758640873399,0.02331868196905106,1.6665867987178071
0.4271066188812256,1.6989630126953126,-0.28637493896484373,0.5117431030273437,0.0047086385241757655,0.022702140629691548,0.7397040141011193,0.6725328341848964,0.03994086865713436,0.023572055200764153,1.6663228746269183
0.43399810791015625,1.6990001220703126,-0.2864031677246094,0.512020751953125,0.004773263646899962,0.022448197839157778,0.739819116869706,0.6724142835202562,0.03965542865938414,0.02312833625388819,1.6666410900457929
0.4481816291809082,1.6990621337890626,-0.2866092529296875,0.5122421264648438,0.004680707425015198,0.022458775796889072,0.7397126259429669,0.6725317281647513,0.039542950333863146,0.023285826157738155,1.666325748780477
0.460956335067749,1.7007432861328124,-0.28875787353515625,0.5102132263183594,0.009793772890171465,0.026383616419567674,0.736661719616352,0.6756755860981513,0.05214179063695051,0.021225729592153686,1.6576582246894864
0.47373533248901367,1.700822265625,-0.28885549926757814,0.5104357604980468,0.009878968607586086,0.02633548847079532,0.7365395896413891,0.6758093524931046,0.05218208637927533,0.021044589171858898,1.6572915163788215
0.4756009578704834,1.70079052734375,-0.28901934814453123,0.5104530334472657,0.009359131653619703,0.026455509424598456,0.736595789992628,0.6757508082428845,0.05165834765995865,0.021968636849171223,1.6574722068757801
0.48995280265808105,1.7008927001953125,-0.2891663513183594,0.5107297973632813,0.009706438271308602,0.026552296192383414,0.7364560349262269,0.6758944216693441,0.05226623015155431,0.02159804679403339,1.6570684335563013
0.5021462440490723,1.7009146728515625,-0.2892857666015625,0.5109471740722656,0.009597083092218715,0.026489654964404554,0.7364286759280976,0.6759282502209661,0.052025044433216136,0.0216767754193676,1.6569809964736049
0.5174574851989746,1.70095751953125,-0.28946255493164064,0.511125244140625,0.009594231202584406,0.026579448641436194,0.7364332060072923,0.6759198301036666,0.0521538683070319,0.02180185903861726,1.657004197050752
0.5198569297790527,1.7009833984375,-0.28953204345703126,0.51140478515625,0.009554310284531306,0.02652524157631525,0.7363545395556698,0.6760082239071226,0.05201735071850284,0.021793568529317443,1.6567657668223574
0.5329570770263672,1.700613525390625,-0.2895299072265625,0.51166259765625,0.00906313402383192,0.02612036966243122,0.7366115761739114,0.6757506727610043,0.050763996341038155,0.02195145877068171,1.6574834914004912
0.5340628623962402,1.7006661376953125,-0.28974505615234375,0.5117987060546875,0.00869913274966957,0.02584305368393068,0.7365716238678811,0.6758096659402895,0.04986128312065165,0.022116705298032977,1.6573366858169218
0.5480115413665771,1.7007369384765625,-0.28985809326171874,0.5121008911132813,0.008929348588201998,0.025624767792653356,0.736588988994512,0.6757960485985438,0.049850822042174635,0.02148136599779794,1.657364292374414
0.5628445148468018,1.7008153076171875,-0.2900082092285156,0.5122785034179688,0.008816155528489304,0.025570225556543,0.7366075918897386,0.6757793238455031,0.04961789363556557,0.021573238629122766,1.6574138875443825
0.5651094913482666,1.700868408203125,-0.2902131652832031,0.5128508911132813,0.009543440653345643,0.02504746763708512,0.7365476735445502,0.6758543272788714,0.049827638052309595,0.019799774420562875,1.6571803355464196
0.582895040512085,1.7009305419921874,-0.2902896728515625,0.5131171875,0.009475846429426636,0.025039537492351095,0.7364951626648716,0.6759127941294346,0.049723008301660515,0.01989256932191841,1.65702438729268
0.5841865539550781,1.70095166015625,-0.29041400146484375,0.5132222290039062,0.009453196580036847,0.02521042078998693,0.7365000138474044,0.6759014731162999,0.049944712366718796,0.020156327091514128,1.6570564330048094
0.5981619358062744,1.7009923095703126,-0.2905553283691406,0.513432861328125,0.009507300889083782,0.025238833021032185,0.7365215210374146,0.6758762176510386,0.050060432168453683,0.02011334668074226,1.657122846818712
0.6108608245849609,1.701013427734375,-0.2907342529296875,0.5136234130859375,0.009128972047541211,0.025180713509083748,0.7364105069829431,0.67600455526694,0.04945979066647994,0.020600669286927463,1.6567895020601553
0.6248126029968262,1.7010299072265624,-0.2908279724121094,0.513949462890625,0.009574355844684825,0.02525775125819951,0.7364108361379949,0.6759951613214977,0.05017573007771452,0.02004825946822135,1.6567973091521222
0.6276929378509521,1.701059814453125,-0.29099420166015627,0.5141199951171875,0.009523327738672935,0.02533857357302243,0.7363227887260968,0.6760887617174909,0.05022336079527069,0.02023914489255488,1.6565454979573848
0.6478288173675537,1.7011016845703124,-0.2910899658203125,0.5144005737304688,0.009554687982336479,0.025328767068960367,0.7362957652375339,0.6761181165962061,0.050250497385904994,0.020181693948968203,1.6564645004469212
0.6510860919952393,1.7010889892578125,-0.29116839599609373,0.514434326171875,0.009329255461240868,0.025659185258788523,0.7363087356373799,0.6760946805207664,0.05043353404684326,0.02095918721827439,1.656538050083906
0.6666111946105957,1.7010982666015626,-0.29126858520507815,0.5146505126953125,0.009301812007665422,0.025559752456826568,0.7362790490718084,0.6761311538789152,0.05024878896815068,0.02086754568836646,1.656439886646177
0.6682183742523193,1.7009957275390626,-0.29173941040039064,0.5149931640625,0.009280445738350152,0.0247966765841809,0.7359455230880154,0.6765228637703122,0.049084288283848546,0.01989254425411956,1.655375221427377
0.6812844276428223,1.7012713623046876,-0.2916443481445313,0.5150580444335937,0.009347920997054476,0.025438501049289197,0.7361148517510071,0.6763138502714484,0.05012724466721605,0.020648001368443504,1.655941682144705
0.6960330009460449,1.7013453369140625,-0.29188095092773436,0.5154296875,0.009379947998177273,0.025188264134446442,0.7361071986796839,0.6763311023288765,0.0498012292006716,0.02026330506841986,1.6558929551736425
0.6983280181884766,1.701209716796875,-0.29228662109375,0.5158069458007812,0.009305969162287228,0.02448405901573986,0.7357394591033024,0.6767579907991071,0.0486519417295533,0.019447253524409926,1.6547347541060098
0.7130322456359863,1.70116796875,-0.29247872924804685,0.516052734375,0.009124968169014765,0.024411860795392395,0.7353390527568623,0.6771981050616293,0.04828888988136068,0.019644704348353734,1.6535456025411444
0.7306602001190186,1.7012308349609375,-0.2926971435546875,0.5162079467773437,0.00936135970154237,0.024475660935910776,0.7356380089863253,0.6768678059273642,0.04871164715642361,0.019361639478370087,1.654434138906711
0.7331404685974121,1.701267333984375,-0.2928823547363281,0.5164842529296875,0.00913066879092854,0.024539819685805545,0.7354911264789428,0.6770282350153161,0.048489579429267154,0.019798543290984495,1.6540074093628
0.7379360198974609,1.700347412109375,-0.2920668640136719,0.5191387329101562,0.00445701886379886,0.020571259420228555,0.7368818823581018,0.6756937543895859,0.03635653833679416,0.021232745475535775,1.6577616530333479
0.7536580562591553,1.700349365234375,-0.29222348022460937,0.5193577880859375,0.004640301358561557,0.020634546484392894,0.7368698485099674,0.6757037142502494,0.036697251226781025,0.021048637299452312,1.6577309379682599
0.7951550483703613,1.7002730712890626,-0.2921671142578125,0.5195254516601563,0.004314131171972889,0.020487823039762893,0.7369855654368863,0.6755841277864626,0.0360435741319646,0.021325207602569125,1.6580618087205408
0.7986092567443848,1.7003289794921874,-0.2923165893554687,0.5198339233398438,0.004567910494839498,0.020366794722198402,0.7368424890116398,0.6757421655140268,0.03620343289637195,0.02079524162027892,1.6576274687053032
0.8003268241882324,1.7004051513671874,-0.2922910461425781,0.5199729614257812,0.004813924228412843,0.02027138323049698,0.737261279660116,0.6752863856686093,0.0364076952968909,0.02028112867930976,1.658858435939529
0.8029394149780273,1.7004434814453124,-0.29241839599609376,0.5201819458007813,0.004703931530230896,0.020313654119426542,0.7370519674143978,0.6755143416797609,0.03631520289455786,0.020511683681654055,1.6582425982285676
0.8049466609954834,1.70064208984375,-0.2927505798339844,0.5205294799804687,0.0049784412341019315,0.020119026285202846,0.7369337572326574,0.6756471544787062,0.03639532183782629,0.019850466537343514,1.6578757461447173
0.8086872100830078,1.7007742919921875,-0.29290643310546877,0.5207528686523437,0.004860143141946863,0.019879645112743892,0.7368906328070821,0.6757021340798098,0.035880928890630895,0.019703924309783714,1.6577286437085699
0.8218789100646973,1.7006466064453125,-0.29321463012695315,0.5210892944335938,0.004455868313427538,0.02001930820245741,0.7360893897073093,0.6765735605955865,0.03551639583766835,0.020530676766876067,1.6553716458285095
0.8230428695678711,1.70075830078125,-0.2931858215332031,0.521224853515625,0.00480823539702049,0.02027231955594901,0.7366649785249176,0.6759368486382962,0.03638348092432152,0.020322897271631148,1.6570937133997192
0.8357863426208496,1.70088525390625,-0.293392333984375,0.5213419189453125,0.004792386924116229,0.020269703917404885,0.7366172510602873,0.6759890513692185,0.03635676096519283,0.020345289642526614,1.6569523541769002
0.848858118057251,1.700824462890625,-0.293406982421875,0.521570556640625,0.004985106725482339,0.020359729172672376,0.7366915048305819,0.6759040293188109,0.03675234028217747,0.020178843811644656,1.6571790659032566
0.8641633987426758,1.7010185546875,-0.29364373779296876,0.52175439453125,0.004858545719267188,0.02040350499723154,0.7367402451863889,0.6758505031736095,0.036647310147030675,0.02042188538204142,1.657327275969711
0.8654491901397705,1.7008468017578124,-0.29364453125,0.5219007568359375,0.004437315066729987,0.0205286534134794,0.7367482038504797,0.675840934500952,0.036262838107423735,0.021211431359151996,1.657362535356866
0.8813920021057129,1.7008291015625,-0.29360452270507814,0.522082275390625,0.004500465361600458,0.020393112807630256,0.7371184696312312,0.6754407660854178,0.036159662277634425,0.02091545209415115,1.658446694957756
0.8963203430175781,1.700962890625,-0.29383145141601563,0.5222684326171875,0.004327617400179507,0.02028370929151169,0.7369101258420258,0.675672486709726,0.0357581734467181,0.02103370933799983,1.6578212806932409
0.8975996971130371,1.7010970458984376,-0.2931236877441406,0.5222085571289062,0.0045841742850023645,0.02128863438890739,0.7382446832542869,0.6741814051416412,0.03763150678014255,0.02193807798702467,1.661860856355782
0.9125962257385254,1.7012520751953124,-0.2934364624023437,0.5225493774414063,0.004598192631285673,0.02111303285966511,0.7380298718036318,0.6744219782847435,0.03738384275418274,0.02169268103072354,1.6612083995805462
0.9268152713775635,1.701339599609375,-0.2935071105957031,0.522766845703125,0.004716371781945985,0.021121669280623603,0.7379821893051198,0.6744730678036276,0.03755449340520603,0.021532461278443663,1.6610674492428417
0.9291818141937256,1.7013363037109375,-0.29349282836914065,0.522950927734375,0.0048241537534113406,0.021028771998428866,0.7382997971830159,0.6741275307894785,0.03757257071223457,0.021230399636823043,1.662000842673949
0.9427893161773682,1.701409912109375,-0.2936212463378906,0.523127197265625,0.004775056011181326,0.021117048188142015,0.7382494858396708,0.6741802175778904,0.03763531569939826,0.02142466600153146,1.6618594675999778
0.9555196762084961,1.701442626953125,-0.2937475280761719,0.52358251953125,0.004753546566852716,0.020767276321810878,0.7381579321517449,0.674291473496937,0.03708627982989049,0.02099019980086367,1.661557676262916
0.9578936100006104,1.7014820556640624,-0.2940633239746094,0.5236912231445312,0.004431973166562087,0.02140768633485457,0.7378115720503894,0.6746526163353791,0.037587995731269926,0.022347441048193143,1.6605877353277447
0.9724130630493164,1.7015072021484374,-0.29407339477539063,0.5240343627929688,0.0047788001235679655,0.02120417050014825,0.7381225212571809,0.6743164611929047,0.03776513643091397,0.02154362889816332,1.6614905727910647
0.9739749431610107,1.701571533203125,-0.294282470703125,0.5242446899414063,0.004620484161328871,0.02116276078828032,0.7379857216505025,0.6744685784541188,0.03748599923112276,0.021729241599594804,1.6610817970536385
0.9885365962982178,1.7014658203125,-0.2941400146484375,0.5242871704101563,0.004731170773666997,0.02130941010042146,0.738426700990593,0.6739803649428016,0.037866300483931366,0.02173871448306557,1.6624021749112246
1.0011396408081055,1.70146240234375,-0.29424166870117185,0.524555419921875,0.0046173873883820354,0.02115381846379439,0.7384212664776687,0.6739920095309904,0.03748262017965889,0.021697557582140745,1.6623726969374797
1.0134925842285156,1.7015362548828126,-0.29443023681640623,0.5247269287109375,0.004568455378795619,0.02115192186231085,0.7382784518745698,0.6741488358772645,0.03740924537027079,0.02177522345487941,1.6619490352176962
1.0146503448486328,1.7017589111328124,-0.29484832763671875,0.5250989990234375,0.00478265667664786,0.02096099206617359,0.7378848494504824,0.6745841029539267,0.03740334751016469,0.02122339750546768,1.6607647124275082
1.0273923873901367,1.7017271728515626,-0.29491299438476565,0.5253611450195312,0.004597323125252944,0.02088769654863357,0.7380210589870924,0.6744386445367324,0.03704929391461266,0.021390728163901297,1.6611626703228266
1.0407488346099854,1.7017996826171875,-0.2949549560546875,0.5255478515625,0.005339682279969842,0.020962233781613864,0.7379626176517176,0.6744948090954138,0.038159062366223816,0.02039827847636223,1.660993798201757
1.056396722793579,1.70183935546875,-0.2951891174316406,0.525568115234375,0.004770379066427022,0.02130531453236803,0.7378649444238854,0.674595175528684,0.03789503329266434,0.021706838446445036,1.6607358781632913
1.0674333572387695,1.7018121337890626,-0.29539096069335935,0.5258693237304688,0.004283637015551341,0.02141913150708782,0.7375365933903141,0.6749538092859478,0.037395561027564035,0.022597093772540707,1.6597743862988013
1.070526361465454,1.70186767578125,-0.2954270935058594,0.5260303955078125,0.004654535047771932,0.021521230530854373,0.7378134264163702,0.6746454770764141,0.03805616439331669,0.02217186131177534,1.660602670079894
1.0868618488311768,1.7019207763671875,-0.2955814514160156,0.5263310546875,0.005143226256478681,0.02130120582947961,0.737813069073299,0.6746493021996866,0.03839038058942751,0.02115378582268635,1.6605807002648625
1.089292049407959,1.701828857421875,-0.29555062866210935,0.526438720703125,0.004357396933699374,0.021514874354826685,0.7379981117652288,0.6744456318373001,0.03765202950477556,0.022591646318770687,1.661150447275426
1.0946543216705322,1.70185498046875,-0.2957027893066406,0.5267706909179688,0.005028060849122607,0.021421499027736452,0.7378831545057452,0.6745697060201804,0.03841499043663889,0.021481998002990225,1.6607993889521122
1.1124541759490967,1.701889892578125,-0.2958406066894531,0.527013427734375,0.004956465413800719,0.021248911558405956,0.7379258666474094,0.6745289708684532,0.038064668497662976,0.021352627349442273,1.6609109585739545
1.1285786628723145,1.70193896484375,-0.2960128173828125,0.5272333984375,0.005059258486086908,0.021159624019115305,0.7378004591521344,0.6746681826571045,0.038067457212929694,0.021087566551659956,1.6605311262206668
1.1310687065124512,1.70210107421875,-0.2964622802734375,0.5276262817382813,0.005017596238856667,0.021133137757934177,0.7371927842607365,0.6753332607316118,0.03795308773030049,0.02114752640325746,1.658728858417166
1.1331977844238281,1.7021468505859374,-0.29654525756835937,0.527895263671875,0.004981502083365228,0.02097401252560705,0.7371717548450761,0.6753614434465444,0.03766872926320195,0.020987174122893283,1.6586528409771761
1.1461544036865234,1.702169189453125,-0.2967744140625,0.527953857421875,0.004940340524515958,0.02151216525454361,0.7369371810987448,0.6756007777495513,0.03840017289382734,0.021787553623084672,1.658005866488005
1.1592004299163818,1.7020794677734374,-0.2975746154785156,0.52863037109375,0.004501686019469773,0.02001033713620818,0.7357694493421194,0.676921442004515,0.03555550196273728,0.02046787553581527,1.6544254629461672
1.1724581718444824,1.7021112060546875,-0.2978868103027344,0.528906005859375,0.0046334911761911,0.02019124326739909,0.7354539907311943,0.6772579065410732,0.0359909543901152,0.020535362405470863,1.6535085415299327
1.1853845119476318,1.702164794921875,-0.2981418151855469,0.5291111450195313,0.0045285199094433235,0.020215649516224222,0.7353188783933559,0.6774045815466588,0.03588058372220746,0.020730019540742405,1.6531119723810859
1.1864535808563232,1.70219921875,-0.2983373107910156,0.5294138793945312,0.004554585787611906,0.02005831902621879,0.7353067914282887,0.6774222036998645,0.03568384501655131,0.0204792971093095,1.6530631487727756
1.2012298107147217,1.7021116943359376,-0.29828451538085937,0.5295636596679687,0.004418827425997903,0.020283843746573625,0.7353853450658927,0.6773311109858766,0.03583445480989154,0.020980214084394176,1.6533141613141025
1.2165868282318115,1.7021732177734374,-0.29831753540039063,0.5297171630859375,0.004535850421340494,0.02008092413681734,0.7358725859060116,0.676807003405525,0.035708889271272484,0.02050764165387759,1.6547359050823132
1.219862461090088,1.7021658935546875,-0.2984915771484375,0.530000244140625,0.004302222024390597,0.020025359313011665,0.7355494872236936,0.6771613011055777,0.0353008428071245,0.02079330066462701,1.6537775713134524
1.223109245300293,1.7022373046875,-0.2987554931640625,0.530121337890625,0.004365789499194204,0.02019761344909024,0.7353172814385912,0.677407921352245,0.035633503864238025,0.0209450971458397,1.653106165048
1.2370185852050781,1.7024169921875,-0.2991068115234375,0.5305496215820312,0.004470395256534276,0.01977434232552562,0.7352023922214449,0.6775444143550355,0.03514849333817668,0.020224078431661904,1.6527318755164566
1.2519135475158691,1.702491943359375,-0.29927972412109377,0.5307166748046875,0.004557418958979634,0.019729206486069188,0.735122079862546,0.6776322867473383,0.03519759155263547,0.020039117151017565,1.652490980284042
1.2542548179626465,1.702531005859375,-0.2994425048828125,0.5308989868164062,0.004533408249006825,0.019852322556037565,0.7350557011603849,0.6777008556069511,0.03534431449607526,0.020244639639633005,1.6523052312968185
1.2695889472961426,1.7025469970703124,-0.29960275268554687,0.5311552124023438,0.004701204584381693,0.019833406383266826,0.734950710814315,0.677814124476781,0.035540810353615324,0.019977747525452644,1.651993527035865
1.2829129695892334,1.7026002197265624,-0.2998143615722656,0.531321533203125,0.004733173115376247,0.019896125924410875,0.7348642598663362,0.6779057905170613,0.03567390823351047,0.02002025579132332,1.651743574916772
1.2839860916137695,1.7026622314453126,-0.29978036499023436,0.5313226928710938,0.004877775501851778,0.020262267285859146,0.7353938767901055,0.6773193440395816,0.03642465682270356,0.020275267820333114,1.6533363899239104
1.297102689743042,1.7026551513671875,-0.2999330749511719,0.5317572631835937,0.004728901924576185,0.020012860758628508,0.7350081557943487,0.6777463639198914,0.035844193453106375,0.02017709329523121,1.6521776817947786
1.3122870922088623,1.7025921630859375,-0.2998662109375,0.5320289916992188,0.004539302686875395,0.020071899040914342,0.7352291170817816,0.6775062058720586,0.03568078451750319,0.020524258241551338,1.652835051450871
1.3152613639831543,1.7026090087890624,-0.299929931640625,0.5322390747070312,0.004511521652096326,0.019891146195262947,0.7353066595721918,0.6774275642931915,0.03537932269017127,0.020316315178286224,1.6530490803924272
1.3316481113433838,1.70263623046875,-0.30004541015625,0.5324185180664063,0.004486022198718938,0.01988110012643684,0.7353018012721325,0.6774333018892358,0.035329835263132034,0.020340480767477596,1.6530339781642776
1.3440258502960205,1.702662109375,-0.3001495361328125,0.5327420654296875,0.004507545745381009,0.020003214317650696,0.7352627866196269,0.6774719094255175,0.03553763738508313,0.02047620113496226,1.6529288225242715
1.3453669548034668,1.7028641357421874,-0.300549072265625,0.5331173095703124,0.004873079014072718,0.019633973444047364,0.7350062967973437,0.6777584406379428,0.03548188484298341,0.01945192160056555,1.652140876231509
1.3603684902191162,1.7029139404296876,-0.30065509033203125,0.5333584594726563,0.004707354493009917,0.01955807661426496,0.7349615523106532,0.677810326771393,0.03514423531779322,0.01959513743577413,1.6520031273199713
1.3765313625335693,1.7029224853515625,-0.30082418823242185,0.5334893188476563,0.004453445399908182,0.019539572106862215,0.7349901341388548,0.6777815833028359,0.03477363245424191,0.01994196911009768,1.652086556055055
1.377929925918579,1.703085693359375,-0.300755615234375,0.5335911865234375,0.005415600310198181,0.01947077647849336,0.7355223425351005,0.6771989691134231,0.035991124711783264,0.018405628651539652,1.6536495599934304
1.3913373947143555,1.7030128173828125,-0.3010223388671875,0.5339432983398438,0.004854112165278044,0.019391784234119563,0.7350312611007781,0.6777384757440764,0.035100414303423755,0.01915043871980383,1.6521950864137458
1.4082133769989014,1.703095703125,-0.3009779052734375,0.5339802856445313,0.005250570261571146,0.019656706527952417,0.7354763711811442,0.6772448248858148,0.03604016813253691,0.018902590469609817,1.6535291957726634
