time_secs,x_pose,y_pose,z_pose,x_ori,y_ori,z_ori,w_ori,roll,pitch,yaw
28.698612928390503,1.7233905029296874,-0.5104479675292969,1.043281005859375,0.06627506505275155,-0.012704169557365894,0.8463458323641289,0.5283416999139678,0.04893445208506778,-0.12594019282739263,2.0223693998394383
28.713484048843384,1.7234051513671875,-0.5105390930175782,1.0431368408203125,0.06623465626865609,-0.012320389362449662,0.8464112192566863,0.5282511014956244,0.04953027174812697,-0.12546897024573425,2.0225669915144078
28.728508234024048,1.7235885009765626,-0.51067724609375,1.04322900390625,0.06624686803965744,-0.012456553771568665,0.8462604299660628,0.5284879103789668,0.049347078159169874,-0.1256206151188453,2.0220120088275344
28.729620218276978,1.72357421875,-0.51074609375,1.043197021484375,0.06613855492812455,-0.012387633095500299,0.8463212197018751,0.528405744840687,0.0493352045068319,-0.12536846793339632,2.0222232483101377
28.746699333190918,1.7236595458984374,-0.510843994140625,1.043211181640625,0.06603037975207676,-0.01219265222543324,0.8462925090813008,0.5284697884026885,0.04955966854007068,-0.12497399192854428,2.0220795920507544
28.747714042663574,1.723761474609375,-0.5109171752929688,1.043153564453125,0.06602733720295238,-0.012104177107138642,0.8462138860045209,0.5285980881270517,0.049725888622011945,-0.12486722067337523,2.0217702335628522
28.777039289474487,1.7239429931640624,-0.5111838684082032,1.043119384765625,0.0656471535056085,-0.011665898869264918,0.8462334048729448,0.528624046480413,0.050064823138369054,-0.12375502701718077,2.0217535843652827
28.778173446655273,1.7240699462890625,-0.5112651062011718,1.04315380859375,0.06593341931968745,-0.01175844162789454,0.8460868208275153,0.5288209667640701,0.050245427203174396,-0.1243270595036667,2.0212375114359697
28.803937196731567,1.7242611083984376,-0.5115978088378906,1.043011962890625,0.06574843327243371,-0.011280975613940366,0.8460053863864146,0.5289846588669572,0.05088158681331546,-0.1234956531739378,2.0208543732455455
28.818832635879517,1.724277099609375,-0.5115274353027344,1.043082275390625,0.06553846440015046,-0.011281837329921296,0.8460934160056682,0.5288698906369983,0.0506366125898931,-0.1231476010316326,2.021166978453792
28.82144856452942,1.7243284912109376,-0.5116053161621094,1.0432701416015624,0.06558603762418841,-0.01156311726559631,0.8460414680850995,0.5289410177593249,0.0502201264346711,-0.1235233095303661,2.0210071121794657
28.835060596466064,1.72430322265625,-0.5116239624023438,1.04326220703125,0.06549725262951628,-0.01147089446970203,0.8461670714273344,0.5287530763126952,0.05025357866657015,-0.1232858529680921,2.0214639243250323
28.848003149032593,1.724469970703125,-0.5117301330566406,1.0432200927734374,0.06558685577258382,-0.011366590104509475,0.8460523093000221,0.5289278352548316,0.050553226547315186,-0.12331633942258853,2.021025677727419
28.875881671905518,1.7249595947265626,-0.5121946411132813,1.042982666015625,0.06551816703925362,-0.010578880161995324,0.845708055508392,0.5295029196619685,0.05190179693692882,-0.12232642810283287,2.019624951529287
28.888695240020752,1.724830078125,-0.5122003784179687,1.04325927734375,0.06554709513228928,-0.011104027639863387,0.845894939279621,0.5291899758980871,0.05099495802750611,-0.12295375306475091,2.020394915661857
28.910398244857788,1.7252047119140625,-0.5124303588867187,1.04306201171875,0.06564468372673928,-0.010509874431254578,0.8455894096907208,0.529678079834114,0.052181278571779316,-0.12245642028777005,2.019180634418313
28.93705153465271,1.72530322265625,-0.5126590576171876,1.0431124267578125,0.06567899562434273,-0.010327936401563395,0.8456994842086805,0.5295016389706783,0.05250190324494268,-0.12233159147783332,2.0195810987198684
28.95313549041748,1.725490966796875,-0.5128353881835938,1.0433123779296876,0.06571538982771591,-0.010706195818139554,0.8455973330828529,0.5296527307529545,0.05192046006386259,-0.12278695164880545,2.0192395111748
28.97149682044983,1.7249598388671874,-0.5119673767089844,1.0446884765625,0.06610621462460643,-0.013054141980051384,0.8462291234671737,0.5285412267374694,0.04818671574647759,-0.12601455943084067,2.0219516078600837
28.98849081993103,1.7255869140625,-0.5130374145507812,1.04327392578125,0.06571913090601428,-0.010500264991483975,0.8457412430124516,0.5294265672742727,0.05224152003416024,-0.12258780368116098,2.0197622967268307
29.00442361831665,1.7257796630859374,-0.5131629028320313,1.0434111328125,0.0656946903349713,-0.010521165372890603,0.8456235396081582,0.5296171655087835,0.05220730759870182,-0.1225569071674536,2.019316195160211
29.02136993408203,1.725860107421875,-0.5133240356445312,1.0434417724609375,0.0657215424315909,-0.010399750987054607,0.8456377770131018,0.5295934989481644,0.052439211458260276,-0.12247447568870376,2.0193594786643247
29.0377140045166,1.7259200439453124,-0.5133999633789063,1.04348046875,0.06575608123753775,-0.010388244545361969,0.8456872377252082,0.5295104513645178,0.052484032059933475,-0.12252586721761669,2.0195490771785076
29.06717276573181,1.7261846923828126,-0.5137122802734375,1.043574951171875,0.0657554701292639,-0.010031666132544984,0.845517442802285,0.5297884839629581,0.053129615033073715,-0.12212748100606467,2.0188671099992677
29.14397430419922,1.7260447998046875,-0.5132001342773438,1.045083251953125,0.06646987021383256,-0.012359535312845785,0.8459447085322616,0.5289674359985441,0.04982442877726915,-0.1258673342249338,2.020825235795333
29.14819025993347,1.726179443359375,-0.5132732543945312,1.045197509765625,0.06641752561577292,-0.01266652862073853,0.8458838267082898,0.5290641010852262,0.04926032450579205,-0.12609975550173214,2.020626054630653
29.1641263961792,1.72619873046875,-0.5132767944335938,1.045515380859375,0.06629801792244372,-0.01325676734341763,0.8459998344298936,0.5288791081936877,0.04809978241275942,-0.12653607824609536,2.0211265465792687
29.178640365600586,1.7262239990234376,-0.5133973388671875,1.0452469482421876,0.06659296077041814,-0.012528625635232674,0.8459424685188294,0.5289515583413958,0.049667507433963164,-0.1262568712945857,2.020850022590003
29.1810200214386,1.7263482666015626,-0.5134400024414062,1.0453927001953125,0.06654346635828477,-0.012780708351809172,0.8458798945350678,0.5290518165552334,0.04920041753717933,-0.12643547012130313,2.0206382440771984
29.19586730003357,1.72632373046875,-0.513431640625,1.0456673583984375,0.06642372060284031,-0.013243791995567768,0.8460245578937117,0.5288241094689271,0.04824933926183311,-0.1267384909029787,2.021231920261564
29.197245121002197,1.7265054931640624,-0.5135144653320313,1.045622314453125,0.06657729330684269,-0.013172569529679162,0.8457860234038547,0.5291880101085197,0.04859116080813133,-0.12690215456913295,2.020334192568379
29.214526653289795,1.726563720703125,-0.5136561279296875,1.0455435791015626,0.06679560177336609,-0.012741488785715235,0.8457689643635276,0.529198319126869,0.04956162999102561,-0.12681245653542872,2.0202390698093478
29.227052688598633,1.726693603515625,-0.5136964111328125,1.04567529296875,0.06672929464168272,-0.012982594134294144,0.8457300370651356,0.5292630328031347,0.04908977428422693,-0.1269530962967692,2.020114214235165
29.232518434524536,1.726591064453125,-0.5137152709960937,1.045974609375,0.06655010728503559,-0.013556804827024468,0.8459431750272469,0.5289304688596157,0.047869541732072515,-0.1272798128106976,2.0209757533904376
29.24605965614319,1.726872802734375,-0.513857666015625,1.04578759765625,0.0669208234093668,-0.013088477800633403,0.845588977912153,0.5294615902750217,0.04914686290818701,-0.12737889643560837,2.019612649206854
29.24821400642395,1.7268055419921875,-0.5138916625976563,1.04612060546875,0.06675016243919199,-0.013648399529481457,0.8458110893452327,0.5291141069233136,0.04795773739506221,-0.12770601626674238,2.020507349416256
29.262964963912964,1.7269375,-0.5139917602539062,1.0459652099609376,0.0669210993073743,-0.013178397519167247,0.8456423185555234,0.5293741260907621,0.048981061914289706,-0.12748023674008263,2.0198260933860475
29.275537729263306,1.727056396484375,-0.514088134765625,1.0459820556640624,0.06695613258881962,-0.01314719926343442,0.8455792761676056,0.5294711655757509,0.04908668175610947,-0.12750073268118753,2.0195868959084646
