time_secs,x_pose,y_pose,z_pose,x_ori,y_ori,z_ori,w_ori,roll,pitch,yaw
0.10480928421020508,0.8587422485351562,0.29813906860351563,0.2704794921875,0.0535810636702441,0.06264228420137381,0.8637060945479468,0.4972090064416904,0.16227630915774752,-0.03026858844910038,2.0944569965860325
0.23052382469177246,0.8628602905273437,0.2990011291503906,0.27063922119140627,0.05667015188092926,0.06612931393152237,0.8630996105577505,0.49746805925586596,0.17146200127782124,-0.032035008110440424,2.093106951088022
0.2447047233581543,0.8630787963867188,0.2986041564941406,0.27088400268554685,0.056570781549571486,0.06585928472468473,0.8630401046234131,0.49761840711737315,0.17089803990342808,-0.03210563705115428,2.0927888368229746
0.2597951889038086,0.863201171875,0.2984578857421875,0.2709349670410156,0.05657358496236573,0.06572089513864801,0.8630251359292622,0.49766234354324945,0.17066214925226994,-0.03224080758204493,2.092689662808855
0.2750997543334961,0.8632626953125,0.29827410888671874,0.2710530700683594,0.056686046386180806,0.06580349946618996,0.8630164156642165,0.49765375302231496,0.17091902715284482,-0.03235290392280235,2.0926820803934474
0.2922706604003906,0.8635049438476563,0.29790090942382813,0.2712151794433594,0.056762571863492046,0.06575364604662526,0.8629065940053513,0.49784202161840535,0.17091683985669667,-0.032497458664249204,2.0922321639252486
0.444896936416626,0.8663829345703125,0.2984024658203125,0.27485009765625,0.05537683981918803,0.05761590988197985,0.8648276123357939,0.4956682494185818,0.15529181070376358,-0.03867572715353874,2.097710928801434
0.463092565536499,0.8665715942382812,0.29802517700195313,0.2754659423828125,0.05441250859114103,0.05710298168508767,0.8645463502778233,0.49632462825532525,0.15345742332435508,-0.03740976426710819,2.0964208747166078
0.4668741226196289,0.8666544799804687,0.2979326477050781,0.2753460693359375,0.05471439238197374,0.05746776146592492,0.8645837837433163,0.49618411154173137,0.15438945490430617,-0.03759002433865094,2.0966712768145426
0.4836416244506836,0.8667359619140625,0.29767684936523436,0.27562612915039064,0.05443117825934129,0.057179958883245924,0.8644898121497414,0.49641219145455623,0.15361372479035837,-0.037349423751462905,2.096213751028701
0.49848222732543945,0.86681689453125,0.2974657287597656,0.2756108093261719,0.05448403048863841,0.057392557397096026,0.8644383471568278,0.4964714782763515,0.15403888648099123,-0.03721722603563686,2.0960614016475274
0.5020301342010498,0.8668989868164062,0.2973779296875,0.275834228515625,0.054375894393058385,0.05728937946337144,0.8644319422768457,0.4965064010474959,0.15375210195547634,-0.03712796224744902,2.096006492185854
0.510498046875,0.8670759887695313,0.29718927001953127,0.2759976806640625,0.054129974197052615,0.05689273929239464,0.8644096034000592,0.49661776011232867,0.15281984903718449,-0.037081547071880015,2.0958114096886864
0.5364181995391846,0.8671088256835937,0.29698797607421873,0.2759212341308594,0.054316014577759184,0.05725017251805187,0.8643627166212254,0.49663797923861713,0.15362919695526092,-0.037040725344910215,2.0957174233752305
0.5411369800567627,0.8671780395507812,0.29686947631835936,0.27595785522460936,0.054401520668052226,0.05724090439521769,0.864342757862333,0.4966644242785639,0.15370044944747177,-0.03719265329160855,2.0956384412651716
0.546515703201294,0.8672817993164063,0.2966856384277344,0.27611245727539063,0.054450358499194,0.05741993768387701,0.8643644181686886,0.49660070662413824,0.1540579938217249,-0.037108857943181806,2.095770713195745
0.5506505966186523,0.867430908203125,0.29654205322265625,0.27628729248046874,0.054102680106817264,0.05692248664330077,0.8643712414553925,0.4966840922200613,0.15284681122630422,-0.03699305116309037,2.0956639587598778
0.5663590431213379,0.8674797973632813,0.29633843994140624,0.2762340698242188,0.054509826917453756,0.057404955492893275,0.8643428443020034,0.49663346379217244,0.1540933314541348,-0.0372205073199175,2.0956828838130406
0.567967414855957,0.8677286376953125,0.2961809387207031,0.2766204528808594,0.05373209080962326,0.0568888133190529,0.86433653975712,0.4967885580174576,0.15241901212696796,-0.03636981339535529,2.095503127582387
0.5910120010375977,0.8677362060546875,0.2959974060058594,0.27656231689453126,0.05426546579805325,0.057154076611285354,0.8643357623695015,0.4967014804060526,0.15341398633605915,-0.037038604611895835,2.095584192546964
0.5926101207733154,0.8678313598632813,0.29588446044921873,0.27674295043945313,0.054204115592648414,0.0569307148244816,0.8642915621490583,0.49681073172822343,0.15296877462806255,-0.03713727519337731,2.0953507036263725
0.6261279582977295,0.8666235961914063,0.29407138061523436,0.27378024291992187,0.05848540904169795,0.06557308053213502,0.8630831452343348,0.49736014360939673,0.17232781425844076,-0.0357362739400041,2.092944392657852
0.6302571296691895,0.8683856201171875,0.295408447265625,0.27767840576171876,0.05367312982533276,0.0559582082916251,0.8643485187401977,0.4968797764159558,0.15074708241995186,-0.03718414472191371,2.09532551914851
0.651219367980957,0.868607666015625,0.2950845031738281,0.2777651062011719,0.05386006807148916,0.05606786921349283,0.8642992110811195,0.4969329540629678,0.15112835878565237,-0.037387194309006506,2.095161228526837
0.6528398990631104,0.8687044677734375,0.29489730834960937,0.2778666687011719,0.053884355088501645,0.05606816240524597,0.8642762285448903,0.4969702588821748,0.15115496585789903,-0.03742224991191741,2.0950702150579064
0.6717989444732666,0.8688242797851562,0.2947283935546875,0.27798828125,0.05395610513318909,0.0560124932179387,0.8642410039754582,0.4970300055025438,0.15113324673984285,-0.03759123005648001,2.094918698002493
0.7002091407775879,0.8689140625,0.29467153930664064,0.2780155029296875,0.053975892724396186,0.0564191008800945,0.8643469574860395,0.4967975695845468,0.15184941469558833,-0.03725867278770542,2.0954406484329704
0.7039766311645508,0.868973388671875,0.29452804565429686,0.27807882690429686,0.05409095570224255,0.05624668608052743,0.8643421807147312,0.4968129159487296,0.151666668071396,-0.037626906936769865,2.095384618048403
0.709000825881958,0.8690391845703125,0.29441357421875,0.27804998779296874,0.05452286766829992,0.05679446646467101,0.86430805542736,0.49676275102265277,0.15305160813802046,-0.03783138013717876,2.095395862100311
0.7103772163391113,0.8689817504882813,0.2942187805175781,0.27789834594726565,0.055240423951600934,0.057348072350614406,0.8642992987614738,0.4966350937255046,0.15473156937815072,-0.038535925842059414,2.095522563088133
0.7226607799530029,0.8691172485351563,0.29387353515625,0.27844970703125,0.054617452003982554,0.05695843126930038,0.8641122901090323,0.49707406000158216,0.15344528405478947,-0.03777508896328097,2.0946554877675903
0.7241113185882568,0.8691581420898438,0.29373062133789063,0.278562255859375,0.054747354699211555,0.05685867289584439,0.8641260600438045,0.49704725210298994,0.15340201725848165,-0.038103557222170764,2.0946914531075143
0.7378513813018799,0.8692369995117187,0.2934790344238281,0.27865841674804687,0.05475118052954621,0.05699120783991058,0.8640846937600637,0.497103563122561,0.15363848366377836,-0.037967370291460606,2.094558096342925
0.7545444965362549,0.8693809814453125,0.29345843505859376,0.27900103759765627,0.05449957200803473,0.056606502941487405,0.8641122377377307,0.49712728859676153,0.15271746128740968,-0.03791530326427163,2.0945659684122484
0.7581937313079834,0.8694598999023437,0.2933050537109375,0.27904061889648435,0.054447918898435546,0.056792025713086176,0.8640964509396163,0.49713922940821403,0.1529879891669599,-0.03763830520130382,2.094545488291913
0.7714824676513672,0.8696071166992188,0.2931377868652344,0.2791479187011719,0.0545392482640493,0.05663076168116364,0.8640596371846054,0.49721159541850146,0.15280330163105038,-0.037944488060971525,2.094362866137242
0.7728548049926758,0.8696884765625,0.2930062255859375,0.27928082275390625,0.05434139229830113,0.056688995414814834,0.8640734903888277,0.4972025483534951,0.15270426546083546,-0.03754690852837116,2.0944247753115164
0.7867953777313232,0.8697808227539062,0.29276504516601565,0.2793289794921875,0.05430801276942164,0.05667148777761183,0.8640570015136395,0.49723684533365664,0.15264163881817086,-0.03750092283095782,2.094353339637774
0.799708366394043,0.8698532104492187,0.2926678771972656,0.27962823486328126,0.05409779011894932,0.05662764117602968,0.8640248391344809,0.4973206377355754,0.15235684051294737,-0.037168036683714295,2.0942062473148013
0.8134603500366211,0.8700404663085938,0.292531005859375,0.27984326171875,0.05396445859397195,0.05634217764709094,0.8640279251922351,0.4973621826341891,0.15172835717590336,-0.03721725264427748,2.0941451093591903
0.8180127143859863,0.8701305541992187,0.2922713317871094,0.280075439453125,0.0538344727445138,0.05609849866964594,0.8639637315313727,0.49751530487987794,0.1511805692319871,-0.03721092735345227,2.0938253786426557
0.8382418155670166,0.870248779296875,0.2921831359863281,0.2802340087890625,0.0537581219719386,0.055992517733698996,0.8639879831458581,0.4974933841363562,0.15091854688976358,-0.03718950044558418,2.0938942877077267
0.8616940975189209,0.870609375,0.2915000305175781,0.28040499877929687,0.05362836527151645,0.05619928008580594,0.8638855584754885,0.49766191457015796,0.15115356032932753,-0.03672931559385284,2.093529237102669
0.8648860454559326,0.8707968139648438,0.29142446899414065,0.2810469055175781,0.05291567438986062,0.05564967767564203,0.8638803584834984,0.4978089703941519,0.14948588007670613,-0.03602759942199859,2.0933517936675905
0.8782858848571777,0.8708841552734375,0.2911863403320312,0.2810404357910156,0.05305478592474696,0.05554025714612106,0.8638003541626621,0.4979451954533567,0.149442137204422,-0.03635348412842952,2.093011295204512
0.893498420715332,0.8710379028320312,0.29101455688476563,0.2813202209472656,0.05291817993944736,0.055284746848308815,0.8637655511500814,0.4980485273988979,0.14886499404761497,-0.03635683721240551,2.0928071585524375
0.8957412242889404,0.8710775146484375,0.29088693237304686,0.281314208984375,0.05314473671794664,0.055297273158879244,0.8637426120134839,0.4980627959730547,0.14911627008966744,-0.036731977930756575,2.092726754318858
0.9127440452575684,0.8711983642578125,0.2906453857421875,0.28152621459960936,0.0529483178416562,0.05508380723060794,0.8637286626609159,0.4981315560338515,0.14855022547976354,-0.036596162501930644,2.092613859542964
0.9257864952087402,0.87133984375,0.290505615234375,0.2816347351074219,0.053033206019405844,0.05501893903971598,0.8637335226838577,0.49812126756281067,0.14852302227073533,-0.03680922008677151,2.0926212512548723
0.9283804893493652,0.8714137573242188,0.2903580322265625,0.2817392883300781,0.052990139274610985,0.05486160552850526,0.8636474355566834,0.49829244067601136,0.1482137149900968,-0.036863697796013783,2.0922392340582134
0.9453926086425781,0.8715403442382812,0.29010739135742186,0.28183721923828126,0.052937394029509754,0.05489256475558715,0.8636059873226702,0.4983664688844485,0.14821722266696824,-0.03672913109771359,2.092078998233915
0.9473533630371094,0.8715634155273437,0.2899226379394531,0.2819168701171875,0.05324025286014396,0.05487965567561508,0.8635687045534401,0.49840023212695944,0.14850251550701754,-0.037257785384259855,2.091938353282878
0.964674711227417,0.871349365234375,0.28938214111328125,0.2812145690917969,0.05438076659242421,0.05660605081027651,0.8632830972084573,0.49857876139147567,0.1526591997286753,-0.03745560109160855,2.0912487153533563
0.9659192562103271,0.8718217163085937,0.2896833190917969,0.28237411499023435,0.052850305860978955,0.05467604493509598,0.8635976548928281,0.4984139501902652,0.14775551775359683,-0.03678849098332267,2.091992287641739
0.9825713634490967,0.8715231323242187,0.288935302734375,0.2814657897949219,0.054330402545425975,0.05690155940717468,0.8632264787501274,0.49864864010738036,0.15312383597859155,-0.03705959616344229,2.091092142157394
0.9994504451751709,0.8717137451171875,0.2890104675292969,0.28187652587890627,0.053938365676610485,0.05623416903983038,0.8633085570746826,0.4986248150886253,0.15156822996530345,-0.03705988364904996,2.091244864464186
1.0009403228759766,0.87183935546875,0.2888052978515625,0.28216162109375,0.053586203943635086,0.05609401199432444,0.8633211562195556,0.4986567574885769,0.15097003195557837,-0.03658905426133392,2.091248787369004
1.003800868988037,0.871896728515625,0.28861669921875,0.28208203125,0.053966538314001736,0.056370812568797,0.8632875156942844,0.4986427673987938,0.15183454604214597,-0.03696790126257379,2.0911946011725138
1.020390272140503,0.8719520263671875,0.28838134765625,0.2821074523925781,0.05422082137393892,0.05653987583923633,0.8632567102910724,0.4986493729135279,0.15238550656337035,-0.037234431570968354,2.0911216171142755
1.0344116687774658,0.8720918579101562,0.2882416381835938,0.28229827880859376,0.05412903564084112,0.056365913457076464,0.8632366200710049,0.4987138147967524,0.15199356463786792,-0.037240019030172794,2.090996427182691
1.0557947158813477,0.8723136596679687,0.28808596801757813,0.2826625061035156,0.05405632063245516,0.056104099409129256,0.8633324159102794,0.4985853827256591,0.15146029721008458,-0.037400498697229605,2.09131346201743
1.058962345123291,0.8724064331054687,0.28794064331054686,0.28277365112304687,0.05427355535974169,0.056149874674490424,0.8633538785942169,0.49851946108349104,0.15175674318919938,-0.03773991672211185,2.0914181270126706
1.0630080699920654,0.8724556884765625,0.2877738037109375,0.28273410034179686,0.054381054429854934,0.056711776863481715,0.8632921931390836,0.49855096484631856,0.15284171570982358,-0.03735474405948803,2.09131041889564
1.076857089996338,0.8725008544921875,0.28753009033203125,0.2825557861328125,0.054811955907940434,0.05697595148323478,0.8632056703649557,0.49862346624673975,0.15373938684547342,-0.037817903288427934,2.0910450926491366
1.0905358791351318,0.8726653442382812,0.2874484558105469,0.2829336242675781,0.0543018641375938,0.05666042072290767,0.8633005113295674,0.4985510319042502,0.15267246612984067,-0.03727005948886598,2.091328307283634
1.1039090156555176,0.8726956787109375,0.2871428527832031,0.2827668762207031,0.05462808888479679,0.057019744568249736,0.8631756698929597,0.4986905689292776,0.15363205672009186,-0.037445606977689665,2.090929118770313
1.1065442562103271,0.8728966674804688,0.2870954895019531,0.28317971801757813,0.05423612487008541,0.056409689459569645,0.8631949056819611,0.49876943019682113,0.15218030445306827,-0.037370533783034725,2.090844503573888
1.120027780532837,0.8728662719726562,0.2868843994140625,0.2829082946777344,0.05492649568234417,0.057071186108286535,0.8631340992401357,0.4987238579787117,0.15402494545785847,-0.03790141220541097,2.0907869805344808
1.1345279216766357,0.873063232421875,0.2865947875976563,0.28345059204101564,0.054325244702927725,0.05634328849769647,0.8630122338938873,0.4990832453396076,0.15216887911144872,-0.037535532471795335,2.09010368478968
1.1377677917480469,0.8713328857421875,0.28448492431640626,0.27939419555664063,0.05989881042953128,0.067810502927322,0.8615008571530997,0.49963000442962324,0.1777375291111281,-0.03545285564411576,2.0873361096151433
1.2030904293060303,0.872020263671875,0.28351535034179687,0.2801943359375,0.059900327457067096,0.06700482801525028,0.8615120577677747,0.4997191992648642,0.1763454470188934,-0.03625044963307049,2.0871467930962746
1.204620599746704,0.8736266479492187,0.2852383728027344,0.2836243896484375,0.0554239087920275,0.05704187732230013,0.8628031044067219,0.49924464703378024,0.15450112266497348,-0.03869379203805926,2.0894795811235554
1.222217321395874,0.8738082275390625,0.28514407348632814,0.2839576416015625,0.05520092138770327,0.05648111734791105,0.8628721526918551,0.4992137716149304,0.15330124654472352,-0.03888016741089535,2.0896116120563866
1.240013837814331,0.8737651977539063,0.28488864135742187,0.28369085693359375,0.05561238957053942,0.057507264289699295,0.8628259123791694,0.49913086621368463,0.15549426055150192,-0.03856988254322413,2.0896904228940776
1.2417867183685303,0.8740249633789062,0.2846615600585938,0.28424673461914063,0.05506559244980014,0.05681425766443416,0.8628318500059129,0.4992605725165622,0.15374374976580044,-0.038303822157332086,2.0895255998703615
1.2433710098266602,0.8740270385742187,0.2845247497558594,0.28419952392578124,0.05520678958002903,0.05708716311246079,0.862814863705943,0.49924320442058384,0.15435939176549912,-0.03827506545428337,2.0895290547337657
1.2563393115997314,0.87418212890625,0.28448919677734374,0.2844047546386719,0.0551521856542911,0.05695425243029233,0.8628652660304006,0.4991773053995416,0.15407065574584716,-0.038326652695684124,2.0896957134376333
1.26971435546875,0.87426513671875,0.2843220825195312,0.28440753173828126,0.05531815969945581,0.05711124189680942,0.8628830187695105,0.49911031163029096,0.15450823315123208,-0.03846606706307315,2.08981066368045
1.2843809127807617,0.8743495483398438,0.28417813110351564,0.2845000305175781,0.0553738099205411,0.05718863451615331,0.862859084862243,0.49913665556413916,0.15470003160376472,-0.03847919736157804,2.089736137650892
1.2859866619110107,0.874406494140625,0.2839825439453125,0.2844427185058594,0.055662453602925335,0.0575290363684953,0.8628100289251858,0.499150233115777,0.15558364481480608,-0.03863059007734431,2.0896343606263876
1.3007328510284424,0.8745933837890625,0.2838923645019531,0.2847457275390625,0.05530909420732527,0.0571983514168337,0.8628463180223669,0.49916478658696073,0.154652499313555,-0.03835309277461411,2.0896851503264537
1.3161766529083252,0.8730054931640625,0.28191299438476564,0.28135888671875,0.06021987994976919,0.06741836717023006,0.8614201343907014,0.4997836350794626,0.17739045578346632,-0.03636805734542835,2.0869126808406326
1.318537950515747,0.8728763427734375,0.2815926818847656,0.2810766906738281,0.06110939563046332,0.06834997922661705,0.8612615531580587,0.49982242762522067,0.179913246968053,-0.036945044928318564,2.0865871422502655
1.3260879516601562,0.8727760009765625,0.28136343383789064,0.28090481567382813,0.06165527725619302,0.0693456168865197,0.8611207080834948,0.4998609189713381,0.18219750805537901,-0.03686729553712109,2.0863428242655147
1.3434407711029053,0.872876953125,0.2811767578125,0.28102484130859373,0.06171444878748386,0.0692838286470273,0.8611431090092827,0.4998235925851169,0.1821490609767628,-0.03703902864353978,2.0864154681593616
1.345132827758789,0.8729741821289062,0.2810008544921875,0.28110784912109377,0.06174807604414076,0.06935908320893383,0.8610821017510415,0.4999140993463497,0.1823176549262321,-0.03700160165565322,2.0861969928385147
1.3589420318603516,0.8730318603515625,0.2808926391601563,0.28112149047851565,0.06190643188990643,0.06942166519556059,0.8610715141504233,0.4999040644071955,0.18258711865401997,-0.03721197240785541,2.0861794540328957
1.388315200805664,0.8752937622070313,0.2825665588378906,0.2859194641113281,0.05562126346943046,0.05697547570701965,0.8627055696639987,0.49939880885794935,0.15459306204829254,-0.03907251916383302,2.089082721686796
1.40966796875,0.8753449096679687,0.2822424011230469,0.28608193969726564,0.05522019558417932,0.057366110765380646,0.8624943431695585,0.49976331131427687,0.1548793227664842,-0.03792434786092052,2.0883209718489852
1.4111268520355225,0.8755616455078125,0.2821663818359375,0.28646978759765623,0.05490385282826091,0.056664067378146256,0.8625625508995746,0.49976053885675725,0.15334116728325256,-0.03808829356762964,2.088411136088541
1.4125912189483643,0.8755436401367187,0.2819697570800781,0.2864122314453125,0.05521735413704552,0.057041396423474805,0.862458741413431,0.4998622232732982,0.15431790383080515,-0.038229012034829264,2.0881006011541734
1.4190335273742676,0.8757155151367187,0.2819061279296875,0.2866592102050781,0.05507857212369243,0.05667519063482796,0.862543677258926,0.49977262678139023,0.15353831976931456,-0.0383753488089782,2.0883453034486292
1.4387264251708984,0.875735595703125,0.28165185546875,0.2866302185058594,0.05524374312341967,0.057051839274470766,0.8624139520384402,0.49993538763579515,0.15436600637270304,-0.038250809832412656,2.087925925368068
1.4431042671203613,0.8761474609375,0.28101495361328127,0.28694467163085935,0.05513197784540893,0.05636405178600881,0.8623340511524897,0.5001635161705148,0.15307057900601215,-0.03871154697867898,2.0874391504084144
1.4602928161621094,0.8760394897460938,0.2814483642578125,0.2871548156738281,0.05486845645440055,0.05637141306689004,0.8625256401321789,0.4998612171290434,0.15280237990204845,-0.03830450102131459,2.0881930108134217
1.4654693603515625,0.8761103515625,0.2812076110839844,0.28713446044921875,0.054969254601096404,0.05644828389394628,0.8624801989992323,0.49991987220780953,0.15304052579986865,-0.038389978655701075,2.088034340572749
1.4755160808563232,0.87628662109375,0.28115115356445314,0.28744183349609376,0.05475964891058753,0.05608573676076164,0.8624845203219275,0.4999762226228829,0.1522018421240952,-0.03838505490511745,2.0879574519096424
1.4889774322509766,0.8763597412109375,0.2809670715332031,0.28753506469726564,0.054783101823869,0.05601171953824689,0.8624842990527247,0.4999823326043177,0.15209764447412535,-0.03849889956102539,2.0879399586372163
1.492872714996338,0.87644775390625,0.2808067321777344,0.2875828247070312,0.05491086729850112,0.05591428257260455,0.8624793827091972,0.4999877039072854,0.1520587476947072,-0.03881582070290372,2.0879022918840215
1.4950151443481445,0.8765477294921875,0.28063531494140626,0.28765997314453123,0.05498615856785852,0.0559699699894267,0.8624460020423098,0.5000307774393185,0.15223363357927736,-0.0388815659985809,2.0877855155656677
1.51041841506958,0.876620361328125,0.28044268798828126,0.2879421081542969,0.05494634021654,0.05562901347572974,0.8623290662651657,0.5002748185055618,0.15161326782061826,-0.039114035982102065,2.0872387763232862
1.5237460136413574,0.8768329467773438,0.28014373779296875,0.2881737976074219,0.05456790198471383,0.05559088819896826,0.8623252766262464,0.500327007579747,0.15116504837572892,-0.03849282194629779,2.087200278976449
1.5256764888763428,0.8768366088867188,0.2799677429199219,0.2881446533203125,0.054866217670680686,0.055809938484347704,0.8622611539359947,0.500380506552617,0.15185005672555163,-0.03877532162685397,2.0870081281853308
1.5429503917694092,0.8769515991210938,0.2798515625,0.2883688659667969,0.05470917774524816,0.05562064679616115,0.8622664051844268,0.5004097281335981,0.15136381118795839,-0.03869119935535411,2.086978576666013
1.5448071956634521,0.8771127319335937,0.27969219970703124,0.28875332641601564,0.05437145668149975,0.05541979837222727,0.8622266728373155,0.5005372666391651,0.1506782873510305,-0.03829104799137494,2.0867608394957395
1.5618820190429688,0.8772542114257813,0.2795430908203125,0.28902175903320315,0.05393013616115289,0.055490730631193114,0.8622379071103718,0.5005577996291555,0.1503536390885825,-0.03745733790378481,2.086805599682055
1.5634040832519531,0.8773193359375,0.2794245300292969,0.28911251831054685,0.054176763930029764,0.05558521729024925,0.862216373432358,0.5005577761397961,0.15076791592020256,-0.037785951351204654,2.086751320633387
1.577380657196045,0.8773967895507813,0.27931103515625,0.28927432250976565,0.05411885044446113,0.05583069908971773,0.8622219938296688,0.500527038652373,0.1511330294354307,-0.03744412652704907,2.0868292585986215
1.590822458267212,0.8775247192382812,0.27912493896484375,0.28949575805664063,0.054001045644119436,0.055747426182645964,0.8622039887500209,0.5005800568609442,0.15087134301652388,-0.03731639435819663,2.086733728217479
1.6064138412475586,0.8776181640625,0.27893997192382813,0.2895500183105469,0.054121164377860416,0.05589445405277866,0.8621987129368293,0.5005597756338412,0.15124723836307014,-0.03737806877888721,2.086751870703708
1.6093027591705322,0.8776441040039062,0.2788629760742187,0.2895967102050781,0.05456232009906501,0.05634402397701387,0.8622323348166956,0.5004035421377777,0.15246764603878613,-0.0377102320279474,2.0870084766919157
1.6231756210327148,0.8777361450195312,0.2787072448730469,0.2897285766601562,0.05454829935145078,0.056268706389947375,0.8621995879651574,0.5004699653643356,0.15232577882420828,-0.03775041304756757,2.0868598712948545
1.62599778175354,0.8778867797851563,0.27846343994140627,0.2899541625976563,0.0542344964983643,0.056254301286136545,0.8622044789224764,0.5004972622326704,0.15198314722323708,-0.037220797631992375,2.0868642799108468
1.6439411640167236,0.8779765625,0.2783315124511719,0.2899543151855469,0.05442505627894881,0.056375076378077024,0.8622401133347588,0.5004015896945788,0.15238190836119933,-0.037443326371679866,2.0870417059692192
1.6451013088226318,0.8780540161132813,0.2782081909179687,0.29011514282226564,0.05444476847361699,0.05627558055010571,0.8621544291987849,0.5005582547841163,0.1522362930043669,-0.037550007447019196,2.086678193286927
1.6584506034851074,0.8781609497070313,0.2780203552246094,0.29024911499023437,0.05441990712234185,0.056173524356243225,0.8621680641778061,0.5005489366506422,0.1520338175324245,-0.03761188352225008,2.086707203580717
1.6709482669830322,0.8782355346679688,0.27779534912109377,0.29036102294921873,0.05451374001766129,0.05605133502979077,0.8621606217356039,0.5005652428196967,0.15191819694994177,-0.03789356776762271,2.0866521586934583
1.6836037635803223,0.8783635864257813,0.27765081787109375,0.29052386474609376,0.0544374579995493,0.05584538856128495,0.8621714019879326,0.50057799525863,0.15148444000086025,-0.03796801526966043,2.086643508223907
1.6853892803192139,0.8784762573242187,0.27750201416015624,0.2909068603515625,0.05418941744966299,0.05550862710077259,0.8621674057922615,0.500649242227825,0.1506520623009234,-0.03786904519817681,2.0865392471419364
1.7012581825256348,0.8785702514648438,0.2772902221679687,0.2909543151855469,0.05428604945958271,0.055525093898490745,0.8620761288097675,0.5007941063131641,0.15078511628387148,-0.03799327499834192,2.0861840685992936
1.7207896709442139,0.8786624145507812,0.27717086791992185,0.29110797119140625,0.05430589906218808,0.0554627528920027,0.8620974580963894,0.5007621442485766,0.15069591724133008,-0.038095875015294274,2.0862549591524244
1.7236368656158447,0.8787328491210937,0.27695050048828124,0.29112747192382815,0.05445867363259316,0.05558927732113846,0.8620117638861252,0.5008790313389286,0.1510755234203763,-0.03821032523042674,2.0859499139957918
1.7262647151947021,0.87887841796875,0.27675045776367185,0.2913866271972656,0.05414797038434895,0.05528760506301178,0.8620257479089095,0.5009220378179996,0.1502389576058164,-0.03797345527161121,2.085923323281564
1.7417864799499512,0.878933349609375,0.2765991821289063,0.29143597412109373,0.0542384381790714,0.05531953126656355,0.8619901721395714,0.5009699436284922,0.15038834073236024,-0.03808836501815623,2.0857928639988947
1.7464535236358643,0.8790572509765625,0.27648641967773435,0.2915750732421875,0.05431807097080079,0.05505956132797362,0.8620378682842106,0.5009078812679992,0.150016346202987,-0.03849844104538677,2.0859248771942864
1.7630350589752197,0.8791419067382813,0.2762918395996094,0.29162213134765624,0.054461472963093276,0.05519191369013889,0.8620093083369708,0.5009268938341481,0.15039225276852022,-0.03860795612363338,2.085847584421388
1.7642664909362793,0.8792058715820312,0.2761408996582031,0.29173114013671875,0.054509827615713616,0.05508823474850932,0.8619715645902367,0.5009979909375462,0.15026503251094983,-0.03878337486308666,2.0856754890313622
1.7785406112670898,0.8792326049804687,0.27608465576171876,0.2918566284179688,0.05448917744443029,0.055424953696581306,0.8619769426357592,0.5009538445939609,0.15082523071665488,-0.03841558986467421,2.0857743497579144
1.792280673980713,0.8793541259765625,0.2759166259765625,0.2919874267578125,0.05444277999683491,0.05512832907761595,0.8619435489331553,0.5010490689461898,0.15026853299579304,-0.03861880880725803,2.0855709845741845
1.809849500656128,0.8794573974609375,0.275632080078125,0.29224166870117185,0.05406840587052914,0.05524393694269233,0.861830506445641,0.5012712769323029,0.15009759423992802,-0.03782022110144104,2.085135040260787
