time_secs,x_pose,y_pose,z_pose,x_ori,y_ori,z_ori,w_ori,roll,pitch,yaw
0.21164417266845703,1.24423193359375,-0.33114434814453125,0.2286669158935547,0.07508367989535458,0.010918885361576841,0.8352566357176623,0.5446003777500023,0.10084312706774824,-0.11378076885681025,1.9802628444491426
0.21572589874267578,1.2442530517578125,-0.33124417114257815,0.2286821746826172,0.07509423628688133,0.011013055609268794,0.8353747843496965,0.544415776732577,0.10098775433684602,-0.11371723315314018,1.980697405498785
0.23548221588134766,1.2442384033203124,-0.3313597412109375,0.22878099060058593,0.0750892633981298,0.011026848075231585,0.8353653757176657,0.5444306201858372,0.101007342172088,-0.11369200378542439,1.9806623199617863
0.23742890357971191,1.2442713623046875,-0.33145474243164064,0.22884042358398438,0.07515408867124389,0.010879847262526107,0.8353820537981034,0.5443990412111337,0.10082901777452594,-0.11396533571661727,1.9807299886627894
0.23869085311889648,1.24428173828125,-0.3315897216796875,0.22884764099121094,0.07476346111330257,0.011405968255106359,0.8353572692238422,0.5444800836811281,0.10128538440167123,-0.11272634459452001,1.9806035640417021
0.2518613338470459,1.244326171875,-0.33167880249023435,0.2289546356201172,0.07506332021970763,0.010857542931525601,0.83541437085809,0.5443624166700575,0.10068506865068856,-0.11384282101263773,1.9808413499158026
0.26529622077941895,1.2442825927734376,-0.3317680358886719,0.22900830078125,0.07506794519556362,0.010951320700951535,0.8353952802737253,0.5443891970597916,0.1008511799818789,-0.11374436083373045,1.9807709365502624
0.2678101062774658,1.2443463134765624,-0.3318707580566406,0.2290697479248047,0.07508117438707627,0.01084157324035861,0.8353285513160609,0.5444919548519909,0.10069590223283639,-0.11387454864186147,1.9805274639155004
0.27723169326782227,1.2442789306640625,-0.33194573974609376,0.22918612670898436,0.07503581133583287,0.011202479429056366,0.8352014722607244,0.5446858105415756,0.10127672075474065,-0.11337913247774206,1.980054533931905
0.2979903221130371,1.244336181640625,-0.33208819580078125,0.22919927978515625,0.0751501241295947,0.011000631635853065,0.8353397467492992,0.5444620762254571,0.10103575005601129,-0.11381850523134128,1.9805733550671871
0.30098628997802734,1.2443436279296876,-0.33219552612304687,0.22921524047851563,0.07521929358473418,0.01098576026847106,0.835372874576967,0.5444019942698156,0.10108001859277245,-0.11395746300877689,1.9807010187022027
0.3032538890838623,1.24436962890625,-0.33232382202148436,0.2292978515625,0.07493997243819002,0.011223799917355951,0.8354198753632835,0.5443635354194606,0.1011615580342646,-0.11323486038740366,1.9808491531156895
0.324023962020874,1.2443912353515625,-0.3324266052246094,0.22940235900878905,0.07504397713705624,0.011107988806895478,0.835449832733383,0.544305604477743,0.10107578719083361,-0.11354248091697368,1.9809685740338911
0.32847166061401367,1.2443343505859374,-0.3325191955566406,0.22942178344726563,0.07495485940768214,0.011273880458447159,0.8354620432403264,0.5442957311749579,0.10125302901670263,-0.11321291981040088,1.9810051897578682
0.36840033531188965,1.24438916015625,-0.3326923828125,0.22953111267089843,0.07489434584800111,0.011218535843910762,0.835534599931342,0.5441938200045009,0.10107872136572972,-0.11318503018267305,1.9812672172674857
0.37868571281433105,1.2443018798828125,-0.33275146484375,0.22967660522460936,0.07517739501941584,0.011262957847533991,0.8355252553112329,0.5441682210454029,0.10146630363543896,-0.11361158786274658,1.9812562704110772
0.39017367362976074,1.2444415283203125,-0.3329122009277344,0.22956610107421874,0.07460055466150016,0.011296748588534534,0.8355617708310052,0.5441908377042732,0.10088103420812465,-0.11260941586330775,1.9813423515215092
0.39380478858947754,1.2441407470703125,-0.33287136840820314,0.229820556640625,0.07573430669070111,0.011438725255910462,0.8356856564691546,0.5438409270423813,0.10233937017255264,-0.11438774269710517,1.981892334447441
0.40975475311279297,1.2441710205078125,-0.3329510498046875,0.22984242248535156,0.07547100100692904,0.011350046326790118,0.8357331317250687,0.5438064333863666,0.10189147114386313,-0.11404986302746951,1.982045263151207
0.411083459854126,1.2441123046875,-0.33305224609375,0.22990542602539063,0.07549883723377979,0.011613896294098874,0.835762268059744,0.5437522177213163,0.10235795300001896,-0.1138135504893467,1.9821537338504958
0.41251182556152344,1.2441630859375,-0.3331541748046875,0.2299803009033203,0.0756286702871619,0.01138223642078307,0.8357895918718382,0.5436970728662822,0.10210681358831475,-0.11429099092763714,1.982266209725086
0.4138505458831787,1.2441385498046875,-0.33324948120117187,0.23000979614257813,0.07558211125506915,0.01133257446859502,0.8357555375372796,0.5437569297856469,0.10197960636209437,-0.11426046235324529,1.9821371768971174
0.4181094169616699,1.2442857666015625,-0.33349072265625,0.23015489196777345,0.07518876193447675,0.011489426811513444,0.8355845779259218,0.5440708191795096,0.10184571691142388,-0.11339386616104963,1.9814744194263043
0.4336066246032715,1.244326171875,-0.33360650634765626,0.23025128173828124,0.07518603844938221,0.01127628542731,0.8356578390266981,0.5439631247451236,0.10147046228314875,-0.11363624793197748,1.981744630040982
0.43593835830688477,1.244336669921875,-0.333707763671875,0.23028416442871094,0.0751750678658253,0.011324252496853435,0.835648449687024,0.5439780685031607,0.10154070582839789,-0.11356350900638895,1.981708937211028
0.4512059688568115,1.2443330078125,-0.33381549072265626,0.23033882141113282,0.07523493356910574,0.011137826349462336,0.8356807877944404,0.5439239602245197,0.1012874864521382,-0.11387446553127742,1.9818338994154379
0.4657609462738037,1.2443753662109376,-0.33393399047851563,0.23035310363769532,0.07512845351482449,0.011452976957257659,0.8356609293075519,0.5439626421181204,0.10170247177077586,-0.11334638863304941,1.9817503922477657
0.4667246341705322,1.2444134521484376,-0.33407992553710936,0.23042088317871093,0.07521891361840155,0.011298449908483037,0.8357160432309526,0.5438686929306866,0.10153157032409335,-0.11367824031307211,1.9819614383668673
0.4813354015350342,1.24437158203125,-0.3341598815917969,0.23052493286132814,0.07528032124355591,0.011116647823425304,0.8356924862813779,0.5439001394994174,0.10129944723013982,-0.11397631494376292,1.981880881174153
0.49749088287353516,1.2444078369140625,-0.33430410766601565,0.2305991668701172,0.07518079775479639,0.01121965997451351,0.8357344398693045,0.5438473249868463,0.1013538549755209,-0.11370364462909932,1.9820263335865846
0.49920082092285156,1.244467041015625,-0.3344473876953125,0.23068788146972657,0.0752786299445526,0.011038141500133438,0.8357872556814117,0.5437563337989073,0.10114621743482988,-0.1140769839935395,1.9822299781264954
0.5117437839508057,1.2444591064453125,-0.3345244140625,0.23069558715820312,0.0752479174665769,0.011281563597589493,0.8357195782813822,0.543859599268897,0.10153442109138651,-0.11374626264593717,1.981976963805503
0.5283827781677246,1.2444766845703126,-0.3346560363769531,0.23081683349609375,0.07532094824926591,0.011117008056931896,0.8357605849721488,0.5437898596826769,0.10133043291861464,-0.11405706120213707,1.9821349047070773
0.5303070545196533,1.24447216796875,-0.33481649780273437,0.23082524108886718,0.07531309575490311,0.011354684632821885,0.8357984090243782,0.5437278990607529,0.10171205891536443,-0.1137908218991856,1.9822722061626321
0.5342035293579102,1.24447412109375,-0.33490390014648436,0.23083598327636717,0.07535075149959825,0.011085814259098698,0.8357781474401409,0.5437593743855683,0.10130724065702984,-0.1141446961484375,1.982202240891064
0.5592663288116455,1.24447607421875,-0.33500323486328126,0.23092466735839845,0.07542379540284093,0.011074823817785781,0.8358246344287894,0.5436780111853117,0.10135932504927725,-0.11428849702523025,1.982379587778696
0.5610225200653076,1.244455810546875,-0.33511306762695314,0.2310038604736328,0.07545519920396726,0.011115914138066459,0.8357619105985327,0.5437692324494418,0.10147584474448651,-0.11428479551831071,1.9821511098015043
0.5661635398864746,1.2444793701171875,-0.3352220153808594,0.23108399963378906,0.07558786436069445,0.01086032084380294,0.8358374863407857,0.5436397930800098,0.10117747191168273,-0.11480214289985863,1.9824422432305553
0.5800998210906982,1.2444462890625,-0.3353223571777344,0.23110325622558595,0.07550261624273825,0.011030762692037718,0.8358715057104084,0.5435959006066442,0.10136223741413108,-0.11447829752885559,1.9825590888701405
0.596731424331665,1.2444788818359376,-0.3354590759277344,0.23124977111816405,0.07558885027905994,0.010981160535233646,0.8359217663284012,0.5435076268141921,0.10136325689834558,-0.11468729319130821,1.9827517936994163
0.6001870632171631,1.24441845703125,-0.335577880859375,0.23125155639648437,0.07550274510902244,0.011137646829572632,0.8358633553665935,0.5436062356700865,0.10154317987084951,-0.11436007541556818,1.982528429389444
0.606914758682251,1.2443963623046874,-0.335673828125,0.23128001403808593,0.07556015894282908,0.011225916663939262,0.835832779625258,0.5436434545540887,0.10176057336431289,-0.1143545955496963,1.9824202111885594
0.6210405826568604,1.2445751953125,-0.3355306701660156,0.23141226196289064,0.07580412034401027,0.009805325603089029,0.8359446704945066,0.5434649011670569,0.0996242309780964,-0.1163406707339965,1.9828660690423625
0.6343882083892822,1.244537109375,-0.3356339416503906,0.2313694305419922,0.07576183995935691,0.009685967841916181,0.8360229574401655,0.5433525009291273,0.09936098243068757,-0.11641425358399894,1.9831523828354263
0.6358449459075928,1.2445772705078124,-0.33576531982421876,0.23146981811523437,0.07586056639076424,0.00973211073579216,0.8359950810433269,0.5433807918567422,0.09955269113683107,-0.11652515625550766,1.9830575870945646
0.6519553661346436,1.2445933837890626,-0.3358953552246094,0.23149366760253906,0.07572232299946934,0.009729624831809988,0.8361062605882194,0.5432290356795935,0.09937295594688597,-0.1163150848486373,1.983455338786512
0.6667723655700684,1.2445997314453126,-0.33600042724609375,0.2316041717529297,0.07583200602280062,0.009665122102674124,0.8361226517722071,0.5431896569990179,0.0993816856629934,-0.11657357533063592,1.9835260794713985
0.6680824756622314,1.2445968017578124,-0.33610330200195315,0.23165435791015626,0.0756572727988016,0.0096639911808732,0.8360385512577109,0.5433434688647796,0.0992060125911747,-0.11626481862815959,1.9832011149016688
0.6842031478881836,1.2446070556640625,-0.3361990661621094,0.23169908142089843,0.07573143237794522,0.009740705203900975,0.8361367180540275,0.5431806858992274,0.09939501036375586,-0.1163238939298879,1.983568221878185
0.685840368270874,1.2446312255859375,-0.3363228454589844,0.23181365966796874,0.07575799861596717,0.009749376164650379,0.8360797063683455,0.5432645763429862,0.09945090912230162,-0.1163487945199571,1.9833603062065588
0.6986477375030518,1.2446273193359374,-0.33641671752929686,0.23185787963867188,0.07585684499469968,0.009793152360755033,0.8361174196631754,0.543191949286882,0.09962471135909581,-0.11647451230979762,1.98350724529123
0.7138097286224365,1.244591064453125,-0.3365393371582031,0.23192472839355469,0.07583264434494232,0.00977698746467072,0.8360778391508019,0.5432565392599477,0.09957953130489107,-0.11644413265899108,1.983359507374552
0.7270364761352539,1.2444720458984375,-0.336500732421875,0.231973876953125,0.07601665078752914,0.009720458528681324,0.836280939182294,0.5429191212781325,0.09964306331407684,-0.11685345887385927,1.9841248279730352
0.7287111282348633,1.2444434814453125,-0.3369245300292969,0.23202877807617187,0.07578767499256776,0.011116337398094502,0.8362942538590606,0.5429038370875544,0.10172940842274175,-0.11494433386091053,1.9841402568288415
0.7453155517578125,1.244330322265625,-0.33699893188476565,0.2320775909423828,0.0757344105698093,0.0112148174117571,0.8362477766991674,0.5429808310536977,0.10184587551695605,-0.11473818938094889,1.9839637778532235
0.7472915649414062,1.244334228515625,-0.3370790405273438,0.23212530517578125,0.0755731272991327,0.011232018564033795,0.8361908146703443,0.5430906606176839,0.10170972255936633,-0.11443671013285298,1.9837400200765616
0.7624025344848633,1.2442996826171875,-0.3371269226074219,0.23225340270996095,0.07559758433013139,0.011124476379679758,0.8361401642253865,0.5431674484336027,0.1015669832860008,-0.11458603334055227,1.9835560915445014
0.7666294574737549,1.244485107421875,-0.3374033203125,0.23235702514648438,0.07540456424552451,0.010984927762729264,0.8361456328681751,0.5431886998902583,0.10112006745988604,-0.11441407805352494,1.9835607494943013
0.7819468975067139,1.2443834228515624,-0.33749627685546874,0.2325119171142578,0.07554636634189894,0.011299847912315251,0.8359383750694434,0.5434814560368668,0.10184710657451615,-0.1142702195925898,1.9828074429704292
0.7833003997802734,1.2444437255859375,-0.3376583557128906,0.23250192260742186,0.07552728149785377,0.011490327549461209,0.8360872488567923,0.5432510602119709,0.10211409047088436,-0.11405766685667748,1.9833532543273802
0.7965788841247559,1.24448046875,-0.337804931640625,0.23264198303222655,0.07555530225919897,0.011246477941911684,0.8362169455733124,0.5430526060801689,0.10170889557398344,-0.11439573103527449,1.9838347250021795
0.8102836608886719,1.244430908203125,-0.3379065551757813,0.23262400817871093,0.07562675352065444,0.011263826783950269,0.8361343201985019,0.5431695121638334,0.1018337927274913,-0.11448181797366912,1.9835362199976467
0.8238856792449951,1.2445008544921874,-0.3380090026855469,0.2328026580810547,0.07560934879310582,0.010943269907505276,0.8361501016332282,0.5431541942741086,0.1012740752558829,-0.11480579445638674,1.9835949140220077
0.8251197338104248,1.244483642578125,-0.3381662292480469,0.23286491394042969,0.07565354415333496,0.010971037766415058,0.8362326079244712,0.5430204443952409,0.10135169104597154,-0.11486534869057906,1.9839025495087321
0.8402965068817139,1.244519287109375,-0.338306640625,0.23295240783691407,0.0756662087300704,0.010970797997006423,0.8362726069332702,0.5429570824114539,0.1013567293354945,-0.11489442521997943,1.984051069090067
0.852975606918335,1.2445374755859375,-0.3384411315917969,0.23302912902832032,0.07561799999396761,0.010966444396774199,0.8362468995240686,0.5430034790041285,0.10130196734379049,-0.11481308013059645,1.9839522273880879
0.8542759418487549,1.2444881591796875,-0.33854696655273436,0.23303030395507812,0.0754166250570555,0.011490996092975537,0.836116912038974,0.543220764584902,0.10198751079145423,-0.11387589486321434,1.9834531816279872
0.8710017204284668,1.2444864501953126,-0.3386873474121094,0.23307978820800782,0.07531521489147094,0.011667506831719458,0.8361508457078543,0.5431788387927344,0.10216490741222556,-0.11351832587304306,1.9835689865453412
0.8833363056182861,1.2445865478515625,-0.33882330322265625,0.23331544494628906,0.07538008962845447,0.011269320767823532,0.8362554432576885,0.5430171987321626,0.1015468187377546,-0.11408244970353978,1.9839616220954637
0.8844239711761475,1.2445599365234374,-0.3389411926269531,0.23338104248046876,0.07526093098584176,0.011355769578704447,0.8362678791058357,0.5430127743803522,0.10155836713194939,-0.1137893411231606,1.983996933411708
0.898249626159668,1.2445927734375,-0.3390588989257812,0.23346371459960938,0.07516692828484763,0.01138694038443384,0.8362617050624231,0.5430346500242785,0.10150875805423226,-0.11359558872037265,1.9839660953150842
0.9111204147338867,1.244593017578125,-0.33916946411132814,0.23353196716308594,0.0753222955382995,0.011309345795878535,0.8363009419587403,0.5429543120479235,0.10154095155929625,-0.11394973475786625,1.9841242181994148
0.932654619216919,1.24459716796875,-0.33928887939453123,0.23356431579589843,0.0752305494406309,0.011334501219428502,0.8362607929013549,0.5430283415890598,0.10149086231754584,-0.11376001619654869,1.9839683533373416
0.9339380264282227,1.2445919189453125,-0.33941897583007813,0.23362582397460938,0.07520333858372144,0.011310491814514472,0.8363667300966743,0.5428694349732472,0.1013985825795226,-0.11376010991693723,1.9843566613665278
0.9356784820556641,1.2445985107421875,-0.3395130615234375,0.23373464965820312,0.0753057078087248,0.011298919285512516,0.8363347958987123,0.5429046822080887,0.10149817507561334,-0.11393946605548906,1.9842476595528795
0.9488370418548584,1.244636474609375,-0.3397015380859375,0.23377082824707032,0.07527421214326885,0.011328996729913655,0.8363501055403013,0.5428848384160593,0.10151083532965925,-0.11385634171342456,1.9843012778924027
0.9642770290374756,1.2446370849609374,-0.33978341674804685,0.23386770629882814,0.07532664152561099,0.011315596980155253,0.8363515325318126,0.5428756472463497,0.10154558892869943,-0.11395968208031093,1.9843110459340445
0.9655969142913818,1.244654052734375,-0.3399184265136719,0.2339226837158203,0.07526481340052374,0.011393811207775825,0.836319620735304,0.5429317460814973,0.10161556233140372,-0.11376399161046555,1.9841877933439638
0.9781670570373535,1.244641357421875,-0.3400160827636719,0.23401609802246093,0.07531524059733635,0.011163859452989457,0.8363729116638208,0.5428474329043674,0.10127421194772775,-0.11411018877214868,1.9843897302604316
0.9951863288879395,1.2446893310546876,-0.34018988037109377,0.2340472412109375,0.07528579755593207,0.011192798981278979,0.8363756350262874,0.5428467252104469,0.10128986050870123,-0.1140294195416458,1.9843971062044639
0.9986636638641357,1.244656982421875,-0.34030258178710937,0.23416802978515625,0.07537770647306644,0.011104231748396125,0.8363679095899955,0.5428476924628115,0.10124381743703555,-0.1142797603914122,1.984376952250445
1.0129690170288086,1.24467236328125,-0.34043890380859376,0.23420005798339844,0.07542217917646317,0.01121077924019957,0.836411422353937,0.5427722780991723,0.10146207932967152,-0.11424651110137213,1.9845405320512848
1.0142490863800049,1.2446453857421875,-0.34054425048828124,0.23423822021484375,0.07541604233529776,0.01125780529582544,0.8364496790125349,0.5427131994508971,0.10152614908031055,-0.11419194132530065,1.9846808185883078
1.0307021141052246,1.2446541748046875,-0.34066510009765627,0.23439218139648438,0.07530124311105793,0.011124891237958413,0.8364391501311906,0.542748107052143,0.10117960955425645,-0.11414147128463177,1.9846330078155048
1.0438735485076904,1.244530029296875,-0.34069180297851565,0.23440109252929686,0.0755246888746013,0.011254159487346356,0.8366041417766042,0.5424600217775127,0.10160664917901539,-0.11440809384165186,1.9852598400405848
1.0572640895843506,1.2445552978515626,-0.3405242919921875,0.23453805541992187,0.07618676325078581,0.009887440361355389,0.8367547899927783,0.542161633696641,0.1000075355895885,-0.11704515823720105,1.9858858504122583
1.060314655303955,1.244575439453125,-0.3406551818847656,0.2345181121826172,0.07607246736038738,0.009752337059900234,0.8367699415397917,0.5421567453855632,0.09965237516420569,-0.11700248735244813,1.9859336016770637
1.0744094848632812,1.244600341796875,-0.34079205322265627,0.23462728881835937,0.07597357172171654,0.009818786153319077,0.8368212896413683,0.5420901558239903,0.09964447528626795,-0.11677247022532619,1.9861136795206054
1.0765371322631836,1.2446116943359375,-0.34092361450195313,0.23473548889160156,0.07592715493048362,0.009747066352295488,0.8368304826396695,0.5420837621315953,0.0994713137774771,-0.11677407386041395,1.986144535751029
1.0958929061889648,1.24462158203125,-0.3410368041992187,0.23478053283691405,0.07578710109074557,0.009711773485392955,0.8367877200605571,0.5421699994650057,0.09926788935417839,-0.11656837947017781,1.9859748927138237
1.0970690250396729,1.2447236328125,-0.34125433349609374,0.23488703918457032,0.07563963293680881,0.009689956296820368,0.8367053259890405,0.5423181244783584,0.09908741722025383,-0.11632827638902853,1.9856581767827115
1.1109726428985596,1.2447828369140626,-0.3414020080566406,0.23499563598632814,0.07556961565241371,0.009640891033844435,0.8366419921068385,0.5424264590280611,0.09894195677924673,-0.11625215140984056,1.9854190062646178
1.1311733722686768,1.244782470703125,-0.3415077209472656,0.23500115966796875,0.07561513427144194,0.009541627967635592,0.836656219749674,0.5423999251097149,0.09882226326468656,-0.11643993030941494,1.9854768541919154
1.1326231956481934,1.2446748046875,-0.3418927917480469,0.23507630920410155,0.07518051309730674,0.011021628513585981,0.8364968096766711,0.5426780828042398,0.10086195856069166,-0.11406128787886045,1.9848360394975668
1.1352684497833252,1.2447318115234376,-0.3420655517578125,0.23510263061523437,0.07522290347372547,0.011016942847375678,0.8366148629384732,0.5424902882759468,0.10087576580207903,-0.11415983167059807,1.9852751372862831
1.1620924472808838,1.24471533203125,-0.34214962768554685,0.23517863464355468,0.07524088229596933,0.01102931460172359,0.836515760273124,0.5426403474359585,0.10093705901472232,-0.11415825776928656,1.9849110125190041
1.1648199558258057,1.2447291259765625,-0.3422698974609375,0.2352559814453125,0.07522937625093468,0.011101869266113512,0.8365405385587344,0.5426022639056678,0.10104089969861983,-0.11406422778749555,1.985000967132059
1.1807875633239746,1.24470947265625,-0.34237261962890625,0.23532060241699218,0.07531680598134238,0.010901121957751583,0.8365843598713992,0.5425266381435959,0.10079088716905478,-0.11443905017937842,1.985171407036349
1.182828664779663,1.2447459716796876,-0.34244876098632815,0.23536563110351563,0.07535236815300776,0.010716158774076643,0.8366006950454427,0.5425001950270106,0.10051622638640233,-0.11470401225605915,1.9852361378655894
1.1851494312286377,1.244760009765625,-0.34261749267578123,0.23539591979980468,0.0752849715507712,0.010969784270986965,0.8366290359496027,0.5424607756305392,0.1008617294210638,-0.11431866881972688,1.985333033772984
1.2009408473968506,1.2447723388671874,-0.34271728515625,0.23549974060058593,0.07521007003945418,0.01088780845591436,0.8366159395361173,0.5424930144304047,0.10064490639567313,-0.11427934803663771,1.9852789103031352
1.2146930694580078,1.2447747802734375,-0.34281982421875,0.23552053833007813,0.07524540485721341,0.010839600486203334,0.8366414987309643,0.5424496609920403,0.1005974026141052,-0.11439632645066412,1.9853765807937682
1.2163517475128174,1.2447784423828125,-0.34290386962890623,0.23562644958496093,0.07507348228948615,0.010884163029872012,0.8366534722698145,0.5424541221070517,0.10048119000559935,-0.11405981311008004,1.98540578546021
1.2320454120635986,1.24480126953125,-0.34306484985351565,0.235698486328125,0.07511836600288238,0.010815273875173632,0.8366996838855186,0.54237800464799,0.10040512129694838,-0.11421928253945825,1.9855806317640396
1.2496018409729004,1.2447274169921876,-0.3431187438964844,0.23582473754882813,0.07543468019734798,0.010705114285104554,0.8367114468642116,0.5423181393223578,0.1005644906439299,-0.11487545535437056,1.9856519628180591
1.2515544891357422,1.2447532958984375,-0.34324151611328124,0.235879150390625,0.07520518070061223,0.010919347174019196,0.8366758548806599,0.5424006475962198,0.1006798302421033,-0.1142477711177047,1.985499337428513
1.2686057090759277,1.244759765625,-0.3433901977539062,0.23600880432128907,0.07522789831053778,0.01101812780029804,0.836780494982256,0.5422340522254262,0.10084838357426437,-0.11419771699671875,1.9858867745187532
1.269606351852417,1.2447874755859376,-0.34350286865234375,0.2360711669921875,0.0752907164239281,0.010970209601659729,0.8367507697651296,0.5422721750367893,0.10084309483740109,-0.1143504966597051,1.9857827468230345
1.2830328941345215,1.2447281494140625,-0.34358792114257813,0.2362232666015625,0.07506230766037232,0.011186561447444303,0.8367299316138336,0.5423315704928042,0.10096007347150728,-0.11372509170757543,1.985685027396073
1.2951419353485107,1.2447811279296874,-0.3437728271484375,0.23631214904785156,0.07509314210501888,0.011241027381467502,0.8367152085933606,0.5423488904946462,0.10108829690778968,-0.11371494862127775,1.9856330102016666
1.2965233325958252,1.24476220703125,-0.34386544799804686,0.2363848114013672,0.07511650196338118,0.011102196647059226,0.8367557902301117,0.5422859023419074,0.10087253404388359,-0.11391340842778265,1.985785563546145
1.3093757629394531,1.2447984619140624,-0.3440164794921875,0.23648313903808593,0.0750891985078572,0.011288646675102315,0.8368519964443936,0.5421373578446009,0.10113518864912317,-0.11368180113521162,1.9861372892464437
1.3232321739196777,1.2448165283203125,-0.3441297607421875,0.2365615692138672,0.07499808248019812,0.01125226560016444,0.8367658014909125,0.54228375192184,0.10099238849754415,-0.1135516845941117,1.9858115929890134
1.3243763446807861,1.244797119140625,-0.34422198486328126,0.23665150451660155,0.07512865618986525,0.011169645631818475,0.8368406297814073,0.5421519015761378,0.10098117943049263,-0.11387609489015757,1.986099345749284
1.3376953601837158,1.2448448486328125,-0.34436544799804686,0.2367498474121094,0.07505647939825956,0.011125619517389319,0.836817343853713,0.5421987444805728,0.10083314572562058,-0.11379798825715663,1.9860075091164295
1.3504443168640137,1.2448658447265626,-0.3444549560546875,0.23693453979492188,0.07506015927338287,0.010800920185802233,0.8368437911137699,0.5421639806251677,0.10028694659169296,-0.11416334209577729,1.9861076684256205
1.3652150630950928,1.24483447265625,-0.34453753662109377,0.2370161590576172,0.07501067361176161,0.01088748700090085,0.836821808271258,0.5422030271703921,0.10038257688626029,-0.11398132061355684,1.9860216593880533
1.3669583797454834,1.2447301025390625,-0.3445452270507813,0.2371064453125,0.07539183120881755,0.010792010703355078,0.8370198229553688,0.5418463068728279,0.10059806513433298,-0.11476545769246543,1.9867861948407535
1.3811867237091064,1.2447142333984376,-0.3445956420898437,0.23721125793457032,0.0754713426976526,0.010534063002262919,0.8370888424407751,0.5417336797811643,0.100237611980906,-0.11519371767351147,1.9870502759942905
