time_secs,x_pose,y_pose,z_pose,x_ori,y_ori,z_ori,w_ori,roll,pitch,yaw
0.6075997352600098,1.55734716796875,-0.33977325439453127,0.6457725830078125,0.007607221941634825,0.02992306360678982,0.8020296468024533,0.5964856964660986,0.057120381990299694,0.023497085932728454,1.863324057953449
0.6097495555877686,1.557476318359375,-0.3397896423339844,0.6459847412109375,0.007489584956999564,0.029797981086571192,0.8019565696675234,0.5965916918692674,0.05677604676263882,0.023543987268368802,1.8630638949602767
0.6239683628082275,1.557535888671875,-0.33995880126953126,0.6462068481445312,0.007400113224454816,0.03001857981856791,0.8019349465502296,0.5966108150975993,0.05702311739979771,0.02395229016218463,1.863021926073755
0.6381886005401611,1.5574918212890625,-0.3400070495605469,0.6465307006835938,0.007477411273451968,0.030182194116794896,0.8020064094664278,0.5965055260881599,0.05738128258450151,0.024016136208993167,1.8632824373083028
0.6392214298248291,1.557599609375,-0.340115966796875,0.6466988525390625,0.007329593615206706,0.030104271572632915,0.801996238498778,0.596524972925969,0.05707923688191848,0.024161637348561662,1.863239592617388
0.654029369354248,1.5577247314453124,-0.3402008056640625,0.6470039672851563,0.0075214792878449685,0.029979818109993388,0.8019628838291631,0.5965736926950655,0.05710671063278027,0.02370866820011493,1.863108932666268
0.6678516864776611,1.5578441162109375,-0.3404334411621094,0.6473070678710937,0.007382241205976338,0.030072760179306653,0.8021670736313258,0.5962961660045533,0.057098247092691914,0.02402327218432636,1.8638072382448279
0.6807446479797363,1.5579117431640626,-0.34043255615234375,0.6476514282226562,0.007682311981003523,0.03001267527770412,0.8020740368285418,0.5964205402657328,0.057355794094559,0.023478943152932724,1.8634839267929102
0.6878068447113037,1.5580821533203124,-0.3405756530761719,0.6478472900390625,0.007448100594132847,0.029840096954381508,0.8019657527226782,0.5965777617974382,0.05679462933868049,0.02365984066133865,1.8631007363593068
0.6894431114196777,1.5581612548828125,-0.3406697998046875,0.6480723876953125,0.007489109001741408,0.02975345208197573,0.801932236652168,0.5966266279287381,0.05670292905029738,0.023494048981929198,1.862976468664961
0.7023565769195557,1.5592266845703124,-0.34037557983398437,0.648203857421875,0.006616465227233665,0.030199525929380435,0.8002267827315631,0.5989000811659899,0.056306309788600635,0.025586443368271188,1.8573439863059509
0.7151625156402588,1.5593753662109375,-0.340466796875,0.6484298095703125,0.0066544129222133,0.030159193850643817,0.8001153085855327,0.5990506112024405,0.05628230599244458,0.025487931272652937,1.856966107580266
0.7166569232940674,1.559478515625,-0.340599365234375,0.6486136474609375,0.006422396751033551,0.030087911174846542,0.800057238929873,0.5991342794875076,0.055887507638917804,0.025779683342811402,1.8567655727731325
0.7292954921722412,1.5596014404296874,-0.34063360595703124,0.6487991333007812,0.006370829364119373,0.029992818634266203,0.8000253857421596,0.5991821305176699,0.05567180866757328,0.025751517551971668,1.8566471616401525
0.7428297996520996,1.559764404296875,-0.3408291015625,0.6490068969726562,0.006048732239989115,0.030068419875719725,0.8000124870631278,0.5991989014572167,0.05540659149854631,0.02635885787347556,1.8566182449530466
0.7556235790252686,1.559760986328125,-0.34090020751953126,0.6493408813476562,0.006329466085243237,0.03040329356306703,0.7998012173416243,0.5994610832559938,0.05627090448269739,0.026329595276819565,1.855955497980815
0.7697653770446777,1.55982421875,-0.34102978515625,0.649687744140625,0.006649970915190498,0.030227394746543314,0.7999552559535391,0.5992609372935728,0.056379577610645694,0.02559162881344143,1.856441437702389
0.770970344543457,1.559953857421875,-0.34103692626953125,0.6499508666992188,0.006729320005983655,0.030167234173647403,0.7997760863337792,0.5995021817835136,0.05637058552575663,0.025409481123435534,1.8558349029436367
0.7836639881134033,1.5600341796875,-0.3411815490722656,0.6501912231445313,0.00663896707151029,0.03007066508169701,0.7998101619209246,0.5994625794040793,0.056108846937751734,0.02543539277316953,1.85593660418593
0.785775899887085,1.5601527099609376,-0.341628662109375,0.6508661499023437,0.00501732488401524,0.03004473111460213,0.7987412548217923,0.6009031106833848,0.054073463559110614,0.02809655252541996,1.8523934655887033
0.7986845970153809,1.56035693359375,-0.3415083312988281,0.65078173828125,0.0064807474389628715,0.029968204388869345,0.7995674165479243,0.5997931752139376,0.05574452150326236,0.025588652352073915,1.8551156042387247
0.8110330104827881,1.5604212646484374,-0.3414013366699219,0.6510609130859375,0.00665184358921999,0.03003426098713893,0.7995537141241481,0.5998062640337304,0.056055060855114774,0.02539519279525321,1.855076752901074
0.8233776092529297,1.5604652099609375,-0.34149319458007815,0.6512302856445312,0.0064160360370599905,0.02995772296983886,0.7997053942930286,0.599610416566178,0.055656000484408386,0.025666866318882396,1.855574850550125
0.8366203308105469,1.5605001220703125,-0.3415869445800781,0.6514605712890625,0.006397976059327051,0.030343720548040933,0.7995397783605113,0.5998120266757503,0.05624609541033645,0.02617317247074147,1.8550751118252136
0.8391685485839844,1.5606217041015624,-0.3416748962402344,0.651705078125,0.006390203637702558,0.03003864622989451,0.7995363834409341,0.5998319902975628,0.05574752210775518,0.025820750364012837,1.8550227238172297
0.8523287773132324,1.560796875,-0.34190570068359377,0.6519558715820313,0.006350162283781679,0.030091469580670275,0.7995645717117476,0.5997921928141903,0.05578539673798865,0.025945438308299304,1.8551242402257488
0.8657011985778809,1.5609483642578126,-0.34201620483398437,0.6521944580078125,0.006273655584972939,0.030061780307998623,0.7994875338862841,0.5998971693304967,0.055642695450007364,0.02603947755669756,1.854864474439993
0.8673410415649414,1.560867431640625,-0.3420077209472656,0.6525904541015625,0.006756591465178939,0.03032164069243034,0.7993840057501532,0.6000167980384641,0.05663420510555134,0.02558755725379252,1.8545487948312809
0.8861978054046631,1.5610941162109375,-0.3422416687011719,0.6526929321289062,0.006248520754632555,0.03021910366714267,0.7994796168504101,0.5999000783485985,0.055864407174300725,0.026268776375375273,1.8548596073738428
0.8900036811828613,1.5612066650390626,-0.3422747802734375,0.6529349975585937,0.006317731759038727,0.02998659951369692,0.7994184082556474,0.5999925821683406,0.055572070164688736,0.02588534306524105,1.8546235484194091
0.9053924083709717,1.5611708984375,-0.34229522705078125,0.6533053588867187,0.0068910664152822786,0.02985301133919723,0.7993332361726886,0.600106397622404,0.05604233202569124,0.024815996358354957,1.8543152183054346
0.9071214199066162,1.5614598388671874,-0.342396240234375,0.653552001953125,0.006427221472089453,0.0297539733941472,0.7992135818962643,0.6002758052795001,0.05532189159757134,0.025450482695623434,1.853909005608465
0.9204704761505127,1.5614168701171875,-0.3429197998046875,0.65414306640625,0.004651388934279407,0.02986225771130371,0.7981830260708764,0.6016564360477699,0.05331508441566298,0.02851218268413967,1.8505178535306013
0.9334962368011475,1.5615804443359376,-0.3427154541015625,0.6540504760742187,0.006430379644159358,0.029973743218687402,0.7991889321327973,0.6002976559104087,0.05567680454589655,0.025710991740754148,1.8538562006789718
0.9463939666748047,1.5615638427734375,-0.34260064697265624,0.6543765869140625,0.006533532496529519,0.030024714296340658,0.7990655968122718,0.6004581596377785,0.05587705650259633,0.02561852947964393,1.8534511898879475
0.9482908248901367,1.561689208984375,-0.34276605224609374,0.6545855712890625,0.006282571504317813,0.030206861958049173,0.7991692120757556,0.6003137889938531,0.055872088534545124,0.026228523225102548,1.8538236678244622
0.9634122848510742,1.561667724609375,-0.3428822021484375,0.6548544311523438,0.006460873089096946,0.0303443680199427,0.7991794066426666,0.6002913896156367,0.056306927175361905,0.02610709782857074,1.853874042887929
0.9772613048553467,1.5618399658203126,-0.3429744873046875,0.655067626953125,0.006252317294653861,0.0302599173118244,0.799044426298515,0.600477518924735,0.05591532417488876,0.02635209142225769,1.8534157817004417
0.9791545867919922,1.5619110107421874,-0.34314004516601565,0.6553262329101562,0.006438285813969162,0.030496875985998585,0.7990324212863472,0.6004795406707457,0.056517781026061364,0.026339747531645696,1.8534057120313137
0.995354175567627,1.5619739990234376,-0.3432356872558594,0.6555765991210938,0.006400047556370033,0.030125747394863258,0.7990801238102133,0.6004352042199317,0.05587928184047561,0.02595172994138531,1.8535147146417763
1.00868558883667,1.562079345703125,-0.3433758544921875,0.6557947998046875,0.006498638704050149,0.030060549150439573,0.799046116756841,0.6004826678394479,0.055891740065992804,0.025719088773508862,1.8533915691266714
1.010279655456543,1.5622242431640625,-0.3433736572265625,0.6560143432617187,0.006435204364779965,0.029776376633983942,0.7989291881472245,0.600653067806826,0.05535532325061944,0.02549075921881101,1.8529652138965262
1.023359775543213,1.562367919921875,-0.3434931945800781,0.6563358154296876,0.006440132280312555,0.029733518236513032,0.7989536534102093,0.6006225955556201,0.05529362297140251,0.02542925190450265,1.8530408787132078
1.0391442775726318,1.562401611328125,-0.34355429077148436,0.6565966796875,0.006495412091030366,0.029681102608144848,0.798877460115621,0.6007259320929528,0.0552728512422196,0.02528503360523019,1.8527797405660529
1.0405209064483643,1.5624998779296875,-0.3437496337890625,0.6568511352539063,0.006440667090075674,0.029912964766148947,0.7988242585972865,0.6007857656626275,0.055576211238148016,0.025655458976576874,1.852634209800906
1.0529615879058838,1.5625855712890624,-0.343849609375,0.657163330078125,0.006616055604269446,0.029959061888130644,0.7988433875709453,0.6007561273538548,0.05586156710661948,0.02542853575973807,1.8527019350101581
1.0690524578094482,1.562707275390625,-0.3439569091796875,0.657398681640625,0.0066582351276555695,0.03018557748001795,0.7987647673277518,0.6008488539499973,0.05627171623092282,0.025640021249263838,1.8524702654468583
1.0705444812774658,1.5626585693359376,-0.34408599853515626,0.657641357421875,0.0067855166017354186,0.03022975806577546,0.7988445003290281,0.6007391969780211,0.056498789683619356,0.02548201356142276,1.852739968462792
1.0885009765625,1.563401123046875,-0.34471954345703126,0.657944091796875,0.006444212976397065,0.03025077413699935,0.7981469102179694,0.6016684074245015,0.05609221257469894,0.02611798213618719,1.8504276707711398
1.0897140502929688,1.5636043701171876,-0.3448408813476562,0.658221435546875,0.006341422209414477,0.03026026152541666,0.7980137315749032,0.6018456506070918,0.055977910549109076,0.026305963434707525,1.8499878253433135
1.1141636371612549,1.56367529296875,-0.34496978759765623,0.6584243774414062,0.0063118110672584936,0.02999391836464322,0.7980063579607525,0.6018690709418467,0.055515757788872744,0.02603403358831906,1.849927891224962
1.1171979904174805,1.5632720947265626,-0.3444979248046875,0.6587107543945312,0.006455737111135173,0.029832178849837694,0.7984964305979857,0.6012252613502691,0.05545100356246747,0.025564737543821017,1.8515329928788844
1.1259641647338867,1.5632684326171875,-0.3444967041015625,0.6589747924804688,0.006393017015076194,0.030001429935718554,0.7985214668340008,0.601184256730441,0.0556476544288347,0.02586573615438253,1.8516395656024336
1.1406195163726807,1.5632979736328125,-0.3445829162597656,0.6592691650390625,0.006491527241424638,0.02979742981947196,0.7986320620177533,0.6010464231384286,0.05544413629288218,0.0254533419820186,1.8519789270876899
1.143601894378662,1.5634830322265625,-0.3446295166015625,0.6595287475585937,0.006378954056211927,0.029841991563508828,0.7984071084682287,0.6013442056194391,0.05537058573462911,0.025707444360021467,1.8512382808218073
1.1473164558410645,1.5636070556640624,-0.3448829650878906,0.6597081298828125,0.006155463856388224,0.029855807864084177,0.7985458978795686,0.6011615340166145,0.0551299655529946,0.02606843811166451,1.8517041804532537
1.169142723083496,1.56427099609375,-0.34548995971679686,0.6600055541992188,0.006332931724334688,0.030020047573744876,0.7976571959111122,0.6023302155219067,0.05556790240348182,0.026063897211363492,1.848772019891751
1.1716299057006836,1.564362548828125,-0.3457301025390625,0.6601952514648437,0.006429769896884283,0.029981103040590595,0.7976959086988641,0.6022798591723253,0.05562391419147574,0.025858908559390503,1.84889413640732
1.1762001514434814,1.5644913330078125,-0.3458040466308594,0.6604373168945312,0.006398873585678811,0.03021278258922487,0.7974951561149243,0.6025344124266127,0.05594856216726029,0.02620534021692971,1.8482594879487182
1.18967604637146,1.5640706787109375,-0.3453623046875,0.660647705078125,0.006531782808637165,0.030313548248855578,0.7980167744725627,0.6018368983921741,0.05629241316514003,0.026065630689981474,1.8500028464931149
1.2054336071014404,1.5640721435546876,-0.345358154296875,0.6609354248046875,0.006363061890873085,0.030194959831459037,0.7980689532733303,0.6017754744631593,0.05590185807272161,0.026187841453127608,1.8501621645061705
1.2065179347991943,1.56411376953125,-0.34540811157226564,0.661285400390625,0.006581196462563143,0.03018951933026368,0.7980965610144478,0.6017367863714503,0.05615683357376043,0.02583030041212993,1.8502505319235094
1.2189781665802002,1.564297119140625,-0.3455240478515625,0.66147265625,0.006180620039355284,0.030042170822443544,0.7981672759882067,0.6016546081015004,0.0554420953005599,0.026286710913531016,1.8504704319924674
1.232379674911499,1.5644176025390626,-0.3456529541015625,0.66176708984375,0.005985689074595542,0.029887519248300715,0.7984577317701128,0.6012787692044443,0.0549727867061353,0.026385883734034356,1.8514173469847095
1.2450695037841797,1.5643712158203125,-0.34609893798828123,0.6625101928710937,0.004559448727448196,0.029947450471312007,0.7972042417640105,0.6029492172240042,0.053294089536475575,0.028847960976839268,1.847281997897341
1.2472846508026123,1.564680908203125,-0.3463422241210937,0.6627543334960937,0.004132185203511354,0.02992659125720509,0.7972852475310639,0.602846214428272,0.05274959969907605,0.029497481341879357,1.847553429878057
1.2698147296905518,1.565373291015625,-0.3467131652832031,0.6625982055664063,0.00623217594803926,0.029760063328054736,0.7975057492497988,0.602544669321022,0.05502421577273321,0.025926047046811063,1.8482360817668244
1.2719500064849854,1.5655521240234376,-0.34682205200195315,0.6628193359375,0.005954394256501879,0.02986563408474915,0.797491933465785,0.6025605406486207,0.054857728693203926,0.026497643133200723,1.8482076036002144
1.285646677017212,1.5650333251953126,-0.34634625244140627,0.6630089111328125,0.006042664822907734,0.030076029496035477,0.7979909104479753,0.6018882167761744,0.055322537282453337,0.0265639563198719,1.8498908405895982
1.2871441841125488,1.564906494140625,-0.3462573547363281,0.6632700805664062,0.0065801355357920505,0.03012665470564473,0.7979248225130436,0.6019676603523693,0.05604761148034423,0.025772489746827814,1.8496717485453107
1.3063127994537354,1.564943603515625,-0.3463440856933594,0.6634837036132812,0.0064092307284959365,0.0303890837510735,0.7979633878777658,0.6019051893420404,0.05626346216620154,0.026357083073250867,1.8498372497805227
1.320314645767212,1.565121337890625,-0.3465614929199219,0.6637344970703125,0.006118426028253872,0.03030709619585311,0.7980859543286494,0.601749826993279,0.055787683529706235,0.026711696451695254,1.8502367441071794
1.3215279579162598,1.5650150146484374,-0.34651223754882815,0.6640606079101562,0.006720141301299673,0.030253881435750696,0.7979175943755166,0.6019693139562436,0.05641939821859629,0.025702408343570984,1.8496632137452627
1.3362796306610107,1.565927490234375,-0.34724041748046874,0.6643067016601563,0.0061940593271193395,0.0300414423203705,0.7973080840361356,0.6027926380630325,0.055419619683881434,0.026343420229590266,1.8476184730069978
1.3375639915466309,1.5658677978515625,-0.34732516479492187,0.6647179565429687,0.006837154565035491,0.029978881373776002,0.7972255030182641,0.6028980156927923,0.056091349550779115,0.02524959107087106,1.8473287899464823
1.3505635261535645,1.566118896484375,-0.34750634765625,0.6649568481445313,0.006602413374796808,0.02987124786371928,0.7972057238616849,0.6029321276320078,0.055635443977721064,0.02549646891644142,1.8472515867777501
1.3628010749816895,1.5655965576171875,-0.3470044860839844,0.665149658203125,0.006637224449254615,0.03017480605535606,0.7976745884788268,0.6022961723490081,0.056182687391603925,0.025762499509277007,1.8488469012457944
1.3751890659332275,1.5656793212890625,-0.34719387817382813,0.6653803100585938,0.006276676796341248,0.03020281324184257,0.7980104340207163,0.6018535873405929,0.05580791524394995,0.026340681739364987,1.8499699043554563
1.3793632984161377,1.5656732177734376,-0.3477078552246094,0.6659851684570313,0.004376193704258965,0.030186866856825385,0.796785265576126,0.6034922058807499,0.05343550911597329,0.029465567989715065,1.8459282912833939
1.399831771850586,1.5660972900390624,-0.3475474853515625,0.66581591796875,0.005719588537481772,0.03016714218621264,0.7977657122268834,0.6021852690280726,0.05506933186816247,0.027209991534392172,1.8491593899479561
1.4034430980682373,1.565928466796875,-0.34743255615234375,0.66616552734375,0.005791376294309101,0.030175442801364107,0.7979401138535293,0.601953052418356,0.055176892952622715,0.027089369947138824,1.8497386266164584
