time_secs,x_ori,y_ori,z_ori,w_ori,x_angvel,y_angvel,z_angvel,x_linacc,y_linacc,z_linacc
1.5681169033050537,-0.06950251359243585,-0.012015654127031442,-0.21761005358058183,-0.9734838926458358,-0.0028991401195526123,0.0008913784986361856,-0.004708952736109495,0.06864655,1.2454445500000013,9.7085835
1.6108806133270264,-0.06943756571559495,-0.012020957569853025,-0.2174824781440141,-0.9735169709598979,-0.0022068838588893414,0.0009715374326333398,-0.0048544518649578094,0.06864655,1.2454445500000013,9.7085835
1.659571886062622,-0.0693823406748067,-0.012030967558746528,-0.2173564139197276,-0.9735489386517977,-0.0021262364462018013,0.0006696510827168816,-0.005338873248547316,0.06864655,1.2454445500000013,9.7085835
1.708204746246338,-0.0693242273761725,-0.012046024422886315,-0.21722200169889716,-0.9735828915774067,-0.0018959452863782644,0.0008208679500967258,-0.005298065487295389,0.06864655,1.2454445500000013,9.7085835
1.7612297534942627,-0.06928302203773526,-0.01205482237942919,-0.21708952893264977,-0.9736152631006352,-0.001885865000076592,0.0003298007650300854,-0.005118143744766712,0.06864655,1.2454445500000013,9.7085835
1.8064420223236084,-0.06923002510825194,-0.012078914086943428,-0.21695619684717,-0.9736484540672795,-0.0014750370755791664,0.0011399908689782017,-0.005910829175263643,0.06864655,1.2454445500000013,9.7085835
1.8579416275024414,-0.0692040661137194,-0.01209135612699435,-0.2168099825224029,-0.9736827141420215,-0.0017522891284897923,0.0006351988995447747,-0.006006327457726002,0.06864655,1.2454445500000013,9.7085835
1.9035687446594238,-0.06918187556437151,-0.012110614774910777,-0.21668138569502743,-0.973712677434392,-0.00031922163907438517,0.001143179135397076,-0.005248789209872484,0.06864655,1.2454445500000013,9.7085835
1.9670050144195557,-0.06917059166406575,-0.012128414134422404,-0.2165323872353328,-0.9737464023541216,-6.909226067364216e-5,0.0005420136731117956,-0.005953853018581867,0.06864655,1.2454445500000013,9.7085835
2.011282205581665,-0.06917373631936818,-0.0121602763662551,-0.2163870043827198,-0.9737780990639436,0.00019306654576212168,0.0007009260589256876,-0.005635700188577175,0.06864655,1.2356379000000013,9.7085835
2.060746669769287,-0.06917582298547875,-0.012169518932884902,-0.21626714772975963,-0.9738044614480148,0.00011100457049906254,-0.00013506051618605914,-0.005166693590581417,0.06864655,1.2356379000000013,9.7085835
2.109931230545044,-0.06919286435989877,-0.01220701753054064,-0.21612700397143492,-0.9738338946653133,0.0017494166968390346,0.0009886239422485224,-0.006529625505208969,0.06864655,1.2356379000000013,9.7085835
2.1623194217681885,-0.06920240753601076,-0.012230751937252687,-0.21599338370981758,-0.9738625640673599,0.000684280414134264,0.000854088750202208,-0.005979087203741074,0.06864655,1.2356379000000013,9.7085835
2.2070529460906982,-0.06923816279494255,-0.012253727422957172,-0.21583707331846957,-0.9738943889140868,0.0016557284398004413,0.0003609502164181313,-0.007042130455374718,0.06864655,1.2356379000000013,9.7085835
2.2824814319610596,-0.0692793060958933,-0.012266475344310836,-0.21570609602239293,-0.9739203209032437,0.0023884279653429985,-0.0003719145315699286,-0.005226525478065014,0.06864655,1.2356379000000013,9.7085835
2.3093481063842773,-0.06932687988585898,-0.012279142948964972,-0.2155512169986079,-0.9739510661343052,0.002943394472822547,-0.0002483327989466496,-0.005993200000375509,0.06864655,1.2356379000000013,9.7085835
2.3554697036743164,-0.06938210840339161,-0.01227916262317905,-0.2154160727188379,-0.9739770330008637,0.002119590062648058,-0.0004705149622168399,-0.0057639856822788715,0.06864655,1.2356379000000013,9.7085835
2.412623643875122,-0.06947430550700956,-0.012267308227966525,-0.21524917582245606,-0.974007508354485,0.004196128807961941,-0.0013743694871664056,-0.0063716634176671505,0.06864655,1.2356379000000013,9.7085835
2.4531149864196777,-0.06954063350751791,-0.01226986499349831,-0.2151088001932538,-0.9740337544376136,0.0031392285600304604,-0.00014523701975122178,-0.00675088819116354,0.06864655,1.2356379000000013,9.7085835
2.5111889839172363,-0.0696201850255352,-0.012249917375587671,-0.21495945923725462,-0.9740612918321558,0.002731521148234606,-0.001968767261132599,-0.005896378308534622,0.06864655,1.2454445500000013,9.71839015
2.564136266708374,-0.06969593790134176,-0.012239862947572986,-0.21482931439665665,-0.9740847127796122,0.0028149010613560677,-0.0017329857219010598,-0.005323347635567188,0.06864655,1.2454445500000013,9.71839015
2.609984874725342,-0.0697830365933098,-0.012205953341318534,-0.2146921073707469,-0.9741091527850224,0.002933734329417348,-0.0017183804884552962,-0.005503536202013493,0.06864655,1.2454445500000013,9.71839015
2.661961317062378,-0.0698502310173289,-0.012170363335426145,-0.2145374544351526,-0.9741388546442413,0.002055379329249263,-0.0022723912261426457,-0.006370418705046177,0.06864655,1.2454445500000013,9.71839015
2.7180910110473633,-0.06991661220562786,-0.012131198978473028,-0.21439897786993822,-0.9741650679619744,0.0022392631508409977,-0.0027386914007365712,-0.005690035410225391,0.06864655,1.2454445500000013,9.71839015
2.7598936557769775,-0.06999181758011566,-0.0120757158387483,-0.21425705472245132,-0.9741915812921368,0.00195625564083457,-0.003042553085833789,-0.0061950390227139,0.06864655,1.2454445500000013,9.71839015
2.8046376705169678,-0.07004124487878499,-0.012014867913675394,-0.21413083703762692,-0.9742165321910794,0.0015701346565037966,-0.0032331875991076235,-0.005075359251350164,0.06864655,1.2454445500000013,9.71839015
2.8587801456451416,-0.0701007997361448,-0.011953932393470548,-0.214000337089163,-0.9742416728422214,0.0022497286554425955,-0.0030400487594306473,-0.005093797575682402,0.06864655,1.2454445500000013,9.71839015
2.9122445583343506,-0.07015212242769267,-0.011883358651589578,-0.21385986226831982,-0.9742696879286675,0.00188167835585773,-0.0034620703663676986,-0.005969923920929432,0.06864655,1.2454445500000013,9.71839015
2.9610066413879395,-0.07020224394425291,-0.01181653117970485,-0.2137252495538579,-0.9742964293474609,0.0018615454901009798,-0.0030075286049395804,-0.005109875928610563,0.06864655,1.2454445500000013,9.71839015
3.009453058242798,-0.07023602415944039,-0.011758875895537018,-0.21359064300322628,-0.9743242103988878,0.001032131491228938,-0.002717615570873023,-0.005522500723600388,0.06864655,1.2552512000000011,9.7085835
3.0588321685791016,-0.07026490970078278,-0.011697104545280106,-0.21345951543881636,-0.9743516077261962,0.0009306017309427261,-0.0033218467142432932,-0.004772330168634653,0.06864655,1.2552512000000011,9.7085835
3.1089026927948,-0.0702982700028325,-0.011628127202221426,-0.2133223067829665,-0.974380076418423,0.0003231798764318228,-0.0031741529237478976,-0.005136014893651009,0.06864655,1.2552512000000011,9.7085835
3.1589746475219727,-0.07031287165782886,-0.011568683535408662,-0.2132122687203148,-0.9744038147029309,1.3443175703287125e-5,-0.0025490438565611844,-0.004870995879173279,0.06864655,1.2552512000000011,9.7085835
3.208071231842041,-0.07031058954359168,-0.01149018543559751,-0.21308937143277495,-0.974431791568334,-0.0008029366726987064,-0.0033089071512222294,-0.004601054824888706,0.06864655,1.2552512000000011,9.7085835
3.2729651927948,-0.07030009325963035,-0.011427722018870112,-0.21296368620039158,-0.9744607598139023,-0.0009922385215759277,-0.0026228521019220357,-0.0043500871397554874,0.06864655,1.2552512000000011,9.7085835
3.305259943008423,-0.07029365632563647,-0.01136659383710156,-0.21283774068770622,-0.9744894553374439,-0.0003569487016648054,-0.0026355469599366192,-0.00462022889405489,0.06864655,1.2552512000000011,9.7085835
3.374936819076538,-0.07027111094845233,-0.011319823460743103,-0.21272561862537642,-0.9745161074827542,-0.001506555243395269,-0.002418972551822663,-0.004903233610093594,0.06864655,1.2552512000000011,9.7085835
3.418954610824585,-0.07024167636097886,-0.011271406118314144,-0.2125954827611276,-0.9745471887064672,-0.0015663558151572943,-0.002063893713057042,-0.005361132323741913,0.06864655,1.2552512000000011,9.7085835
3.4671471118927,-0.07020416965990689,-0.01121699829490601,-0.21247442608446532,-0.974576919371525,-0.0021338595543056726,-0.0022499470505863432,-0.004573950543999672,0.06864655,1.2552512000000011,9.7085835
3.515868902206421,-0.07015674575100794,-0.011182468538499976,-0.21235626558173898,-0.9746064846342813,-0.0019335639663040638,-0.001414446625858546,-0.004962485283613205,0.08825985,1.2552512000000011,9.7085835
3.563965082168579,-0.0701243304052471,-0.011155074621392527,-0.21223573284304315,-0.9746353863368513,-0.0017772134160622954,-0.001140920561738313,-0.00463559664785862,0.08825985,1.2552512000000011,9.7085835
3.608184814453125,-0.07007258979498483,-0.011113869687735369,-0.21211462259003383,-0.9746659432561883,-0.0018948251381516457,-0.001090978970751167,-0.004654532764106989,0.08825985,1.2552512000000011,9.7085835
3.6643025875091553,-0.0700247383667081,-0.011097209478421717,-0.21200157059039204,-0.9746941684578159,-0.002134214388206601,-0.0006521127652376896,-0.0044265324249863625,0.08825985,1.2552512000000011,9.7085835
3.70534348487854,-0.0699624832695072,-0.011076968604648107,-0.21186850751384717,-0.9747278016067618,-0.002405785024166107,-0.0009818794205784804,-0.005137529224157333,0.08825985,1.2552512000000011,9.7085835
3.758838653564453,-0.06989905630030735,-0.011052433452727448,-0.21174787786710125,-0.974758842925715,-0.0029825768433511257,-0.0008259045425802476,-0.005033337511122227,0.08825985,1.2552512000000011,9.7085835
3.816797971725464,-0.0698310589155534,-0.011032617157088543,-0.2116242732368096,-0.9747907834742745,-0.0028166554402559996,-0.000545387039892376,-0.004660479724407196,0.08825985,1.2552512000000011,9.7085835
3.867147445678711,-0.06977399559222205,-0.011010924904048201,-0.2114965132349203,-0.9748228423469184,-0.002336234087124467,-0.0009412090294063098,-0.00559726869687438,0.08825985,1.2552512000000011,9.7085835
3.9112308025360107,-0.06972933155786962,-0.011003022112896636,-0.21137333231905248,-0.9748528443868926,-0.0021705206017941236,-0.00013140300870873094,-0.004848738666623831,0.08825985,1.2552512000000011,9.7085835
3.9599599838256836,-0.06967844596644097,-0.010987724901055972,-0.2112568838683606,-0.9748818969944155,-0.0022911522537469864,-0.0006674258620478218,-0.0046931542456150055,0.08825985,1.2552512000000011,9.7085835
4.009866714477539,-0.06963077209584359,-0.010985701179127118,-0.21114408451062167,-0.9749097627591544,-0.0022170175798237324,-0.0004110690788365906,-0.004523116163909435,0.08825985,1.2454445500000013,9.7085835
4.061462640762329,-0.06959391830646633,-0.010970718502656,-0.2110245064222293,-0.9749384532161726,-0.0017373383743688464,-0.00043450141674839025,-0.0052138324826955795,0.08825985,1.2454445500000013,9.7085835
4.111948490142822,-0.06954711597748546,-0.010964828599108386,-0.21091092050788057,-0.9749664377831295,-0.002003343775868416,-0.0002886395377572632,-0.004747310187667608,0.08825985,1.2454445500000013,9.7085835
4.1578381061553955,-0.06951276980159778,-0.010951796661676302,-0.21078782378448224,-0.9749956545178,-0.0007283257436938584,-0.0006356746307574219,-0.005157210398465395,0.08825985,1.2454445500000013,9.7085835
4.204580307006836,-0.06948292190944672,-0.010953993051926665,-0.21068652844048413,-0.9750196512547021,-0.0009324019774794579,0.0002893438213504846,-0.003979216795414686,0.08825985,1.2454445500000013,9.7085835
4.265905141830444,-0.06946858929668304,-0.0109390036285209,-0.21054862306720779,-0.9750506297753192,-0.0009991945698857307,-0.0007817302248440689,-0.0053178416565060616,0.08825985,1.2454445500000013,9.7085835
4.302828550338745,-0.06945705139953547,-0.010933693274145779,-0.2104394948513968,-0.9750750696069292,0.00017588690388947725,-0.0003229747817385947,-0.004548248834908009,0.08825985,1.2454445500000013,9.7085835
4.3531458377838135,-0.0694480986960502,-0.010929165442942706,-0.21032506298069858,-0.9751004475500918,3.19136306643486e-5,-0.0002216626016888773,-0.004494204185903072,0.08825985,1.2454445500000013,9.7085835
4.412351846694946,-0.06943470755540801,-0.010915164351637958,-0.2102190316226925,-0.9751244224802746,-0.0001765514025464654,-0.0006147063104435806,-0.0038377668242901564,0.08825985,1.2454445500000013,9.7085835
4.461683034896851,-0.06944015422720361,-0.010910054848830232,-0.2101117539463661,-0.9751472127518386,1.3969605788588524e-5,-0.0008178795687854294,-0.003977953922003508,0.08825985,1.2454445500000013,9.7085835
4.510648488998413,-0.06944996282104197,-0.010898368689048954,-0.21000692750589733,-0.9751692256339952,0.0008880848763510585,-0.0009058160940185195,-0.0047048297710716724,0.08825985,1.2454445500000013,9.7085835
4.560535192489624,-0.06946549239067512,-0.010865160467721574,-0.20988175231684647,-0.9751954387195121,0.00029919540975242853,-0.0018859088886529214,-0.004796236287802458,0.08825985,1.2454445500000013,9.7085835
4.605862855911255,-0.06949961840567137,-0.010851107631844307,-0.2097721488170593,-0.9752167462084014,0.001629436737857759,-0.0015074370894581086,-0.0044765109196305275,0.08825985,1.2454445500000013,9.7085835
4.657630681991577,-0.06952674258646052,-0.01083785131213501,-0.20966030131893754,-0.9752390122913994,0.0007292212685570121,-0.0008306264644488698,-0.004595394711941481,0.08825985,1.2454445500000013,9.7085835
4.705140829086304,-0.06956444297507935,-0.010821748269723682,-0.2095426107998914,-0.9752617967997715,0.0010614190250635147,-0.001462043030187488,-0.004316343460232019,0.08825985,1.2454445500000013,9.7085835
4.76387882232666,-0.06959953861980497,-0.010805090547165061,-0.20941279523389628,-0.9752873604402469,0.0012447467306628823,-0.0011701018083840615,-0.0050365072675049305,0.08825985,1.2454445500000013,9.7085835
4.800966739654541,-0.06963406950252841,-0.010778004531205138,-0.20929052781005097,-0.9753114404905916,0.0013523336965590715,-0.0014820337528362877,-0.004820490255951881,0.08825985,1.2454445500000013,9.7085835
4.863455772399902,-0.06967588251957271,-0.01075203554716979,-0.20918725436587304,-0.9753308965359289,0.0015012266812846065,-0.0013562981039285664,-0.003954069688916206,0.08825985,1.2454445500000013,9.7085835
4.909741163253784,-0.06971270546101696,-0.01073441624407376,-0.20906398904257312,-0.9753548889972364,0.0016464890213683248,-0.0015359456883743412,-0.005491012241691351,0.08825985,1.2454445500000013,9.7085835
4.9597320556640625,-0.06975987395368151,-0.010704004193538638,-0.20895665761172133,-0.975374850772732,0.0019370911177247763,-0.0016953370068222289,-0.0041148304007947445,0.08825985,1.2454445500000013,9.7085835
5.015525579452515,-0.0698121627013796,-0.010686476188708735,-0.2088181326142819,-0.9754009681444388,0.0027105682529509068,-0.0019780918955802926,-0.006440081633627415,0.0784532,1.2454445500000013,9.7085835
5.058814525604248,-0.06983784474763222,-0.01065835991922265,-0.20844855362191744,-0.9754784853074765,0.0029787246603518724,-0.0016529404092580102,-0.01810319349169731,0.0784532,1.2454445500000013,9.7085835
5.106695175170898,-0.0698272213472503,-0.010671773240533073,-0.2079103843869745,-0.9755939444660802,0.0007228871108964086,-0.0004245382151566473,-0.02194141410291195,0.0784532,1.2454445500000013,9.7085835
5.155749797821045,-0.06978719079782858,-0.010705031718583882,-0.20733361788001875,-0.975719181523677,-0.0012346876319497824,0.000888360315002498,-0.02515554055571556,0.0784532,1.2454445500000013,9.7085835
5.204806804656982,-0.06969681391226759,-0.010774065765040875,-0.20672700921178155,-0.9758535839457276,-0.005216408520936966,0.0027436537202447622,-0.025859102606773376,0.0784532,1.2454445500000013,9.7085835
5.262549877166748,-0.06960514685998095,-0.010908165689803654,-0.20610403080243173,-0.9759904015608322,-0.0038616617675870657,0.005126210395246741,-0.025446780025959015,0.0784532,1.2454445500000013,9.7085835
5.31166672706604,-0.06939923025666656,-0.011083203551777275,-0.20550164913658436,-0.9761301048738105,-0.00807968620210886,0.007912167347967621,-0.02723696082830429,0.0784532,1.2454445500000013,9.7085835
5.361745834350586,-0.06912035729402213,-0.011318665681025129,-0.20484195782259973,-0.9762858374114376,-0.01126877125352621,0.010151911526918408,-0.027258720248937607,0.0784532,1.2454445500000013,9.7085835
5.408242464065552,-0.06872851853435116,-0.011610245319016632,-0.20420803016376693,-0.9764428674327749,-0.01363972295075655,0.014101214706897732,-0.026198912411928177,0.0784532,1.2454445500000013,9.7085835
5.459639549255371,-0.06823931998313684,-0.012000131512596391,-0.20358219848151504,-0.9766031335774796,-0.019559893757104874,0.018540518358349797,-0.027072956785559658,0.0784532,1.2454445500000013,9.7085835
5.507364749908447,-0.06760316398976664,-0.012488523513188939,-0.20290813279402997,-0.9767815204256649,-0.021272335201501846,0.02301256917417049,-0.029403997585177425,0.0588399,1.2160246000000012,9.69877685
5.5563063621521,-0.06684924334751213,-0.01303269742574308,-0.20223161964169273,-0.9769665805332197,-0.02610987052321434,0.026632905006408688,-0.029496524482965473,0.0588399,1.2160246000000012,9.69877685
5.605613470077515,-0.06597110544045567,-0.013667017467537674,-0.2015742735865939,-0.9771534363182394,-0.03001607209444046,0.030553592368960377,-0.029253924265503887,0.0588399,1.2160246000000012,9.69877685
5.662993907928467,-0.06493987143974136,-0.014419856116808698,-0.20090273725454227,-0.9773499736586647,-0.036606721580028534,0.03540620580315589,-0.029038999229669574,0.0588399,1.2160246000000012,9.69877685
5.704613924026489,-0.06390116960497977,-0.015136904943926497,-0.20029974126842798,-0.9775313438860338,-0.03807862475514412,0.03880310803651809,-0.03023694641888142,0.0588399,1.2160246000000012,9.69877685
5.764240264892578,-0.06250228403929153,-0.01605621096376366,-0.1995008595124021,-0.9777704585602757,-0.045341864228248596,0.04163366928696632,-0.031234826892614368,0.0588399,1.2160246000000012,9.69877685
5.809948682785034,-0.06120341641208498,-0.01691868003879342,-0.198857291390777,-0.9779691599155658,-0.050498586148023605,0.04559229314327239,-0.03187058120965958,0.0588399,1.2160246000000012,9.69877685
5.86147665977478,-0.05980167860851165,-0.017880680472605593,-0.19819435873196034,-0.9781733162728719,-0.04883619770407677,0.04905980080366134,-0.030980680137872703,0.0588399,1.2160246000000012,9.69877685
5.908858776092529,-0.05818977641061595,-0.018894610279984184,-0.19750811032975535,-0.9783902544371643,-0.05533406138420105,0.05069062858819961,-0.03266043215990067,0.0588399,1.2160246000000012,9.69877685
5.956170558929443,-0.05660908111199349,-0.01991226584541976,-0.19681069249534178,-0.978603323581144,-0.058906592428684235,0.05280205234885215,-0.0321149230003357,0.0588399,1.2160246000000012,9.69877685
6.006871461868286,-0.054843805744527914,-0.02098170804489839,-0.1961270797621779,-0.9788187235044779,-0.060896389186382294,0.05548334494233131,-0.03244967013597489,-0.14709975,1.0198916000000013,9.73800345
6.0589025020599365,-0.05301076004264773,-0.022076856193949626,-0.19543857503306716,-0.9790333166595182,-0.061959076672792435,0.055239062756299966,-0.030158223584294326,-0.14709975,1.0198916000000013,9.73800345
6.10245943069458,-0.05116740345305685,-0.02311844613857347,-0.1947675670477132,-0.9792410474946016,-0.0640285536646843,0.055646765977144234,-0.03234438225626946,-0.14709975,1.0198916000000013,9.73800345
6.167974948883057,-0.04918608835032686,-0.024224825271772717,-0.19399441585310107,-0.9794692711724854,-0.06722167879343033,0.05575609952211379,-0.03368772566318513,-0.14709975,1.0198916000000013,9.73800345
6.216310977935791,-0.047299833452758004,-0.02522518259294124,-0.19331288404271707,-0.9796716515147212,-0.066200390458107,0.05380887538194656,-0.0322457142174244,-0.14709975,1.0198916000000013,9.73800345
6.261734962463379,-0.04521088577195765,-0.02628262896541939,-0.19255914277890585,-0.9798908999243918,-0.06792999058961868,0.05184017121791839,-0.03147843107581139,-0.14709975,1.0198916000000013,9.73800345
6.308372259140015,-0.04336214936414733,-0.027183128291701778,-0.1919122180014869,-0.9800767837881622,-0.06597360968589783,0.050870254635810845,-0.031677082180976875,-0.14709975,1.0198916000000013,9.73800345
6.357969284057617,-0.041452029428598255,-0.02804987932983172,-0.19116643458339344,-0.9802807392856934,-0.06731417030096054,0.04886254295706748,-0.03517455607652665,-0.14709975,1.0198916000000013,9.73800345
6.407727956771851,-0.039507222506700385,-0.02886630422778128,-0.19045685620196118,-0.9804754467990009,-0.06985629349946976,0.04373417049646377,-0.03144806995987893,-0.14709975,1.0198916000000013,9.73800345
6.458045244216919,-0.03779064788360426,-0.029538415291349537,-0.18980221592533203,-0.9806500230889951,-0.06690894067287445,0.04049790650606155,-0.03222141414880753,-0.14709975,1.0198916000000013,9.73800345
6.526626110076904,-0.03587039755419196,-0.030229440738201278,-0.1890691913973685,-0.9808426664640485,-0.06584791839122772,0.03582244366407394,-0.03091206401586533,-0.40207265000000003,0.7158854500000013,9.73800345
6.558772802352905,-0.03418224083216754,-0.030775619689180782,-0.1883389833882258,-0.9810264333751298,-0.06346574425697327,0.03377388045191764,-0.03415454551577569,-0.40207265000000003,0.7158854500000013,9.73800345
6.615513324737549,-0.03238334594633689,-0.031262028245307306,-0.18759935473070205,-0.9812137823124651,-0.06442449241876602,0.02793248742818832,-0.03069267235696316,-0.40207265000000003,0.7158854500000013,9.73800345
6.653263092041016,-0.03082148129398264,-0.031639162139470364,-0.18689264973215042,-0.9813868438011857,-0.0582830086350441,0.026236349716782566,-0.032527972012758255,-0.40207265000000003,0.7158854500000013,9.73800345
6.702119588851929,-0.029209976716511044,-0.03192398996785559,-0.18618902234340468,-0.9815606369876291,-0.05841796472668648,0.02232815697789192,-0.030204843729734424,-0.40207265000000003,0.7158854500000013,9.73800345
6.760710954666138,-0.027674052849558782,-0.0321144376760775,-0.18540808836536987,-0.9817467343772163,-0.05815722420811653,0.017006551846861836,-0.03558354824781418,-0.40207265000000003,0.7158854500000013,9.73800345
6.809056043624878,-0.026168688393365114,-0.03218249329743924,-0.18467439462967866,-0.9819240575732385,-0.056859929114580154,0.011516655795276162,-0.03082084283232689,-0.40207265000000003,0.7158854500000013,9.73800345
6.873033046722412,-0.024682138772645613,-0.032122371491878285,-0.1839198958869353,-0.9821061129899786,-0.05338875204324722,0.005208309739828106,-0.03030581772327423,-0.40207265000000003,0.7158854500000013,9.73800345
